ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_14062023004511;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P178711301_0-P178711301_1-P178711301_2-P177711301_0-P177711301_1-P173711301_0-P173711301_1-P171711301_0-P171711301_1;0-0-0-13-13-65-65-91-91
0090018000_14062023004512;1;1200;1000;750;45;223.3;GERB--1213_1200_1000;100;none;P215721701_0-P215721701_1-P214721701_0-P214721701_1-P214731005_0-P214731005_1;0-0-4-4-4-4
0090018000_14062023004513;1;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P194721701_0-P194721701_1-P193721701_0-P193721701_1-P193731005_0-P193731005_1;0-0-1-1-1-1
0090018000_14062023004514;15;1800;1400;1020;45;303.45;GERB--0343_1800_1400;100;none;P214730801_0-P214730801_1-P214730801_2-P212730801_0-P212730801_1-P212730801_2-P212730801_3;0-0-0-8-8-8-8
0090018000_14062023004515;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P174730301_0-P174730301_1-P174730301_2-P173730301_0-P173730301_1-P173730305_0-P173730305_1;0-0-0-2-2-2-2
0090018000_14062023004516;1;1200;1000;930;45;291.48;GERB--1213_1200_1000;100;none;P213721701_0-P213721701_1-P212731005_0-P212731005_1;0-0-6-6
0090018000_14062023004517;2;1600;1200;975;45;157.06;GERB--1613_1600_1200;100;none;P212730507_0-P212730507_1-P208730505_0-P208730505_1-P208730505_2;0-0-4-4-4
0090018000_14062023004518;3;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P223717701_0-P223717701_1-P221717701_0-P221717701_1-P216717701_0-P216717701_1-P214717701_0-P214717701_1-P209717701_0-P209717701_1-P207717701_0-P207717701_1-P202717701_0-P202717701_1-P200717701_0-P200717701_1-P195717701_0-P195717701_1;0-0-18-18-63-63-81-81-126-126-144-144-189-189-207-207-252-252
0090018000_14062023004519;2;1600;1200;975;45;155.8;GERB--1613_1600_1200;100;none;P233730507_0-P233730507_1-P229730505_0-P229730505_1-P229730505_2;0-0-4-4-4
0090018000_14062023004520;1;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P206721701_0-P206721701_1-P205731005_0-P205731005_1-P205731005_2;0-0-15-15-15
0090018000_14062023004521;2;1200;1000;975;45;149.44;GERB--1213_1200_1000;100;none;P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2-2
0090018000_14062023004522;1;1200;1000;359;0;21.312;GERB--3551_1200_1000;100;none;P185730301_0-P185730301_1-P184730301_0-P184730301_1-P184730301_2;0-0-41-41-41
0090018000_14062023004523;1;1600;1200;930;45;364.84;GERB--1613_1600_1200;100;none;P194721701_0-P194721701_1-P193721701_0-P193721701_1-P193731005_0-P193731005_1;0-0-9-9-9-9
0090018000_14062023004524;16;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P195730401_0-P195730401_1-P195730403_0-P195730403_1-P194730401_0-P194730401_1-P194730403_0-P194730403_1-P193730401_0-P193730401_1-P193730403_0-P193730403_1;0-0-0-0-1-1-1-1-2-2-2-2
0090018000_14062023004525;1;1600;1200;930;45;356.56;GERB--1613_1600_1200;100;none;P172721701_0-P172721701_1-P172731001_0-P172731001_1-P172731005_0-P172731005_1-P171721701_0-P171721701_1-P171731001_0-P171731001_1-P171731007_0-P171731007_1;0-0-0-0-0-0-10-10-10-10-10-10
0090018000_14062023004526;5;1200;1000;975;45;527.4;GERB--1213_1200_1000;100;none;P179717701_0-P179717701_1-P174717701_0-P174717701_1;0-0-40-40
0090018000_14062023004527;1;1600;1200;975;45;180.784;GERB--1613_1600_1200;100;none;P174730501_0-P174730501_1-P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1;0-0-2-2-2-2-4-4
0090018000_14062023004528;1;2200;1600;1450;45;258.56;GERB--0515_2200_1600;100;none;P206730901_0-P206730901_1-P205730901_0-P205730901_1-P205730903_0-P205730903_1;0-0-3-3-3-3
0090018000_14062023004529;4;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P180734901_0-P180734901_1-P180752701_0-P180752701_1-P180770401_0-P180770401_1-P180770403_0-P180770403_1-P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1;0-0-0-0-0-0-0-0-1-1-1-1-1-1-1
0090018000_14062023004530;16;1600;1200;1300;45;157.06;GERB--1613_1600_1200;100;none;P192730601_0-P192730601_1-P191730601_0-P191730601_1-P191734601_0-P191734601_1-P188730601_0-P188730601_1-P188732201_0-P188732201_1;0-0-3-3-3-3-12-12-12-12
0090018000_14062023004531;2;1600;1200;975;45;177.76;GERB--1613_1600_1200;100;none;P194730505_0-P194730505_1-P194730505_2-P192730505_0-P192730505_1;0-0-0-2-2
0090018000_14062023004532;3;1200;1000;975;45;920.0;GERB--1213_1200_1000;100;none;P209737003_0-P209737003_1;0-0
0090018000_14062023004533;1;1200;1000;975;45;329.77;GERB--1213_1200_1000;100;none;P179721701_0-P179721701_1-P179721701_2-P178721701_0-P178721701_1-P178731001_0-P178731001_1-P178731007_0-P178731007_1;0-0-0-7-7-7-7-7-7
0090018000_14062023004534;1;1200;1000;1057;0;133.8;GERB--3551_1200_1000;100;none;P200752701_0-P200752701_1-P200752701_2-P199752701_0-P199752701_1-P199752701_2;0-0-0-9-9-9
0090018000_14062023004535;1;1200;1000;359;0;59.048;GERB--3551_1200_1000;100;none;P200752701_0-P200752701_1-P200752701_2-P199752701_0-P199752701_1-P199752701_2;0-0-0-135-135-135
0090018000_14062023004536;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P192731301_0-P192731301_1-P191731301_0-P191731301_1;0-0-7-7
0090018000_14062023004537;17;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P178730901_0-P178730901_1-P178730903_0-P178730903_1-P178730905_0-P178730905_1-P177730901_0-P177730901_1-P177730903_0-P177730903_1;0-0-0-0-0-0-4-4-4-4
0090018000_14062023004538;1;1200;1000;975;45;149.31;GERB--1213_1200_1000;100;none;P226730301_0-P226730301_1-P226730301_2-P223730301_0-P223730301_1-P223730301_2;0-0-0-6-6-6
0090018000_14062023004539;1;1200;1000;359;0;48.2;GERB--3551_1200_1000;100;none;P223752701_0-P223752701_1-P223752701_2-P223752701_3-P222752701_0-P222752701_1-P222752701_2;0-0-0-0-12-12-12
0090018000_14062023004540;1;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P172730503_0-P172730503_1-P171730501_0-P171730501_1-P171730503_0-P171730503_1-P171730505_0-P171730505_1-P170730501_0-P170730501_1-P170730503_0-P170730507_0-P170730507_1;0-0-4-4-4-4-4-4-8-8-8-8-8
0090018000_14062023004541;3;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P173730301_0-P173730301_1-P173730305_0-P173730305_1-P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1;0-0-0-0-2-2-2-2-2
0090018000_14062023004542;1;1200;1000;1057;0;125.76;GERB--3551_1200_1000;100;none;P188752701_0-P188752701_1-P188752701_2-P188752701_3-P187752701_0-P187752701_1-P187752701_2;0-0-0-0-6-6-6
0090018000_14062023004543;4;1588;1158;1300;45;267.5;GERB--0895_1588_1158;100;none;P180730503_0-P180730503_1-P180730505_0-P180730505_1-P179730503_0-P179730503_1-P178730501_0-P178730501_1-P178730503_0-P178730503_1-P178730505_0-P178730505_1;0-0-0-0-4-4-8-8-8-8-8-8
0090018000_14062023004544;3;1200;1000;750;45;119.08;GERB--1213_1200_1000;100;none;P206722401_0-P206722401_1-P206730301_0-P206730301_1-P205730301_0-P205730301_1-P205730301_2;0-0-0-0-2-2-2
0090018000_14062023004545;2;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P188721701_0-P188721701_1-P188731005_0-P188731005_1-P187721701_0-P187721701_1;0-0-0-0-9-9
0090018000_14062023004546;5;1200;1000;975;45;129.62;GERB--1213_1200_1000;100;none;P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1-P171712801_0-P171712801_1-P171712801_2-P171712803_0-P171712803_1-P171712803_2-P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770403_0-P171770403_1;0-0-0-0-0-0-0-1-1-1-1-1-1-1-1-1-1-1-1
0090018000_14062023004547;5;1200;1000;975;45;132.804;GERB--1213_1200_1000;100;none;P201730301_0-P201730301_1-P200730301_0-P200730301_1;0-0-1-1
0090018000_14062023004548;1;1200;1000;975;45;155.68;GERB--1213_1200_1000;100;none;P221730301_0-P221730301_1-P221730301_2-P220722401_0-P220722401_1-P220722401_2-P220730301_0-P220730301_1;0-0-0-4-4-4-4-4
0090018000_14062023004549;1;1200;1000;459;0;29.99;GERB--3551_1200_1000;100;none;P186730301_0-P186730301_1-P185722401_0-P185722401_1-P185730301_0-P185730301_1;0-0-6-6-6-6
0090018000_14062023004550;10;1600;1200;975;45;166.392;GERB--1613_1600_1200;100;none;P172730301_0-P172730301_1-P172730301_2-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-2-2-2-2-2-2-2
0090018000_14062023004551;1;1200;1000;1057;0;101.55;GERB--3551_1200_1000;100;none;P172730301_0-P172730301_1-P172730301_2-P172730305_0-P172730305_1-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-0-0-3-3-3-3-3-3-3
0090018000_14062023004552;1;1200;1000;359;0;58.4;GERB--3551_1200_1000;100;none;P173752701_0-P173752701_1-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-30-30-30-30-30-30-30
0090018000_14062023004553;1;1600;1200;930;45;387.3;GERB--1613_1600_1200;100;none;P214721701_0-P214721701_1-P213721701_0-P213721701_1-P213731007_0-P213731007_1;0-0-1-1-1-1
0090018000_14062023004554;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P177730301_0-P177730301_1-P177730301_2-P177730303_0-P177730303_1-P174730301_0-P174730301_1-P174730301_2-P174730305_0-P174730305_1;0-0-0-0-0-3-3-3-3-3
0090018000_14062023004555;2;1600;1200;975;45;190.6;GERB--1613_1600_1200;100;none;P213730505_0-P213730505_1-P212730507_0-P212730507_1;0-0-6-6
0090018000_14062023004556;5;1200;1000;975;45;134.52;GERB--1213_1200_1000;100;none;P208752701_0-P208752701_1-P208752701_2-P207752701_0-P207752701_1-P207752701_2;0-0-0-2-2-2
0090018000_14062023004557;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P221730301_0-P221730301_1-P221730301_2-P220722401_0-P220722401_1-P220722401_2-P220730301_0-P220730301_1;0-0-0-1-1-1-1-1
0090018000_14062023004558;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P177711301_0-P177711301_1-P173711301_0-P173711301_1-P171711301_0-P171711301_1;0-0-8-8-12-12
0090018000_14062023004559;1;1600;1200;930;45;370.78;GERB--1613_1600_1200;100;none;P219731005_0-P219731005_1-P219731005_2-P216721701_0-P216721701_1-P216731005_0-P216731005_1;0-0-0-27-27-27-27
0090018000_14062023004560;3;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P215730401_0-P215730401_1-P214730401_0-P214730401_1-P214730403_0-P214730403_1-P213721901_0-P213721901_1-P213730401_0-P213730401_1-P213730403_0;0-0-2-2-2-2-4-4-4-4-4
0090018000_14062023004561;1;1200;1000;1057;0;93.6;GERB--3551_1200_1000;100;none;P230752701_0-P230752701_1-P230752701_2-P230752701_3-P229752701_0-P229752701_1-P229752701_2;0-0-0-0-3-3-3
0090018000_14062023004562;7;1200;1000;975;45;253.32;GERB--1213_1200_1000;100;none;P173744703_0-P173744703_1;0-0
0090018000_14062023004563;4;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P227721901_0-P227721901_1-P227721901_2-P227730401_0-P227730401_1-P226730401_0-P226730401_1-P226730403_0-P226730403_1-P223730401_0-P223730401_1-P223730403_0-P223730403_1;0-0-0-0-0-2-2-2-2-8-8-8-8
0090018000_14062023004564;1;1200;1000;930;45;152.366;GERB--1213_1200_1000;100;none;P226730507_0-P226730507_1-P222730505_0-P222730505_1-P222730505_2;0-0-16-16-16
0090018000_14062023004565;1;1200;1000;359;0;39.8;GERB--3551_1200_1000;100;none;P208730105_0-P208730105_1-P207730105_0-P207730105_1;0-0-7-7
0090018000_14062023004566;2;1200;1000;1057;0;101.4;GERB--3551_1200_1000;100;none;P171752701_0-P171752701_1-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-2-2-2-2-2-2-2-2
0090018000_14062023004567;6;2050;1550;1450;45;215.582;GERB--1566_2050_1550;100;none;P171730901_0-P171730901_1-P170730901_0-P170730901_1-P170730903_0;0-0-4-4-4
0090018000_14062023004568;1;1200;1000;975;45;128.5;GERB--1213_1200_1000;100;none;P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023004569;1;2400;1200;975;45;317.8;GERB--0059_2400_1200;100;none;P186716103_0-P186716103_1;0-0
0090018000_14062023004570;1;1200;1000;943;0;98.1;GERB--3551_1200_1000;100;none;P178712801_0-P178712801_1-P178712801_2-P178712803_0-P178712803_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P177752703_0-P177752703_1-P177752703_2-P177770401_0-P177770401_1-P177770403_0-P177770403_1-P177770407_0-P177770407_1;0-0-0-0-0-0-0-0-0-0-0-4-4-4-4-4-4-4-4-4
0090018000_14062023004571;7;1600;1200;930;45;169.96;GERB--1613_1600_1200;100;none;P178721901_0-P178721901_1-P178730401_0-P178730401_1-P177730401_0-P177730401_1-P177730403_0-P177730403_1-P177730405_0-P177730405_1-P177730407_0-P177730407_1-P174721903_0-P174721903_1-P174730401_0-P174730401_1-P174730403_0-P174730403_1-P174730405_0-P174730405_1-P174730407_0;0-0-0-0-2-2-2-2-2-2-2-2-8-8-8-8-8-8-8-8-8
0090018000_14062023004572;1;1200;1000;459;0;47.02;GERB--3551_1200_1000;100;none;P229730301_0-P229730301_1-P228730301_0-P228730301_1;0-0-17-17
0090018000_14062023004573;4;2200;1600;1450;45;258.56;GERB--0515_2200_1600;100;none;P185730901_0-P185730901_1-P185730903_0-P185730903_1-P184730901_0-P184730901_1-P184730903_0-P184730903_1;0-0-0-0-3-3-3-3
0090018000_14062023004574;2;1600;1200;750;45;323.7;GERB--1613_1600_1200;100;none;P184731005_0-P184731005_1-P184731005_2;0-0-0
0090018000_14062023004575;3;1200;1000;975;45;129.0;GERB--1213_1200_1000;100;none;P199730401_0-P199730401_1-P198730401_0-P198730401_1-P198730403_0-P198730403_1-P195730401_0-P195730401_1-P195730403_0-P195730403_1;0-0-1-1-1-1-4-4-4-4
0090018000_14062023004576;1;1600;1200;975;45;246.9;GERB--1613_1600_1200;100;none;P172730301_0-P172730301_1-P172730301_2-P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1;0-0-0-4-4-4-4-4-4-4
0090018000_14062023004577;1;2000;1200;545;45;408.88;GERB--0121_2000_1200;100;none;P220721701_0-P220721701_1-P220731007_0-P220731007_1-P219731005_0-P219731005_1-P219731005_2;0-0-0-0-7-7-7
0090018000_14062023004578;9;1200;1000;975;45;131.366;GERB--1213_1200_1000;100;none;P202730401_0-P202730401_1-P202730403_0-P202730403_1-P201730401_0-P201730401_1-P201730403_0-P201730403_1-P200730401_0-P200730401_1-P200730403_0-P200730403_1;0-0-0-0-2-2-2-2-4-4-4-4
0090018000_14062023004579;2;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P214730301_0-P214730301_1-P213722401_0-P213722401_1-P213730301_0-P213730301_1;0-0-1-1-1-1
0090018000_14062023004580;1;1600;1200;930;45;663.22;GERB--1613_1600_1200;100;none;P191731005_0-P191731005_1-P188721701_0-P188721701_1-P188731005_0-P188731005_1;0-0-45-45-45-45
0090018000_14062023004581;1;800;600;445;0;16.67;GERB--3543_800_600;100;none;P229730401_0-P229730401_1-P228730401_0-P228730401_1-P228730401_2-P228730403_0-P228730403_1-P227721901_0-P227721901_1-P227721901_2-P227730401_0-P227730401_1-P227730403_0-P227730403_1;0-0-8-8-8-8-8-16-16-16-16-16-16-16
0090018000_14062023004582;22;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P202752701_0-P202752701_1-P202752701_2-P202752701_3-P201752701_0-P201752701_1-P201752701_2;0-0-0-0-1-1-1
0090018000_14062023004583;5;1200;1000;975;45;135.804;GERB--1213_1200_1000;100;none;P173734901_0-P173734901_1-P173734901_2-P173752701_0-P173752701_1-P173770401_0-P173770401_1-P173770403_0-P173770403_1-P172752701_0-P172752701_1-P172752701_2-P172770401_0-P172770401_1-P172770403_0-P172770403_1;0-0-0-0-0-0-0-0-0-1-1-1-1-1-1-1
0090018000_14062023004584;1;1600;1200;975;45;179.58;GERB--1613_1600_1200;100;none;P226730507_0-P226730507_1-P222730505_0-P222730505_1-P222730505_2;0-0-4-4-4
0090018000_14062023004585;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P202730301_0-P202730301_1-P202730301_2-P201730301_0-P201730301_1;0-0-0-4-4
0090018000_14062023004586;1;1200;1000;459;0;50.02;GERB--3551_1200_1000;100;none;P187752701_0-P187752701_1-P187752701_2-P186752701_0-P186752701_1;0-0-0-6-6
0090018000_14062023004587;1;1200;1000;975;45;155.38;GERB--1213_1200_1000;100;none;P179752701_0-P179752701_1-P179752701_2-P179770401_0-P179770401_1-P179770403_0-P179770403_1-P179770405_0-P179770405_1-P178752701_0-P178752701_1-P178770401_0-P178770401_1-P178770403_0-P178770403_1-P178770405_0-P178770405_1;0-0-0-0-0-0-0-0-0-2-2-2-2-2-2-2-2
0090018000_14062023004588;2;1200;1000;975;45;134.61;GERB--1213_1200_1000;100;none;P173730105_0-P173730105_1-P172730105_0-P172730105_1;0-0-2-2
0090018000_14062023004589;4;1598;1168;1300;45;289.0;GERB--0083_1598_1168;100;none;P171730603_0-P171730603_1-P171730605_0-P170730603_0-P170730605_0;0-0-0-9-9
0090018000_14062023004590;1;1200;1000;975;45;149.312;GERB--1213_1200_1000;100;none;P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-0-0
0090018000_14062023004591;2;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P212709601_0-P212709601_1-P209709601_0-P209709601_1-P208709601_0-P208709601_1-P207709601_0-P207709601_1-P206709601_0-P206709601_1-P205709601_0-P205709601_1;0-0-33-33-44-44-55-55-66-66-77-77
0090018000_14062023004592;8;2350;1000;950;45;272.592;GERB--1058_2350_1000;100;none;P178730305_0-P178730305_1-P178730305_2-P178730311_0-P178730311_1-P177733303_0-P177733303_1-P177738701_0-P177738701_1;0-0-0-0-0-2-2-2-2
0090018000_14062023004593;1;1200;1000;930;45;319.1;GERB--1213_1200_1000;100;none;P214731801_0-P214731801_1;0-0
0090018000_14062023004594;2;2350;1000;950;45;271.36;GERB--1058_2350_1000;100;none;P220730311_0-P220730311_1-P219733303_0-P219733303_1-P219738701_0-P219738701_1;0-0-2-2-2-2
0090018000_14062023004595;2;1600;1200;930;45;358.48;GERB--1613_1600_1200;100;none;P205731005_0-P205731005_1-P205731005_2-P202721701_0-P202721701_1-P202731005_0-P202731005_1;0-0-0-30-30-30-30
0090018000_14062023004596;7;1200;1000;1155;0;355.6;GERB--3551_1200_1000;100;none;P179716103_0-P179716103_1-P179716103_2;0-0-0
0090018000_14062023004597;1;1200;1000;259;0;23.316;GERB--3551_1200_1000;100;none;P195730301_0-P195730301_1-P195730301_2-P194730301_0-P194730301_1;0-0-0-34-34
0090018000_14062023004598;7;1600;1200;930;45;174.305;GERB--1613_1600_1200;100;none;P174730401_0-P174730401_1-P174730403_0-P174730403_1-P174730405_0-P174730405_1-P173721401_0-P173721401_1-P173730401_0-P173730401_1-P173730403_0-P173730403_1-P173730405_0-P173730405_1-P173730407_0-P172730401_0-P172730401_1-P172730403_0-P172730403_1-P172730405_0-P172730405_1-P172730407_0-P172730407_1;0-0-0-0-0-0-2-2-2-2-2-2-2-2-2-4-4-4-4-4-4-4-4
0090018000_14062023004599;1;1200;1000;975;45;164.97;GERB--1213_1200_1000;100;none;P180730301_0-P180730301_1-P180730305_0-P180730305_1-P179730301_0-P179730301_1-P179730305_0-P179730305_1;0-0-0-0-3-3-3-3
0090018000_14062023004600;2;1600;1200;975;45;190.6;GERB--1613_1600_1200;100;none;P173730503_0-P173730503_1-P173730505_0-P173730505_1-P172730503_0-P172730503_1-P171730501_0-P171730501_1-P171730503_0-P171730503_1-P171730505_0-P171730505_1;0-0-0-0-6-6-12-12-12-12-12-12
0090018000_14062023004601;2;1200;1000;750;45;103.336;GERB--1213_1200_1000;100;none;P185752701_0-P185752701_1-P185752701_2-P185752701_3-P184752703_0-P184752703_1-P184752703_2-P184770407_0-P184770407_1;0-0-0-0-1-1-1-1-1
0090018000_14062023004602;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P186731301_0-P186731301_1-P185731301_0-P185731301_1;0-0-9-9
0090018000_14062023004603;1;1200;1000;975;45;152.112;GERB--1213_1200_1000;100;none;P171722401_0-P171722401_1-P171722401_2-P171730301_0-P171730301_1-P171730303_0-P171730303_1-P170730301_0-P170730301_1-P170730303_0-P170730303_1;0-0-0-0-0-0-0-2-2-2-2
0090018000_14062023004604;1;1200;1000;1057;0;85.8;GERB--3551_1200_1000;100;none;P208730105_0-P208730105_1-P207730105_0-P207730105_1;0-0-2-2
0090018000_14062023004605;1;1200;1000;1057;0;125.19;GERB--3551_1200_1000;100;none;P170730301_0-P170730301_1-P170730303_0-P170730303_1;0-0-0-0
0090018000_14062023004606;1;1200;1000;459;0;72.7;GERB--3551_1200_1000;100;none;P206721901_0-P206721901_1-P206730401_0-P206730401_1-P205730401_0-P205730401_1-P205730403_0-P205730403_1-P202730401_0-P202730401_1-P202730403_0-P202730403_1;0-0-0-0-11-11-11-11-44-44-44-44
0090018000_14062023004607;2;1600;1200;930;45;551.56;GERB--1613_1600_1200;100;none;P205731005_0-P205731005_1-P205731005_2-P202721701_0-P202721701_1-P202731005_0-P202731005_1;0-0-0-30-30-30-30
0090018000_14062023004608;12;1200;1000;975;45;142.244;GERB--1213_1200_1000;100;none;P171752701_0-P171752701_1-P171770401_0-P171770401_1-P171770405_0-P171770405_1-P170752703_0-P170752703_1-P170770401_0-P170770401_1-P170770403_0-P170770403_1-P170770407_0-P170770407_1;0-0-0-0-0-0-1-1-1-1-1-1-1-1
0090018000_14062023004609;5;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P199708201_0-P199708201_1-P195708201_0-P195708201_1-P193708201_0-P193708201_1-P192708201_0-P192708201_1-P188708201_0-P188708201_1-P186708201_0-P186708201_1-P185708201_0-P185708201_1;0-0-72-72-108-108-126-126-198-198-234-234-252-252
0090018000_14062023004610;88;1200;1000;750;45;105.224;GERB--1213_1200_1000;100;none;P227730507_0-P227730507_1-P227730507_2;0-0-0
