ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P086278201_0;13500;2440;2900;24000;1500;0090017000_28022023000347-0090017000_28022023000391-0090017000_28022023000558-0090017000_28022023000568-0090017000_28022023000572-0090017000_28022023001065-0090017000_28022023001189-0090017000_28022023001664-0090017000_28022023002005-0090017000_28022023002030-0090017000_28022023002327-0090017000_28022023002552-0090017000_28022023002761-0090017000_28022023002988-0090017000_28022023003023-0090017000_28022023003182-0090017000_28022023003488-0090017000_28022023003587-0090017000_28022023003590-0090017000_28022023003739-0090017000_28022023004187-0090017000_28022023004603-0090017000_28022023004700-0090017000_28022023005253-0090017000_28022023005338-0090017000_28022023005656-0090017000_28022023005729-0090017000_28022023006455-0090017000_28022023006464-0090017000_28022023006805-0090017000_28022023007116-0090017000_28022023007580-0090017000_28022023007663-0090017000_28022023007711-0090017000_28022023007975-0090017000_28022023008057-0090017000_28022023008914-0090017000_28022023008975-0090017000_28022023009471-0090017000_28022023009776-0090017000_28022023010875-0090017000_28022023011045-0090017000_28022023011133-0090017000_28022023011454;7500.0
P086278201_1;13500;2440;2900;24000;1500;0090017000_28022023000347-0090017000_28022023000391-0090017000_28022023000558-0090017000_28022023000568-0090017000_28022023000572-0090017000_28022023001065-0090017000_28022023001189-0090017000_28022023001664-0090017000_28022023002005-0090017000_28022023002030-0090017000_28022023002327-0090017000_28022023002552-0090017000_28022023002761-0090017000_28022023002988-0090017000_28022023003023-0090017000_28022023003182-0090017000_28022023003488-0090017000_28022023003587-0090017000_28022023003590-0090017000_28022023003739-0090017000_28022023004187-0090017000_28022023004603-0090017000_28022023004700-0090017000_28022023005253-0090017000_28022023005338-0090017000_28022023005656-0090017000_28022023005729-0090017000_28022023006455-0090017000_28022023006464-0090017000_28022023006805-0090017000_28022023007116-0090017000_28022023007580-0090017000_28022023007663-0090017000_28022023007711-0090017000_28022023007975-0090017000_28022023008057-0090017000_28022023008914-0090017000_28022023008975-0090017000_28022023009471-0090017000_28022023009776-0090017000_28022023010875-0090017000_28022023011045-0090017000_28022023011133-0090017000_28022023011454;9000.0
P086278203_0;13500;2440;2900;24000;1500;0090017000_28022023000347-0090017000_28022023000391-0090017000_28022023000558-0090017000_28022023000568-0090017000_28022023000572-0090017000_28022023001065-0090017000_28022023001189-0090017000_28022023001236-0090017000_28022023001664-0090017000_28022023002005-0090017000_28022023002030-0090017000_28022023002327-0090017000_28022023002552-0090017000_28022023002761-0090017000_28022023002981-0090017000_28022023002988-0090017000_28022023003023-0090017000_28022023003182-0090017000_28022023003488-0090017000_28022023003587-0090017000_28022023003590-0090017000_28022023003739-0090017000_28022023004187-0090017000_28022023004603-0090017000_28022023004700-0090017000_28022023005253-0090017000_28022023005338-0090017000_28022023005656-0090017000_28022023005729-0090017000_28022023006314-0090017000_28022023006455-0090017000_28022023006464-0090017000_28022023006805-0090017000_28022023007116-0090017000_28022023007580-0090017000_28022023007663-0090017000_28022023007711-0090017000_28022023007975-0090017000_28022023008057-0090017000_28022023008576-0090017000_28022023008914-0090017000_28022023008975-0090017000_28022023009471-0090017000_28022023009776-0090017000_28022023010279-0090017000_28022023010875-0090017000_28022023011045-0090017000_28022023011133-0090017000_28022023011454;7500.0
P086278203_1;13500;2440;2900;24000;1500;0090017000_28022023000347-0090017000_28022023000391-0090017000_28022023000558-0090017000_28022023000568-0090017000_28022023000572-0090017000_28022023001065-0090017000_28022023001189-0090017000_28022023001236-0090017000_28022023001664-0090017000_28022023002005-0090017000_28022023002030-0090017000_28022023002327-0090017000_28022023002552-0090017000_28022023002761-0090017000_28022023002981-0090017000_28022023002988-0090017000_28022023003023-0090017000_28022023003182-0090017000_28022023003488-0090017000_28022023003587-0090017000_28022023003590-0090017000_28022023003739-0090017000_28022023004187-0090017000_28022023004603-0090017000_28022023004700-0090017000_28022023005253-0090017000_28022023005338-0090017000_28022023005656-0090017000_28022023005729-0090017000_28022023006314-0090017000_28022023006455-0090017000_28022023006464-0090017000_28022023006805-0090017000_28022023007116-0090017000_28022023007580-0090017000_28022023007663-0090017000_28022023007711-0090017000_28022023007975-0090017000_28022023008057-0090017000_28022023008576-0090017000_28022023008914-0090017000_28022023008975-0090017000_28022023009471-0090017000_28022023009776-0090017000_28022023010279-0090017000_28022023010875-0090017000_28022023011045-0090017000_28022023011133-0090017000_28022023011454;9000.0
P086278601_0;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001164-0090017000_28022023001711-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003005-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004234-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006317-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144-0090017000_28022023011671;7500.0
P086278601_1;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001164-0090017000_28022023001711-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003005-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004234-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006317-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144-0090017000_28022023011671;9000.0
P086278611_0;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144;7500.0
P086278611_1;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144;9000.0
P086278613_0;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001164-0090017000_28022023001711-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003005-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144;7500.0
P086278613_1;13500;2440;3000;26000;1500;0090017000_28022023000025-0090017000_28022023000234-0090017000_28022023001071-0090017000_28022023001164-0090017000_28022023001711-0090017000_28022023001905-0090017000_28022023002023-0090017000_28022023002073-0090017000_28022023002555-0090017000_28022023003005-0090017000_28022023003017-0090017000_28022023003065-0090017000_28022023003142-0090017000_28022023003343-0090017000_28022023003397-0090017000_28022023003586-0090017000_28022023003597-0090017000_28022023003855-0090017000_28022023004060-0090017000_28022023004784-0090017000_28022023004963-0090017000_28022023004971-0090017000_28022023005090-0090017000_28022023005121-0090017000_28022023006874-0090017000_28022023007856-0090017000_28022023008040-0090017000_28022023008394-0090017000_28022023008422-0090017000_28022023008525-0090017000_28022023008784-0090017000_28022023009179-0090017000_28022023009505-0090017000_28022023009509-0090017000_28022023009990-0090017000_28022023010057-0090017000_28022023010272-0090017000_28022023010568-0090017000_28022023010708-0090017000_28022023011055-0090017000_28022023011138-0090017000_28022023011141-0090017000_28022023011144;9000.0
P086278701_0;13500;2440;3000;24000;1500;0090017000_28022023000074-0090017000_28022023000352-0090017000_28022023000539-0090017000_28022023001120-0090017000_28022023001426-0090017000_28022023001581-0090017000_28022023001820-0090017000_28022023001906-0090017000_28022023002488-0090017000_28022023002819-0090017000_28022023003754-0090017000_28022023003909-0090017000_28022023003983-0090017000_28022023004041-0090017000_28022023005100-0090017000_28022023005114-0090017000_28022023005762-0090017000_28022023006269-0090017000_28022023006351-0090017000_28022023006616-0090017000_28022023007141-0090017000_28022023007210-0090017000_28022023007995-0090017000_28022023008446-0090017000_28022023008862-0090017000_28022023009056-0090017000_28022023009218-0090017000_28022023009296-0090017000_28022023009851-0090017000_28022023009975-0090017000_28022023010329-0090017000_28022023010927-0090017000_28022023010932-0090017000_28022023010958-0090017000_28022023011058-0090017000_28022023011303-0090017000_28022023011634-0090017000_28022023011853;7500.0
P086278701_1;13500;2440;3000;24000;1500;0090017000_28022023000074-0090017000_28022023000352-0090017000_28022023000539-0090017000_28022023001120-0090017000_28022023001426-0090017000_28022023001581-0090017000_28022023001820-0090017000_28022023001906-0090017000_28022023002488-0090017000_28022023002819-0090017000_28022023003754-0090017000_28022023003909-0090017000_28022023003983-0090017000_28022023004041-0090017000_28022023005100-0090017000_28022023005114-0090017000_28022023005762-0090017000_28022023006269-0090017000_28022023006351-0090017000_28022023006616-0090017000_28022023007141-0090017000_28022023007210-0090017000_28022023007995-0090017000_28022023008446-0090017000_28022023008862-0090017000_28022023009056-0090017000_28022023009218-0090017000_28022023009296-0090017000_28022023009851-0090017000_28022023009975-0090017000_28022023010329-0090017000_28022023010927-0090017000_28022023010932-0090017000_28022023010958-0090017000_28022023011058-0090017000_28022023011303-0090017000_28022023011634-0090017000_28022023011853;9000.0
