ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017100_03072022005100;1;1640;1200;870;30;447.44;GERB--2039_1640_1200;100;none;P228226007_0-P228226007_1-P228226007_2;0-0-0
0090017100_03072022005101;4;1200;1000;750;45;462.6;GERB--1213_1200_1000;100;none;P230153405_0-P230153405_1-P230153405_2-P228153403_0-P228153403_1-P228153403_2;0-0-0-140-140-140
0090017100_03072022005102;7;780;570;478;47;102.6;GERB--3195_780_570;4;widthwise;P252055209_0-P252055209_1;0-0
0090017100_03072022005103;2;1200;1000;930;45;537.4;GERB--1213_1200_1000;100;none;P200051701_0-P200051701_1-P200051701_2-P196051705_0-P196051705_1-P196051705_2;0-0-0-400-400-400
0090017100_03072022005104;2;1700;1170;700;45;475.0;GERB--1713_1700_1170;100;none;P196151101_0-P196151101_1-P194151101_0-P194151101_1-P194151101_2-P193151101_0-P193151101_1-P193151101_2;0-0-680-680-680-1020-1020-1020
0090017100_03072022005105;1;1206;1010;1391;0;178.28;GERB--0528_1206_1010;100;none;P201050305_0-P201050305_1-P201050305_2-P199050301_0-P199050301_1-P199050301_2;0-0-0-160-160-160
0090017100_03072022005106;1;1206;1010;1185;0;616.9;GERB--0528_1206_1010;100;none;P206050205_0-P206050205_1-P206050205_2;0-0-0
0090017100_03072022005107;3;1200;1000;975;45;165.23;GERB--1213_1200_1000;100;none;P231234701_0-P231234701_1-P231234701_2-P230234705_0-P230234705_1-P228234703_0-P228234703_1-P228234703_2;0-0-0-100-100-300-300-300
0090017100_03072022005108;1;1206;1010;385;0;141.55;GERB--0528_1206_1010;100;none;P202051703_0-P202051703_1-P200051701_0-P200051701_1-P200051701_2;0-0-480-480-480
0090017100_03072022005109;6;1200;1000;975;45;546.0;GERB--1213_1200_1000;100;none;P251338903_0-P251338903_1-P251338903_2-P251338903_3-P249338901_0-P249338901_1;0-0-0-0-160-160
0090017100_03072022005110;3;1200;1000;930;45;352.8;GERB--1213_1200_1000;100;none;P202155303_0-P202155303_1-P199155301_0-P199155301_1;0-0-210-210
0090017100_03072022005111;1;1206;1010;385;0;91.82;GERB--0528_1206_1010;100;none;P255050205_0-P255050205_1-P255050205_2;0-0-0
0090017100_03072022005112;1;1206;1010;385;0;37.16;GERB--0528_1206_1010;100;none;P231157611_0-P231157611_1-P231157611_2;0-0-0
0090017100_03072022005113;1;1206;1010;985;0;304.12;GERB--0528_1206_1010;100;none;P238235501_0-P238235501_1;0-0
0090017100_03072022005114;1;1206;1010;485;0;50.28;GERB--0528_1206_1010;100;none;P251234705_0-P251234705_1-P251234705_2-P249234703_0-P249234703_1-P249234703_2-P248234707_0-P248234707_1-P248234707_2;0-0-0-1140-1140-1140-1710-1710-1710
0090017100_03072022005115;1;1206;1010;982;0;89.0;GERB--0528_1206_1010;100;none;P229055205_0-P229055205_1-P229055205_2;0-0-0
0090017100_03072022005116;6;1200;1000;930;45;282.64;GERB--1213_1200_1000;100;none;P244153405_0-P244153405_1-P244153405_2-P242153403_0-P242153403_1-P242153403_2;0-0-0-100-100-100
0090017100_03072022005117;4;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P250051109_0-P250051109_1-P250051109_2-P249051101_0-P249051101_1-P249051101_2-P249051107_0-P249051107_1-P249051107_2-P248051109_0-P248051109_1-P248051109_2-P248051109_3;0-0-0-80-80-80-80-80-80-160-160-160-160
0090017100_03072022005118;11;1200;1000;975;45;599.16;GERB--1213_1200_1000;100;none;P206232101_0-P206232101_1;0-0
0090017100_03072022005119;13;1600;1200;930;45;418.75;GERB--1613_1600_1200;100;none;P206051311_0-P206051311_1-P206051311_2-P203051301_0-P203051301_1-P203051311_0-P203051311_1-P202051311_0-P202051311_1-P202051311_2;0-0-0-210-210-210-210-280-280-280
0090017100_03072022005120;9;1206;1010;796;0;34.4;GERB--0528_1206_1010;100;none;P193156743_0-P193156743_1-P193156743_2-P192156741_0-P192156741_1;0-0-0-10-10
0090017100_03072022005121;2;780;570;478;47;63.96;GERB--3195_780_570;4;widthwise;P243157601_0-P243157601_1-P243157601_2-P241157605_0-P241157605_1-P241157605_2;0-0-0-40-40-40
0090017100_03072022005122;1;1206;1010;485;0;55.328;GERB--0528_1206_1010;100;none;P251155413_0-P251155413_1-P251155413_2-P249155411_0-P249155411_1-P249155411_2;0-0-0-740-740-740
0090017100_03072022005123;4;780;570;478;47;120.0;GERB--3195_780_570;4;widthwise;P241050205_0-P241050205_1-P241050205_2-P241050205_3;0-0-0-0
0090017100_03072022005124;1;1206;1010;1080;0;138.32;GERB--0528_1206_1010;100;none;P250055205_0-P250055205_1-P250055205_2;0-0-0
0090017100_03072022005125;1;1200;1000;930;45;398.5;GERB--1213_1200_1000;100;none;P248051109_0-P248051109_1-P248051109_2-P248051109_3-P246051151_0-P246051151_1-P246051151_2-P245051103_0-P245051103_1-P245051111_0-P245051111_1-P245051111_2-P244051107_0-P244051107_1-P244051107_2-P244051107_3;0-0-0-0-100-100-100-150-150-150-150-150-200-200-200-200
0090017100_03072022005126;1;1206;1010;785;0;110.975;GERB--0528_1206_1010;100;none;P235234501_0-P235234501_1;0-0
0090017100_03072022005127;3;1900;1200;900;45;165.62;GERB--0109_1900_1200;100;none;P249159501_0-P249159501_1-P249159501_2-P248159509_0-P248159509_1-P248159509_2-P245159507_0-P245159507_1-P245159507_2-P244159505_0-P244159505_1-P244159505_2;0-0-0-120-120-120-480-480-480-600-600-600
0090017100_03072022005128;1;1206;1010;784;0;82.4;GERB--0528_1206_1010;100;none;P203154909_0-P203154909_1;0-0
0090017100_03072022005129;1;1206;1010;385;0;37.5;GERB--0528_1206_1010;100;none;P194050201_0-P194050201_1-P194050201_2-P194050201_3-P192050205_0-P192050205_1-P192050205_2-P192050205_3;0-0-0-0-880-880-880-880
0090017100_03072022005130;34;1600;1200;930;45;164.48;GERB--1613_1600_1200;100;none;P229055541_0-P229055541_1-P229055549_0-P229055549_1-P228055547_0-P228055547_1-P228055547_2-P210055541_0-P210055541_1-P210055549_0-P210055549_1;0-0-0-0-20-20-20-380-380-380-380
0090017100_03072022005131;1;1206;1010;1185;0;429.9;GERB--0528_1206_1010;100;none;P196051705_0-P196051705_1-P196051705_2;0-0-0
0090017100_03072022005132;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P189157611_0-P189157611_1-P189157611_2;0-0-0
0090017100_03072022005133;12;780;570;478;47;153.6;GERB--3195_780_570;4;widthwise;P248155301_0-P248155301_1-P244155303_0-P244155303_1-P241155301_0-P241155301_1;0-0-80-80-140-140
0090017100_03072022005134;6;1800;1200;1495;45;260.3;GERB--0088_1800_1200;100;none;P229050811_0-P229050811_1;0-0
0090017100_03072022005135;3;1200;1000;750;45;462.6;GERB--1213_1200_1000;100;none;P200153403_0-P200153403_1-P200153403_2-P199153401_0-P199153401_1;0-0-0-70-70
0090017100_03072022005136;1;1600;1200;750;45;429.0;GERB--1613_1600_1200;100;none;P235051203_0-P235051203_1-P230051201_0-P230051201_1-P230051201_2;0-0-400-400-400
0090017100_03072022005137;1;1206;1010;584;0;187.4;GERB--0528_1206_1010;100;none;P250157407_0-P250157407_1;0-0
0090017100_03072022005138;1;1600;1200;930;45;191.714;GERB--1613_1600_1200;100;none;P234339045_0-P234339045_1-P231339041_0-P231339041_1-P231339041_2;0-0-90-90-90
0090017100_03072022005139;3;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P200051101_0-P200051101_1-P200051101_2-P200051107_0-P200051107_1-P200051107_2-P199051109_0-P199051109_1-P199051109_2-P199051109_3-P196051103_0-P196051103_1-P196051103_2-P196051111_0-P196051111_1-P196051111_2;0-0-0-0-0-0-50-50-50-50-200-200-200-200-200-200
0090017100_03072022005140;1;1206;1010;1080;0;160.82;GERB--0528_1206_1010;100;none;P244055207_0-P244055207_1-P243055205_0-P243055205_1-P243055205_2-P242055203_0-P242055203_1;0-0-200-200-200-400-400
0090017100_03072022005141;1;1206;1010;681;0;170.9;GERB--0528_1206_1010;100;none;P249234501_0-P249234501_1;0-0
0090017100_03072022005142;3;1200;1000;975;45;146.28;GERB--1213_1200_1000;100;none;P194159503_0-P194159503_1-P194159503_2-P193159501_0-P193159501_1-P193159501_2-P192159509_0-P192159509_1-P192159509_2-P189159507_0-P189159507_1-P189159507_2;0-0-0-20-20-20-40-40-40-100-100-100
0090017100_03072022005143;31;780;570;478;47;96.819;GERB--3195_780_570;4;widthwise;P231157209_0-P231157209_1-P231157209_2-P229157205_0-P229157205_1-P229157205_2;0-0-0-40-40-40
0090017100_03072022005144;1;1206;1010;385;0;43.25;GERB--0528_1206_1010;100;none;P238051705_0-P238051705_1-P238051705_2-P237051703_0-P237051703_1;0-0-0-960-960
0090017100_03072022005145;9;1200;1000;975;45;220.164;GERB--1213_1200_1000;100;none;P196157209_0-P196157209_1-P196157209_2-P194157205_0-P194157205_1-P194157205_2-P193157203_0-P193157203_1-P193157203_2;0-0-0-120-120-120-180-180-180
0090017100_03072022005146;6;1206;1010;1341;0;148.68;GERB--0528_1206_1010;100;none;P244050503_0-P244050503_1-P243050503_0-P243050503_1-P242050503_0-P242050503_1;0-0-180-180-360-360
0090017100_03072022005147;1;1206;1010;585;0;108.2;GERB--0528_1206_1010;100;none;P245157611_0-P245157611_1-P245157611_2;0-0-0
0090017100_03072022005148;1;1600;1200;750;45;402.456;GERB--1613_1600_1200;100;none;P235154903_0-P235154903_1-P235154903_2-P234154901_0-P234154901_1-P234154901_2;0-0-0-550-550-550
0090017100_03072022005149;2;780;570;478;47;399.85;GERB--3195_780_570;4;widthwise;P251051107_0-P251051107_1-P251051107_2-P251051107_3-P250051109_0-P250051109_1-P250051109_2-P249051101_0-P249051101_1-P249051101_2-P249051107_0-P249051107_1-P249051107_2;0-0-0-0-50-50-50-100-100-100-100-100-100
0090017100_03072022005150;4;780;570;478;47;206.856;GERB--3195_780_570;4;widthwise;P248051901_0-P248051901_1-P248051901_2;0-0-0
0090017100_03072022005151;15;1200;1000;930;45;151.04;GERB--1213_1200_1000;100;none;P200155103_0-P200155103_1-P200155103_2-P196155109_0-P196155109_1-P196155109_2;0-0-0-80-80-80
0090017100_03072022005152;6;780;570;478;47;120.0;GERB--3195_780_570;4;widthwise;P236050201_0-P236050201_1-P236050201_2-P236050201_3-P234050205_0-P234050205_1-P234050205_2-P234050205_3;0-0-0-0-40-40-40-40
0090017100_03072022005153;1;1900;1200;900;45;174.348;GERB--0109_1900_1200;100;none;P210159507_0-P210159507_1-P209159505_0-P208159503_0-P207159501_0;0-0-80-160-240
0090017100_03072022005154;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P252226003_0-P252226003_1-P251226003_0-P251226003_1-P250226003_0-P250226003_1;0-0-520-520-1040-1040
0090017100_03072022005155;4;1600;1200;930;45;307.36;GERB--1613_1600_1200;100;none;P194051311_0-P194051311_1-P194051311_2-P193051311_0-P193051311_1-P193051311_2-P193051313_0-P193051313_1-P193051313_2-P192051311_0-P192051311_1-P192051311_2;0-0-0-50-50-50-50-50-50-100-100-100
0090017100_03072022005156;20;1200;1000;975;45;813.0;GERB--1213_1200_1000;100;none;P193051603_0-P193051603_1-P193051603_2-P193051603_3-P193051603_4;0-0-0-0-0
0090017100_03072022005157;2;1206;1010;1085;0;121.4;GERB--0528_1206_1010;100;none;P229157407_0-P229157407_1;0-0
0090017100_03072022005158;18;1200;1000;975;45;468.75;GERB--1213_1200_1000;100;none;P210234905_0-P210234905_1-P210234905_2-P208234903_0-P208234903_1-P208234903_2;0-0-0-160-160-160
0090017100_03072022005159;1;1640;1200;870;30;450.0;GERB--2039_1640_1200;100;none;P245226003_0-P245226003_1-P244226003_0-P244226003_1-P243226003_0-P243226003_1;0-0-580-580-1160-1160
0090017100_03072022005160;1;1206;1010;485;0;54.76;GERB--0528_1206_1010;100;none;P238155501_0-P238155501_1-P238155501_2;0-0-0
0090017100_03072022005161;1;1206;1010;485;0;50.9;GERB--0528_1206_1010;100;none;P231154909_0-P231154909_1;0-0
0090017100_03072022005162;12;1200;1000;750;45;305.632;GERB--1213_1200_1000;100;none;P194157601_0-P194157601_1-P194157601_2-P192157605_0-P192157605_1-P192157605_2;0-0-0-100-100-100
0090017100_03072022005163;4;1206;1010;1085;0;237.05;GERB--0528_1206_1010;100;none;P199224701_0-P199224701_1;0-0
0090017100_03072022005164;2;1200;1000;750;45;435.4;GERB--1213_1200_1000;100;none;P252051111_0-P252051111_1-P252051111_2-P251051107_0-P251051107_1-P251051107_2-P251051107_3-P250051109_0-P250051109_1-P250051109_2;0-0-0-90-90-90-90-180-180-180
0090017100_03072022005165;37;1200;1000;930;45;151.54;GERB--1213_1200_1000;100;none;P230154907_0-P230154907_1-P230154907_2-P228154903_0-P228154903_1-P228154903_2;0-0-0-100-100-100
0090017100_03072022005166;1;1206;1010;1391;0;120.848;GERB--0528_1206_1010;100;none;P235155411_0-P235155411_1-P235155411_2-P230155413_0-P230155413_1-P230155413_2;0-0-0-200-200-200
0090017100_03072022005167;1;1206;1010;1391;0;188.36;GERB--0528_1206_1010;100;none;P234050301_0-P234050301_1-P234050301_2;0-0-0
0090017100_03072022005168;9;1600;1200;930;45;1106.908;GERB--1613_1600_1200;100;none;P250051905_0-P250051905_1-P250051905_2-P248051901_0-P248051901_1-P248051901_2;0-0-0-560-560-560
0090017100_03072022005169;12;780;570;478;47;164.8;GERB--3195_780_570;4;widthwise;P235154701_0-P235154701_1;0-0
0090017100_03072022005170;29;1200;1000;975;45;138.9;GERB--1213_1200_1000;100;none;P242055547_0-P242055547_1-P242055547_2-P241055543_0-P241055543_1-P241055543_2-P241055543_3-P238055541_0-P238055541_1-P238055549_0-P238055549_1;0-0-0-20-20-20-20-80-80-80-80
0090017100_03072022005171;9;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P252051111_0-P252051111_1-P252051111_2-P251051107_0-P251051107_1-P251051107_2-P251051107_3-P250051109_0-P250051109_1-P250051109_2;0-0-0-50-50-50-50-100-100-100
0090017100_03072022005172;1;1800;1200;2950;45;266.8;GERB--0088_1800_1200;100;none;P245157701_0-P245157701_1-P245157701_2-P245157701_3-P244157701_0-P244157701_1-P244157701_2-P243157703_0-P243157703_1-P243157703_2;0-0-0-0-100-100-100-200-200-200
0090017100_03072022005173;1;1206;1010;1080;0;149.84;GERB--0528_1206_1010;100;none;P236055205_0-P236055205_1-P236055205_2-P235055203_0-P235055203_1-P234055201_0-P234055201_1-P234055201_2;0-0-0-150-150-300-300-300
0090017100_03072022005174;13;1200;1000;975;45;568.08;GERB--1213_1200_1000;100;none;P236234903_0-P236234903_1-P236234903_2-P234234901_0-P234234901_1-P234234901_2;0-0-0-240-240-240
0090017100_03072022005175;1;1206;1010;485;0;48.08;GERB--0528_1206_1010;100;none;P192055543_0-P192055543_1-P192055543_2;0-0-0
0090017100_03072022005176;4;1600;1200;930;45;418.75;GERB--1613_1600_1200;100;none;P228051311_0-P228051311_1-P228051311_2-P210051301_0-P210051301_1-P210051311_0-P210051311_1-P209051311_0-P209051311_1-P209051311_2;0-0-0-1260-1260-1260-1260-1330-1330-1330
0090017100_03072022005177;1;1206;1010;335;0;29.78;GERB--0528_1206_1010;100;none;P250055205_0-P250055205_1-P250055205_2-P248055201_0-P248055201_1-P248055201_2;0-0-0-480-480-480
0090017100_03072022005178;6;780;570;478;47;120.0;GERB--3195_780_570;4;widthwise;P229050201_0-P229050201_1-P229050201_2-P229050201_3;0-0-0-0
0090017100_03072022005179;4;1605;1205;990;45;316.684;GERB--0167_1605_1205;100;none;P248051109_0-P248051109_1-P248051109_2-P248051109_3-P246051151_0-P246051151_1-P246051151_2-P245051103_0-P245051103_1-P245051111_0-P245051111_1-P245051111_2-P244051107_0-P244051107_1-P244051107_2-P244051107_3;0-0-0-0-100-100-100-150-150-150-150-150-200-200-200-200
0090017100_03072022005180;1;1206;1010;385;0;140.1;GERB--0528_1206_1010;100;none;P250050201_0-P250050201_1-P250050201_2-P250050201_3-P250050201_4-P248050205_0-P248050205_1-P248050205_2-P248050205_3;0-0-0-0-0-1200-1200-1200-1200
0090017100_03072022005181;5;1200;1000;975;45;321.12;GERB--1213_1200_1000;100;none;P237157207_0-P237157207_1-P237157207_2;0-0-0
0090017100_03072022005182;1;1206;1010;385;0;49.2;GERB--0528_1206_1010;100;none;P200051101_0-P200051101_1-P200051101_2-P200051107_0-P200051107_1-P200051107_2-P199051109_0-P199051109_1-P199051109_2-P199051109_3;0-0-0-0-0-0-500-500-500-500
0090017100_03072022005183;1;1206;1010;1085;0;183.8;GERB--0528_1206_1010;100;none;P209234705_0-P209234705_1-P207234703_0-P207234703_1-P207234703_2-P206234707_0-P206234707_1-P206234707_2;0-0-420-420-420-630-630-630
0090017100_03072022005184;1;1206;1010;385;0;52.55;GERB--0528_1206_1010;100;none;P200234501_0-P200234501_1;0-0
0090017100_03072022005185;3;1200;1000;975;45;500.4;GERB--1213_1200_1000;100;none;P244051107_0-P244051107_1-P244051107_2-P244051107_3-P243051109_0-P243051109_1-P243051109_2-P242051101_0-P242051101_1-P242051101_2-P242051107_0-P242051107_1-P242051107_2;0-0-0-0-80-80-80-160-160-160-160-160-160
0090017100_03072022005186;21;1900;1200;750;45;239.9;GERB--0109_1900_1200;100;none;P231155403_0-P231155403_1;0-0
0090017100_03072022005187;4;780;570;478;47;177.4;GERB--3195_780_570;4;widthwise;P206051109_0-P206051109_1-P206051109_2-P203051103_0-P203051103_1-P203051103_2-P203051111_0-P203051111_1-P203051111_2-P202051107_0-P202051107_1-P202051107_2-P202051107_3;0-0-0-150-150-150-150-150-150-200-200-200-200
0090017100_03072022005188;1;1600;1200;930;45;205.96;GERB--1613_1600_1200;100;none;P228339041_0-P228339041_1-P210339041_0-P210339041_1;0-0-540-540
0090017100_03072022005189;1;1206;1010;633;0;78.86;GERB--0528_1206_1010;100;none;P208055205_0-P208055205_1-P208055205_2-P206055201_0-P206055201_1-P206055201_2;0-0-0-1260-1260-1260
0090017100_03072022005190;1;1206;1010;385;0;51.893;GERB--0528_1206_1010;100;none;P237338903_0-P237338903_1-P237338903_2;0-0-0
0090017100_03072022005191;1;1206;1010;1391;0;178.28;GERB--0528_1206_1010;100;none;P234050301_0-P234050301_1-P234050301_2;0-0-0
0090017100_03072022005192;4;1200;1000;975;45;513.0;GERB--1213_1200_1000;100;none;P201156443_0-P201156443_1-P201156443_2-P199156441_0-P199156441_1;0-0-0-200-200
0090017100_03072022005193;1;1206;1010;485;0;81.6;GERB--0528_1206_1010;100;none;P238155501_0-P238155501_1-P238155501_2-P236155503_0-P236155503_1-P236155503_2;0-0-0-620-620-620
0090017100_03072022005194;9;1200;1000;975;45;156.65;GERB--1213_1200_1000;100;none;P234157201_0-P234157201_1-P234157201_2-P231157209_0-P231157209_1-P231157209_2-P230157207_0-P230157207_1-P230157207_2;0-0-0-90-90-90-120-120-120
0090017100_03072022005195;3;1206;1010;1391;0;121.352;GERB--0528_1206_1010;100;none;P244155413_0-P244155413_1-P244155413_2-P242155411_0-P242155411_1-P242155411_2;0-0-0-80-80-80
0090017100_03072022005196;1;1600;1200;930;45;594.736;GERB--1613_1600_1200;100;none;P209157505_0-P209157505_1-P209157505_2;0-0-0
0090017100_03072022005197;1;1200;1000;930;45;352.8;GERB--1213_1200_1000;100;none;P241235201_0-P241235201_1-P236235201_0-P236235201_1-P236235201_2-P234235201_0-P234235201_1-P234235201_2;0-0-350-350-350-490-490-490
0090017100_03072022005198;1;1206;1010;585;0;124.2;GERB--0528_1206_1010;100;none;P238224703_0-P238224703_1;0-0
0090017100_03072022005199;3;1200;1000;975;45;125.844;GERB--1213_1200_1000;100;none;P238159507_0-P238159507_1-P238159507_2-P237159505_0-P237159505_1-P237159505_2-P236159503_0-P236159503_1-P236159503_2-P235159501_0-P235159501_1-P235159501_2;0-0-0-10-10-10-20-20-20-30-30-30
0090017100_03072022005200;7;1200;1000;975;45;214.416;GERB--1213_1200_1000;100;none;P242338201_0-P242338201_1-P238338201_0-P238338201_1;0-0-280-280
0090017100_03072022005201;1;1200;1000;975;45;632.97;GERB--1213_1200_1000;100;none;P203051103_0-P203051103_1-P203051103_2-P203051111_0-P203051111_1-P203051111_2-P202051107_0-P202051107_1-P202051107_2-P202051107_3-P201051109_0-P201051109_1-P201051109_2;0-0-0-0-0-0-80-80-80-80-160-160-160
0090017100_03072022005202;17;1200;1000;975;45;949.2;GERB--1213_1200_1000;100;none;P244050405_0-P244050405_1-P244050405_2-P242050401_0-P242050401_1;0-0-0-740-740
0090017100_03072022005203;22;1670;1200;1470;45;375.384;GERB--0260_1670_1200;100;none;P228055605_0-P228055605_1-P228055605_2;0-0-0
0090017100_03072022005204;4;1200;1000;930;45;491.525;GERB--1213_1200_1000;100;none;P202051311_0-P202051311_1-P202051311_2-P201051311_0-P201051311_1-P201051311_2-P200051311_0-P200051311_1-P200051311_2-P200051313_0-P200051313_1;0-0-0-100-100-100-200-200-200-200-200
0090017100_03072022005205;1;1206;1010;585;0;315.6;GERB--0528_1206_1010;100;none;P255051109_0-P255051109_1-P255051109_2-P255051109_3-P252051103_0-P252051103_1-P252051103_2-P252051111_0-P252051111_1-P252051111_2-P251051107_0-P251051107_1-P251051107_2-P251051107_3;0-0-0-0-540-540-540-540-540-540-720-720-720-720
0090017100_03072022005206;7;780;570;478;47;143.8;GERB--3195_780_570;4;widthwise;P248155301_0-P248155301_1-P244155303_0-P244155303_1-P241155301_0-P241155301_1;0-0-120-120-210-210
0090017100_03072022005207;1;1206;1010;385;0;81.5;GERB--0528_1206_1010;100;none;P234050205_0-P234050205_1-P234050205_2-P234050205_3;0-0-0-0
0090017100_03072022005208;1;780;570;478;47;63.66;GERB--3195_780_570;4;widthwise;P228153403_0-P228153403_1-P228153403_2-P209153405_0-P209153405_1-P209153405_2;0-0-0-190-190-190
0090017100_03072022005209;10;1206;1010;1341;0;142.92;GERB--0528_1206_1010;100;none;P238050509_0-P238050509_1-P238050509_2-P237050503_0-P237050503_1-P236050503_0-P236050503_1;0-0-0-140-140-280-280
0090017100_03072022005210;1;1206;1010;485;0;43.27;GERB--0528_1206_1010;100;none;P210050509_0-P210050509_1;0-0
