ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_03072022000772;38;1200;1000;975;45;205.0;GERB--1213_1200_1000;100;none;P264060703_0-P264060703_1-P264060703_2;0-0-0
0090016900_03072022000773;7;1200;1000;975;45;286.4;GERB--1213_1200_1000;100;none;P206240801_0-P206240801_1-P206240801_2-P202240801_0-P202240801_1;0-0-0-2160-2160
0090016900_03072022000774;1;1200;1000;930;45;312.4;GERB--1213_1200_1000;100;none;P194359403_0-P194359403_1-P194359403_2;0-0-0
0090016900_03072022000775;8;780;570;478;47;202.88;GERB--3195_780_570;4;widthwise;P200340441_0-P200340441_1-P199340441_0-P199340441_1-P196340441_0-P196340441_1-P194340441_0-P194340441_1;0-0-330-330-1320-1320-1980-1980
0090016900_03072022000776;12;780;570;478;47;202.88;GERB--3195_780_570;4;widthwise;P196340441_0-P196340441_1-P194340441_0-P194340441_1-P193340441_0-P193340441_1;0-0-660-660-990-990
0090016900_03072022000777;1;1206;1010;1085;0;208.175;GERB--0528_1206_1010;100;none;P257244307_0-P257244307_1-P256244305_0-P256244305_1-P255244307_0-P255244307_1;0-0-540-540-1080-1080
0090016900_03072022000778;1;1200;1000;745;0;102.3;GERB--3551_1200_1000;100;none;P255241201_0-P255241201_1-P255241201_2;0-0-0
0090016900_03072022000779;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P200219503_0-P200219503_1-P199219501_0-P199219501_1-P199219501_2-P196219507_0-P196219507_1-P196219507_2;0-0-90-90-90-360-360-360
0090016900_03072022000780;3;1200;1000;750;45;346.78;GERB--1213_1200_1000;100;none;P264359403_0-P264359403_1-P264359403_2-P263359401_0-P263359401_1-P263359401_2-P259359401_0-P259359401_1-P259359401_2;0-0-0-150-150-150-750-750-750
0090016900_03072022000781;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P196219507_0-P196219507_1-P196219507_2-P193219503_0-P193219503_1-P193219503_2-P192219501_0-P192219501_1-P192219501_2;0-0-0-270-270-270-360-360-360
0090016900_03072022000782;4;1206;1010;1093;0;153.14;GERB--0528_1206_1010;100;none;P201335001_0-P201335001_1-P201335303_0-P201335303_1-P200335001_0-P200335001_1-P200335303_0-P200335303_1-P199335001_0-P199335001_1-P199335303_0-P199335303_1;0-0-0-0-510-510-510-510-1020-1020-1020-1020
0090016900_03072022000783;3;1200;1000;930;45;334.0;GERB--1213_1200_1000;100;none;P255064701_0-P255064701_1-P255064701_2-P251064705_0-P251064705_1-P251064705_2-P250064703_0-P250064703_1-P250064703_2;0-0-0-600-600-600-750-750-750
0090016900_03072022000784;3;1206;1010;1085;0;191.24;GERB--0528_1206_1010;100;none;P209243601_0-P209243601_1-P206243601_0-P206243601_1;0-0-1260-1260
0090016900_03072022000785;3;1206;1010;1085;0;101.15;GERB--0528_1206_1010;100;none;P258063501_0-P258063501_1;0-0
0090016900_03072022000786;4;1200;1000;930;45;150.49;GERB--1213_1200_1000;100;none;P241243541_0-P241243541_1;0-0
0090016900_03072022000787;1;1600;1200;930;45;265.948;GERB--1613_1600_1200;100;none;P252219507_0-P252219507_1-P251219503_0-P251219503_1-P250219503_0-P250219503_1-P249219503_0-P249219503_1;0-0-150-150-300-300-450-450
0090016900_03072022000788;1;1206;1010;1151;0;108.296;GERB--0528_1206_1010;100;none;P250066701_0-P250066701_1-P249066701_0-P249066701_1-P245066703_0-P245066703_1;0-0-150-150-750-750
0090016900_03072022000789;2;1200;1000;930;45;441.8;GERB--1213_1200_1000;100;none;P243356041_0-P243356041_1-P241356043_0-P241356043_1;0-0-300-300
0090016900_03072022000790;1;1206;1010;385;0;96.82;GERB--0528_1206_1010;100;none;P263244001_0-P263244001_1-P263244001_2;0-0-0
0090016900_03072022000791;6;2350;1320;1000;45;826.04;GERB--1533_2350_1320;100;none;P253066503_0-P253066503_1-P252066503_0-P252066503_1-P252066505_0-P252066505_1-P251066503_0-P251066503_1-P251066505_0-P251066505_1-P250066503_0-P250066503_1-P250066503_2-P250066505_0-P250066505_1;0-0-720-720-720-720-1440-1440-1440-1440-2160-2160-2160-2160-2160
0090016900_03072022000792;2;1200;1000;975;45;302.4;GERB--1213_1200_1000;100;none;P269340441_0-P269340441_1-P266340441_0-P266340441_1-P264340441_0-P264340441_1-P264340441_2;0-0-1080-1080-1800-1800-1800
0090016900_03072022000793;4;1200;1000;1045;0;82.2;GERB--3551_1200_1000;100;none;P206162703_0-P206162703_1-P202162703_0-P202162703_1;0-0-1080-1080
0090016900_03072022000794;4;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P192067501_0-P192067501_1-P192067501_2;0-0-0
0090016900_03072022000795;1;1206;1010;385;0;154.9;GERB--0528_1206_1010;100;none;P201240607_0-P201240607_1-P201240607_2;0-0-0
0090016900_03072022000796;2;1600;1200;750;45;165.732;GERB--1613_1600_1200;100;none;P196066401_0-P196066401_1-P196066401_2-P194066401_0-P194066401_1-P194066401_2-P194066405_0-P194066405_1;0-0-0-180-180-180-180-180
0090016900_03072022000797;1;1206;1010;285;0;88.7;GERB--0528_1206_1010;100;none;P241219501_0-P241219501_1;0-0
0090016900_03072022000798;6;2000;1340;1130;45;158.04;GERB--1407_2000_1340;100;none;P251063701_0-P251063701_1-P251063701_2-P250063703_0-P250063703_1-P250063705_0-P250063705_1-P249063703_0-P249063703_1-P249063703_2-P249063705_0-P249063705_1-P248063703_0-P248063703_1-P248063705_0-P248063705_1;0-0-0-60-60-60-60-120-120-120-120-120-180-180-180-180
0090016900_03072022000799;6;1600;1200;930;45;519.936;GERB--1613_1600_1200;100;none;P196218601_0-P196218601_1-P196218601_2-P194218601_0-P194218601_1-P193218605_0-P193218605_1;0-0-0-420-420-630-630
0090016900_03072022000800;1;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P251063701_0-P251063701_1-P251063701_2-P250063703_0-P250063703_1-P250063705_0-P250063705_1-P249063703_0-P249063703_1-P249063703_2-P249063705_0-P249063705_1-P248063703_0-P248063703_1-P248063705_0-P248063705_1;0-0-0-240-240-240-240-480-480-480-480-480-720-720-720-720
0090016900_03072022000801;1;1200;1000;750;45;226.345;GERB--1213_1200_1000;100;none;P259162025_0-P259162025_1-P259162025_2-P258162025_0-P258162025_1-P258162025_2-P257162023_0-P257162023_1-P256162025_0-P256162025_1-P256162025_2;0-0-0-90-90-90-180-180-270-270-270
0090016900_03072022000802;2;1200;1000;975;45;309.4;GERB--1213_1200_1000;100;none;P258160641_0-P258160641_1-P255160641_0-P255160641_1-P255160641_2;0-0-450-450-450
0090016900_03072022000803;4;1200;1000;975;45;564.3;GERB--1213_1200_1000;100;none;P207355303_0-P207355303_1-P207355303_2-P206355301_0-P206355301_1-P206355301_2;0-0-0-960-960-960
0090016900_03072022000804;16;1200;1000;975;45;264.6;GERB--1213_1200_1000;100;none;P209219243_0-P209219243_1-P206219241_0-P206219241_1-P206219241_2;0-0-1080-1080-1080
0090016900_03072022000805;5;780;570;478;47;188.88;GERB--3195_780_570;4;widthwise;P249069503_0-P249069503_1;0-0
0090016900_03072022000806;8;780;570;478;47;88.85;GERB--3195_780_570;4;widthwise;P192219501_0-P192219501_1-P192219501_2-P189219507_0-P189219507_1-P189219507_2;0-0-0-180-180-180
0090016900_03072022000807;6;1200;1000;930;45;139.7;GERB--1213_1200_1000;100;none;P266065203_0-P266065203_1-P259065203_0-P259065203_1;0-0-1680-1680
0090016900_03072022000808;1;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P259067501_0-P259067501_1-P258067503_0-P258067503_1-P258067503_2-P257067501_0-P257067501_1-P257067501_2-P256067503_0-P256067503_1-P256067503_2;0-0-330-330-330-660-660-660-990-990-990
0090016900_03072022000809;17;1600;1200;750;45;347.13;GERB--1613_1600_1200;100;none;P201162023_0-P201162023_1-P200162025_0-P200162025_1-P200162025_2-P197162023_0-P197162023_1;0-0-180-180-180-720-720
0090016900_03072022000810;1;1206;1010;1085;0;83.9;GERB--0528_1206_1010;100;none;P242244305_0-P242244305_1-P241244307_0-P241244307_1;0-0-390-390
0090016900_03072022000811;1;1200;1000;975;45;217.0;GERB--1213_1200_1000;100;none;P196060705_0-P196060705_1-P194060703_0-P194060703_1;0-0-180-180
0090016900_03072022000812;1;2800;2000;510;45;1369.792;GERB--0291_2800_2000;100;lengthwise;P259064117_0-P259064117_1-P259064117_2-P257064117_0-P257064117_1-P256064117_0-P256064117_1;0-0-0-900-900-1350-1350
0090016900_03072022000813;3;3200;800;960;45;181.6;GERB--1429_3200_800;100;lengthwise;P189065101_0-P189065101_1;0-0
0090016900_03072022000814;3;1200;1000;930;45;225.8;GERB--1213_1200_1000;100;none;P199069601_0-P199069601_1-P196069601_0-P196069601_1;0-0-270-270
0090016900_03072022000815;12;1200;1000;975;45;154.44;GERB--1213_1200_1000;100;none;P255224901_0-P255224901_1-P255224901_2-P251224901_0-P251224901_1-P251224901_2-P250224903_0-P250224903_1-P249224903_0-P249224903_1;0-0-0-1440-1440-1440-1800-1800-2160-2160
0090016900_03072022000816;3;2350;1320;1000;45;826.04;GERB--1533_2350_1320;100;none;P260066503_0-P260066503_1-P259066503_0-P259066503_1-P259066503_2-P258066503_0-P258066503_1-P258066503_2-P257066503_0-P257066503_1-P257066503_2;0-0-720-720-720-1440-1440-1440-2160-2160-2160
0090016900_03072022000817;1;1170;1000;760;30;420.872;GERB--0003_1170_1000;3;none;P201066503_0-P201066503_1-P201066505_0-P201066505_1-P200066505_0-P200066505_1-P199066505_0-P199066505_1-P199066505_2-P197066503_0-P197066503_1-P196066505_0-P196066505_1;0-0-0-0-300-300-600-600-600-1200-1200-1500-1500
0090016900_03072022000818;7;1600;1200;750;45;347.13;GERB--1613_1600_1200;100;none;P244162025_0-P244162025_1-P243162023_0-P243162023_1-P242162025_0-P242162025_1;0-0-180-180-360-360
0090016900_03072022000819;3;1206;1010;1391;0;162.8;GERB--0528_1206_1010;100;none;P193067503_0-P193067503_1-P192067501_0-P192067501_1-P192067501_2;0-0-270-270-270
0090016900_03072022000820;13;1200;1000;975;45;677.0;GERB--1213_1200_1000;100;none;P258220301_0-P258220301_1-P258220301_2-P256220301_0-P256220301_1;0-0-0-2160-2160
0090016900_03072022000821;6;780;570;478;47;62.4;GERB--3195_780_570;4;widthwise;P266218601_0-P266218601_1-P265218609_0-P265218609_1-P264218601_0-P264218601_1-P264218601_2-P263218605_0-P263218605_1;0-0-30-30-60-60-60-90-90
0090016900_03072022000822;1;1200;1000;645;0;60.318;GERB--3551_1200_1000;100;none;P251066403_0-P251066403_1-P244066403_0-P244066403_1;0-0-1050-1050
0090016900_03072022000823;4;1206;1010;1185;0;201.4;GERB--0528_1206_1010;100;none;P249355501_0-P249355501_1-P249355501_2-P245355501_0-P245355501_1-P242355501_0-P242355501_1;0-0-0-1080-1080-1890-1890
0090016900_03072022000824;10;1900;1200;970;45;276.6;GERB--1390_1900_1200;100;none;P266066401_0-P266066401_1-P266066401_2-P265066401_0-P265066401_1-P265066401_2-P264066401_0-P264066401_1-P264066401_2-P263066401_0-P263066401_1-P263066401_2-P262066401_0-P262066401_1-P262066401_2-P262066401_3-P259066401_0-P259066401_1-P259066401_2;0-0-0-90-90-90-180-180-180-270-270-270-360-360-360-360-630-630-630
0090016900_03072022000825;7;1600;1200;750;45;161.14;GERB--1613_1600_1200;100;none;P245066401_0-P245066401_1-P245066405_0-P245066405_1-P244066401_0-P244066401_1-P244066403_0-P244066403_1-P243066401_0-P243066401_1-P243066405_0-P242066401_0-P242066401_1-P241066401_0-P241066401_1-P241066405_0-P210066401_0-P210066401_1-P210066405_0-P210066405_1;0-0-0-0-30-30-30-30-60-60-60-90-90-120-120-120-1050-1050-1050-1050
0090016900_03072022000826;1;1550;750;1120;45;378.757;GERB--1414_1550_750;100;none;P255255301_0-P255255301_1-P255255301_2-P252255301_0-P252255301_1-P252255301_2-P251255301_0-P251255301_1-P251255303_0-P251255303_1-P250255301_0-P250255301_1;0-0-0-630-630-630-840-840-840-840-1050-1050
0090016900_03072022000827;1;1200;1000;975;45;191.9;GERB--1213_1200_1000;100;none;P259355501_0-P259355501_1-P256355501_0-P256355501_1-P256355501_2-P252355501_0-P252355501_1;0-0-810-810-810-1890-1890
0090016900_03072022000828;1;4380;2100;495;45;1230.0;GERB--1551_4380_2100;100;lengthwise;P251064705_0-P251064705_1-P251064705_2-P250064703_0-P250064703_1-P250064703_2-P249064707_0-P249064707_1-P249064707_2-P248064701_0-P248064701_1-P248064701_2;0-0-0-480-480-480-960-960-960-1440-1440-1440
0090016900_03072022000829;5;3200;2000;510;45;1614.032;GERB--0299_3200_2000;100;lengthwise;P207064117_0-P207064117_1-P203064117_0-P203064117_1-P203064117_2;0-0-1920-1920-1920
0090016900_03072022000830;1;1600;1200;930;45;439.28;GERB--1613_1600_1200;100;none;P200218605_0-P200218605_1-P199218601_0-P199218601_1-P199218601_2-P196218601_0-P196218601_1-P196218601_2-P194218601_0-P194218601_1;0-0-300-300-300-1200-1200-1200-1800-1800
0090016900_03072022000831;4;780;570;478;47;88.85;GERB--3195_780_570;4;widthwise;P210219507_0-P210219507_1;0-0
0090016900_03072022000832;1;1900;1200;970;45;195.36;GERB--1390_1900_1200;100;none;P262066401_0-P262066401_1-P262066401_2-P262066401_3-P259066401_0-P259066401_1-P259066401_2-P258066401_0-P258066401_1-P258066401_2-P257066401_0-P257066401_1-P257066401_2-P256066401_0-P256066401_1-P256066401_2-P255066401_0-P255066401_1-P255066401_2;0-0-0-0-540-540-540-720-720-720-900-900-900-1080-1080-1080-1260-1260-1260
0090016900_03072022000833;7;1206;1010;1085;0;176.0;GERB--0528_1206_1010;100;none;P203244001_0-P203244001_1-P200244001_0-P200244001_1-P200244001_2-P196244001_0-P196244001_1;0-0-540-540-540-1260-1260
0090016900_03072022000834;2;1206;1010;1085;0;72.8;GERB--0528_1206_1010;100;none;P192243541_0-P192243541_1-P192243541_2;0-0-0
0090016900_03072022000835;7;1900;1200;750;45;573.272;GERB--0109_1900_1200;100;none;P255062601_0-P255062601_1-P255062601_2-P251062601_0-P251062601_1-P251062601_2-P250062601_0-P250062601_1;0-0-0-1080-1080-1080-1350-1350
0090016900_03072022000836;1;780;570;475;43;162.0;GERB--3195_780_570;100;none;P243355301_0-P243355301_1-P242355303_0-P242355303_1-P241355301_0-P241355301_1;0-0-270-270-540-540
0090016900_03072022000837;10;1206;1010;1185;0;382.65;GERB--0528_1206_1010;100;none;P248219501_0-P248219501_1-P248219501_2;0-0-0
0090016900_03072022000838;1;1206;1010;385;0;142.4;GERB--0528_1206_1010;100;none;P248356043_0-P248356043_1-P248356043_2-P245356041_0-P245356041_1;0-0-0-1620-1620
0090016900_03072022000839;18;1200;1000;975;45;161.1;GERB--1213_1200_1000;100;none;P257219403_0-P257219403_1-P256219401_0-P256219401_1-P252219401_0-P252219401_1;0-0-120-120-600-600
0090016900_03072022000840;1;1200;1000;750;45;246.295;GERB--1213_1200_1000;100;none;P193162025_0-P193162025_1-P193162025_2-P193162025_3-P190162023_0-P190162023_1;0-0-0-0-270-270
0090016900_03072022000841;28;1600;1200;930;45;284.4;GERB--1613_1600_1200;100;none;P248355401_0-P248355401_1;0-0
0090016900_03072022000842;1;1206;1010;1185;0;264.9;GERB--0528_1206_1010;100;none;P258243003_0-P258243003_1;0-0
0090016900_03072022000843;5;1200;1000;750;45;670.2;GERB--1213_1200_1000;100;none;P203162025_0-P203162025_1-P203162025_2-P202162025_0-P202162025_1-P202162025_2-P200162025_0-P200162025_1-P200162025_2;0-0-0-240-240-240-720-720-720
0090016900_03072022000844;14;1300;1150;1391;45;240.5;GERB--1406_1300_1150;100;none;P199335303_0-P199335303_1-P196335001_0-P196335001_1-P196335303_0-P196335303_1-P194335001_0-P194335001_1-P194335303_0-P194335303_1-P193335001_0-P193335001_1-P193335303_0-P193335303_1;0-0-540-540-540-540-900-900-900-900-1080-1080-1080-1080
0090016900_03072022000845;5;1600;1200;930;45;457.868;GERB--1613_1600_1200;100;none;P209069601_0-P209069601_1-P207069603_0-P207069603_1-P207069603_2-P206069601_0-P206069601_1;0-0-480-480-480-720-720
0090016900_03072022000846;7;2350;1320;1000;45;871.12;GERB--1533_2350_1320;100;none;P203066503_0-P203066503_1-P203066505_0-P203066505_1-P202066503_0-P202066503_1-P202066505_0-P202066505_1-P201066503_0-P201066503_1-P201066505_0-P201066505_1-P200066501_0-P200066501_1-P200066505_0-P200066505_1;0-0-0-0-720-720-720-720-1440-1440-1440-1440-2160-2160-2160-2160
0090016900_03072022000847;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P199063703_0-P199063703_1-P196063703_0-P196063703_1-P196063705_0-P196063705_1-P194063703_0-P194063703_1-P194063703_2-P193063703_0-P193063703_1-P193063705_0-P193063705_1;0-0-720-720-720-720-1200-1200-1200-1440-1440-1440-1440
0090016900_03072022000848;1;1200;1000;975;45;573.824;GERB--1213_1200_1000;100;none;P242161311_0-P242161311_1-P241161317_0-P241161317_1;0-0-300-300
0090016900_03072022000849;24;1300;1150;1391;45;240.5;GERB--1406_1300_1150;100;none;P199335001_0-P199335001_1-P199335303_0-P199335303_1-P196335001_0-P196335001_1-P196335303_0-P196335303_1-P194335001_0-P194335001_1-P194335303_0-P194335303_1-P193335001_0-P193335001_1-P193335303_0-P193335303_1;0-0-0-0-540-540-540-540-900-900-900-900-1080-1080-1080-1080
0090016900_03072022000850;10;2350;1320;1000;45;865.1;GERB--1533_2350_1320;100;none;P200066501_0-P200066501_1-P200066505_0-P200066505_1-P199066505_0-P199066505_1-P199066505_2-P197066503_0-P197066503_1;0-0-0-0-720-720-720-2160-2160
0090016900_03072022000851;3;1200;1000;1045;0;82.2;GERB--3551_1200_1000;100;none;P202162703_0-P202162703_1-P199162703_0-P199162703_1;0-0-810-810
0090016900_03072022000852;3;1200;1000;930;45;476.8;GERB--1213_1200_1000;100;none;P243359403_0-P243359403_1;0-0
0090016900_03072022000853;4;1206;1010;1185;0;636.9;GERB--0528_1206_1010;100;none;P258224901_0-P258224901_1-P258224901_2;0-0-0
0090016900_03072022000854;10;2000;1340;1130;45;158.04;GERB--1407_2000_1340;100;none;P199063703_0-P199063703_1-P196063703_0-P196063703_1-P196063705_0-P196063705_1-P194063703_0-P194063703_1-P194063703_2-P193063703_0-P193063703_1-P193063705_0-P193063705_1;0-0-180-180-180-180-300-300-300-360-360-360-360
0090016900_03072022000855;6;1200;1000;930;45;225.8;GERB--1213_1200_1000;100;none;P259069601_0-P259069601_1-P258069601_0-P258069601_1-P256069603_0-P256069603_1-P256069603_2;0-0-60-60-180-180-180
0090016900_03072022000856;6;1200;1000;930;45;149.72;GERB--1213_1200_1000;100;none;P249065201_0-P249065201_1-P249065201_2-P245065203_0-P245065203_1-P242065201_0-P242065201_1;0-0-0-240-240-420-420
0090016900_03072022000857;1;1206;1010;385;0;44.525;GERB--0528_1206_1010;100;none;P252244301_0-P252244301_1;0-0
0090016900_03072022000858;12;1600;1200;930;45;286.0;GERB--1613_1600_1200;100;none;P201355401_0-P201355401_1-P201355401_2;0-0-0
0090016900_03072022000859;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P263219503_0-P263219503_1-P262219501_0-P262219501_1-P262219501_2-P259219507_0-P259219507_1-P258219503_0-P258219503_1;0-0-90-90-90-360-360-450-450
0090016900_03072022000860;14;1200;1000;750;45;292.36;GERB--1213_1200_1000;2;none;P201218601_0-P201218601_1-P201218601_2-P199218601_0-P199218601_1-P199218601_2-P196218601_0-P196218601_1-P196218601_2;0-0-0-240-240-240-600-600-600
0090016900_03072022000861;6;1200;1000;975;45;184.84;GERB--1213_1200_1000;100;none;P210335001_0-P210335001_1-P210335303_0-P210335303_1-P209335001_0-P209335001_1-P209335305_0-P209335305_1-P208335001_0-P208335001_1-P208335303_0-P208335303_1-P207335001_0-P207335001_1-P207335303_0-P207335303_1;0-0-0-0-180-180-180-180-360-360-360-360-540-540-540-540
0090016900_03072022000862;3;1200;1000;930;45;372.784;GERB--1213_1200_1000;100;none;P258064905_0-P258064905_1-P257064903_0-P257064903_1-P257064903_2-P256064903_0-P256064903_1-P255064901_0-P255064901_1-P255064901_2;0-0-90-90-90-180-180-270-270-270
0090016900_03072022000863;1;1206;1010;1151;0;100.872;GERB--0528_1206_1010;100;none;P202066701_0-P202066701_1-P201066701_0-P201066701_1-P200066701_0-P200066701_1;0-0-120-120-240-240
0090016900_03072022000864;6;1200;1000;975;45;184.84;GERB--1213_1200_1000;100;none;P210335303_0-P210335303_1-P209335001_0-P209335001_1-P209335305_0-P209335305_1-P208335001_0-P208335001_1-P208335303_0-P208335303_1-P207335001_0-P207335001_1-P207335303_0-P207335303_1;0-0-180-180-180-180-360-360-360-360-540-540-540-540
0090016900_03072022000865;3;1600;1200;750;45;528.4;GERB--1613_1600_1200;100;none;P202064905_0-P202064905_1-P202064905_2-P201064903_0-P201064903_1-P201064903_2-P200064903_0-P200064903_1-P200064903_2-P199064901_0-P199064901_1-P199064901_2;0-0-0-270-270-270-540-540-540-810-810-810
0090016900_03072022000866;6;1200;1000;975;45;313.5;GERB--1213_1200_1000;100;none;P210340441_0-P210340441_1-P208340441_0-P208340441_1-P208340441_2-P207340441_0-P207340441_1;0-0-720-720-720-1080-1080
0090016900_03072022000867;8;780;570;478;47;202.88;GERB--3195_780_570;4;widthwise;P263340441_0-P263340441_1-P262340441_0-P262340441_1-P259340441_0-P259340441_1;0-0-330-330-1320-1320
0090016900_03072022000868;3;3200;2000;510;45;1622.924;GERB--0299_3200_2000;100;lengthwise;P249064117_0-P249064117_1-P245064117_0-P245064117_1;0-0-1920-1920
0090016900_03072022000869;1;2300;1200;1350;45;1339.04;GERB--0372_2300_1200;100;none;P201255301_0-P201255301_1-P200255301_0-P200255301_1-P199255301_0-P199255301_1-P199255303_0-P199255303_1;0-0-510-510-1020-1020-1020-1020
