ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P311590903_0;13500;2440;2600;24000;1300;0091017300_26102022000103-0091017300_26102022000159-0091017300_26102022002813-0091017300_26102022002842-0091017300_26102022002954-0091017300_26102022003384-0091017300_26102022003391-0091017300_26102022004042-0091017300_26102022004334-0091017300_26102022004767-0091017300_26102022005388-0091017300_26102022005414-0091017300_26102022005804-0091017300_26102022005922-0091017300_26102022006870-0091017300_26102022006890-0091017300_26102022007085-0091017300_26102022007183-0091017300_26102022007483-0091017300_26102022008043-0091017300_26102022008850-0091017300_26102022009401-0091017300_26102022009688-0091017300_26102022010825-0091017300_26102022011735-0091017300_26102022011984-0091017300_26102022012017-0091017300_26102022012972-0091017300_26102022014273;1500.0
P311590903_1;13500;2440;2600;24000;1300;0091017300_26102022000103-0091017300_26102022000159-0091017300_26102022002813-0091017300_26102022002842-0091017300_26102022002954-0091017300_26102022003384-0091017300_26102022003391-0091017300_26102022004042-0091017300_26102022004334-0091017300_26102022004767-0091017300_26102022005388-0091017300_26102022005414-0091017300_26102022005804-0091017300_26102022005922-0091017300_26102022006870-0091017300_26102022006890-0091017300_26102022007085-0091017300_26102022007183-0091017300_26102022007483-0091017300_26102022008043-0091017300_26102022008850-0091017300_26102022009401-0091017300_26102022009688-0091017300_26102022010825-0091017300_26102022011735-0091017300_26102022011984-0091017300_26102022012017-0091017300_26102022012972-0091017300_26102022014273;1800.0
P311651601_0;13500;2440;3000;24000;1500;0091017300_26102022000222-0091017300_26102022000357-0091017300_26102022000557-0091017300_26102022000900-0091017300_26102022001022-0091017300_26102022001251-0091017300_26102022001471-0091017300_26102022001474-0091017300_26102022001478-0091017300_26102022002357-0091017300_26102022002877-0091017300_26102022003016-0091017300_26102022003272-0091017300_26102022003359-0091017300_26102022004327-0091017300_26102022004333-0091017300_26102022004409-0091017300_26102022004658-0091017300_26102022004997-0091017300_26102022005789-0091017300_26102022005928-0091017300_26102022005947-0091017300_26102022006016-0091017300_26102022006104-0091017300_26102022006776-0091017300_26102022006825-0091017300_26102022007779-0091017300_26102022007825-0091017300_26102022008136-0091017300_26102022008153-0091017300_26102022008191-0091017300_26102022008299-0091017300_26102022008334-0091017300_26102022008540-0091017300_26102022008743-0091017300_26102022009803-0091017300_26102022010376-0091017300_26102022010600-0091017300_26102022010931-0091017300_26102022011845-0091017300_26102022012756-0091017300_26102022012773-0091017300_26102022013503-0091017300_26102022013623-0091017300_26102022013836-0091017300_26102022013964-0091017300_26102022014130-0091017300_26102022014289;1500.0
P311651601_1;13500;2440;3000;24000;1500;0091017300_26102022000222-0091017300_26102022000357-0091017300_26102022000557-0091017300_26102022000900-0091017300_26102022001022-0091017300_26102022001251-0091017300_26102022001471-0091017300_26102022001474-0091017300_26102022001478-0091017300_26102022002357-0091017300_26102022002877-0091017300_26102022003016-0091017300_26102022003272-0091017300_26102022003359-0091017300_26102022004327-0091017300_26102022004333-0091017300_26102022004409-0091017300_26102022004658-0091017300_26102022004997-0091017300_26102022005789-0091017300_26102022005928-0091017300_26102022005947-0091017300_26102022006016-0091017300_26102022006104-0091017300_26102022006776-0091017300_26102022006825-0091017300_26102022007779-0091017300_26102022007825-0091017300_26102022008136-0091017300_26102022008153-0091017300_26102022008191-0091017300_26102022008299-0091017300_26102022008334-0091017300_26102022008540-0091017300_26102022008743-0091017300_26102022009803-0091017300_26102022010376-0091017300_26102022010600-0091017300_26102022010931-0091017300_26102022011845-0091017300_26102022012756-0091017300_26102022012773-0091017300_26102022013503-0091017300_26102022013623-0091017300_26102022013836-0091017300_26102022013964-0091017300_26102022014130-0091017300_26102022014289;1800.0
P311651601_2;13500;2440;3000;24000;1500;0091017300_26102022000222-0091017300_26102022000357-0091017300_26102022000557-0091017300_26102022000900-0091017300_26102022001022-0091017300_26102022001251-0091017300_26102022001471-0091017300_26102022001474-0091017300_26102022001478-0091017300_26102022002357-0091017300_26102022002877-0091017300_26102022003016-0091017300_26102022003272-0091017300_26102022003359-0091017300_26102022004327-0091017300_26102022004333-0091017300_26102022004409-0091017300_26102022004658-0091017300_26102022004997-0091017300_26102022005789-0091017300_26102022005928-0091017300_26102022005947-0091017300_26102022006016-0091017300_26102022006104-0091017300_26102022006776-0091017300_26102022006825-0091017300_26102022007779-0091017300_26102022007825-0091017300_26102022008136-0091017300_26102022008153-0091017300_26102022008191-0091017300_26102022008299-0091017300_26102022008334-0091017300_26102022008540-0091017300_26102022008743-0091017300_26102022009803-0091017300_26102022010376-0091017300_26102022010600-0091017300_26102022010931-0091017300_26102022011845-0091017300_26102022012756-0091017300_26102022012773-0091017300_26102022013503-0091017300_26102022013623-0091017300_26102022013836-0091017300_26102022013964-0091017300_26102022014130-0091017300_26102022014289;1800.0
P311653201_0;13500;2440;2900;24000;1500;0091017300_26102022002800-0091017300_26102022004119-0091017300_26102022005201-0091017300_26102022007114-0091017300_26102022007761-0091017300_26102022008188-0091017300_26102022010573-0091017300_26102022010697;1500.0
P311653201_1;13500;2440;2900;24000;1500;0091017300_26102022002800-0091017300_26102022004119-0091017300_26102022005201-0091017300_26102022007114-0091017300_26102022007761-0091017300_26102022008188-0091017300_26102022010573-0091017300_26102022010697;1800.0
P311653201_2;13500;2440;2900;24000;1500;0091017300_26102022002800-0091017300_26102022004119-0091017300_26102022005201-0091017300_26102022007114-0091017300_26102022007761-0091017300_26102022008188-0091017300_26102022010573-0091017300_26102022010697;1800.0
P311654403_0;13500;2440;3000;25000;1500;0091017300_26102022000360-0091017300_26102022000592-0091017300_26102022000738-0091017300_26102022001298-0091017300_26102022001685-0091017300_26102022001699-0091017300_26102022002455-0091017300_26102022002530-0091017300_26102022002671-0091017300_26102022003022-0091017300_26102022003361-0091017300_26102022003434-0091017300_26102022004821-0091017300_26102022004948-0091017300_26102022004995-0091017300_26102022005851-0091017300_26102022005975-0091017300_26102022006228-0091017300_26102022006418-0091017300_26102022006481-0091017300_26102022006931-0091017300_26102022007027-0091017300_26102022008324-0091017300_26102022008548-0091017300_26102022008720-0091017300_26102022009477-0091017300_26102022009527-0091017300_26102022011218-0091017300_26102022011853-0091017300_26102022011896-0091017300_26102022012835-0091017300_26102022013035-0091017300_26102022013269-0091017300_26102022013293-0091017300_26102022013430-0091017300_26102022014280;1500.0
P311654403_1;13500;2440;3000;25000;1500;0091017300_26102022000360-0091017300_26102022000592-0091017300_26102022000738-0091017300_26102022001298-0091017300_26102022001685-0091017300_26102022001699-0091017300_26102022002455-0091017300_26102022002530-0091017300_26102022002671-0091017300_26102022003022-0091017300_26102022003361-0091017300_26102022003434-0091017300_26102022004821-0091017300_26102022004948-0091017300_26102022004995-0091017300_26102022005851-0091017300_26102022005975-0091017300_26102022006228-0091017300_26102022006418-0091017300_26102022006481-0091017300_26102022006931-0091017300_26102022007027-0091017300_26102022008324-0091017300_26102022008548-0091017300_26102022008720-0091017300_26102022009477-0091017300_26102022009527-0091017300_26102022011218-0091017300_26102022011853-0091017300_26102022011896-0091017300_26102022012835-0091017300_26102022013035-0091017300_26102022013269-0091017300_26102022013293-0091017300_26102022013430-0091017300_26102022014280;1800.0
P311654903_0;13500;2440;3000;25000;1500;0091017300_26102022000324-0091017300_26102022000358-0091017300_26102022000438-0091017300_26102022000537-0091017300_26102022001160-0091017300_26102022001242-0091017300_26102022001383-0091017300_26102022001570-0091017300_26102022001808-0091017300_26102022002240-0091017300_26102022003467-0091017300_26102022003472-0091017300_26102022003719-0091017300_26102022004134-0091017300_26102022005058-0091017300_26102022005161-0091017300_26102022005294-0091017300_26102022005411-0091017300_26102022005577-0091017300_26102022005751-0091017300_26102022005768-0091017300_26102022005888-0091017300_26102022006261-0091017300_26102022006361-0091017300_26102022006966-0091017300_26102022007149-0091017300_26102022007368-0091017300_26102022007660-0091017300_26102022007848-0091017300_26102022008226-0091017300_26102022008526-0091017300_26102022008907-0091017300_26102022009437-0091017300_26102022010306-0091017300_26102022010309-0091017300_26102022010349-0091017300_26102022010951-0091017300_26102022011130-0091017300_26102022011146-0091017300_26102022011788-0091017300_26102022012411-0091017300_26102022012465-0091017300_26102022012744-0091017300_26102022013023-0091017300_26102022013255-0091017300_26102022013615-0091017300_26102022013709-0091017300_26102022013954;1500.0
P311654903_1;13500;2440;3000;25000;1500;0091017300_26102022000324-0091017300_26102022000358-0091017300_26102022000438-0091017300_26102022000537-0091017300_26102022001160-0091017300_26102022001242-0091017300_26102022001383-0091017300_26102022001570-0091017300_26102022001808-0091017300_26102022002240-0091017300_26102022003467-0091017300_26102022003472-0091017300_26102022003719-0091017300_26102022004134-0091017300_26102022005058-0091017300_26102022005161-0091017300_26102022005294-0091017300_26102022005411-0091017300_26102022005577-0091017300_26102022005751-0091017300_26102022005768-0091017300_26102022005888-0091017300_26102022006261-0091017300_26102022006361-0091017300_26102022006966-0091017300_26102022007149-0091017300_26102022007368-0091017300_26102022007660-0091017300_26102022007848-0091017300_26102022008226-0091017300_26102022008526-0091017300_26102022008907-0091017300_26102022009437-0091017300_26102022010306-0091017300_26102022010309-0091017300_26102022010349-0091017300_26102022010951-0091017300_26102022011130-0091017300_26102022011146-0091017300_26102022011788-0091017300_26102022012411-0091017300_26102022012465-0091017300_26102022012744-0091017300_26102022013023-0091017300_26102022013255-0091017300_26102022013615-0091017300_26102022013709-0091017300_26102022013954;1800.0
P312354305_0;13500;2440;3000;24000;1500;0091017300_26102022000052-0091017300_26102022001624-0091017300_26102022002005-0091017300_26102022002098-0091017300_26102022002211-0091017300_26102022002520-0091017300_26102022002622-0091017300_26102022002950-0091017300_26102022003289-0091017300_26102022003481-0091017300_26102022003544-0091017300_26102022003743-0091017300_26102022003957-0091017300_26102022005194-0091017300_26102022005262-0091017300_26102022006110-0091017300_26102022006763-0091017300_26102022006913-0091017300_26102022007067-0091017300_26102022008089-0091017300_26102022008143-0091017300_26102022008446-0091017300_26102022009002-0091017300_26102022009734-0091017300_26102022010244-0091017300_26102022010577-0091017300_26102022012699-0091017300_26102022012722-0091017300_26102022013191-0091017300_26102022013285-0091017300_26102022013675-0091017300_26102022013956;1500.0
P312354305_1;13500;2440;3000;24000;1500;0091017300_26102022000052-0091017300_26102022001624-0091017300_26102022002005-0091017300_26102022002098-0091017300_26102022002211-0091017300_26102022002520-0091017300_26102022002622-0091017300_26102022002950-0091017300_26102022003289-0091017300_26102022003481-0091017300_26102022003544-0091017300_26102022003743-0091017300_26102022003957-0091017300_26102022005194-0091017300_26102022005262-0091017300_26102022006110-0091017300_26102022006763-0091017300_26102022006913-0091017300_26102022007067-0091017300_26102022008089-0091017300_26102022008143-0091017300_26102022008446-0091017300_26102022009002-0091017300_26102022009734-0091017300_26102022010244-0091017300_26102022010577-0091017300_26102022012699-0091017300_26102022012722-0091017300_26102022013191-0091017300_26102022013285-0091017300_26102022013675-0091017300_26102022013956;1800.0
P312500601_0;13500;2440;3000;25000;1300;0091017300_26102022000540-0091017300_26102022000601-0091017300_26102022000798-0091017300_26102022001122-0091017300_26102022001363-0091017300_26102022001762-0091017300_26102022002170-0091017300_26102022002553-0091017300_26102022002652-0091017300_26102022003053-0091017300_26102022003130-0091017300_26102022003500-0091017300_26102022004277-0091017300_26102022006345-0091017300_26102022007113-0091017300_26102022007709-0091017300_26102022008259-0091017300_26102022008393-0091017300_26102022008774-0091017300_26102022008866-0091017300_26102022009057-0091017300_26102022010199-0091017300_26102022010770-0091017300_26102022010773-0091017300_26102022010820-0091017300_26102022011409-0091017300_26102022012966-0091017300_26102022013072-0091017300_26102022013119-0091017300_26102022013481;1500.0
