ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017200_03072022004544;1;1206;1010;385;0;39.96;GERB--0528_1206_1010;100;none;P251631501_0-P251631501_1;0-0
0091017200_03072022004545;1;1200;1000;520;0;41.36;GERB--3551_1200_1000;100;none;P236530303_0-P236530303_1-P236530303_2-P235530303_0-P235530303_1;0-0-0-510-510
0091017200_03072022004546;1;1206;1010;385;0;84.82;GERB--0528_1206_1010;100;none;P262545001_0-P262545001_1-P262545001_2;0-0-0
0091017200_03072022004547;1;1206;1010;784;0;95.33;GERB--0528_1206_1010;100;none;P201573903_0-P201573903_1-P199573903_0-P199573903_1;0-0-2160-2160
0091017200_03072022004548;2;1206;1010;1085;0;99.08;GERB--0528_1206_1010;100;none;P231573801_0-P231573801_1-P229573801_0-P229573801_1-P229573801_2;0-0-1680-1680-1680
0091017200_03072022004549;1;780;570;478;47;238.0;GERB--3195_780_570;4;widthwise;P243501303_0-P243501303_1-P241501303_0-P241501303_1-P241501303_2;0-0-180-180-180
0091017200_03072022004550;1;1206;1010;1083;0;103.025;GERB--0528_1206_1010;100;none;P249513001_0-P249513001_1-P249513001_2-P248513001_0-P248513001_1-P248513001_2-P244513001_0-P244513001_1-P243513001_0-P243513001_1-P243513001_2;0-0-0-210-210-210-1050-1050-1260-1260-1260
0091017200_03072022004551;1;1200;1000;975;45;159.0;GERB--1213_1200_1000;100;none;P242573601_0-P242573601_1;0-0
0091017200_03072022004552;2;1205;805;950;45;630.92;GERB--8787_1205_805;100;none;P195590605_0-P195590605_1-P193590605_0-P193590605_1;0-0-360-360
0091017200_03072022004553;3;1200;1000;975;45;274.15;GERB--1213_1200_1000;100;none;P189501001_0-P189501001_1;0-0
0091017200_03072022004554;1;1206;1010;485;0;345.7;GERB--0528_1206_1010;100;none;P243636703_0-P243636703_1-P243636703_2-P242636703_0-P242636703_1;0-0-0-1650-1650
0091017200_03072022004555;1;1200;1000;975;45;134.92;GERB--1213_1200_1000;100;none;P269636703_0-P269636703_1-P266636703_0-P266636703_1-P266636703_2-P264636703_0-P264636703_1-P264636703_2;0-0-180-180-180-300-300-300
0091017200_03072022004556;1;1206;1010;596;0;67.62;GERB--0528_1206_1010;100;none;P241636703_0-P241636703_1;0-0
0091017200_03072022004557;4;1145;975;1100;0;604.0;GERB--8191_1145_975;100;none;P259631301_0-P259631301_1-P259631301_2;0-0-0
0091017200_03072022004558;3;1200;1000;750;45;342.46;GERB--1213_1200_1000;2;none;P263630301_0-P263630301_1-P262630303_0-P262630303_1-P258630301_0-P258630301_1-P257630303_0-P257630303_1;0-0-360-360-1800-1800-2160-2160
0091017200_03072022004559;3;1206;1010;1181;0;193.24;GERB--0528_1206_1010;100;none;P255625303_0-P255625303_1;0-0
0091017200_03072022004560;3;1200;1000;975;45;173.928;GERB--1213_1200_1000;100;none;P193531003_0-P193531003_1-P193531005_0-P193531005_1-P192531001_0-P192531001_1-P192531001_2-P189531003_0-P189531003_1-P189531005_0-P189531005_1;0-0-0-0-360-360-360-1440-1440-1440-1440
0091017200_03072022004561;1;1206;1010;485;0;62.576;GERB--0528_1206_1010;100;none;P195591303_0-P195591303_1-P194591303_0-P194591303_1-P193591303_0-P193591303_1-P192591303_0-P192591303_1;0-0-570-570-1140-1140-1710-1710
0091017200_03072022004562;1;1200;1000;975;45;467.28;GERB--1213_1200_1000;100;none;P196582303_0-P196582303_1-P194582303_0-P194582303_1;0-0-780-780
0091017200_03072022004563;1;1206;1010;485;0;80.544;GERB--0528_1206_1010;100;none;P252573801_0-P252573801_1-P252573801_2;0-0-0
0091017200_03072022004564;2;1200;1000;750;45;100.576;GERB--1213_1200_1000;100;none;P229546903_0-P229546903_1-P228546903_0-P228546903_1-P201546903_0-P201546903_1-P200546903_0-P200546903_1;0-0-30-30-840-840-870-870
0091017200_03072022004565;1;1206;1010;596;0;69.372;GERB--0528_1206_1010;100;none;P259636703_0-P259636703_1-P259636703_2;0-0-0
0091017200_03072022004566;18;1200;1000;975;45;137.16;GERB--1213_1200_1000;100;none;P255562101_0-P255562101_1-P255562101_2-P250562101_0-P250562101_1-P250562101_2;0-0-0-450-450-450
0091017200_03072022004567;1;1200;1000;975;45;131.4;GERB--1213_1200_1000;100;none;P200540201_0-P200540201_1-P196540201_0-P196540201_1-P196540201_2-P195540201_0-P195540201_1;0-0-240-240-240-300-300
0091017200_03072022004568;1;1600;1200;930;45;209.8;GERB--1613_1600_1200;100;widthwise;P251540201_0-P251540201_1-P250540201_0-P250540201_1-P249540201_0-P249540201_1;0-0-270-270-540-540
0091017200_03072022004569;1;1206;1010;1089;0;98.048;GERB--0528_1206_1010;100;none;P238530303_0-P238530303_1-P238530303_2-P236530303_0-P236530303_1-P236530303_2-P235530303_0-P235530303_1;0-0-0-420-420-420-630-630
0091017200_03072022004570;1;1600;1200;930;45;252.82;GERB--1613_1600_1200;100;none;P266530303_0-P266530303_1-P266530303_2-P266530303_3-P264530303_0-P264530303_1-P264530303_2-P263530303_0-P263530303_1;0-0-0-0-660-660-660-990-990
0091017200_03072022004571;1;1200;1000;975;45;832.275;GERB--1213_1200_1000;100;none;P264532403_0-P264532403_1-P264532403_2-P264532403_3-P264532403_4-P262532403_0-P262532403_1-P262532403_2-P262532403_3-P262532403_4;0-0-0-0-0-960-960-960-960-960
0091017200_03072022004572;1;1200;1000;1150;45;664.18;GERB--1213_1200_1000;100;none;P195520601_0-P195520601_1;0-0
0091017200_03072022004573;2;1200;1000;975;45;245.04;GERB--1213_1200_1000;100;none;P269511001_0-P269511001_1-P269511001_2-P265511001_0-P265511001_1-P265511001_2;0-0-0-2160-2160-2160
0091017200_03072022004574;1;1200;1000;975;45;853.6;GERB--1213_1200_1000;100;none;P238545001_0-P238545001_1-P236545001_0-P236545001_1;0-0-1020-1020
0091017200_03072022004575;1;1200;1000;930;45;493.6;GERB--1213_1200_1000;100;none;P256632301_0-P256632301_1-P256632301_2-P256632301_3-P255632301_0-P255632301_1-P255632301_2-P252632301_0-P252632301_1-P252632301_2-P251632301_0-P251632301_1-P251632301_2;0-0-0-0-210-210-210-840-840-840-1050-1050-1050
0091017200_03072022004576;5;780;570;478;47;94.5;GERB--3195_780_570;4;widthwise;P263632301_0-P263632301_1-P263632301_2-P263632301_3-P262632301_0-P262632301_1-P262632301_2-P259632301_0-P259632301_1-P259632301_2-P258632301_0-P258632301_1-P258632301_2;0-0-0-0-90-90-90-360-360-360-450-450-450
0091017200_03072022004577;1;1206;1010;596;0;69.884;GERB--0528_1206_1010;100;none;P242636703_0-P242636703_1;0-0
0091017200_03072022004578;4;1220;1020;1150;20;590.0;GERB--0135_1220_1020;2;none;P237630301_0-P237630301_1-P237630301_2-P236630303_0-P236630303_1-P235630301_0-P235630301_1;0-0-0-930-930-1860-1860
0091017200_03072022004579;1;1209;1007;990;25;79.136;GERB--2034_1209_1007;100;none;P234591301_0-P234591301_1-P234591303_0-P234591303_1-P231591303_0-P231591303_1-P230591301_0-P230591301_1-P230591303_0-P230591303_1-P229591301_0-P229591301_1-P229591303_0-P229591303_1;0-0-0-0-90-90-120-120-120-120-150-150-150-150
0091017200_03072022004580;1;1200;1000;975;45;558.0;GERB--1213_1200_1000;100;none;P241582303_0-P241582303_1-P238582303_0-P238582303_1-P236582303_0-P236582303_1;0-0-1260-1260-2100-2100
0091017200_03072022004581;4;1206;1010;1085;0;190.22;GERB--0528_1206_1010;100;none;P265623001_0-P265623001_1-P264623001_0-P264623001_1-P262623001_0-P262623001_1;0-0-150-150-450-450
0091017200_03072022004582;1;1206;1010;385;0;71.62;GERB--0528_1206_1010;100;none;P196545001_0-P196545001_1;0-0
0091017200_03072022004583;3;1200;1000;975;45;387.72;GERB--1213_1200_1000;100;none;P200561901_0-P200561901_1-P196561901_0-P196561901_1-P196561901_2-P195561901_0-P195561901_1;0-0-840-840-840-1050-1050
0091017200_03072022004584;1;1206;1010;385;0;40.75;GERB--0528_1206_1010;100;none;P259546903_0-P259546903_1-P258546903_0-P258546903_1-P257546903_0-P257546903_1-P256546903_0-P256546903_1;0-0-720-720-1440-1440-2160-2160
0091017200_03072022004585;2;780;570;478;47;82.5;GERB--3195_780_570;4;widthwise;P269501303_0-P269501303_1-P269501303_2-P265501303_0-P265501303_1-P265501303_2-P264501303_0-P264501303_1;0-0-0-240-240-240-300-300
0091017200_03072022004586;22;1600;1200;930;45;210.58;GERB--1613_1600_1200;100;widthwise;P255513001_0-P255513001_1-P255513001_2-P250513001_0-P250513001_1-P250513001_2;0-0-0-450-450-450
0091017200_03072022004587;3;1675;1200;1465;45;334.72;GERB--2429_1675_1200;100;none;P229546903_0-P229546903_1-P228546903_0-P228546903_1;0-0-90-90
0091017200_03072022004588;1;1206;1010;585;0;96.76;GERB--0528_1206_1010;100;none;P269521101_0-P269521101_1-P269521101_2;0-0-0
0091017200_03072022004589;1;1206;1010;1391;0;90.2;GERB--0528_1206_1010;100;none;P238501001_0-P238501001_1-P237501001_0-P237501001_1-P235501001_0-P235501001_1;0-0-180-180-540-540
0091017200_03072022004590;4;1200;1000;930;45;166.96;GERB--1213_1200_1000;100;none;P250530303_0-P250530303_1-P250530303_2-P248530303_0-P248530303_1;0-0-0-120-120
0091017200_03072022004591;2;1600;1200;940;45;434.4;GERB--1613_1600_1200;100;widthwise;P230511001_0-P230511001_1;0-0
0091017200_03072022004592;1;1220;1020;1150;20;670.0;GERB--0135_1220_1020;2;none;P199630303_0-P199630303_1;0-0
0091017200_03072022004593;5;1600;1200;750;45;206.51;GERB--1613_1600_1200;100;none;P200358103_0-P200358103_1-P196358103_0-P196358103_1-P196358103_2-P195358103_0-P195358103_1-P194358103_0-P194358103_1;0-0-960-960-960-1200-1200-1440-1440
0091017200_03072022004594;4;1206;1010;1391;0;177.32;GERB--0528_1206_1010;100;none;P195562305_0-P195562305_1-P193562305_0-P193562305_1-P193562305_2;0-0-1080-1080-1080
0091017200_03072022004595;1;1600;1200;930;45;247.16;GERB--1613_1600_1200;100;widthwise;P255545001_0-P255545001_1-P255545001_2-P252545001_0-P252545001_1-P252545001_2-P250545001_0-P250545001_1-P250545001_2;0-0-0-270-270-270-450-450-450
0091017200_03072022004596;19;1200;1000;975;45;151.29;GERB--1213_1200_1000;100;none;P192501303_0-P192501303_1-P192501303_2;0-0-0
0091017200_03072022004597;2;2350;1320;910;45;268.925;GERB--1533_2350_1320;100;none;P257590603_0-P257590603_1-P257590603_2-P256590603_0-P256590603_1-P256590603_2-P255590603_0-P255590603_1-P255590603_2-P252590603_0-P252590603_1-P252590603_2-P251590603_0-P251590603_1-P251590603_2-P250590603_0-P250590603_1-P250590603_2;0-0-0-180-180-180-360-360-360-900-900-900-1080-1080-1080-1260-1260-1260
0091017200_03072022004598;5;1200;1000;975;45;285.35;GERB--1213_1200_1000;100;none;P200501001_0-P200501001_1-P200501001_2-P199501001_0-P199501001_1-P196501001_0-P196501001_1-P195501001_0-P195501001_1;0-0-0-150-150-600-600-750-750
0091017200_03072022004599;2;1200;1000;750;45;135.455;GERB--1213_1200_1000;100;none;P228540201_0-P228540201_1-P228540203_0-P228540203_1-P228540203_2;0-0-0-0-0
0091017200_03072022004600;1;1200;1000;975;45;260.04;GERB--1213_1200_1000;100;none;P248647103_0-P248647103_1-P244647103_0-P244647103_1-P243647103_0-P243647103_1-P242647103_0-P242647103_1-P241647103_0-P241647103_1-P238647103_0-P238647103_1;0-0-600-600-750-750-900-900-1050-1050-1500-1500
0091017200_03072022004601;1;2400;1400;910;45;174.438;GERB--0825_2400_1400;100;none;P228590603_0-P228590603_1-P228590605_0-P228590605_1;0-0-0-0
0091017200_03072022004602;1;1200;1000;975;45;260.04;GERB--1213_1200_1000;100;none;P251647103_0-P251647103_1-P250647103_0-P250647103_1-P249647103_0-P249647103_1-P248647103_0-P248647103_1-P244647103_0-P244647103_1-P243647103_0-P243647103_1;0-0-150-150-300-300-450-450-1050-1050-1200-1200
0091017200_03072022004603;20;1209;1007;990;25;116.6;GERB--2034_1209_1007;100;none;P263631403_0-P263631403_1-P263631403_2-P259631403_0-P259631403_1-P259631403_2-P259631403_3-P258631401_0-P258631401_1;0-0-0-1440-1440-1440-1440-1800-1800
0091017200_03072022004604;5;1200;1000;975;45;338.4;GERB--1213_1200_1000;100;none;P250630303_0-P250630303_1;0-0
0091017200_03072022004605;1;1200;1000;975;45;235.8;GERB--1213_1200_1000;100;none;P250647103_0-P250647103_1-P249647103_0-P249647103_1-P248647103_0-P248647103_1-P244647103_0-P244647103_1-P243647103_0-P243647103_1-P242647103_0-P242647103_1;0-0-120-120-240-240-720-720-840-840-960-960
0091017200_03072022004606;10;2400;1200;975;45;363.205;GERB--0059_2400_1200;100;widthwise;P250550401_0-P250550401_1-P250550401_2-P249550401_0-P249550401_1-P249550401_2-P249550401_3-P248550401_0-P248550401_1-P248550401_2-P248550401_3-P244550401_0-P244550401_1-P244550401_2;0-0-0-120-120-120-120-240-240-240-240-720-720-720
0091017200_03072022004607;1;1200;1000;975;45;252.9;GERB--1213_1200_1000;100;none;P234532403_0-P234532403_1-P234532403_2-P234532403_3-P231532403_0-P231532403_1-P231532403_2-P229532403_0-P229532403_1-P229532403_2;0-0-0-0-270-270-270-450-450-450
0091017200_03072022004608;2;1200;1000;930;45;586.65;GERB--1213_1200_1000;100;none;P249501001_0-P249501001_1-P249501001_2-P248501001_0-P248501001_1-P244501001_0-P244501001_1;0-0-0-330-330-1650-1650
0091017200_03072022004609;1;1200;1000;750;45;126.36;GERB--1213_1200_1000;100;none;P235540201_0-P235540201_1-P231540201_0-P231540201_1-P231540201_2-P230540201_0-P230540201_1-P230540203_0-P230540203_1;0-0-360-360-360-450-450-450-450
0091017200_03072022004610;6;1195;1000;885;45;667.9;GERB--0546_1195_1000;100;none;P266562501_0-P266562501_1-P265562501_0-P265562501_1-P263562501_0-P263562501_1;0-0-240-240-720-720
0091017200_03072022004611;1;1670;1200;1010;45;638.0;GERB--0260_1670_1200;100;none;P241551401_0-P241551401_1;0-0
0091017200_03072022004612;1;1200;1000;975;45;244.656;GERB--1213_1200_1000;100;none;P234632301_0-P234632301_1-P231632301_0-P231632301_1-P230632301_0-P230632301_1;0-0-1170-1170-1560-1560
0091017200_03072022004613;1;1206;1010;596;0;71.304;GERB--0528_1206_1010;100;none;P229636703_0-P229636703_1-P229636703_2;0-0-0
0091017200_03072022004614;3;1195;1000;885;45;667.9;GERB--0546_1195_1000;100;none;P265562501_0-P265562501_1-P263562501_0-P263562501_1;0-0-480-480
0091017200_03072022004615;1;1206;1010;1089;0;98.048;GERB--0528_1206_1010;100;none;P252530303_0-P252530303_1-P252530303_2-P250530303_0-P250530303_1-P250530303_2-P249530303_0-P249530303_1;0-0-0-420-420-420-630-630
0091017200_03072022004616;1;1206;1010;1231;0;142.16;GERB--0528_1206_1010;100;none;P259521101_0-P259521101_1-P259521101_2-P257521101_0-P257521101_1-P257521101_2;0-0-0-1440-1440-1440
0091017200_03072022004617;1;1200;1000;930;45;130.96;GERB--1213_1200_1000;100;none;P200540203_0-P200540203_1-P199540203_0-P199540203_1-P199540203_2-P196540203_0-P196540203_1-P196540203_2-P195540203_0-P195540203_1;0-0-180-180-180-720-720-720-900-900
0091017200_03072022004618;1;1200;1000;975;45;194.88;GERB--1213_1200_1000;100;none;P241546903_0-P241546903_1-P238546903_0-P238546903_1-P237546903_0-P237546903_1-P236546903_0-P236546903_1;0-0-360-360-480-480-600-600
0091017200_03072022004619;1;1206;1010;1185;0;128.7;GERB--0528_1206_1010;100;none;P265511901_0-P265511901_1-P265511901_2-P263511901_0-P263511901_1-P263511901_2-P263511901_3;0-0-0-360-360-360-360
0091017200_03072022004620;1;1200;1000;750;45;121.932;GERB--1213_1200_1000;100;none;P196591303_0-P196591303_1-P195591301_0-P195591301_1-P195591303_0-P195591303_1-P194591301_0-P194591301_1-P194591303_0-P194591303_1-P193591301_0-P193591301_1-P193591303_0-P193591303_1;0-0-60-60-60-60-120-120-120-120-180-180-180-180
0091017200_03072022004621;1;1206;1010;485;0;52.55;GERB--0528_1206_1010;100;none;P243573903_0-P243573903_1-P241573903_0-P241573903_1-P241573903_2;0-0-1320-1320-1320
0091017200_03072022004622;5;1200;1000;975;45;164.64;GERB--1213_1200_1000;100;none;P252531003_0-P252531003_1-P252531003_2-P251531001_0-P251531001_1-P251531001_2-P250531001_0-P250531001_1-P250531001_2-P249531003_0-P249531003_1-P249531003_2;0-0-0-360-360-360-720-720-720-1080-1080-1080
0091017200_03072022004623;1;1206;1010;385;0;140.586;GERB--0528_1206_1010;100;none;P251531001_0-P251531001_1-P251531001_2;0-0-0
0091017200_03072022004624;1;1206;1010;1085;0;181.4;GERB--0528_1206_1010;100;none;P194573801_0-P194573801_1-P194573801_2-P192573801_0-P192573801_1-P192573801_2-P189573801_0-P189573801_1;0-0-0-780-780-780-1950-1950
0091017200_03072022004625;1;1200;1000;520;0;41.36;GERB--3551_1200_1000;100;none;P236530303_0-P236530303_1-P236530303_2-P235530303_0-P235530303_1;0-0-0-510-510
0091017200_03072022004626;13;1209;1007;990;25;65.312;GERB--2034_1209_1007;100;none;P231591103_0-P231591103_1-P228591103_0-P228591103_1;0-0-90-90
0091017200_03072022004627;1;1600;1200;930;45;202.0;GERB--1613_1600_1200;100;widthwise;P189545001_0-P189545001_1;0-0
0091017200_03072022004628;4;1750;1100;1350;45;767.0;GERB--1584_1750_1100;100;none;P231582303_0-P231582303_1-P229582303_0-P229582303_1;0-0-1080-1080
0091017200_03072022004629;1;1206;1010;485;0;52.55;GERB--0528_1206_1010;100;none;P201573903_0-P201573903_1-P199573903_0-P199573903_1;0-0-1320-1320
0091017200_03072022004630;1;4000;1200;1443;45;645.368;GERB--1061_4000_1200;100;lengthwise;P264573903_0-P264573903_1;0-0
0091017200_03072022004631;17;1200;1000;975;45;137.16;GERB--1213_1200_1000;100;none;P262562101_0-P262562101_1-P262562101_2-P257562101_0-P257562101_1-P257562101_2;0-0-0-450-450-450
0091017200_03072022004632;1;1200;1000;750;45;434.0;GERB--1213_1200_1000;100;none;P243501303_0-P243501303_1-P241501303_0-P241501303_1-P241501303_2;0-0-660-660-660
0091017200_03072022004633;3;1200;1000;975;45;211.758;GERB--1213_1200_1000;100;none;P265530301_0-P265530301_1-P265530301_2-P264530301_0-P264530301_1-P264530301_2-P263530301_0-P263530301_1-P263530301_2-P262530301_0-P262530301_1-P262530301_2;0-0-0-150-150-150-300-300-300-450-450-450
0091017200_03072022004634;1;1206;1010;1085;0;146.6;GERB--0528_1206_1010;100;none;P238573801_0-P238573801_1-P238573801_2-P236573801_0-P236573801_1-P236573801_2-P234573801_0-P234573801_1-P234573801_2-P231573801_0-P231573801_1;0-0-0-480-480-480-960-960-960-1680-1680
0091017200_03072022004635;4;1200;1000;975;45;221.6;GERB--1213_1200_1000;100;none;P250521101_0-P250521101_1-P250521101_2-P248521101_0-P248521101_1-P248521101_2;0-0-0-540-540-540
0091017200_03072022004636;8;2400;1200;1500;45;367.734;GERB--0059_2400_1200;100;none;P237625003_0-P237625003_1-P236625001_0-P236625001_1-P235625003_0-P235625003_1;0-0-1050-1050-2100-2100
0091017200_03072022004637;1;2000;1600;980;45;409.5;GERB--0269_2000_1600;100;none;P238501501_0-P238501501_1-P238501503_0-P238501503_1-P237501501_0-P237501501_1-P237501503_0-P237501503_1-P237501505_0-P236501501_0-P236501501_1-P236501503_0-P236501503_1-P236501505_0-P235501501_0-P235501501_1-P235501503_0-P235501503_1;0-0-0-0-270-270-270-270-270-540-540-540-540-540-810-810-810-810
0091017200_03072022004638;1;1206;1010;385;0;84.568;GERB--0528_1206_1010;100;none;P264531001_0-P264531001_1-P264531001_2;0-0-0
0091017200_03072022004639;7;1600;1200;930;45;157.316;GERB--1613_1600_1200;100;widthwise;P236540203_0-P236540203_1-P236540203_2-P235540203_0-P235540203_1-P235540203_2-P234540203_0-P234540203_1-P234540203_2-P231540203_0-P231540203_1;0-0-0-30-30-30-60-60-60-150-150
0091017200_03072022004640;1;1200;1000;930;45;131.104;GERB--1213_1200_1000;100;none;P244540203_0-P244540203_1-P244540203_2-P243540203_0-P243540203_1-P242540203_0-P242540203_1-P242540203_2-P241540203_0-P241540203_1-P241540203_2;0-0-0-240-240-480-480-480-720-720-720
0091017200_03072022004641;4;1600;1200;930;45;581.04;GERB--1613_1600_1200;100;widthwise;P237531001_0-P237531001_1-P237531001_2-P236531001_0-P236531001_1-P234531001_0-P234531001_1-P234531001_2-P234531001_3;0-0-0-330-330-990-990-990-990
0091017200_03072022004642;8;1200;1000;975;45;160.84;GERB--1213_1200_1000;100;none;P196562301_0-P196562301_1-P196562301_2-P194562301_0-P194562301_1;0-0-0-240-240
0091017200_03072022004643;2;1200;1000;975;45;367.068;GERB--1213_1200_1000;100;none;P196358101_0-P196358101_1-P193358101_0-P193358101_1;0-0-990-990
0091017200_03072022004644;5;1206;1010;1085;0;194.78;GERB--0528_1206_1010;100;none;P241623001_0-P241623001_1-P238623001_0-P238623001_1-P237623001_0-P237623001_1-P236623001_0-P236623001_1;0-0-540-540-720-720-900-900
0091017200_03072022004645;1;1206;1010;485;0;64.5;GERB--0528_1206_1010;100;none;P265573601_0-P265573601_1-P265573601_2;0-0-0
0091017200_03072022004646;1;1200;1000;790;45;560.8;GERB--1213_1200_1000;100;none;P251511001_0-P251511001_1-P251511001_2-P248511001_0-P248511001_1-P248511001_2;0-0-0-720-720-720
0091017200_03072022004647;13;1209;1007;990;25;116.6;GERB--2034_1209_1007;100;none;P266631403_0-P266631403_1-P266631403_2-P265631401_0-P265631401_1-P264631401_0-P264631401_1-P263631403_0-P263631403_1-P263631403_2;0-0-0-360-360-720-720-1080-1080-1080
0091017200_03072022004648;8;1200;1000;975;45;133.2;GERB--1213_1200_1000;100;none;P265591301_0-P265591301_1-P265591301_2-P265591301_3-P265591301_4-P264591301_0-P264591301_1-P264591301_2-P263591301_0-P263591301_1-P263591301_2-P263591301_3-P262591301_0-P262591301_1-P262591301_2-P262591301_3;0-0-0-0-0-30-30-30-60-60-60-60-90-90-90-90
