ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016900_26102022002626;5;780;570;478;47;146.16;GERB--3195_780_570;4;widthwise;P348162041_0-P348162041_1-P348162041_2-P347162043_0-P347162043_1-P347162043_2-P346162041_0-P346162041_1-P346162041_2-P343162043_0-P343162043_1-P343162043_2;0-0-0-15-15-15-30-30-30-75-75-75
0090016900_26102022002627;2;1206;1010;1185;0;648.9;GERB--0528_1206_1010;100;none;P318356043_0-P318356043_1-P318356043_2-P313356041_0-P313356041_1-P313356041_2-P311356043_0-P311356043_1-P311356043_2;0-0-0-275-275-275-385-385-385
0090016900_26102022002628;8;1400;1200;745;45;421.276;GERB--0475_1400_1200;100;none;P349161307_0-P349161307_1;0-0
0090016900_26102022002629;4;1600;1200;750;45;579.5;GERB--1613_1600_1200;3;none;P343218601_0-P343218601_1-P341218601_0-P341218601_1-P341218601_2;0-0-70-70-70
0090016900_26102022002630;7;780;570;478;47;62.4;GERB--3195_780_570;4;widthwise;P342218609_0-P342218609_1-P341218601_0-P341218601_1-P341218601_2-P340218605_0-P340218605_1-P339218601_0-P339218601_1-P339218601_2;0-0-5-5-5-10-10-15-15-15
0090016900_26102022002631;1;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P348215303_0-P348215303_1-P348215305_0-P348215305_1-P347215303_0-P347215303_1-P347215305_0-P347215305_1-P347215307_0-P347215307_1-P346215303_0-P346215303_1-P346215305_0-P346215305_1-P346215307_0-P346215307_1-P343215303_0-P343215303_1-P343215303_2-P343215307_0-P343215307_1;0-0-0-0-20-20-20-20-20-20-40-40-40-40-40-40-100-100-100-100-100
0090016900_26102022002632;9;1200;1000;930;45;158.6;GERB--1213_1200_1000;100;none;P348066803_0-P348066803_1-P347066801_0-P347066801_1-P343066803_0-P343066803_1;0-0-10-10-50-50
0090016900_26102022002633;1;1600;1200;750;45;662.78;GERB--1613_1600_1200;100;none;P329162043_0-P329162043_1-P329162043_2-P328162043_0-P328162043_1-P328162043_2-P326162043_0-P326162043_1-P326162043_2;0-0-0-40-40-40-120-120-120
0090016900_26102022002634;33;1200;1000;975;45;161.1;GERB--1213_1200_1000;100;none;P350219401_0-P350219401_1-P348219403_0-P348219403_1-P347219401_0-P347219401_1-P343219401_0-P343219401_1;0-0-40-40-60-60-140-140
0090016900_26102022002635;6;1600;1200;750;45;349.6;GERB--1613_1600_1200;100;none;P343064903_0-P343064903_1-P342064905_0-P342064905_1-P341064903_0-P341064903_1-P340064903_0-P340064903_1-P340064903_2-P339064901_0-P339064901_1-P336064903_0-P336064903_1;0-0-30-30-60-60-90-90-90-120-120-210-210
0090016900_26102022002636;16;780;570;478;47;56.1;GERB--3195_780_570;4;widthwise;P329359401_0-P329359401_1-P329359401_2-P327359403_0-P327359403_1-P327359403_2-P326359401_0-P326359401_1-P326359401_2-P322359401_0-P322359401_1;0-0-0-10-10-10-15-15-15-35-35
0090016900_26102022002637;2;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P346219501_0-P346219501_1-P343219507_0-P343219507_1-P342219503_0-P342219503_1-P341219503_0-P341219503_1;0-0-30-30-40-40-50-50
0090016900_26102022002638;7;1900;1200;970;45;276.6;GERB--1390_1900_1200;100;none;P314066401_0-P314066401_1-P314066401_2-P313066401_0-P313066401_1-P313066401_2-P313066405_0-P313066405_1-P312066401_0-P312066401_1-P312066401_2-P311066405_0-P311066405_1-P311066405_2;0-0-0-15-15-15-15-15-30-30-30-45-45-45
0090016900_26102022002639;18;1200;1000;975;45;184.84;GERB--1213_1200_1000;100;none;P318335001_0-P318335001_1-P318335001_2-P318335303_0-P318335303_1-P314335001_0-P314335001_1-P314335305_0-P314335305_1-P313335001_0-P313335001_1-P313335303_0-P313335303_1-P312335001_0-P312335001_1-P312335001_2;0-0-0-0-0-120-120-120-120-150-150-150-150-180-180-180
0090016900_26102022002640;6;1200;1000;750;45;179.88;GERB--1213_1200_1000;100;none;P349064905_0-P349064905_1-P348064903_0-P348064903_1-P347064903_0-P347064903_1-P346064901_0-P346064901_1-P343064903_0-P343064903_1-P342064905_0-P342064905_1;0-0-15-15-30-30-45-45-90-90-105-105
0090016900_26102022002641;3;1200;1000;930;45;372.784;GERB--1213_1200_1000;100;none;P318064901_0-P318064901_1-P314064905_0-P314064905_1-P314064905_2-P313064903_0-P313064903_1-P313064903_2-P312064903_0-P312064903_1-P311064901_0-P311064901_1;0-0-60-60-60-75-75-75-90-90-105-105
0090016900_26102022002642;3;1206;1010;1085;0;130.76;GERB--0528_1206_1010;100;none;P346243003_0-P346243003_1-P342243003_0-P342243003_1-P339243003_0-P339243003_1;0-0-260-260-455-455
0090016900_26102022002643;6;3200;800;960;45;181.6;GERB--1429_3200_800;100;lengthwise;P346065101_0-P346065101_1-P346065101_2-P343065101_0-P343065101_1-P341065101_0-P341065101_1;0-0-0-75-75-125-125
0090016900_26102022002644;2;1200;1000;750;45;661.0;GERB--1213_1200_1000;100;none;P329162043_0-P329162043_1-P329162043_2-P328162043_0-P328162043_1-P328162043_2-P326162043_0-P326162043_1-P326162043_2;0-0-0-50-50-50-150-150-150
0090016900_26102022002645;6;1200;1000;975;45;335.88;GERB--1213_1200_1000;100;none;P350258901_0-P350258901_1-P349258801_0-P349258801_1-P348258901_0-P348258901_1;0-0-55-55-110-110
0090016900_26102022002646;1;1206;1010;485;0;84.2;GERB--0528_1206_1010;100;none;P319243541_0-P319243541_1;0-0
0090016900_26102022002647;5;1600;1200;750;45;662.78;GERB--1613_1600_1200;100;none;P326162043_0-P326162043_1-P326162043_2-P322162043_0-P322162043_1-P322162043_2-P321162043_0-P321162043_1-P321162043_2;0-0-0-160-160-160-200-200-200
0090016900_26102022002648;3;1200;1000;930;45;139.7;GERB--1213_1200_1000;100;none;P343065203_0-P343065203_1-P336065203_0-P336065203_1-P336065203_2;0-0-280-280-280
0090016900_26102022002649;3;1600;1200;930;45;298.5;GERB--1613_1600_1200;100;none;P321258801_0-P321258801_1-P320258901_0-P320258901_1-P318258901_0-P318258901_1;0-0-25-25-75-75
0090016900_26102022002650;1;1200;1000;975;45;325.908;GERB--1213_1200_1000;100;none;P313161305_0-P313161305_1-P312161303_0-P312161303_1-P311161301_0-P311161301_1-P308161309_0-P308161309_1-P308161309_2;0-0-55-55-110-110-275-275-275
0090016900_26102022002651;33;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P335215303_0-P335215303_1-P335215305_0-P335215305_1-P334215303_0-P334215303_1-P334215305_0-P334215305_1-P334215307_0-P334215307_1-P333215303_0-P333215303_1-P333215305_0-P333215305_1-P333215307_0-P333215307_1-P332215303_0-P332215303_1-P332215305_0-P332215305_1-P332215307_0-P332215307_1;0-0-0-0-20-20-20-20-20-20-40-40-40-40-40-40-60-60-60-60-60-60
0090016900_26102022002652;26;1900;1200;1450;45;322.472;GERB--0109_1900_1200;100;none;P312061001_0-P312061001_1-P308061001_0-P308061001_1-P307061001_0-P307061001_1;0-0-100-100-125-125
0090016900_26102022002653;1;1206;1010;1185;0;592.15;GERB--0528_1206_1010;100;none;P318161501_0-P318161501_1-P318161501_2-P314161503_0-P314161503_1-P311161501_0-P311161501_1-P311161501_2;0-0-0-540-540-945-945-945
0090016900_26102022002654;1;1200;1000;750;45;290.88;GERB--1213_1200_1000;100;none;P348064903_0-P348064903_1-P347064903_0-P347064903_1-P346064901_0-P346064901_1-P343064903_0-P343064903_1-P342064905_0-P342064905_1-P341064903_0-P341064903_1;0-0-45-45-90-90-225-225-270-270-315-315
0090016900_26102022002655;10;780;570;478;47;97.32;GERB--3195_780_570;4;widthwise;P353218601_0-P353218601_1-P353218601_2-P350218601_0-P350218601_1-P348218601_0-P348218601_1-P348218601_2;0-0-0-30-30-50-50-50
0090016900_26102022002656;2;1900;1200;970;45;193.92;GERB--1390_1900_1200;100;none;P333066401_0-P333066401_1-P333066401_2-P332066401_0-P332066401_1-P332066401_2-P332066405_0-P332066405_1-P330066451_0-P330066451_1-P329066401_0-P329066401_1-P329066401_2-P329066405_0-P329066405_1-P328066401_0-P328066401_1-P328066401_2-P328066403_0-P328066403_1-P327066401_0-P327066401_1-P327066405_0-P327066405_1-P326066401_0-P326066401_1-P326066401_2;0-0-0-5-5-5-5-5-15-15-20-20-20-20-20-25-25-25-25-25-30-30-30-30-35-35-35
0090016900_26102022002657;1;1206;1010;1185;0;644.9;GERB--0528_1206_1010;100;none;P346219241_0-P346219241_1-P346219241_2;0-0-0
0090016900_26102022002658;1;1200;1000;975;45;309.4;GERB--1213_1200_1000;100;none;P314160641_0-P314160641_1-P311160641_0-P311160641_1-P311160641_2;0-0-75-75-75
0090016900_26102022002659;5;1200;1000;930;45;140.5;GERB--1213_1200_1000;100;none;P347069503_0-P347069503_1-P342069507_0-P342069507_1-P342069507_2;0-0-275-275-275
0090016900_26102022002660;15;1200;1000;975;45;204.6;GERB--1213_1200_1000;100;none;P319244305_0-P319244305_1-P319244305_2-P318244307_0-P318244307_1;0-0-0-50-50
0090016900_26102022002661;16;1600;1200;750;45;347.13;GERB--1613_1600_1200;100;none;P348162041_0-P348162041_1-P348162041_2-P347162043_0-P347162043_1-P347162043_2-P346162041_0-P346162041_1-P346162041_2-P343162043_0-P343162043_1-P343162043_2;0-0-0-30-30-30-60-60-60-150-150-150
0090016900_26102022002662;19;1910;1200;1490;45;578.6;GERB--1350_1910_1200;100;none;P330064451_0-P330064451_1-P329064203_0-P329064203_1-P328064203_0-P328064203_1-P327064203_0-P327064203_1-P327064203_2-P326064203_0-P326064203_1-P326064405_0-P326064405_1;0-0-135-135-270-270-405-405-405-540-540-540-540
0090016900_26102022002663;6;1200;1000;975;45;184.84;GERB--1213_1200_1000;100;none;P348335303_0-P348335303_1-P347335001_0-P347335001_1-P346335001_0-P346335001_1-P346335001_2-P346335303_0-P346335303_1-P343335001_0-P343335001_1-P343335303_0-P343335303_1;0-0-25-25-50-50-50-50-50-125-125-125-125
0090016900_26102022002664;5;780;570;478;47;80.1;GERB--3195_780_570;4;widthwise;P328219503_0-P328219503_1-P327219503_0-P327219503_1-P326219503_0-P326219503_1-P325219501_0-P325219501_1-P325219501_2;0-0-10-10-20-20-30-30-30
0090016900_26102022002665;39;1600;1200;750;45;185.008;GERB--1613_1600_1200;100;none;P347062001_0-P347062001_1-P347062001_2-P344062001_0-P344062001_1-P344062001_2-P343062001_0-P343062001_1-P343062001_2-P343062003_0-P343062003_1-P342062001_0-P342062001_1-P342062001_2-P342062003_0-P342062003_1;0-0-0-285-285-285-380-380-380-380-380-475-475-475-475-475
0090016900_26102022002666;3;1600;1200;930;45;355.56;GERB--1613_1600_1200;100;none;P346064501_0-P346064501_1-P346064501_2-P343064501_0-P343064501_1-P343064501_2-P342064501_0-P342064501_1-P342064507_0-P342064507_1-P341064501_0-P341064501_1-P341064501_2;0-0-0-210-210-210-280-280-280-280-350-350-350
0090016900_26102022002667;2;1206;1010;1151;0;109.576;GERB--0528_1206_1010;100;none;P322066703_0-P322066703_1-P322066703_2-P321066701_0-P321066701_1-P320066701_0-P320066701_1-P319066701_0-P319066701_1;0-0-0-25-25-50-50-75-75
0090016900_26102022002668;2;1910;1200;1490;45;593.0;GERB--1350_1910_1200;100;none;P346064203_0-P346064203_1-P343064203_0-P343064203_1-P342064203_0-P342064203_1-P342064203_2-P341064203_0-P341064203_1-P341064203_2;0-0-495-495-660-660-660-825-825-825
0090016900_26102022002669;5;1600;1200;930;45;170.6;GERB--1613_1600_1200;100;none;P346340441_0-P346340441_1-P343340441_0-P343340441_1-P341340441_0-P341340441_1-P341340441_2;0-0-75-75-125-125-125
0090016900_26102022002670;1;1200;1000;345;0;34.29;GERB--3551_1200_1000;100;none;P350241201_0-P350241201_1-P348241201_0-P348241201_1;0-0-1710-1710
0090016900_26102022002671;1;1600;1200;750;45;246.78;GERB--1613_1600_1200;100;none;P339062641_0-P339062641_1-P339062641_2-P335062641_0-P335062641_1-P334062641_0-P334062641_1;0-0-0-100-100-125-125
0090016900_26102022002672;3;1600;1200;930;45;321.07;GERB--1613_1600_1200;100;none;P336219507_0-P336219507_1-P335219503_0-P335219503_1-P334219503_0-P334219503_1-P333219503_0-P333219503_1;0-0-35-35-70-70-105-105
0090016900_26102022002673;3;1600;1200;930;45;453.8;GERB--1613_1600_1200;100;none;P342064501_0-P342064501_1-P341064501_0-P341064501_1-P341064501_2-P340064501_0-P340064501_1-P340064501_2-P339064501_0-P339064501_1-P339064501_2;0-0-30-30-30-60-60-60-90-90-90
0090016900_26102022002674;1;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P333219503_0-P333219503_1-P332219501_0-P332219501_1-P332219501_2-P329219507_0-P329219507_1-P328219503_0-P328219503_1;0-0-30-30-30-120-120-150-150
0090016900_26102022002675;10;1206;1010;1093;0;119.984;GERB--0528_1206_1010;100;none;P340063401_0-P340063401_1-P335063401_0-P335063401_1-P335063401_2;0-0-150-150-150
0090016900_26102022002676;3;1200;1000;930;45;329.5;GERB--1213_1200_1000;100;none;P334219503_0-P334219503_1-P333219503_0-P333219503_1-P332219501_0-P332219501_1-P332219501_2-P329219507_0-P329219507_1;0-0-30-30-60-60-60-150-150
0090016900_26102022002677;25;1200;1000;975;45;147.128;GERB--1213_1200_1000;100;none;P347215303_0-P347215303_1-P347215305_0-P347215305_1-P347215307_0-P347215307_1-P346215303_0-P346215303_1-P346215305_0-P346215305_1-P346215307_0-P346215307_1-P343215303_0-P343215303_1-P343215303_2-P343215307_0-P343215307_1-P342215303_0-P342215303_1-P342215305_0-P342215305_1-P342215307_0-P342215307_1;0-0-0-0-0-0-20-20-20-20-20-20-80-80-80-80-80-100-100-100-100-100-100
0090016900_26102022002678;2;1206;1010;1185;0;592.15;GERB--0528_1206_1010;100;none;P332161501_0-P332161501_1-P332161501_2-P328161503_0-P328161503_1-P325161501_0-P325161501_1-P325161501_2;0-0-0-540-540-945-945-945
0090016900_26102022002679;1;2300;1420;990;45;1471.0;GERB--1515_2300_1420;100;none;P341217901_0-P341217901_1-P341217905_0-P341217905_1-P340217901_0-P340217901_1-P340217905_0-P340217905_1-P339217901_0-P339217901_1;0-0-0-0-455-455-455-455-910-910
0090016900_26102022002680;2;1206;1010;1093;0;119.984;GERB--0528_1206_1010;100;none;P340063401_0-P340063401_1-P335063401_0-P335063401_1-P335063401_2;0-0-150-150-150
0090016900_26102022002681;1;1200;1000;975;45;192.92;GERB--1213_1200_1000;100;none;P312219205_0-P312219205_1-P311219241_0-P311219241_1-P311219241_2-P308219205_0-P308219205_1;0-0-30-30-30-120-120
0090016900_26102022002682;13;1200;1000;975;45;213.075;GERB--1213_1200_1000;100;none;P342161503_0-P342161503_1-P339161501_0-P339161501_1-P339161501_2-P335161503_0-P335161503_1;0-0-75-75-75-175-175
0090016900_26102022002683;1;1600;1200;930;45;328.816;GERB--1613_1600_1200;100;none;P341062641_0-P341062641_1-P339062641_0-P339062641_1-P339062641_2;0-0-50-50-50
0090016900_26102022002684;4;1600;1200;930;45;471.84;GERB--1613_1600_1200;100;none;P333355901_0-P333355901_1-P333355901_2-P329355901_0-P329355901_1;0-0-0-260-260
0090016900_26102022002685;3;1200;1000;750;45;683.48;GERB--1213_1200_1000;100;none;P353356043_0-P353356043_1-P353356043_2-P350356041_0-P350356041_1-P348356041_0-P348356041_1-P348356041_2;0-0-0-90-90-150-150-150
0090016900_26102022002686;3;780;570;478;47;75.6;GERB--3195_780_570;4;widthwise;P343219507_0-P343219507_1-P342219503_0-P342219503_1-P341219503_0-P341219503_1-P340219503_0-P340219503_1;0-0-10-10-20-20-30-30
0090016900_26102022002687;8;1200;1000;975;45;597.0;GERB--1213_1200_1000;1;none;P333220301_0-P333220301_1-P332220301_0-P332220301_1-P328220301_0-P328220301_1-P328220301_2;0-0-275-275-1375-1375-1375
0090016900_26102022002688;12;780;570;478;47;96.68;GERB--3195_780_570;4;widthwise;P312219503_0-P312219503_1-P308219507_0-P308219507_1-P307219503_0-P307219503_1;0-0-40-40-50-50
0090016900_26102022002689;4;1206;1010;1093;0;153.14;GERB--0528_1206_1010;100;none;P327335001_0-P327335001_1-P327335303_0-P327335303_1-P326335001_0-P326335001_1-P325335001_0-P325335001_1-P325335001_2-P325335303_0-P325335303_1-P322335001_0-P322335001_1-P322335303_0-P322335303_1;0-0-0-0-85-85-170-170-170-170-170-425-425-425-425
0090016900_26102022002690;3;1200;1000;930;45;210.4;GERB--1213_1200_1000;100;none;P335066805_0-P335066805_1-P334066803_0-P334066803_1-P333066801_0-P333066801_1-P333066801_2;0-0-10-10-20-20-20
0090016900_26102022002691;6;1600;1200;930;45;352.0;GERB--1613_1600_1200;100;none;P313219503_0-P313219503_1-P313219503_2-P312219503_0-P312219503_1-P311219501_0-P311219501_1-P311219501_2-P308219507_0-P308219507_1;0-0-0-30-30-60-60-60-150-150
0090016900_26102022002692;2;1600;1200;750;45;232.38;GERB--1613_1600_1200;100;none;P326162043_0-P326162043_1-P326162043_2-P322162043_0-P322162043_1-P322162043_2-P321162043_0-P321162043_1-P321162043_2;0-0-0-60-60-60-75-75-75
0090016900_26102022002693;2;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P322067501_0-P322067501_1-P322067501_2-P321067503_0-P321067503_1-P321067503_2-P320067501_0-P320067501_1-P320067505_0-P320067505_1-P319067503_0-P319067503_1-P319067503_2;0-0-0-30-30-30-60-60-60-60-90-90-90
0090016900_26102022002694;1;1206;1010;1185;0;454.9;GERB--0528_1206_1010;100;none;P327359403_0-P327359403_1-P327359403_2-P326359401_0-P326359401_1-P326359401_2-P322359401_0-P322359401_1-P320359403_0-P320359403_1-P320359403_2;0-0-0-50-50-50-250-250-350-350-350
0090016900_26102022002695;9;2400;1200;975;45;711.2;GERB--0059_2400_1200;100;none;P325062641_0-P325062641_1-P321062641_0-P321062641_1-P321062641_2-P320062641_0-P320062641_1;0-0-260-260-260-325-325
0090016900_26102022002696;1;1200;1000;930;45;622.0;GERB--1213_1200_1000;100;none;P346064701_0-P346064701_1-P346064701_2-P342064705_0-P342064705_1-P341064703_0-P341064703_1-P341064703_2;0-0-0-240-240-300-300-300
0090016900_26102022002697;5;1206;1010;1085;0;139.7;GERB--0528_1206_1010;100;none;P329060705_0-P329060705_1-P329060705_2;0-0-0
0090016900_26102022002698;11;1206;1010;1089;0;75.65;GERB--0528_1206_1010;100;none;P342243101_0-P342243101_1-P339243101_0-P339243101_1-P335243101_0-P335243101_1-P332243101_0-P332243101_1-P328243101_0-P328243101_1;0-0-105-105-245-245-350-350-490-490
0090016900_26102022002699;23;1300;1150;1391;45;240.5;GERB--1406_1300_1150;100;none;P336335001_0-P336335001_1-P336335303_0-P336335303_1-P335335001_0-P335335001_1-P335335305_0-P335335305_1-P334335001_0-P334335001_1-P334335303_0-P334335303_1-P333335001_0-P333335001_1;0-0-0-0-30-30-30-30-60-60-60-60-90-90
0090016900_26102022002700;9;780;570;478;47;97.32;GERB--3195_780_570;4;widthwise;P334218601_0-P334218601_1-P334218601_2-P332218601_0-P332218601_1-P332218601_2-P329218601_0-P329218601_1-P329218601_2;0-0-0-20-20-20-50-50-50
0090016900_26102022002701;1;1206;1010;1151;0;140.808;GERB--0528_1206_1010;100;none;P348066701_0-P348066701_1-P347066701_0-P347066701_1-P343066703_0-P343066703_1;0-0-35-35-175-175
0090016900_26102022002702;1;1200;1000;975;45;325.908;GERB--1213_1200_1000;100;none;P319161303_0-P319161303_1-P318161301_0-P318161301_1-P314161307_0-P314161307_1-P313161305_0-P313161305_1;0-0-55-55-275-275-330-330
0090016900_26102022002703;5;1200;1000;750;45;244.825;GERB--1213_1200_1000;100;none;P334162041_0-P334162041_1-P334162041_2-P333162043_0-P333162043_1-P333162043_2-P332162041_0-P332162041_1-P332162041_2-P329162043_0-P329162043_1-P329162043_2;0-0-0-15-15-15-30-30-30-75-75-75
0090016900_26102022002704;2;1800;1200;1350;45;195.6;GERB--0495_1800_1200;100;none;P321063701_0-P321063701_1-P321063703_0-P321063703_1-P320063703_0-P320063703_1-P320063705_0-P320063705_1-P319063703_0-P319063703_1-P319063705_0-P319063705_1-P318063703_0-P318063703_1-P318063705_0-P318063705_1;0-0-0-0-35-35-35-35-70-70-70-70-105-105-105-105
0090016900_26102022002705;17;1600;1200;750;45;351.09;GERB--1613_1600_1200;100;none;P346162041_0-P346162041_1-P346162041_2-P343162043_0-P343162043_1-P343162043_2-P342162043_0-P342162043_1-P342162043_2-P341162041_0-P341162041_1;0-0-0-90-90-90-120-120-120-150-150
0090016900_26102022002706;6;1200;1000;975;45;184.84;GERB--1213_1200_1000;100;none;P349335001_0-P349335001_1-P349335305_0-P349335305_1-P348335001_0-P348335001_1-P348335303_0-P348335303_1-P347335001_0-P347335001_1-P346335001_0-P346335001_1-P346335001_2-P346335303_0-P346335303_1;0-0-0-0-30-30-30-30-60-60-90-90-90-90-90
0090016900_26102022002707;1;1206;1010;1185;0;156.15;GERB--0528_1206_1010;100;none;P339244307_0-P339244307_1-P336244301_0-P336244301_1-P335244303_0-P335244303_1-P335244303_2-P333244305_0-P333244305_1;0-0-855-855-1140-1140-1140-1710-1710
0090016900_26102022002708;9;1600;1000;510;45;519.0;GERB--0567_1600_1000;100;none;P335062641_0-P335062641_1-P334062641_0-P334062641_1-P332062641_0-P332062641_1-P332062641_2;0-0-25-25-75-75-75
0090016900_26102022002709;36;1200;1000;975;45;301.12;GERB--1213_1200_1000;100;none;P349240801_0-P349240801_1-P346240801_0-P346240801_1-P346240801_2-P342240801_0-P342240801_1;0-0-660-660-660-1540-1540
0090016900_26102022002710;1;1206;1010;485;0;60.6;GERB--0528_1206_1010;100;none;P339224901_0-P339224901_1-P339224901_2-P335224901_0-P335224901_1-P335224901_2-P332224901_0-P332224901_1-P332224901_2;0-0-0-180-180-180-315-315-315
0090016900_26102022002711;1;1200;1000;975;45;184.2;GERB--1213_1200_1000;100;none;P341067501_0-P341067501_1-P341067505_0-P341067505_1-P340067503_0-P340067503_1-P340067503_2-P339067501_0-P339067501_1-P339067501_2-P336067501_0-P336067501_1-P336067501_2;0-0-0-0-25-25-25-50-50-50-125-125-125
0090016900_26102022002712;2;1206;1010;1185;0;396.9;GERB--0528_1206_1010;100;none;P328064501_0-P328064501_1-P327064501_0-P327064501_1-P327064501_2-P326064501_0-P326064501_1-P326064501_2-P325064501_0-P325064501_1-P325064501_2;0-0-55-55-55-110-110-110-165-165-165
