ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016200_03072022005515;2;1200;1000;975;45;141.0;GERB--1213_1200_1000;100;none;P238037603_0-P238037603_1-P236037601_0-P236037601_1;0-0-120-120
0090016200_03072022005516;2;1600;1200;930;45;287.56;GERB--1613_1600_1200;100;none;P255037401_0-P255037401_1-P255037401_2-P252037401_0-P252037401_1-P252037401_2-P251037401_0-P251037401_1-P251037401_2;0-0-0-360-360-360-480-480-480
0090016200_03072022005517;1;1206;1010;1181;0;258.12;GERB--0528_1206_1010;100;none;P235130501_0-P235130501_1;0-0
0090016200_03072022005518;1;1206;1010;785;0;85.48;GERB--0528_1206_1010;100;none;P190131151_0-P190131151_1;0-0
0090016200_03072022005519;1;1206;1010;1391;0;121.4;GERB--0528_1206_1010;100;none;P208211101_0-P208211101_1-P207211101_0-P207211101_1-P203211101_0-P203211101_1-P203211101_2;0-0-390-390-1950-1950-1950
0090016200_03072022005520;3;1200;1000;975;45;935.496;GERB--1213_1200_1000;100;none;P206209705_0-P206209705_1;0-0
0090016200_03072022005521;1;1206;1010;385;0;71.2;GERB--0528_1206_1010;100;none;P199034301_0-P199034301_1;0-0
0090016200_03072022005522;5;1200;1000;975;45;126.28;GERB--1213_1200_1000;100;none;P200131005_0-P200131005_1-P199131001_0-P199131001_1-P194131003_0-P194131003_1-P193131005_0-P193131005_1-P192131001_0;0-0-30-30-180-180-210-210-240
0090016200_03072022005523;2;1200;1000;750;45;367.12;GERB--1213_1200_1000;100;none;P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4-P238220601_0-P238220601_1-P238220601_2-P238220601_3-P238220601_4-P238220603_0-P238220603_1-P238220603_2-P238220603_3;0-0-0-0-0-150-150-150-150-150-600-600-600-600-600-600-600-600-600
0090016200_03072022005524;3;1209;1007;990;25;117.1;GERB--2034_1209_1007;100;none;P237234201_0-P237234201_1-P235234201_0-P235234201_1-P230234201_0-P230234201_1;0-0-360-360-1260-1260
0090016200_03072022005525;3;2400;1500;1520;45;390.764;GERB--1611_2400_1500;100;none;P199228401_0-P199228401_1-P196228401_0-P196228401_1-P196228403_0;0-0-1530-1530-1530
0090016200_03072022005526;1;780;570;478;47;300.6;GERB--3195_780_570;4;widthwise;P192137701_0-P192137701_1-P189137703_0-P189137703_1-P189137703_2;0-0-720-720-720
0090016200_03072022005527;4;1200;1000;975;45;351.6;GERB--1213_1200_1000;100;none;P207355703_0-P207355703_1-P207355703_2-P206355703_0-P206355703_1-P202355703_0-P202355703_1-P202355703_2-P202355703_3-P200355703_0-P200355703_1-P200355703_2;0-0-0-210-210-1050-1050-1050-1050-1470-1470-1470
0090016200_03072022005528;1;1206;1010;285;0;70.7;GERB--0528_1206_1010;100;none;P255131101_0-P255131101_1-P255131101_2-P252131101_0-P252131101_1;0-0-0-2160-2160
0090016200_03072022005529;1;1206;1010;485;0;66.95;GERB--0528_1206_1010;100;none;P201039503_0-P201039503_1-P201039503_2;0-0-0
0090016200_03072022005530;1;1206;1010;1185;0;324.9;GERB--0528_1206_1010;100;none;P242037301_0-P242037301_1-P241037301_0-P241037301_1-P238037301_0-P238037301_1;0-0-210-210-840-840
0090016200_03072022005531;1;1206;1010;785;0;205.4;GERB--0528_1206_1010;100;none;P251251201_0-P251251201_1;0-0
0090016200_03072022005532;1;1206;1010;385;0;33.96;GERB--0528_1206_1010;100;none;P255131101_0-P255131101_1-P255131101_2-P252131101_0-P252131101_1;0-0-0-1440-1440
0090016200_03072022005533;1;1200;1000;975;45;143.52;GERB--1213_1200_1000;100;none;P250037003_0-P250037003_1-P250037003_2-P249037001_0-P249037001_1-P249037001_2-P248037003_0-P248037003_1-P248037003_2;0-0-0-720-720-720-1440-1440-1440
0090016200_03072022005534;1;1206;1010;785;0;131.62;GERB--0528_1206_1010;100;none;P235221201_0-P235221201_1-P235221201_2;0-0-0
0090016200_03072022005535;1;1200;1000;750;45;367.12;GERB--1213_1200_1000;100;none;P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1-P200220603_0-P200220603_1-P200220603_2-P200220603_3-P200220603_4-P199220603_0-P199220603_1-P199220603_2-P199220603_3-P199220603_4;0-0-0-0-0-150-150-150-150-150-300-300-300-300-300
0090016200_03072022005536;3;800;600;560;42;78.18;GERB--0588_800_600;100;none;P196220601_0-P196220601_1-P196220601_2-P196220601_3-P196220603_0-P196220603_1-P196220603_2-P194220603_0-P194220603_1-P194220603_2-P194220605_0-P194220605_1-P194220605_2;0-0-0-0-0-0-0-120-120-120-120-120-120
0090016200_03072022005537;2;1200;1000;975;45;315.0;GERB--1213_1200_1000;100;none;P203137703_0-P203137703_1;0-0
0090016200_03072022005538;2;1206;1010;1083;0;99.32;GERB--0528_1206_1010;100;none;P234038701_0-P234038701_1-P231038701_0-P231038701_1-P230038701_0-P230038701_1;0-0-180-180-240-240
0090016200_03072022005539;1;780;570;478;47;91.2;GERB--3195_780_570;4;widthwise;P202137901_0-P202137901_1-P199137903_0-P199137903_1;0-0-180-180
0090016200_03072022005540;1;1206;1010;485;0;37.08;GERB--0528_1206_1010;100;none;P250031301_0-P250031301_1-P250031301_2-P249031301_0-P249031301_1;0-0-0-720-720
0090016200_03072022005541;1;1200;1000;750;45;267.28;GERB--1213_1200_1000;100;none;P196130303_0-P196130303_1;0-0
0090016200_03072022005542;1;1200;1000;750;45;310.0;GERB--1213_1200_1000;100;none;P208220603_0-P208220603_1-P208220603_2-P208220605_0-P208220605_1-P208220605_2-P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4-P206220603_0-P206220603_1-P206220603_2-P206220603_3-P206220603_4;0-0-0-0-0-0-210-210-210-210-210-420-420-420-420-420
0090016200_03072022005543;3;800;600;560;42;146.5;GERB--0588_800_600;100;none;P203220601_0-P203220601_1-P203220601_2-P203220601_3-P203220601_4-P203220603_0-P203220603_1-P203220603_2-P203220603_3-P203220603_4-P202220603_0-P202220603_1-P202220603_2-P202220603_3-P202220603_4-P202220603_5-P201220603_0-P201220603_1-P201220603_2-P201220605_0-P201220605_1;0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-120-120-120-120-120
0090016200_03072022005544;1;1206;1010;1181;0;238.775;GERB--0528_1206_1010;100;none;P250038701_0-P250038701_1-P250038701_2-P249038701_0-P249038701_1-P249038701_2-P248038701_0-P248038701_1-P248038701_2-P248038701_3;0-0-0-720-720-720-1440-1440-1440-1440
0090016200_03072022005545;1;1206;1010;1083;0;100.31;GERB--0528_1206_1010;100;none;P237038701_0-P237038701_1-P237038701_2-P236038701_0-P236038701_1-P236038701_2-P235038701_0-P235038701_1-P235038701_2;0-0-0-90-90-90-180-180-180
0090016200_03072022005546;2;1200;1000;750;45;407.8;GERB--1213_1200_1000;100;none;P241139501_0-P241139501_1-P241139501_2-P238139503_0-P238139503_1-P238139503_2-P237139503_0-P237139503_1-P237139503_2-P236139501_0-P236139501_1-P236139505_0-P236139505_1;0-0-0-540-540-540-720-720-720-900-900-900-900
0090016200_03072022005547;9;1200;1000;975;45;214.1;GERB--1213_1200_1000;100;none;P250355701_0-P250355701_1-P250355701_2-P248355701_0-P248355701_1-P248355701_2-P245355701_0-P245355701_1-P245355701_2;0-0-0-780-780-780-1950-1950-1950
0090016200_03072022005548;9;800;600;560;42;214.22;GERB--0588_800_600;100;none;P234039701_0-P234039701_1-P230039701_0-P230039701_1;0-0-960-960
0090016200_03072022005549;7;1600;1200;930;45;470.6;GERB--1613_1600_1200;100;none;P242138801_0-P242138801_1-P242138801_2-P238138801_0-P238138801_1-P238138801_2-P237138801_0-P237138801_1;0-0-0-1200-1200-1200-1500-1500
0090016200_03072022005550;1;1206;1010;982;0;210.376;GERB--0528_1206_1010;100;none;P245130501_0-P245130501_1;0-0
0090016200_03072022005551;3;1206;1010;979;0;69.94;GERB--0528_1206_1010;100;none;P201131103_0-P201131103_1-P201131103_2-P199131101_0-P199131101_1-P199131101_2;0-0-0-1140-1140-1140
0090016200_03072022005552;4;1600;1200;750;45;220.32;GERB--1613_1600_1200;100;none;P235037401_0-P235037401_1-P235037401_2-P234037401_0-P234037401_1-P231037401_0-P231037401_1;0-0-0-180-180-720-720
0090016200_03072022005553;1;1200;1000;750;45;310.0;GERB--1213_1200_1000;100;none;P231220601_0-P231220601_1-P231220601_2-P231220603_0-P231220603_1-P230220603_0-P230220603_1-P230220603_2;0-0-0-0-0-210-210-210
0090016200_03072022005554;4;1600;1200;930;45;416.428;GERB--1613_1600_1200;100;none;P236037401_0-P236037401_1-P236037403_0-P236037403_1-P235037401_0-P235037401_1-P235037401_2-P234037401_0-P234037401_1;0-0-0-0-210-210-210-420-420
0090016200_03072022005555;1;1200;1000;975;45;329.48;GERB--1213_1200_1000;100;none;P209037401_0-P209037401_1-P208037401_0-P208037401_1-P208037401_2-P207037401_0-P207037401_1-P207037401_2;0-0-120-120-120-240-240-240
0090016200_03072022005556;2;1206;1010;1085;0;205.55;GERB--0528_1206_1010;100;none;P238228001_0-P238228001_1-P238228001_2-P235228001_0-P235228001_1-P235228001_2-P231228001_0-P231228001_1;0-0-0-720-720-720-1680-1680
0090016200_03072022005557;1;1200;1000;1150;45;931.58;GERB--1213_1200_1000;100;none;P193137501_0-P193137501_1-P193137503_0-P193137503_1;0-0-0-0
0090016200_03072022005558;9;780;570;478;47;84.3;GERB--3195_780_570;4;widthwise;P193138501_0-P193138501_1-P193138501_2;0-0-0
0090016200_03072022005559;17;1600;1200;930;45;180.7;GERB--1613_1600_1200;100;none;P245038003_0-P245038003_1-P242038001_0-P242038001_1-P242038001_2;0-0-450-450-450
0090016200_03072022005560;7;1200;1000;975;45;365.38;GERB--1213_1200_1000;100;none;P241137501_0-P241137501_1-P241137501_2-P241137501_3-P238137501_0-P238137501_1-P238137501_2-P238137501_3;0-0-0-0-990-990-990-990
0090016200_03072022005561;1;1400;1000;980;40;566.585;GERB--0859_1400_1000;100;none;P242038001_0-P242038001_1-P242038001_2-P238038003_0-P238038003_1;0-0-0-960-960
0090016200_03072022005562;1;1206;1010;385;0;57.34;GERB--0528_1206_1010;100;none;P206031301_0-P206031301_1-P203031303_0-P203031303_1-P203031303_2;0-0-1350-1350-1350
0090016200_03072022005563;3;800;600;560;42;94.0;GERB--0588_800_600;100;none;P207220603_0-P207220603_1-P207220603_2-P207220603_3-P207220603_4-P206220603_0-P206220603_1-P206220603_2-P206220603_3-P206220603_4-P203220601_0-P203220601_1-P203220601_2-P203220601_3-P203220601_4-P203220603_0-P203220603_1-P203220603_2-P203220603_3-P203220603_4;0-0-0-0-0-60-60-60-60-60-240-240-240-240-240-240-240-240-240-240
0090016200_03072022005564;1;800;800;650;0;30.6;GERB--4807_800_800;100;none;P235037705_0-P235037705_1-P235037705_2-P234037707_0-P234037707_1-P234037711_0-P234037711_1;0-0-0-1500-1500-1500-1500
0090016200_03072022005565;10;1600;1200;1250;45;186.356;GERB--1612_1600_1200;100;none;P244037701_0-P244037701_1-P244037705_0-P244037705_1-P244037705_2-P242037705_0-P242037705_1-P242037705_2;0-0-0-0-0-180-180-180
0090016200_03072022005566;1;1206;1010;1085;0;156.2;GERB--0528_1206_1010;100;none;P200031301_0-P200031301_1-P199031301_0-P199031301_1-P199031301_2;0-0-270-270-270
0090016200_03072022005567;8;1200;1000;975;45;261.08;GERB--1213_1200_1000;100;none;P252037301_0-P252037301_1-P250037303_0-P250037303_1-P250037303_2-P249037301_0-P249037301_1;0-0-240-240-240-360-360
0090016200_03072022005568;2;1200;1000;750;45;273.4;GERB--1213_1200_1000;100;none;P249220603_0-P249220603_1-P249220603_2-P249220603_3-P249220603_4-P249220603_5-P249220603_6-P248220603_0-P248220603_1-P248220603_2-P248220603_3-P248220603_4-P248220603_5-P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4-P245220603_0-P245220603_1-P245220603_2-P245220603_3-P245220603_4;0-0-0-0-0-0-0-150-150-150-150-150-150-600-600-600-600-600-600-600-600-600-600
0090016200_03072022005569;1;1206;1010;785;0;98.75;GERB--0528_1206_1010;100;none;P237221901_0-P237221901_1-P237221901_2-P244221901_0-P244221901_1-P244221901_2-P251221901_0-P251221901_1-P251221901_2-P251221901_3;0-0-0-0-0-0-0-0-0-0
0090016200_03072022005570;1;1206;1010;785;0;85.48;GERB--0528_1206_1010;100;none;P255131101_0-P255131101_1-P255131101_2-P252131101_0-P252131101_1;0-0-0-1440-1440
0090016200_03072022005571;2;1206;1010;1085;0;205.55;GERB--0528_1206_1010;100;none;P245228001_0-P245228001_1-P245228001_2-P242228001_0-P242228001_1-P242228001_2-P238228001_0-P238228001_1-P238228001_2;0-0-0-810-810-810-1890-1890-1890
0090016200_03072022005572;5;2750;1500;1250;45;329.375;GERB--2190_2750_1500;100;lengthwise;P207037705_0-P207037705_1-P207037705_2-P206037707_0-P206037707_1-P206037711_0-P206037711_1-P203037709_0-P203037709_1-P203037713_0-P203037713_1;0-0-0-180-180-180-180-720-720-720-720
0090016200_03072022005573;2;1600;1200;930;45;186.32;GERB--1613_1600_1200;100;none;P202031301_0-P202031301_1-P202031301_2-P201031301_0-P201031301_1-P201031301_2;0-0-0-60-60-60
0090016200_03072022005574;2;1600;1200;930;45;300.256;GERB--1613_1600_1200;100;none;P202139503_0-P202139503_1-P202139503_2-P201139501_0-P201139501_1-P201139501_2-P200139501_0-P200139501_1-P200139501_2-P199139501_0-P199139501_1-P199139501_2;0-0-0-210-210-210-420-420-420-630-630-630
0090016200_03072022005575;1;1206;1010;985;0;181.24;GERB--0528_1206_1010;100;none;P235211101_0-P235211101_1-P231211101_0-P231211101_1;0-0-2160-2160
0090016200_03072022005576;1;1206;1010;385;0;46.55;GERB--0528_1206_1010;100;none;P243038701_0-P243038701_1-P243038701_2-P242038701_0-P242038701_1-P242038701_2-P241038701_0-P241038701_1-P241038703_0-P241038703_1;0-0-0-510-510-510-1020-1020-1020-1020
0090016200_03072022005577;1;800;600;560;42;110.66;GERB--0588_800_600;100;none;P236220605_0-P236220605_1-P236220605_2-P235220603_0-P235220603_1-P235220603_2-P235220603_3-P235220603_4-P234220603_0-P234220603_1-P234220603_2-P234220603_3;0-0-0-60-60-60-60-60-120-120-120-120
0090016200_03072022005578;31;1600;1200;750;45;151.803;GERB--1613_1600_1200;100;none;P202037705_0-P202037705_1-P202037705_2-P201037703_0-P201037703_1-P200037705_0-P200037705_1-P200037705_2;0-0-0-60-60-120-120-120
0090016200_03072022005579;9;1200;1000;750;45;213.406;GERB--1213_1200_1000;100;none;P200139501_0-P200139501_1-P200139501_2-P199139501_0-P199139501_1-P199139501_2-P196139503_0-P196139503_1-P196139503_2-P194139501_0-P194139501_1-P194139501_2;0-0-0-150-150-150-600-600-600-900-900-900
0090016200_03072022005580;2;1206;1010;1085;0;91.52;GERB--0528_1206_1010;100;none;P196034301_0-P196034301_1-P196034301_2-P194034301_0-P194034301_1-P194034307_0-P194034307_1-P193034305_0-P193034305_1;0-0-0-180-180-180-180-270-270
0090016200_03072022005581;1;1206;1010;584;0;56.0;GERB--0528_1206_1010;100;none;P255131101_0-P255131101_1-P255131101_2;0-0-0
0090016200_03072022005582;1;1206;1010;1382;0;108.8;GERB--0528_1206_1010;100;none;P199131101_0-P199131101_1-P199131101_2-P194131103_0-P194131103_1-P194131103_2-P192131101_0-P192131101_1-P192131101_2-P190131151_0-P190131151_1;0-0-0-450-450-450-630-630-630-810-810
0090016200_03072022005583;6;1200;1000;975;45;150.696;GERB--1213_1200_1000;100;none;P245220601_0-P245220601_1-P245220601_2-P245220601_3-P245220601_4;0-0-0-0-0
0090016200_03072022005584;1;1200;1000;975;45;127.8;GERB--1213_1200_1000;100;none;P194037003_0-P194037003_1-P194037003_2-P193037001_0-P193037001_1-P193037001_2-P192037003_0-P192037003_1-P192037003_2;0-0-0-150-150-150-300-300-300
0090016200_03072022005585;8;1600;1200;930;45;470.6;GERB--1613_1600_1200;100;none;P238138801_0-P238138801_1-P238138801_2-P237138801_0-P237138801_1-P235138801_0-P235138801_1;0-0-0-300-300-900-900
0090016200_03072022005586;3;1600;1200;930;45;205.04;GERB--1613_1600_1200;100;none;P252037103_0-P252037103_1-P252037103_2-P251037101_0-P251037101_1-P250037101_0-P250037101_1;0-0-0-180-180-360-360
0090016200_03072022005587;7;1206;1010;1085;0;200.06;GERB--0528_1206_1010;100;none;P243137003_0-P243137003_1-P241137001_0-P241137001_1-P238137001_0-P238137001_1;0-0-360-360-900-900
0090016200_03072022005588;19;1200;1000;975;45;142.464;GERB--1213_1200_1000;100;none;P241039101_0-P241039101_1-P238039103_0-P238039103_1;0-0-180-180
0090016200_03072022005589;1;1206;1010;385;0;64.96;GERB--0528_1206_1010;100;none;P243211101_0-P243211101_1-P243211101_2-P242211101_0-P242211101_1;0-0-0-630-630
0090016200_03072022005590;1;1206;1010;385;0;169.1;GERB--0528_1206_1010;100;none;P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4;0-0-0-0-0-900-900-900-900-900
0090016200_03072022005591;1;800;600;560;42;48.0;GERB--0588_800_600;100;none;P243220605_0-P243220605_1-P243220605_2-P242220603_0-P242220603_1-P242220603_2-P242220603_3-P242220603_4-P241220603_0-P241220603_1-P241220603_2-P241220603_3-P241220603_4;0-0-0-60-60-60-60-60-120-120-120-120-120
0090016200_03072022005592;2;1600;1200;750;45;423.3;GERB--1613_1600_1200;100;none;P243137701_0-P243137701_1-P242137701_0-P242137701_1-P241137701_0-P241137701_1-P238137703_0-P238137703_1;0-0-240-240-480-480-1200-1200
0090016200_03072022005593;11;1200;1000;975;45;182.6;GERB--1213_1200_1000;100;none;P238137703_0-P238137703_1;0-0
0090016200_03072022005594;1;1206;1010;1085;0;96.8;GERB--0528_1206_1010;100;none;P250131103_0-P250131103_1-P250131103_2-P248131101_0-P248131101_1-P248131101_2-P245131101_0-P245131101_1-P243131103_0-P243131103_1-P243131103_2;0-0-0-300-300-300-750-750-1050-1050-1050
0090016200_03072022005595;3;1600;1200;930;45;283.55;GERB--1613_1600_1200;100;none;P235037401_0-P235037401_1-P235037401_2-P234037401_0-P234037401_1-P231037401_0-P231037401_1;0-0-0-150-150-600-600
0090016200_03072022005596;4;1200;1000;750;45;302.36;GERB--1213_1200_1000;100;none;P192039701_0-P192039701_1;0-0
0090016200_03072022005597;2;1206;1010;1391;0;212.12;GERB--0528_1206_1010;100;none;P236039503_0-P236039503_1-P234039501_0-P234039501_1;0-0-1260-1260
0090016200_03072022005598;1;780;570;478;47;62.72;GERB--3195_780_570;4;widthwise;P209138503_0-P209138503_1-P207138501_0-P207138501_1;0-0-120-120
0090016200_03072022005599;5;1600;1200;930;45;419.452;GERB--1613_1600_1200;100;none;P249037401_0-P249037401_1-P249037401_2-P248037401_0-P248037401_1-P248037401_2-P245037401_0-P245037401_1-P245037401_2;0-0-0-210-210-210-840-840-840
0090016200_03072022005600;1;1206;1010;1391;0;100.88;GERB--0528_1206_1010;100;none;P245037603_0-P245037603_1-P243037601_0-P243037601_1-P243037601_2;0-0-420-420-420
0090016200_03072022005601;26;1600;1200;930;45;331.108;GERB--1613_1600_1200;100;none;P238221511_0-P238221511_1-P238221511_2-P236221501_0-P236221501_1-P236221501_2-P236221511_0-P236221511_1-P231221511_0-P231221511_1-P231221511_2;0-0-0-420-420-420-420-420-1470-1470-1470
0090016200_03072022005602;7;1600;1200;1200;45;1366.8;GERB--1613_1600_1200;100;none;P207137501_0-P207137501_1-P207137501_2-P207137503_0-P207137503_1-P206137501_0-P206137501_1-P206137501_2;0-0-0-0-0-1140-1140-1140
0090016200_03072022005603;1;1200;1000;975;45;138.06;GERB--1213_1200_1000;100;none;P237033101_0-P237033101_1-P236033101_0-P236033101_1-P235033101_0-P235033101_1-P235033105_0-P235033105_1;0-0-60-60-120-120-120-120
0090016200_03072022005604;3;1206;1010;985;0;248.28;GERB--0528_1206_1010;100;none;P237221507_0-P237221507_1-P237221507_2;0-0-0
0090016200_03072022005605;3;1200;1000;975;45;351.15;GERB--1213_1200_1000;100;none;P238137105_0-P238137105_1-P238137105_2-P238137105_3-P237137101_0-P237137101_1-P237137101_2-P236137103_0-P236137103_1;0-0-0-0-330-330-330-660-660
0090016200_03072022005606;1;1200;1000;840;35;327.85;GERB--1213_1200_1000;100;none;P207211101_0-P207211101_1-P203211101_0-P203211101_1-P203211101_2-P201211101_0-P201211101_1-P201211101_2;0-0-1320-1320-1320-1980-1980-1980
0090016200_03072022005607;2;1600;1200;930;45;404.08;GERB--1613_1600_1200;100;none;P238138801_0-P238138801_1-P238138801_2-P237138801_0-P237138801_1-P235138801_0-P235138801_1;0-0-0-210-210-630-630
0090016200_03072022005608;5;780;570;478;47;138.3;GERB--3195_780_570;4;widthwise;P241137901_0-P241137901_1-P237137901_0-P237137901_1;0-0-360-360
0090016200_03072022005609;1;1950;1600;975;45;403.8;GERB--2189_1950_1600;100;none;P241037003_0-P241037003_1-P238037001_0-P238037001_1-P238037001_2-P237037003_0-P237037003_1;0-0-810-810-810-1080-1080
0090016200_03072022005610;1;1206;1010;787;0;58.04;GERB--0528_1206_1010;100;none;P250209703_0-P250209703_1;0-0
0090016200_03072022005611;4;1600;1200;930;45;205.04;GERB--1613_1600_1200;100;none;P192037101_0-P192037101_1-P189037103_0-P189037103_1-P189037103_2;0-0-540-540-540
0090016200_03072022005612;1;1206;1010;485;0;47.88;GERB--0528_1206_1010;100;none;P238131101_0-P238131101_1-P236131103_0-P236131103_1-P236131103_2-P234131101_0-P234131101_1-P234131101_2;0-0-300-300-300-600-600-600
0090016200_03072022005613;3;1200;1000;975;45;285.1;GERB--1213_1200_1000;100;none;P248137901_0-P248137901_1-P244137901_0-P244137901_1-P244137901_2;0-0-960-960-960
0090016200_03072022005614;1;1900;1200;750;45;334.05;GERB--0109_1900_1200;100;none;P194355601_0-P194355601_1;0-0
