ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P244651703_0;13500;2440;2900;24000;1500;0091017300_03072022000285-0091017300_03072022000440-0091017300_03072022000562-0091017300_03072022000576-0091017300_03072022000821-0091017300_03072022000880-0091017300_03072022000981-0091017300_03072022001116-0091017300_03072022001325-0091017300_03072022001547-0091017300_03072022001723-0091017300_03072022002017-0091017300_03072022002496-0091017300_03072022002874-0091017300_03072022002906-0091017300_03072022003098-0091017300_03072022003369-0091017300_03072022003447-0091017300_03072022003526-0091017300_03072022003583-0091017300_03072022004031-0091017300_03072022004190-0091017300_03072022004313-0091017300_03072022004851-0091017300_03072022005034-0091017300_03072022005035-0091017300_03072022005217-0091017300_03072022005294-0091017300_03072022005639-0091017300_03072022005855-0091017300_03072022006087-0091017300_03072022006189-0091017300_03072022006254-0091017300_03072022006494-0091017300_03072022006724-0091017300_03072022007062-0091017300_03072022007236-0091017300_03072022007241-0091017300_03072022007364-0091017300_03072022007792-0091017300_03072022008234-0091017300_03072022008514-0091017300_03072022008688-0091017300_03072022008718-0091017300_03072022008983-0091017300_03072022009244-0091017300_03072022009285-0091017300_03072022009586-0091017300_03072022009864-0091017300_03072022010060-0091017300_03072022010105-0091017300_03072022010198-0091017300_03072022010788-0091017300_03072022010903-0091017300_03072022011465-0091017300_03072022011895-0091017300_03072022011930-0091017300_03072022012526-0091017300_03072022012743-0091017300_03072022013070-0091017300_03072022013074-0091017300_03072022013224-0091017300_03072022013305-0091017300_03072022013371-0091017300_03072022013464-0091017300_03072022013494-0091017300_03072022013657-0091017300_03072022013825-0091017300_03072022013882-0091017300_03072022014092-0091017300_03072022014706-0091017300_03072022014749-0091017300_03072022014912-0091017300_03072022015037;1500.0
P244651703_1;13500;2440;2900;24000;1500;0091017300_03072022000285-0091017300_03072022000440-0091017300_03072022000562-0091017300_03072022000576-0091017300_03072022000821-0091017300_03072022000880-0091017300_03072022000981-0091017300_03072022001116-0091017300_03072022001325-0091017300_03072022001547-0091017300_03072022001723-0091017300_03072022002017-0091017300_03072022002496-0091017300_03072022002874-0091017300_03072022002906-0091017300_03072022003098-0091017300_03072022003369-0091017300_03072022003447-0091017300_03072022003526-0091017300_03072022003583-0091017300_03072022004031-0091017300_03072022004190-0091017300_03072022004313-0091017300_03072022004851-0091017300_03072022005034-0091017300_03072022005035-0091017300_03072022005217-0091017300_03072022005294-0091017300_03072022005639-0091017300_03072022005855-0091017300_03072022006087-0091017300_03072022006189-0091017300_03072022006254-0091017300_03072022006494-0091017300_03072022006724-0091017300_03072022007062-0091017300_03072022007236-0091017300_03072022007241-0091017300_03072022007364-0091017300_03072022007792-0091017300_03072022008234-0091017300_03072022008514-0091017300_03072022008688-0091017300_03072022008718-0091017300_03072022008983-0091017300_03072022009244-0091017300_03072022009285-0091017300_03072022009586-0091017300_03072022009864-0091017300_03072022010060-0091017300_03072022010105-0091017300_03072022010198-0091017300_03072022010788-0091017300_03072022010903-0091017300_03072022011465-0091017300_03072022011895-0091017300_03072022011930-0091017300_03072022012526-0091017300_03072022012743-0091017300_03072022013070-0091017300_03072022013074-0091017300_03072022013224-0091017300_03072022013305-0091017300_03072022013371-0091017300_03072022013464-0091017300_03072022013494-0091017300_03072022013657-0091017300_03072022013825-0091017300_03072022013882-0091017300_03072022014092-0091017300_03072022014706-0091017300_03072022014749-0091017300_03072022014912-0091017300_03072022015037;1800.0
P244651703_2;13500;2440;2900;24000;1500;0091017300_03072022000285-0091017300_03072022000440-0091017300_03072022000562-0091017300_03072022000576-0091017300_03072022000821-0091017300_03072022000880-0091017300_03072022000981-0091017300_03072022001116-0091017300_03072022001325-0091017300_03072022001547-0091017300_03072022001723-0091017300_03072022002017-0091017300_03072022002496-0091017300_03072022002874-0091017300_03072022002906-0091017300_03072022003098-0091017300_03072022003369-0091017300_03072022003447-0091017300_03072022003526-0091017300_03072022003583-0091017300_03072022004031-0091017300_03072022004190-0091017300_03072022004313-0091017300_03072022004851-0091017300_03072022005034-0091017300_03072022005035-0091017300_03072022005217-0091017300_03072022005294-0091017300_03072022005639-0091017300_03072022005855-0091017300_03072022006087-0091017300_03072022006189-0091017300_03072022006254-0091017300_03072022006494-0091017300_03072022006724-0091017300_03072022007062-0091017300_03072022007236-0091017300_03072022007241-0091017300_03072022007364-0091017300_03072022007792-0091017300_03072022008234-0091017300_03072022008514-0091017300_03072022008688-0091017300_03072022008718-0091017300_03072022008983-0091017300_03072022009244-0091017300_03072022009285-0091017300_03072022009586-0091017300_03072022009864-0091017300_03072022010060-0091017300_03072022010105-0091017300_03072022010198-0091017300_03072022010788-0091017300_03072022010903-0091017300_03072022011465-0091017300_03072022011895-0091017300_03072022011930-0091017300_03072022012526-0091017300_03072022012743-0091017300_03072022013070-0091017300_03072022013074-0091017300_03072022013224-0091017300_03072022013305-0091017300_03072022013371-0091017300_03072022013464-0091017300_03072022013494-0091017300_03072022013657-0091017300_03072022013825-0091017300_03072022013882-0091017300_03072022014092-0091017300_03072022014706-0091017300_03072022014749-0091017300_03072022014912-0091017300_03072022015037;1800.0
P244651803_0;13500;2440;2900;24000;1500;0091017300_03072022003999-0091017300_03072022004046-0091017300_03072022004195-0091017300_03072022004667-0091017300_03072022004783-0091017300_03072022006526-0091017300_03072022007156-0091017300_03072022009511-0091017300_03072022009953-0091017300_03072022010140-0091017300_03072022011928-0091017300_03072022012364-0091017300_03072022012479-0091017300_03072022013451-0091017300_03072022013787-0091017300_03072022014345;1500.0
P244651803_1;13500;2440;2900;24000;1500;0091017300_03072022003999-0091017300_03072022004046-0091017300_03072022004195-0091017300_03072022004667-0091017300_03072022004783-0091017300_03072022006526-0091017300_03072022007156-0091017300_03072022009511-0091017300_03072022009953-0091017300_03072022010140-0091017300_03072022011928-0091017300_03072022012364-0091017300_03072022012479-0091017300_03072022013451-0091017300_03072022013787-0091017300_03072022014345;1800.0
P244651803_2;13500;2440;2900;24000;1500;0091017300_03072022003999-0091017300_03072022004046-0091017300_03072022004195-0091017300_03072022004667-0091017300_03072022004783-0091017300_03072022006526-0091017300_03072022007156-0091017300_03072022009511-0091017300_03072022009953-0091017300_03072022010140-0091017300_03072022011928-0091017300_03072022012364-0091017300_03072022012479-0091017300_03072022013451-0091017300_03072022013787-0091017300_03072022014345;1800.0
P244652201_0;13500;2440;2900;24000;1500;0091017300_03072022000922-0091017300_03072022002196-0091017300_03072022005454-0091017300_03072022012570;1500.0
P244652201_1;13500;2440;2900;24000;1500;0091017300_03072022000922-0091017300_03072022002196-0091017300_03072022005454-0091017300_03072022012570;1800.0
P244652201_2;13500;2440;2900;24000;1500;0091017300_03072022000922-0091017300_03072022002196-0091017300_03072022005454-0091017300_03072022012570;1800.0
P244652201_3;13500;2440;2900;24000;1500;0091017300_03072022000922-0091017300_03072022002196-0091017300_03072022005454-0091017300_03072022012570;1800.0
P244653001_0;13500;2440;2900;24000;1500;0091017300_03072022000915-0091017300_03072022011223;1500.0
P244653001_1;13500;2440;2900;24000;1500;0091017300_03072022000915-0091017300_03072022011223;1800.0
P244653203_0;13500;2440;2900;24000;1500;0091017300_03072022000957-0091017300_03072022002454-0091017300_03072022006869-0091017300_03072022007148-0091017300_03072022013406-0091017300_03072022013906;1500.0
P244653203_1;13500;2440;2900;24000;1500;0091017300_03072022000957-0091017300_03072022002454-0091017300_03072022006869-0091017300_03072022007148-0091017300_03072022013406-0091017300_03072022013906;1800.0
P244654401_0;13500;2440;3000;25000;1500;0091017300_03072022000648-0091017300_03072022000713-0091017300_03072022000763-0091017300_03072022001040-0091017300_03072022001125-0091017300_03072022001242-0091017300_03072022001343-0091017300_03072022001431-0091017300_03072022001573-0091017300_03072022001612-0091017300_03072022001798-0091017300_03072022001945-0091017300_03072022002195-0091017300_03072022002590-0091017300_03072022002631-0091017300_03072022002660-0091017300_03072022002932-0091017300_03072022003569-0091017300_03072022004113-0091017300_03072022004375-0091017300_03072022004650-0091017300_03072022004819-0091017300_03072022004833-0091017300_03072022004955-0091017300_03072022004995-0091017300_03072022005050-0091017300_03072022005310-0091017300_03072022005541-0091017300_03072022006536-0091017300_03072022006927-0091017300_03072022007036-0091017300_03072022007799-0091017300_03072022008026-0091017300_03072022008101-0091017300_03072022008504-0091017300_03072022008584-0091017300_03072022008895-0091017300_03072022010031-0091017300_03072022010581-0091017300_03072022010727-0091017300_03072022011091-0091017300_03072022011282-0091017300_03072022011535-0091017300_03072022011957-0091017300_03072022012297-0091017300_03072022012838-0091017300_03072022013135-0091017300_03072022013576-0091017300_03072022013708-0091017300_03072022013915-0091017300_03072022014480-0091017300_03072022014663-0091017300_03072022014892-0091017300_03072022015058;1500.0
P244654401_1;13500;2440;3000;25000;1500;0091017300_03072022000648-0091017300_03072022000713-0091017300_03072022000763-0091017300_03072022001040-0091017300_03072022001125-0091017300_03072022001242-0091017300_03072022001343-0091017300_03072022001431-0091017300_03072022001573-0091017300_03072022001612-0091017300_03072022001798-0091017300_03072022001945-0091017300_03072022002195-0091017300_03072022002590-0091017300_03072022002631-0091017300_03072022002660-0091017300_03072022002932-0091017300_03072022003569-0091017300_03072022004113-0091017300_03072022004375-0091017300_03072022004650-0091017300_03072022004819-0091017300_03072022004833-0091017300_03072022004955-0091017300_03072022004995-0091017300_03072022005050-0091017300_03072022005310-0091017300_03072022005541-0091017300_03072022006536-0091017300_03072022006927-0091017300_03072022007036-0091017300_03072022007799-0091017300_03072022008026-0091017300_03072022008101-0091017300_03072022008504-0091017300_03072022008584-0091017300_03072022008895-0091017300_03072022010031-0091017300_03072022010581-0091017300_03072022010727-0091017300_03072022011091-0091017300_03072022011282-0091017300_03072022011535-0091017300_03072022011957-0091017300_03072022012297-0091017300_03072022012838-0091017300_03072022013135-0091017300_03072022013576-0091017300_03072022013708-0091017300_03072022013915-0091017300_03072022014480-0091017300_03072022014663-0091017300_03072022014892-0091017300_03072022015058;1800.0
P244654401_2;13500;2440;3000;25000;1500;0091017300_03072022000648-0091017300_03072022000713-0091017300_03072022000763-0091017300_03072022001040-0091017300_03072022001125-0091017300_03072022001242-0091017300_03072022001343-0091017300_03072022001431-0091017300_03072022001573-0091017300_03072022001612-0091017300_03072022001798-0091017300_03072022001945-0091017300_03072022002195-0091017300_03072022002590-0091017300_03072022002631-0091017300_03072022002660-0091017300_03072022002932-0091017300_03072022003569-0091017300_03072022004113-0091017300_03072022004375-0091017300_03072022004650-0091017300_03072022004819-0091017300_03072022004833-0091017300_03072022004955-0091017300_03072022004995-0091017300_03072022005050-0091017300_03072022005310-0091017300_03072022005541-0091017300_03072022006536-0091017300_03072022006927-0091017300_03072022007036-0091017300_03072022007799-0091017300_03072022008026-0091017300_03072022008101-0091017300_03072022008504-0091017300_03072022008584-0091017300_03072022008895-0091017300_03072022010031-0091017300_03072022010581-0091017300_03072022010727-0091017300_03072022011091-0091017300_03072022011282-0091017300_03072022011535-0091017300_03072022011957-0091017300_03072022012297-0091017300_03072022012838-0091017300_03072022013135-0091017300_03072022013576-0091017300_03072022013708-0091017300_03072022013915-0091017300_03072022014480-0091017300_03072022014663-0091017300_03072022014892-0091017300_03072022015058;1800.0
P244654903_0;13500;2440;3000;25000;1500;0091017300_03072022000311-0091017300_03072022000710-0091017300_03072022000868-0091017300_03072022000952-0091017300_03072022001369-0091017300_03072022001492-0091017300_03072022001594-0091017300_03072022001881-0091017300_03072022002193-0091017300_03072022002285-0091017300_03072022002511-0091017300_03072022002571-0091017300_03072022002727-0091017300_03072022003253-0091017300_03072022003812-0091017300_03072022004669-0091017300_03072022005724-0091017300_03072022005831-0091017300_03072022006256-0091017300_03072022006557-0091017300_03072022006964-0091017300_03072022007078-0091017300_03072022008251-0091017300_03072022008851-0091017300_03072022009213-0091017300_03072022009301-0091017300_03072022010333-0091017300_03072022010808-0091017300_03072022011615-0091017300_03072022011628-0091017300_03072022012172-0091017300_03072022012466-0091017300_03072022012517-0091017300_03072022012639-0091017300_03072022012696-0091017300_03072022012739-0091017300_03072022012786-0091017300_03072022012898-0091017300_03072022012947-0091017300_03072022013130-0091017300_03072022013598-0091017300_03072022013972-0091017300_03072022014261-0091017300_03072022014515;1500.0
