ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P199219501_1;13500;2440;3000;24000;1500;0090016900_03072022000116-0090016900_03072022000160-0090016900_03072022000434-0090016900_03072022000477-0090016900_03072022000525-0090016900_03072022000720-0090016900_03072022000766-0090016900_03072022000779-0090016900_03072022001076-0090016900_03072022001198-0090016900_03072022001291-0090016900_03072022001392-0090016900_03072022001657-0090016900_03072022001675-0090016900_03072022001941-0090016900_03072022002087-0090016900_03072022002205-0090016900_03072022002466-0090016900_03072022002597-0090016900_03072022002621-0090016900_03072022002625-0090016900_03072022002679-0090016900_03072022002710-0090016900_03072022002794-0090016900_03072022003085-0090016900_03072022003145-0090016900_03072022004022-0090016900_03072022004041-0090016900_03072022004743-0090016900_03072022004949-0090016900_03072022005063-0090016900_03072022005293-0090016900_03072022005440-0090016900_03072022005840-0090016900_03072022005862-0090016900_03072022006166-0090016900_03072022006212-0090016900_03072022006339-0090016900_03072022006523-0090016900_03072022006913-0090016900_03072022006968-0090016900_03072022006994-0090016900_03072022007081-0090016900_03072022007101-0090016900_03072022007216-0090016900_03072022007531-0090016900_03072022007919-0090016900_03072022008232-0090016900_03072022008416-0090016900_03072022008489-0090016900_03072022008629-0090016900_03072022008668-0090016900_03072022008919-0090016900_03072022009201-0090016900_03072022009320-0090016900_03072022009365-0090016900_03072022009499-0090016900_03072022010072-0090016900_03072022010094-0090016900_03072022010203-0090016900_03072022010323-0090016900_03072022010438-0090016900_03072022010711-0090016900_03072022010947-0090016900_03072022011314-0090016900_03072022011363-0090016900_03072022011676-0090016900_03072022011689-0090016900_03072022011706-0090016900_03072022011797-0090016900_03072022011810-0090016900_03072022011930-0090016900_03072022012011-0090016900_03072022012177-0090016900_03072022012265-0090016900_03072022012426-0090016900_03072022012434-0090016900_03072022012596-0090016900_03072022012656-0090016900_03072022012885-0090016900_03072022013026-0090016900_03072022013293-0090016900_03072022013483-0090016900_03072022013488-0090016900_03072022013553-0090016900_03072022013610-0090016900_03072022014012-0090016900_03072022014223-0090016900_03072022014228;1800.0
P199219501_2;13500;2440;3000;24000;1500;0090016900_03072022000116-0090016900_03072022000160-0090016900_03072022000434-0090016900_03072022000477-0090016900_03072022000525-0090016900_03072022000720-0090016900_03072022000766-0090016900_03072022000779-0090016900_03072022001076-0090016900_03072022001198-0090016900_03072022001291-0090016900_03072022001392-0090016900_03072022001657-0090016900_03072022001675-0090016900_03072022001941-0090016900_03072022002087-0090016900_03072022002205-0090016900_03072022002466-0090016900_03072022002597-0090016900_03072022002621-0090016900_03072022002625-0090016900_03072022002679-0090016900_03072022002710-0090016900_03072022002794-0090016900_03072022003085-0090016900_03072022003145-0090016900_03072022004022-0090016900_03072022004041-0090016900_03072022004743-0090016900_03072022004949-0090016900_03072022005063-0090016900_03072022005293-0090016900_03072022005440-0090016900_03072022005840-0090016900_03072022005862-0090016900_03072022006166-0090016900_03072022006212-0090016900_03072022006339-0090016900_03072022006523-0090016900_03072022006913-0090016900_03072022006968-0090016900_03072022006994-0090016900_03072022007081-0090016900_03072022007101-0090016900_03072022007216-0090016900_03072022007531-0090016900_03072022007919-0090016900_03072022008232-0090016900_03072022008416-0090016900_03072022008489-0090016900_03072022008629-0090016900_03072022008668-0090016900_03072022008919-0090016900_03072022009201-0090016900_03072022009320-0090016900_03072022009365-0090016900_03072022009499-0090016900_03072022010072-0090016900_03072022010094-0090016900_03072022010203-0090016900_03072022010323-0090016900_03072022010438-0090016900_03072022010711-0090016900_03072022010947-0090016900_03072022011314-0090016900_03072022011363-0090016900_03072022011676-0090016900_03072022011689-0090016900_03072022011706-0090016900_03072022011797-0090016900_03072022011810-0090016900_03072022011930-0090016900_03072022012011-0090016900_03072022012177-0090016900_03072022012265-0090016900_03072022012426-0090016900_03072022012434-0090016900_03072022012596-0090016900_03072022012656-0090016900_03072022012885-0090016900_03072022013026-0090016900_03072022013293-0090016900_03072022013483-0090016900_03072022013488-0090016900_03072022013553-0090016900_03072022013610-0090016900_03072022014012-0090016900_03072022014223-0090016900_03072022014228;1800.0
P199220301_0;13500;2440;2600;24000;1500;0090016900_03072022000878-0090016900_03072022001594-0090016900_03072022003273-0090016900_03072022005085-0090016900_03072022005145-0090016900_03072022007983-0090016900_03072022009197-0090016900_03072022010347-0090016900_03072022010408-0090016900_03072022011855-0090016900_03072022012738-0090016900_03072022012970;1500.0
P199220301_1;13500;2440;2600;24000;1500;0090016900_03072022000878-0090016900_03072022001594-0090016900_03072022003273-0090016900_03072022005085-0090016900_03072022005145-0090016900_03072022007983-0090016900_03072022009197-0090016900_03072022010347-0090016900_03072022010408-0090016900_03072022011855-0090016900_03072022012738-0090016900_03072022012970;1800.0
P199220701_0;13500;2440;2800;25000;1500;0090016900_03072022000245-0090016900_03072022000732-0090016900_03072022001489-0090016900_03072022001621-0090016900_03072022002771-0090016900_03072022003493-0090016900_03072022004031-0090016900_03072022004920-0090016900_03072022005967-0090016900_03072022006890-0090016900_03072022006895-0090016900_03072022009047-0090016900_03072022009124-0090016900_03072022009685-0090016900_03072022009781-0090016900_03072022012150-0090016900_03072022012159-0090016900_03072022012357-0090016900_03072022012387-0090016900_03072022012482-0090016900_03072022013000-0090016900_03072022013134-0090016900_03072022013558;1500.0
P199220701_1;13500;2440;2800;25000;1500;0090016900_03072022000245-0090016900_03072022000732-0090016900_03072022001489-0090016900_03072022001621-0090016900_03072022002771-0090016900_03072022003493-0090016900_03072022004031-0090016900_03072022004920-0090016900_03072022005967-0090016900_03072022006890-0090016900_03072022006895-0090016900_03072022009047-0090016900_03072022009124-0090016900_03072022009685-0090016900_03072022009781-0090016900_03072022012150-0090016900_03072022012159-0090016900_03072022012357-0090016900_03072022012387-0090016900_03072022012482-0090016900_03072022013000-0090016900_03072022013134-0090016900_03072022013558;1800.0
P199240801_0;13500;2440;2900;24000;1500;0090016900_03072022000152-0090016900_03072022000719-0090016900_03072022001531-0090016900_03072022002740-0090016900_03072022005100-0090016900_03072022005234-0090016900_03072022008799-0090016900_03072022010062-0090016900_03072022010361-0090016900_03072022011616-0090016900_03072022012024-0090016900_03072022012583-0090016900_03072022012708-0090016900_03072022013216;1500.0
P199240801_1;13500;2440;2900;24000;1500;0090016900_03072022000152-0090016900_03072022000719-0090016900_03072022001531-0090016900_03072022002740-0090016900_03072022005100-0090016900_03072022005234-0090016900_03072022008799-0090016900_03072022010062-0090016900_03072022010361-0090016900_03072022011616-0090016900_03072022012024-0090016900_03072022012583-0090016900_03072022012708-0090016900_03072022013216;1800.0
P199240801_2;13500;2440;2900;24000;1500;0090016900_03072022000152-0090016900_03072022000719-0090016900_03072022001531-0090016900_03072022002740-0090016900_03072022005100-0090016900_03072022005234-0090016900_03072022008799-0090016900_03072022010062-0090016900_03072022010361-0090016900_03072022011616-0090016900_03072022012024-0090016900_03072022012583-0090016900_03072022012708-0090016900_03072022013216;1800.0
P199241201_0;13500;2440;2900;24000;1500;0090016900_03072022006105-0090016900_03072022007198-0090016900_03072022007903-0090016900_03072022008405-0090016900_03072022008675-0090016900_03072022009766-0090016900_03072022010308-0090016900_03072022012730-0090016900_03072022013294-0090016900_03072022014268;1500.0
P199241201_1;13500;2440;2900;24000;1500;0090016900_03072022006105-0090016900_03072022007198-0090016900_03072022007903-0090016900_03072022008405-0090016900_03072022008675-0090016900_03072022009766-0090016900_03072022010308-0090016900_03072022012730-0090016900_03072022013294-0090016900_03072022014268;1800.0
P199241201_2;13500;2440;2900;24000;1500;0090016900_03072022006105-0090016900_03072022007198-0090016900_03072022007903-0090016900_03072022008405-0090016900_03072022008675-0090016900_03072022009766-0090016900_03072022010308-0090016900_03072022012730-0090016900_03072022013294-0090016900_03072022014268;1800.0
P199243003_0;13500;2440;2900;24000;1500;0090016900_03072022000080-0090016900_03072022000105-0090016900_03072022001516-0090016900_03072022001598-0090016900_03072022001735-0090016900_03072022003811-0090016900_03072022003888-0090016900_03072022003941-0090016900_03072022004316-0090016900_03072022005761-0090016900_03072022005855-0090016900_03072022006800-0090016900_03072022009010-0090016900_03072022013105-0090016900_03072022013964-0090016900_03072022013989-0090016900_03072022014058;1500.0
P199243003_1;13500;2440;2900;24000;1500;0090016900_03072022000080-0090016900_03072022000105-0090016900_03072022001516-0090016900_03072022001598-0090016900_03072022001735-0090016900_03072022003811-0090016900_03072022003888-0090016900_03072022003941-0090016900_03072022004316-0090016900_03072022005761-0090016900_03072022005855-0090016900_03072022006800-0090016900_03072022009010-0090016900_03072022013105-0090016900_03072022013964-0090016900_03072022013989-0090016900_03072022014058;1800.0
P199243541_0;13500;2440;3000;24000;1500;0090016900_03072022000210-0090016900_03072022000211-0090016900_03072022000474-0090016900_03072022000668-0090016900_03072022001681-0090016900_03072022001785-0090016900_03072022002594-0090016900_03072022002718-0090016900_03072022002764-0090016900_03072022003369-0090016900_03072022003699-0090016900_03072022003862-0090016900_03072022003940-0090016900_03072022003956-0090016900_03072022004245-0090016900_03072022005024-0090016900_03072022005214-0090016900_03072022005314-0090016900_03072022005568-0090016900_03072022006554-0090016900_03072022006689-0090016900_03072022006722-0090016900_03072022006808-0090016900_03072022006828-0090016900_03072022007334-0090016900_03072022007746-0090016900_03072022008251-0090016900_03072022008254-0090016900_03072022008433-0090016900_03072022008448-0090016900_03072022008846-0090016900_03072022009018-0090016900_03072022009116-0090016900_03072022009324-0090016900_03072022009584-0090016900_03072022009695-0090016900_03072022009979-0090016900_03072022010273-0090016900_03072022010495-0090016900_03072022010576-0090016900_03072022010694-0090016900_03072022010865-0090016900_03072022011829-0090016900_03072022011952-0090016900_03072022012314-0090016900_03072022012801-0090016900_03072022012985-0090016900_03072022013472-0090016900_03072022014099;1500.0
P199243541_1;13500;2440;3000;24000;1500;0090016900_03072022000210-0090016900_03072022000211-0090016900_03072022000474-0090016900_03072022000668-0090016900_03072022001681-0090016900_03072022001785-0090016900_03072022002594-0090016900_03072022002718-0090016900_03072022002764-0090016900_03072022003369-0090016900_03072022003699-0090016900_03072022003862-0090016900_03072022003940-0090016900_03072022003956-0090016900_03072022004245-0090016900_03072022005024-0090016900_03072022005214-0090016900_03072022005314-0090016900_03072022005568-0090016900_03072022006554-0090016900_03072022006689-0090016900_03072022006722-0090016900_03072022006808-0090016900_03072022006828-0090016900_03072022007334-0090016900_03072022007746-0090016900_03072022008251-0090016900_03072022008254-0090016900_03072022008433-0090016900_03072022008448-0090016900_03072022008846-0090016900_03072022009018-0090016900_03072022009116-0090016900_03072022009324-0090016900_03072022009584-0090016900_03072022009695-0090016900_03072022009979-0090016900_03072022010273-0090016900_03072022010495-0090016900_03072022010576-0090016900_03072022010694-0090016900_03072022010865-0090016900_03072022011829-0090016900_03072022011952-0090016900_03072022012314-0090016900_03072022012801-0090016900_03072022012985-0090016900_03072022013472-0090016900_03072022014099;1800.0
P199243601_0;13500;2440;2900;24000;1500;0090016900_03072022001408-0090016900_03072022001452-0090016900_03072022002536-0090016900_03072022002641-0090016900_03072022003077-0090016900_03072022003944-0090016900_03072022004240-0090016900_03072022006096-0090016900_03072022006583-0090016900_03072022006770-0090016900_03072022007073-0090016900_03072022007130-0090016900_03072022007146-0090016900_03072022007608-0090016900_03072022007721-0090016900_03072022009296-0090016900_03072022009554-0090016900_03072022009617-0090016900_03072022010136-0090016900_03072022010462-0090016900_03072022010911-0090016900_03072022012264-0090016900_03072022013782;1500.0
P199243601_1;13500;2440;2900;24000;1500;0090016900_03072022001408-0090016900_03072022001452-0090016900_03072022002536-0090016900_03072022002641-0090016900_03072022003077-0090016900_03072022003944-0090016900_03072022004240-0090016900_03072022006096-0090016900_03072022006583-0090016900_03072022006770-0090016900_03072022007073-0090016900_03072022007130-0090016900_03072022007146-0090016900_03072022007608-0090016900_03072022007721-0090016900_03072022009296-0090016900_03072022009554-0090016900_03072022009617-0090016900_03072022010136-0090016900_03072022010462-0090016900_03072022010911-0090016900_03072022012264-0090016900_03072022013782;1800.0
