ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090018000_03072022000613;5;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000614;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-130-130-130
0090018000_03072022000615;3;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P215731305_0-P215731305_1-P214721301_0-P214721301_1-P214731301_0-P214731301_1-P214731303_0;0-0-50-50-50-50-50
0090018000_03072022000616;1;1200;1000;359;0;70.016;GERB--3551_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000617;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000618;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P213711301_0-P213711301_1-P213711301_2;0-0-0
0090018000_03072022000619;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000620;2;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-30-30-30
0090018000_03072022000621;5;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P248717701_0-P248717701_1;0-0
0090018000_03072022000622;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-80-80-80
0090018000_03072022000623;6;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P202731301_0-P202731301_1-P201731305_0-P201731305_1;0-0-50-50
0090018000_03072022000624;2;1600;1200;930;45;277.828;GERB--1613_1600_1200;100;none;P234717601_0-P234717601_1;0-0
0090018000_03072022000625;6;1200;1000;750;45;229.88;GERB--1213_1200_1000;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000626;46;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P245709601_0-P245709601_1-P245709601_2-P244709601_0-P244709601_1-P244709601_2;0-0-0-100-100-100
0090018000_03072022000627;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P227731301_0-P227731301_1-P224731303_0-P224731303_1;0-0-150-150
0090018000_03072022000628;8;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000629;6;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P196731303_0-P196731303_1-P195731301_0-P195731301_1-P195731303_0-P195731303_1;0-0-50-50-50-50
0090018000_03072022000630;1;1200;1000;750;45;267.8;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000631;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P228721301_0-P228721301_1-P228731301_0-P228731301_1-P228731303_0-P227731301_0-P227731301_1;0-0-0-0-0-50-50
0090018000_03072022000632;40;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P231706801_0-P231706801_1;0-0
0090018000_03072022000633;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000634;12;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P228708201_0-P228708201_1-P227708201_0-P227708201_1;0-0-160-160
0090018000_03072022000635;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P209731301_0-P209731301_1-P209731303_0-P209731303_1-P208731305_0-P208731305_1;0-0-0-0-50-50
0090018000_03072022000636;10;1200;1000;975;45;225.6;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022000637;6;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-10-10-10
0090018000_03072022000638;34;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P230709601_0-P230709601_1-P230709601_2-P229709601_0-P229709601_1-P229709601_2;0-0-0-100-100-100
0090018000_03072022000639;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P187731305_0-P187731305_1;0-0
0090018000_03072022000640;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P199731301_0-P199731301_1-P196731303_0-P196731303_1;0-0-150-150
0090018000_03072022000641;6;1200;1000;975;45;165.375;GERB--1213_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022000642;4;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022000643;13;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P229708201_0-P229708201_1-P228708201_0-P228708201_1;0-0-150-150
0090018000_03072022000644;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P222731305_0-P222731305_1-P221721301_0-P221721301_1-P221731301_0-P221731301_1-P221731303_0;0-0-50-50-50-50-50
0090018000_03072022000645;1;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000646;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000647;6;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-10-10-10
0090018000_03072022000648;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-130-130-130
0090018000_03072022000649;2;1200;1000;545;45;690.5;GERB--1213_1200_1000;100;none;P200711301_0-P200711301_1-P200711301_2-P199711301_0-P199711301_1;0-0-0-20-20
0090018000_03072022000650;4;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P248708201_0-P248708201_1-P245708201_0-P245708201_1;0-0-480-480
0090018000_03072022000651;2;1200;1000;1155;0;366.75;GERB--3551_1200_1000;100;none;P234731801_0-P234731801_1;0-0
0090018000_03072022000652;1;1200;1000;750;45;235.4;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000653;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P192731301_0-P192731301_1-P189731303_0-P189731303_1-P189731303_2;0-0-150-150-150
0090018000_03072022000654;40;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P217706801_0-P217706801_1;0-0
0090018000_03072022000655;2;1200;1000;1057;0;164.04;GERB--3551_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000656;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-130-130-130
0090018000_03072022000657;19;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P214708201_0-P214708201_1-P213708201_0-P213708201_1;0-0-160-160
0090018000_03072022000658;6;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022000659;1;1200;1000;1155;0;366.75;GERB--3551_1200_1000;100;none;P241731801_0-P241731801_1;0-0
0090018000_03072022000660;1;1600;1200;1350;45;310.16;GERB--1613_1600_1200;100;none;P244731301_0-P244731301_1-P244731301_2-P243731305_0-P243731305_1;0-0-0-40-40
0090018000_03072022000661;9;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P220717701_0-P220717701_1;0-0
0090018000_03072022000662;5;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P193711301_0-P193711301_1-P193711301_2-P192711301_0-P192711301_1-P192711301_2;0-0-0-10-10-10
0090018000_03072022000663;5;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-10-10-10
0090018000_03072022000664;1;1200;1000;359;0;77.352;GERB--3551_1200_1000;100;none;P227717601_0-P227717601_1;0-0
0090018000_03072022000665;2;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000666;2;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P221711301_0-P221711301_1-P221711301_2-P220711301_0-P220711301_1-P220711301_2;0-0-0-130-130-130
0090018000_03072022000667;1;1200;1000;975;45;206.6;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022000668;2;780;570;478;47;269.32;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000669;6;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P230731301_0-P230731301_1-P229731305_0-P229731305_1;0-0-50-50
0090018000_03072022000670;4;1600;1200;930;45;438.4;GERB--1613_1600_1200;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000671;1;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000672;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000673;6;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P215708201_0-P215708201_1-P214708201_0-P214708201_1;0-0-150-150
0090018000_03072022000674;2;1600;1200;930;45;454.873;GERB--1613_1600_1200;100;none;P248731801_0-P248731801_1;0-0
0090018000_03072022000675;2;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-30-30-30
0090018000_03072022000676;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-80-80-80
0090018000_03072022000677;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-100-100-100
0090018000_03072022000678;5;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P228721301_0-P228721301_1-P228731301_0-P228731301_1-P228731303_0-P227731301_0-P227731301_1;0-0-0-0-0-50-50
0090018000_03072022000679;1;1200;1000;975;45;304.12;GERB--1213_1200_1000;100;none;P231706801_0-P231706801_1;0-0
0090018000_03072022000680;5;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P215731305_0-P215731305_1-P214721301_0-P214721301_1-P214731301_0-P214731301_1-P214731303_0;0-0-40-40-40-40-40
0090018000_03072022000681;4;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000682;1;1200;1000;975;45;384.74;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000683;11;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P234708201_0-P234708201_1-P231708201_0-P231708201_1-P231708201_2;0-0-450-450-450
0090018000_03072022000684;8;1200;1000;975;45;577.8;GERB--1213_1200_1000;100;none;P206717701_0-P206717701_1;0-0
0090018000_03072022000685;4;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022000686;1;1900;1200;750;45;845.38;GERB--0109_1900_1200;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000687;1;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P227711301_0-P227711301_1-P227711301_2;0-0-0
0090018000_03072022000688;2;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-130-130-130
0090018000_03072022000689;6;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000690;1;780;570;478;47;260.25;GERB--3195_780_570;4;widthwise;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000691;3;780;570;478;47;104.768;GERB--3195_780_570;4;widthwise;P209711301_0-P209711301_1-P209711301_2-P209711301_3;0-0-0-0
0090018000_03072022000692;13;1600;1200;1350;45;205.16;GERB--1613_1600_1200;100;none;P210731303_0-P210731303_1-P209731301_0-P209731301_1-P209731303_0-P209731303_1;0-0-40-40-40-40
0090018000_03072022000693;1;1200;1000;975;45;308.76;GERB--1213_1200_1000;100;none;P220717601_0-P220717601_1;0-0
0090018000_03072022000694;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-30-30-30
0090018000_03072022000695;10;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P217708201_0-P217708201_1-P217708201_2-P216708201_0-P216708201_1;0-0-0-160-160
0090018000_03072022000696;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P192731301_0-P192731301_1-P189731303_0-P189731303_1-P189731303_2;0-0-150-150-150
0090018000_03072022000697;1;780;570;478;47;270.08;GERB--3195_780_570;4;widthwise;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000698;1;1600;1200;975;45;1471.6;GERB--1613_1600_1200;100;none;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022000699;7;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-10-10-10
0090018000_03072022000700;1;1200;1000;750;45;405.72;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-80-80-80
0090018000_03072022000701;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P192731801_0-P192731801_1;0-0
0090018000_03072022000702;6;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P223731301_0-P223731301_1-P223731303_0-P223731303_1-P222731305_0-P222731305_1;0-0-0-0-50-50
0090018000_03072022000703;1;1200;1000;359;0;70.016;GERB--3551_1200_1000;100;none;P248717601_0-P248717601_1;0-0
0090018000_03072022000704;30;1600;1200;975;45;180.2;GERB--1613_1600_1200;100;none;P189717001_0-P189717001_1;0-0
0090018000_03072022000705;30;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P235709601_0-P235709601_1-P235709601_2-P234709601_0-P234709601_1-P234709601_2;0-0-0-100-100-100
0090018000_03072022000706;1;1200;1000;930;45;324.1;GERB--1213_1200_1000;100;none;P241731801_0-P241731801_1;0-0
0090018000_03072022000707;3;780;570;478;47;96.256;GERB--3195_780_570;4;widthwise;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000708;4;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P215731305_0-P215731305_1-P214721301_0-P214721301_1-P214731301_0-P214731301_1-P214731303_0;0-0-50-50-50-50-50
0090018000_03072022000709;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
0090018000_03072022000710;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P241711301_0-P241711301_1-P241711301_2;0-0-0
0090018000_03072022000711;1;1200;1000;930;45;324.1;GERB--1213_1200_1000;100;none;P234731801_0-P234731801_1;0-0
0090018000_03072022000712;8;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P231731303_0-P231731303_1-P231731303_2-P230731301_0-P230731301_1-P230731303_0-P230731303_1;0-0-0-50-50-50-50
0090018000_03072022000713;5;1200;1000;975;45;183.84;GERB--1213_1200_1000;100;none;P241717601_0-P241717601_1;0-0
0090018000_03072022000714;8;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P244711301_0-P244711301_1-P244711301_2-P244711301_3;0-0-0-0
0090018000_03072022000715;1;1200;1000;359;0;29.38;GERB--3551_1200_1000;100;none;P210706801_0-P210706801_1;0-0
0090018000_03072022000716;2;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P200721301_0-P200721301_1-P200731301_0-P200731301_1-P200731303_0-P199731301_0-P199731301_1;0-0-0-0-0-50-50
0090018000_03072022000717;1;1200;1000;975;45;337.9;GERB--1213_1200_1000;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-50-50-50
0090018000_03072022000718;1;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P199711301_0-P199711301_1;0-0
0090018000_03072022000719;10;780;570;478;47;100.96;GERB--3195_780_570;4;widthwise;P214711301_0-P214711301_1-P214711301_2-P214711301_3-P213711301_0-P213711301_1-P213711301_2;0-0-0-0-10-10-10
0090018000_03072022000720;3;780;570;478;47;170.28;GERB--3195_780_570;4;widthwise;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000721;6;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-20-20-20
0090018000_03072022000722;1;1200;1000;1155;0;375.0;GERB--3551_1200_1000;100;none;P199731801_0-P199731801_1;0-0
0090018000_03072022000723;1;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P236731305_0-P236731305_1-P235721301_0-P235721301_1-P235731301_0-P235731301_1-P235731303_0;0-0-50-50-50-50-50
0090018000_03072022000724;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P213711301_0-P213711301_1-P213711301_2;0-0-0
0090018000_03072022000725;6;1600;1200;930;45;547.3;GERB--1613_1600_1200;100;none;P235711301_0-P235711301_1-P235711301_2-P234711301_0-P234711301_1-P234711301_2;0-0-0-10-10-10
0090018000_03072022000726;15;1400;1200;1450;45;179.4;GERB--0475_1400_1200;100;none;P208709601_0-P208709601_1-P208709601_2-P207709601_0-P207709601_1-P207709601_2;0-0-0-100-100-100
0090018000_03072022000727;9;1600;1200;1350;45;207.72;GERB--1613_1600_1200;100;none;P201731305_0-P201731305_1-P200721301_0-P200721301_1-P200731301_0-P200731301_1-P200731303_0;0-0-50-50-50-50-50
0090018000_03072022000728;3;780;570;478;47;82.32;GERB--3195_780_570;4;widthwise;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022000729;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P206711301_0-P206711301_1-P206711301_2;0-0-0
0090018000_03072022000730;9;1600;1200;1350;45;303.92;GERB--1613_1600_1200;100;none;P227731301_0-P227731301_1-P224731303_0-P224731303_1;0-0-150-150
0090018000_03072022000731;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000732;1;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-30-30-30
0090018000_03072022000733;1;1900;1200;750;45;713.62;GERB--0109_1900_1200;100;none;P234711301_0-P234711301_1-P234711301_2;0-0-0
0090018000_03072022000734;1;1200;1000;750;45;305.32;GERB--1213_1200_1000;100;none;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022000735;1;1200;1000;1057;0;179.85;GERB--3551_1200_1000;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000736;1;1200;1000;975;45;652.0;GERB--1213_1200_1000;100;none;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000737;1;1600;1200;930;45;514.24;GERB--1613_1600_1200;100;none;P195711301_0-P195711301_1-P195711301_2;0-0-0
0090018000_03072022000738;1;1200;1000;975;45;384.74;GERB--1213_1200_1000;100;none;P237711301_0-P237711301_1-P237711301_2-P237711301_3;0-0-0-0
0090018000_03072022000739;4;1200;1000;975;45;248.88;GERB--1213_1200_1000;100;none;P213717601_0-P213717601_1;0-0
0090018000_03072022000740;33;1200;1000;975;45;293.32;GERB--1213_1200_1000;100;none;P245706801_0-P245706801_1;0-0
0090018000_03072022000741;2;1200;1000;750;45;176.5;GERB--1213_1200_1000;100;none;P216711301_0-P216711301_1-P216711301_2-P216711301_3;0-0-0-0
0090018000_03072022000742;12;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P227708201_0-P227708201_1-P224708201_0-P224708201_1;0-0-450-450
0090018000_03072022000743;15;1400;1225;1160;0;317.0;GERB--7976_1400_1225;100;none;P203708201_0-P203708201_1-P202708201_0-P202708201_1;0-0-160-160
0090018000_03072022000744;1;1200;1000;750;45;227.528;GERB--1213_1200_1000;100;none;P192711301_0-P192711301_1-P192711301_2;0-0-0
0090018000_03072022000745;1;1200;1000;975;45;708.0;GERB--1213_1200_1000;100;none;P242711301_0-P242711301_1-P242711301_2-P242711301_3-P241711301_0-P241711301_1-P241711301_2;0-0-0-0-130-130-130
0090018000_03072022000746;2;1600;1200;975;45;611.224;GERB--1613_1600_1200;100;none;P230711301_0-P230711301_1-P230711301_2-P230711301_3;0-0-0-0
0090018000_03072022000747;10;1400;1225;1160;0;278.5;GERB--7976_1400_1225;100;none;P237708201_0-P237708201_1-P236708201_0-P236708201_1;0-0-150-150
0090018000_03072022000748;3;780;570;478;47;81.72;GERB--3195_780_570;4;widthwise;P248711301_0-P248711301_1-P248711301_2;0-0-0
0090018000_03072022000749;2;780;570;478;47;160.56;GERB--3195_780_570;4;widthwise;P207711301_0-P207711301_1-P207711301_2-P206711301_0-P206711301_1-P206711301_2;0-0-0-10-10-10
0090018000_03072022000750;2;1200;1000;545;45;729.5;GERB--1213_1200_1000;100;none;P228711301_0-P228711301_1-P228711301_2-P228711301_3-P227711301_0-P227711301_1-P227711301_2;0-0-0-0-20-20-20
0090018000_03072022000751;2;1200;1000;750;45;351.756;GERB--1213_1200_1000;100;none;P223711301_0-P223711301_1-P223711301_2;0-0-0
