ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P214711301_2;14500;2400;2800;30000;1500;0090018000_03072022000092-0090018000_03072022000104-0090018000_03072022000325-0090018000_03072022000500-0090018000_03072022000510-0090018000_03072022000559-0090018000_03072022000588-0090018000_03072022000603-0090018000_03072022000610-0090018000_03072022000719-0090018000_03072022000754-0090018000_03072022000829-0090018000_03072022000852-0090018000_03072022000929-0090018000_03072022000961-0090018000_03072022001106-0090018000_03072022001111-0090018000_03072022001113-0090018000_03072022001122-0090018000_03072022001149-0090018000_03072022001163-0090018000_03072022001190-0090018000_03072022001329-0090018000_03072022001355-0090018000_03072022001401-0090018000_03072022001411-0090018000_03072022001421-0090018000_03072022001473-0090018000_03072022001514-0090018000_03072022001541-0090018000_03072022001552-0090018000_03072022001613-0090018000_03072022001639;1800.0
P214711301_3;14500;2400;2800;30000;1500;0090018000_03072022000092-0090018000_03072022000104-0090018000_03072022000325-0090018000_03072022000500-0090018000_03072022000510-0090018000_03072022000559-0090018000_03072022000588-0090018000_03072022000603-0090018000_03072022000610-0090018000_03072022000719-0090018000_03072022000754-0090018000_03072022000829-0090018000_03072022000852-0090018000_03072022000929-0090018000_03072022000961-0090018000_03072022001106-0090018000_03072022001111-0090018000_03072022001113-0090018000_03072022001122-0090018000_03072022001149-0090018000_03072022001163-0090018000_03072022001190-0090018000_03072022001329-0090018000_03072022001355-0090018000_03072022001401-0090018000_03072022001411-0090018000_03072022001421-0090018000_03072022001473-0090018000_03072022001514-0090018000_03072022001541-0090018000_03072022001552-0090018000_03072022001613-0090018000_03072022001639;1800.0
P214721301_0;14940;2500;2950;24000;1500;0090018000_03072022000010-0090018000_03072022000467-0090018000_03072022000596-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022001240-0090018000_03072022001299-0090018000_03072022001348;1500.0
P214721301_1;14940;2500;2950;24000;1500;0090018000_03072022000010-0090018000_03072022000467-0090018000_03072022000596-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022001240-0090018000_03072022001299-0090018000_03072022001348;1800.0
P214731301_0;14940;2500;2950;24000;1500;0090018000_03072022000010-0090018000_03072022000112-0090018000_03072022000231-0090018000_03072022000338-0090018000_03072022000467-0090018000_03072022000477-0090018000_03072022000596-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022000956-0090018000_03072022001012-0090018000_03072022001240-0090018000_03072022001299-0090018000_03072022001320-0090018000_03072022001348-0090018000_03072022001400-0090018000_03072022001512-0090018000_03072022001581;1500.0
P214731301_1;14940;2500;2950;24000;1500;0090018000_03072022000010-0090018000_03072022000112-0090018000_03072022000231-0090018000_03072022000338-0090018000_03072022000467-0090018000_03072022000477-0090018000_03072022000596-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022000956-0090018000_03072022001012-0090018000_03072022001240-0090018000_03072022001299-0090018000_03072022001320-0090018000_03072022001348-0090018000_03072022001400-0090018000_03072022001512-0090018000_03072022001581;1800.0
P214731303_0;14940;2500;2950;24000;1500;0090018000_03072022000010-0090018000_03072022000112-0090018000_03072022000231-0090018000_03072022000467-0090018000_03072022000477-0090018000_03072022000596-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022000956-0090018000_03072022001240-0090018000_03072022001299-0090018000_03072022001320-0090018000_03072022001348;1500.0
P215708201_0;14940;2500;2950;24000;1500;0090018000_03072022000123-0090018000_03072022000308-0090018000_03072022000673-0090018000_03072022000851;1500.0
P215708201_1;14940;2500;2950;24000;1500;0090018000_03072022000123-0090018000_03072022000308-0090018000_03072022000673-0090018000_03072022000851;1800.0
P215709601_0;14940;2500;2950;24000;1500;0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000882-0090018000_03072022001209;1500.0
P215709601_1;14940;2500;2950;24000;1500;0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000882-0090018000_03072022001209;1800.0
P215709601_2;14940;2500;2950;24000;1500;0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000882-0090018000_03072022001209;1800.0
P215731305_0;14940;2500;2950;24000;1500;0090018000_03072022000282-0090018000_03072022000467-0090018000_03072022000543-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022000892-0090018000_03072022001053-0090018000_03072022001206-0090018000_03072022001408-0090018000_03072022001439-0090018000_03072022001609;1500.0
P215731305_1;14940;2500;2950;24000;1500;0090018000_03072022000282-0090018000_03072022000467-0090018000_03072022000543-0090018000_03072022000615-0090018000_03072022000680-0090018000_03072022000708-0090018000_03072022000892-0090018000_03072022001053-0090018000_03072022001206-0090018000_03072022001408-0090018000_03072022001439-0090018000_03072022001609;1800.0
P216708201_0;14940;2500;2950;24000;1500;0090018000_03072022000123-0090018000_03072022000695-0090018000_03072022000851-0090018000_03072022000861;1500.0
P216708201_1;14940;2500;2950;24000;1500;0090018000_03072022000123-0090018000_03072022000695-0090018000_03072022000851-0090018000_03072022000861;1800.0
P216709601_0;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000755;1500.0
P216709601_1;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000755;1800.0
P216709601_2;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000167-0090018000_03072022000232-0090018000_03072022000755;1800.0
P216711301_0;14500;2400;2800;30000;1500;0090018000_03072022000032-0090018000_03072022000041-0090018000_03072022000042-0090018000_03072022000047-0090018000_03072022000062-0090018000_03072022000108-0090018000_03072022000152-0090018000_03072022000179-0090018000_03072022000210-0090018000_03072022000284-0090018000_03072022000295-0090018000_03072022000351-0090018000_03072022000388-0090018000_03072022000405-0090018000_03072022000413-0090018000_03072022000414-0090018000_03072022000509-0090018000_03072022000534-0090018000_03072022000539-0090018000_03072022000655-0090018000_03072022000682-0090018000_03072022000690-0090018000_03072022000697-0090018000_03072022000741-0090018000_03072022000771-0090018000_03072022000845-0090018000_03072022000864-0090018000_03072022000921-0090018000_03072022000932-0090018000_03072022001045-0090018000_03072022001096-0090018000_03072022001116-0090018000_03072022001246-0090018000_03072022001253-0090018000_03072022001271-0090018000_03072022001290-0090018000_03072022001365-0090018000_03072022001535-0090018000_03072022001566-0090018000_03072022001570-0090018000_03072022001617-0090018000_03072022001642;1500.0
P216711301_1;14500;2400;2800;30000;1500;0090018000_03072022000032-0090018000_03072022000041-0090018000_03072022000042-0090018000_03072022000047-0090018000_03072022000062-0090018000_03072022000108-0090018000_03072022000152-0090018000_03072022000179-0090018000_03072022000210-0090018000_03072022000284-0090018000_03072022000295-0090018000_03072022000351-0090018000_03072022000388-0090018000_03072022000405-0090018000_03072022000413-0090018000_03072022000414-0090018000_03072022000509-0090018000_03072022000534-0090018000_03072022000539-0090018000_03072022000655-0090018000_03072022000682-0090018000_03072022000690-0090018000_03072022000697-0090018000_03072022000741-0090018000_03072022000771-0090018000_03072022000845-0090018000_03072022000864-0090018000_03072022000921-0090018000_03072022000932-0090018000_03072022001045-0090018000_03072022001096-0090018000_03072022001116-0090018000_03072022001246-0090018000_03072022001253-0090018000_03072022001271-0090018000_03072022001290-0090018000_03072022001365-0090018000_03072022001535-0090018000_03072022001566-0090018000_03072022001570-0090018000_03072022001617-0090018000_03072022001642;1800.0
P216711301_2;14500;2400;2800;30000;1500;0090018000_03072022000032-0090018000_03072022000041-0090018000_03072022000042-0090018000_03072022000047-0090018000_03072022000062-0090018000_03072022000108-0090018000_03072022000152-0090018000_03072022000179-0090018000_03072022000210-0090018000_03072022000284-0090018000_03072022000295-0090018000_03072022000351-0090018000_03072022000388-0090018000_03072022000405-0090018000_03072022000413-0090018000_03072022000414-0090018000_03072022000509-0090018000_03072022000534-0090018000_03072022000539-0090018000_03072022000655-0090018000_03072022000682-0090018000_03072022000690-0090018000_03072022000697-0090018000_03072022000741-0090018000_03072022000771-0090018000_03072022000845-0090018000_03072022000864-0090018000_03072022000921-0090018000_03072022000932-0090018000_03072022001045-0090018000_03072022001096-0090018000_03072022001116-0090018000_03072022001246-0090018000_03072022001253-0090018000_03072022001271-0090018000_03072022001290-0090018000_03072022001365-0090018000_03072022001535-0090018000_03072022001566-0090018000_03072022001570-0090018000_03072022001617-0090018000_03072022001642;1800.0
P216711301_3;14500;2400;2800;30000;1500;0090018000_03072022000032-0090018000_03072022000041-0090018000_03072022000042-0090018000_03072022000047-0090018000_03072022000062-0090018000_03072022000108-0090018000_03072022000152-0090018000_03072022000179-0090018000_03072022000210-0090018000_03072022000284-0090018000_03072022000295-0090018000_03072022000351-0090018000_03072022000388-0090018000_03072022000405-0090018000_03072022000413-0090018000_03072022000414-0090018000_03072022000509-0090018000_03072022000534-0090018000_03072022000539-0090018000_03072022000655-0090018000_03072022000682-0090018000_03072022000690-0090018000_03072022000697-0090018000_03072022000741-0090018000_03072022000771-0090018000_03072022000845-0090018000_03072022000864-0090018000_03072022000921-0090018000_03072022000932-0090018000_03072022001045-0090018000_03072022001096-0090018000_03072022001116-0090018000_03072022001246-0090018000_03072022001253-0090018000_03072022001271-0090018000_03072022001290-0090018000_03072022001365-0090018000_03072022001535-0090018000_03072022001566-0090018000_03072022001570-0090018000_03072022001617-0090018000_03072022001642;1800.0
P216717701_0;13500;2580;2900;24000;1500;0090018000_03072022000324-0090018000_03072022000849;1500.0
P216717701_1;13500;2580;2900;24000;1500;0090018000_03072022000324-0090018000_03072022000849;1800.0
P216731301_0;14940;2500;2950;24000;1500;0090018000_03072022000054-0090018000_03072022000100-0090018000_03072022000282-0090018000_03072022000543-0090018000_03072022000892-0090018000_03072022000980-0090018000_03072022001009-0090018000_03072022001053-0090018000_03072022001153-0090018000_03072022001166-0090018000_03072022001206-0090018000_03072022001408-0090018000_03072022001439-0090018000_03072022001471-0090018000_03072022001609;1500.0
P216731301_1;14940;2500;2950;24000;1500;0090018000_03072022000054-0090018000_03072022000100-0090018000_03072022000282-0090018000_03072022000543-0090018000_03072022000892-0090018000_03072022000980-0090018000_03072022001009-0090018000_03072022001053-0090018000_03072022001153-0090018000_03072022001166-0090018000_03072022001206-0090018000_03072022001408-0090018000_03072022001439-0090018000_03072022001471-0090018000_03072022001609;1800.0
P216731303_0;14940;2500;2950;24000;1500;0090018000_03072022000054-0090018000_03072022000100-0090018000_03072022000282-0090018000_03072022000543-0090018000_03072022000980-0090018000_03072022001009-0090018000_03072022001053-0090018000_03072022001153-0090018000_03072022001166-0090018000_03072022001439-0090018000_03072022001471;1500.0
P217706801_0;14940;2500;2950;24000;1500;0090018000_03072022000654-0090018000_03072022001275-0090018000_03072022001632-0090018000_03072022001660;1500.0
P217706801_1;14940;2500;2950;24000;1500;0090018000_03072022000654-0090018000_03072022001275-0090018000_03072022001632-0090018000_03072022001660;1800.0
P217708201_0;14940;2500;2950;24000;1500;0090018000_03072022000695-0090018000_03072022000861-0090018000_03072022001180-0090018000_03072022001536;1500.0
P217708201_1;14940;2500;2950;24000;1500;0090018000_03072022000695-0090018000_03072022000861-0090018000_03072022001180-0090018000_03072022001536;1800.0
P217708201_2;14940;2500;2950;24000;1500;0090018000_03072022000695-0090018000_03072022000861-0090018000_03072022001180-0090018000_03072022001536;1800.0
P217709601_0;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000442-0090018000_03072022000755-0090018000_03072022001228;1500.0
P217709601_1;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000442-0090018000_03072022000755-0090018000_03072022001228;1800.0
P217709601_2;14940;2500;2950;24000;1500;0090018000_03072022000081-0090018000_03072022000442-0090018000_03072022000755-0090018000_03072022001228;1800.0
P217717001_0;14940;2500;2950;24000;1500;0090018000_03072022000226;1500.0
P217717001_1;14940;2500;2950;24000;1500;0090018000_03072022000226;1800.0
P217731303_0;14940;2500;2950;24000;1500;0090018000_03072022000054-0090018000_03072022000100-0090018000_03072022000471-0090018000_03072022000874-0090018000_03072022000980-0090018000_03072022001009-0090018000_03072022001153-0090018000_03072022001166-0090018000_03072022001203-0090018000_03072022001471-0090018000_03072022001504;1500.0
P217731303_1;14940;2500;2950;24000;1500;0090018000_03072022000054-0090018000_03072022000100-0090018000_03072022000471-0090018000_03072022000874-0090018000_03072022000980-0090018000_03072022001009-0090018000_03072022001153-0090018000_03072022001166-0090018000_03072022001203-0090018000_03072022001471-0090018000_03072022001504;1800.0
