ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_03072022000427;1;1600;1200;750;45;722.6;GERB--1613_1600_1200;100;none;P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-130-130-130
0091017600_03072022000428;5;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000429;14;1200;1000;975;45;215.2;GERB--1213_1200_1000;100;none;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1;0-0-0-50-50-50-100-100-100-100-150-150
0091017600_03072022000430;1;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P206652001_0-P206652001_1;0-0
0091017600_03072022000431;1;1200;1000;975;45;156.312;GERB--1213_1200_1000;100;none;P208549701_0-P208549701_1-P207549701_0-P207549701_1-P206549701_0-P203549701_0-P203549701_1-P203549701_2;0-0-20-20-40-100-100-100
0091017600_03072022000432;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000433;1;2400;2200;1480;45;467.94;GERB--0440_2400_2200;100;none;P188549701_0-P188549701_1;0-0
0091017600_03072022000434;1;1206;1010;385;0;66.0;GERB--0528_1206_1010;100;none;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022000435;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000436;1;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P200540103_0-P200540103_1-P199540103_0-P199540103_1-P196540103_0-P196540103_1-P195540103_0-P195540103_1-P194540103_0-P194540103_1-P193540103_0-P193540103_1;0-0-170-170-680-680-850-850-1020-1020-1190-1190
0091017600_03072022000437;14;1200;1000;975;45;215.2;GERB--1213_1200_1000;100;none;P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-0-50-50-50-50-100-100-150-150-150
0091017600_03072022000438;1;800;600;560;42;66.35;GERB--0588_800_600;100;widthwise;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-20-20-20-40-40-40-100-100-100
0091017600_03072022000439;1;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022000440;1;1206;1010;385;0;100.5;GERB--0528_1206_1010;100;none;P248652003_0-P248652003_1-P248652003_2;0-0-0
0091017600_03072022000441;1;1200;1000;975;45;273.24;GERB--1213_1200_1000;100;none;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-60-60-60-80-80-80-100-100-100
0091017600_03072022000442;2;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-480-480-480-640-640-640-800-800-800
0091017600_03072022000443;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000444;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2;0-0-0-20-20-20-80-80-80-100-100-100
0091017600_03072022000445;1;2400;2200;1450;45;280.0;GERB--0440_2400_2200;100;none;P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1-P207549701_0-P207549701_1;0-0-50-50-100-100-150-150
0091017600_03072022000446;1;1600;1200;930;45;226.0;GERB--1613_1600_1200;100;widthwise;P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-20-20
0091017600_03072022000447;1;2400;2200;1500;45;560.489;GERB--0440_2400_2200;100;none;P238549701_0-P238549701_1-P237549701_0-P237549701_1-P236549701_0-P236549701_1;0-0-100-100-200-200
0091017600_03072022000448;1;2400;2200;1500;45;360.798;GERB--0440_2400_2200;100;none;P201540103_0-P201540103_1-P200540103_0-P200540103_1-P200540105_0-P199540103_0-P199540103_1-P199540105_0-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0;0-0-40-40-40-80-80-80-200-200-200-200-240-240-240-280-280-280
0091017600_03072022000449;1;1200;1000;975;45;273.24;GERB--1213_1200_1000;100;none;P238652003_0-P238652003_1-P238652003_2-P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2;0-0-0-20-20-20-560-560-560-580-580-580
0091017600_03072022000450;1;1600;1200;930;45;156.4;GERB--1613_1600_1200;100;widthwise;P193549701_0-P193549701_1-P192549701_0-P192549701_1-P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-20-20-80-80-100-100
0091017600_03072022000451;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_03072022000452;7;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-40-40-40-80-80-80
0091017600_03072022000453;1;1600;1200;930;45;226.0;GERB--1613_1600_1200;100;widthwise;P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1;0-0-20-20-540-540-560-560-580-580
0091017600_03072022000454;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-90-90-90-120-120-120-150-150-150
0091017600_03072022000455;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P244549701_0-P244549701_1-P243549701_0-P243549701_1-P242549701_0-P242549701_1-P241549701_0-P241549701_1;0-0-30-30-60-60-90-90
0091017600_03072022000456;1;1206;1010;385;0;105.7;GERB--0528_1206_1010;100;none;P206652001_0-P206652001_1;0-0
0091017600_03072022000457;2;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-90-90-90-180-180-180-270-270-270
0091017600_03072022000458;1;1200;1000;930;45;114.0;GERB--1213_1200_1000;100;none;P194549701_0-P194549701_1-P193549701_0-P193549701_1-P192549701_0-P192549701_1-P189549701_0-P189549701_1;0-0-50-50-100-100-250-250
0091017600_03072022000459;1;1600;1200;930;45;158.476;GERB--1613_1600_1200;100;none;P208549701_0-P208549701_1-P207549701_0-P207549701_1-P206549701_0-P203549701_0-P203549701_1-P203549701_2;0-0-30-30-60-150-150-150
0091017600_03072022000460;3;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P189540103_0-P189540103_1-P188540103_0-P188540103_1;0-0-170-170
0091017600_03072022000461;39;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-30-30-30-40-40-40-50-50-50
0091017600_03072022000462;2;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P235652001_0-P235652001_1-P234652001_0-P234652001_1-P234652005_0-P228652001_0;0-0-80-80-80-560
0091017600_03072022000463;3;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022000464;1;1200;1000;750;45;250.75;GERB--1213_1200_1000;100;none;P206652001_0-P206652001_1;0-0
0091017600_03072022000465;11;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000466;8;780;570;478;47;105.0;GERB--3195_780_570;4;widthwise;P206512901_0-P206512901_1-P201512901_0-P201512901_1;0-0-100-100
0091017600_03072022000467;3;2400;1200;975;45;305.6;GERB--0059_2400_1200;100;none;P236549701_0-P236549701_1-P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1;0-0-780-780-810-810-840-840
0091017600_03072022000468;1;800;600;560;42;88.5;GERB--0588_800_600;100;widthwise;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1;0-0-0-20-20-20-40-40-40-40-60-60
0091017600_03072022000469;1;1206;1010;285;0;47.65;GERB--0528_1206_1010;100;none;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-120-120-120-240-240-240
0091017600_03072022000470;1;1206;1010;385;0;110.3;GERB--0528_1206_1010;100;none;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022000471;4;800;600;560;42;102.5;GERB--0588_800_600;100;widthwise;P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-30-30-30
0091017600_03072022000472;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P237549701_0-P237549701_1-P236549701_0-P236549701_1-P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1;0-0-10-10-270-270-280-280-290-290
0091017600_03072022000473;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-160-160-160-320-320-320-480-480-480
0091017600_03072022000474;1;2400;2200;1500;45;372.096;GERB--0440_2400_2200;100;none;P201540103_0-P201540103_1-P200540103_0-P200540103_1-P200540105_0-P199540103_0-P199540103_1-P199540105_0-P196540103_0-P196540103_1-P196540105_0-P196540105_1-P195540103_0-P195540103_1-P195540105_0-P194540103_0-P194540103_1-P194540105_0;0-0-30-30-30-60-60-60-150-150-150-150-180-180-180-210-210-210
0091017600_03072022000475;19;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P208512901_0-P208512901_1-P206512901_0-P206512901_1;0-0-40-40
0091017600_03072022000476;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P248652003_0-P248652003_1-P248652003_2-P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2;0-0-0-30-30-30-40-40-40-50-50-50
0091017600_03072022000477;2;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-80-80-80-160-160-160-240-240-240
0091017600_03072022000478;1;800;600;560;42;128.6;GERB--0588_800_600;100;widthwise;P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2;0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022000479;4;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-40-40
0091017600_03072022000480;4;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022000481;3;800;600;560;42;66.8;GERB--0588_800_600;100;widthwise;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-30-30-40-40-310-310-310
0091017600_03072022000482;1;1200;1000;930;45;161.4;GERB--1213_1200_1000;100;none;P210549701_0-P210549701_1-P209549701_0-P209549701_1-P208549701_0-P208549701_1-P207549701_0-P207549701_1;0-0-20-20-40-40-60-60
0091017600_03072022000483;3;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P248652001_0-P248652001_1-P248652001_2-P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2;0-0-0-270-270-360-360-360-450-450-450
0091017600_03072022000484;3;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P245652001_0-P245652001_1-P244652001_0-P244652001_1-P244652001_2-P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2;0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000485;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P237652003_0-P237652003_1-P237652003_2-P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2;0-0-0-270-270-270-280-280-280-290-290-290
0091017600_03072022000486;11;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P248512901_0-P248512901_1-P248512901_2-P243512901_0-P243512901_1-P243512901_2-P243512901_3;0-0-0-100-100-100-100
0091017600_03072022000487;1;1200;1000;930;45;143.344;GERB--1213_1200_1000;100;none;P192549701_0-P192549701_1-P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-30-30-40-40
0091017600_03072022000488;11;800;600;560;42;91.6;GERB--0588_800_600;100;widthwise;P248512901_0-P248512901_1-P248512901_2-P243512901_0-P243512901_1-P243512901_2-P243512901_3;0-0-0-100-100-100-100
0091017600_03072022000489;5;1200;1000;750;45;250.75;GERB--1213_1200_1000;100;none;P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P208652005_0-P208652005_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1-P206652005_0;0-0-0-50-50-50-50-100-100-150-150-150
0091017600_03072022000490;1;1206;1010;385;0;193.3;GERB--0528_1206_1010;100;none;P248652001_0-P248652001_1-P248652001_2;0-0-0
0091017600_03072022000491;1;800;600;560;42;143.84;GERB--0588_800_600;100;widthwise;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-90-90-120-120-930-930-930
0091017600_03072022000492;5;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P210652001_0-P210652001_1-P210652001_2-P209652001_0-P209652001_1-P209652001_2-P208652001_0-P208652001_1-P207652001_0-P207652001_1;0-0-0-40-40-40-80-80-120-120
0091017600_03072022000493;1;1206;1010;483;0;188.9;GERB--0528_1206_1010;100;none;P210652003_0-P210652003_1-P210652003_2-P209652003_0-P209652003_1-P209652003_2-P208652003_0-P208652003_1-P208652003_2;0-0-0-720-720-720-1440-1440-1440
0091017600_03072022000494;23;1600;1200;930;45;264.272;GERB--1613_1600_1200;100;widthwise;P203655201_0-P203655201_1-P201655201_0-P201655201_1;0-0-420-420
0091017600_03072022000495;1;1206;1010;785;0;753.5;GERB--0528_1206_1010;100;none;P207652003_0-P207652003_1-P207652003_2;0-0-0
0091017600_03072022000496;4;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-30-30-30-60-60-60-90-90-90
0091017600_03072022000497;1;1200;1000;750;0;49.678;GERB--0058_1200_1000;100;none;P188549701_0-P188549701_1;0-0
0091017600_03072022000498;4;1206;1010;1382;0;132.64;GERB--0528_1206_1010;100;none;P242540103_0-P242540103_1-P237540103_0-P237540103_1-P235540103_0-P235540103_1;0-0-850-850-1190-1190
0091017600_03072022000499;2;2100;1160;1320;0;40.0;GERB--5862_2100_1160;100;none;P202549701_0-P202549701_1-P202549701_2-P202549701_3-P201549701_0-P201549701_1-P201549701_2-P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2;0-0-0-0-40-40-40-80-80-80-120-120-120
0091017600_03072022000500;1;1206;1010;385;0;176.02;GERB--0528_1206_1010;100;none;P243652001_0-P243652001_1-P243652001_2-P242652001_0-P242652001_1-P242652001_2-P241652001_0-P241652001_1-P241652001_2;0-0-0-890-890-890-1780-1780-1780
0091017600_03072022000501;10;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-50-50-50-100-100-100
0091017600_03072022000502;1;800;600;560;42;66.35;GERB--0588_800_600;100;widthwise;P245652003_0-P245652003_1-P245652003_2-P244652003_0-P244652003_1-P244652003_2-P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_03072022000503;25;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P208652003_0-P208652003_1-P208652003_2-P207652003_0-P207652003_1-P207652003_2-P206652003_0-P206652003_1-P206652003_2;0-0-0-10-10-10-20-20-20
0091017600_03072022000504;26;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P237532609_0-P237532609_1-P209532609_0-P209532609_1;0-0-1120-1120
0091017600_03072022000505;28;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2-P238652003_0-P238652003_1-P238652003_2;0-0-0-10-10-10-20-20-20-50-50-50
0091017600_03072022000506;4;2400;2200;1500;45;254.0;GERB--0440_2400_2200;100;none;P189512901_0-P189512901_1;0-0
0091017600_03072022000507;1;1206;1010;785;0;541.1;GERB--0528_1206_1010;100;none;P206652001_0-P206652001_1;0-0
0091017600_03072022000508;1;2400;2200;1480;45;429.664;GERB--0440_2400_2200;100;none;P193549701_0-P193549701_1-P192549701_0-P192549701_1-P189549701_0-P189549701_1-P188549701_0-P188549701_1;0-0-90-90-360-360-450-450
0091017600_03072022000509;3;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-30-30-60-60
0091017600_03072022000510;1;1600;1200;930;45;205.728;GERB--1613_1600_1200;100;widthwise;P200549701_0-P200549701_1-P200549701_2-P199549701_0-P199549701_1-P199549701_2-P196549701_0-P196549701_1-P195549701_0-P195549701_1;0-0-0-30-30-30-120-120-150-150
0091017600_03072022000511;2;1206;1010;681;0;301.9;GERB--0528_1206_1010;100;none;P206652003_0-P206652003_1-P206652003_2;0-0-0
0091017600_03072022000512;4;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-30-30-60-60
0091017600_03072022000513;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P194549701_0-P194549701_1-P193549701_0-P193549701_1-P192549701_0-P192549701_1-P189549701_0-P189549701_1;0-0-10-10-20-20-50-50
0091017600_03072022000514;7;1200;1000;975;45;308.1;GERB--1213_1200_1000;100;none;P208652001_0-P208652001_1-P207652001_0-P207652001_1-P206652001_0-P206652001_1;0-0-30-30-60-60
0091017600_03072022000515;7;1600;1200;930;45;174.416;GERB--1613_1600_1200;100;none;P193581509_0-P193581509_1-P192581509_0-P192581509_1;0-0-80-80
0091017600_03072022000516;1;1206;1010;1382;0;116.6;GERB--0528_1206_1010;100;none;P188541403_0-P188541403_1;0-0
0091017600_03072022000517;1;2400;2200;1500;45;326.0;GERB--0440_2400_2200;100;none;P234512901_0-P234512901_1-P231512901_0-P231512901_1-P229512901_0-P229512901_1-P224512901_0-P224512901_1;0-0-240-240-400-400-800-800
0091017600_03072022000518;1;1206;1010;585;0;508.8;GERB--0528_1206_1010;100;none;P243652003_0-P243652003_1-P243652003_2-P242652003_0-P242652003_1-P242652003_2-P241652003_0-P241652003_1-P241652003_2;0-0-0-440-440-440-880-880-880
0091017600_03072022000519;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P241652001_0-P241652001_1-P241652001_2-P238652001_0-P238652001_1-P237652001_0-P237652001_1-P210652001_0-P210652001_1-P210652001_2;0-0-0-60-60-80-80-620-620-620
