ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_14062023002598;2;1200;1000;750;45;249.5;GERB--1213_1200_1000;100;none;P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1-P194041101_0-P194041101_1-P194041101_2-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-200-200-200-200-200-200-200-200-200-200-200-200-200-200-200-200-200
0090019100_14062023002599;1;1200;1000;975;45;283.0;GERB--1213_1200_1000;100;none;P201203101_0-P201203101_1-P194203101_0-P194203101_1-P194203101_2-P187203101_0-P187203101_1-P187203101_2;0-0-315-315-315-630-630-630
0090019100_14062023002600;20;2400;1200;1000;45;485.002;GERB--0059_2400_1200;100;none;P191043201_0-P191043201_1-P191043201_2-P188043201_0-P188043201_1-P187043201_0-P187043201_1-P186043201_0-P186043203_0;0-0-0-105-105-140-140-175-175
0090019100_14062023002601;8;1600;1200;750;45;190.64;GERB--1613_1600_1200;100;none;P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041109_0-P188041111_0-P188041113_0-P188041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-75-75-75-75-75-75-75-75-75-75-75
0090019100_14062023002602;1;1206;1010;1085;0;131.075;GERB--0528_1206_1010;100;none;P194040311_0-P194040311_1-P194040311_2;0-0-0
0090019100_14062023002603;1;1206;1010;385;0;46.865;GERB--0528_1206_1010;100;none;P198043701_0-P198043701_1-P198043701_2-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-160-160-160-160-160-160-160-160-160
0090019100_14062023002604;1;1206;1010;385;0;49.9;GERB--0528_1206_1010;100;none;P200041205_0-P200041205_1-P200041205_2;0-0-0
0090019100_14062023002605;1;1209;1007;750;25;75.815;GERB--2034_1209_1007;100;none;P191043701_0-P191043701_1-P191043701_2-P191043703_0-P191043703_1-P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1;0-0-0-0-0-30-30-30-30-30-30
0090019100_14062023002606;1;1206;1010;1361;0;143.0;GERB--0528_1206_1010;100;none;P206210001_0-P206210001_1;0-0
0090019100_14062023002607;1;1206;1010;385;0;59.4;GERB--0528_1206_1010;100;none;P200041205_0-P200041205_1-P200041205_2;0-0-0
0090019100_14062023002608;4;1200;1000;975;45;131.0;GERB--1213_1200_1000;100;none;P192042705_0-P192042705_1-P191042705_0-P191042705_1;0-0-10-10
0090019100_14062023002609;59;1200;1000;975;45;152.075;GERB--1213_1200_1000;100;none;P192043001_0-P192043001_1-P185043001_0-P185043001_1;0-0-105-105
0090019100_14062023002610;2;1206;1010;385;0;61.3;GERB--0528_1206_1010;100;none;P200040305_0-P200040305_1;0-0
0090019100_14062023002611;2;1209;1007;990;25;69.744;GERB--2034_1209_1007;100;none;P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1-P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1;0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023002612;7;1200;1000;975;45;728.65;GERB--1213_1200_1000;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_14062023002613;1;1206;1010;385;0;41.05;GERB--0528_1206_1010;100;none;P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1-P191043701_0-P191043701_1-P191043701_2-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-0-0-0-0-70-70-70-70-70-70-70
0090019100_14062023002614;21;2400;1200;1000;45;484.984;GERB--0059_2400_1200;100;none;P194043201_0-P194043201_1-P194043201_2-P193043201_0-P193043201_1-P193043203_0-P193043203_1-P192043201_0-P192043201_1-P192043201_2-P191043201_0-P191043201_1-P191043201_2;0-0-0-35-35-35-35-70-70-70-105-105-105
0090019100_14062023002615;1;800;600;560;42;84.7;GERB--0588_800_600;100;none;P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_14062023002616;1;1600;1200;930;45;252.4;GERB--1613_1600_1200;100;none;P206222901_0-P206222901_1-P201223007_0-P201223007_1-P199222901_0-P199222901_1-P194223007_0-P194223007_1-P194223007_2-P192222901_0-P192222901_1-P187223007_0-P187223007_1;0-0-250-250-350-350-600-600-600-700-700-950-950
0090019100_14062023002617;4;1206;1010;1085;0;150.2;GERB--0528_1206_1010;100;none;P185337303_0-P185337303_1-P192337303_0-P192337303_1-P192337303_2-P199337303_0-P199337303_1;0-0-0-0-0-0-0
0090019100_14062023002618;1;1200;1000;975;45;214.8;GERB--1213_1200_1000;100;none;P179145103_0-P179145103_1;0-0
0090019100_14062023002619;1;1209;1007;990;25;96.236;GERB--2034_1209_1007;100;none;P180043707_0-P180043707_1;0-0
0090019100_14062023002620;1;1206;1010;485;0;22.76;GERB--0528_1206_1010;100;none;P193210001_0-P193210001_1-P193210001_2;0-0-0
0090019100_14062023002621;1;1200;1000;975;0;169.783;GERB--1213_1200_1000;100;none;P179040003_0-P179040003_1-P179040003_2;0-0-0
0090019100_14062023002622;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002623;1;1200;1000;975;45;193.92;GERB--1213_1200_1000;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041103_2-P180041105_0-P180041105_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002624;2;1200;1000;975;45;134.295;GERB--1213_1200_1000;100;none;P199040105_0-P199040105_1-P198040105_0-P198040105_1-P194040105_0-P194040105_1;0-0-25-25-125-125
0090019100_14062023002625;2;1206;1010;485;0;61.676;GERB--0528_1206_1010;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_14062023002626;44;2280;1470;885;45;958.0;GERB--1552_2280_1470;100;none;P200141101_0-P200141101_1-P200142101_0-P200142101_1-P199142101_0-P199142101_1-P199142101_2-P198141101_0-P198141101_1-P198142101_0-P198142101_1;0-0-0-0-675-675-675-1350-1350-1350-1350
0090019100_14062023002627;1;1200;1000;975;45;113.268;GERB--1213_1200_1000;100;none;P206331001_0-P206331001_1-P199331001_0-P199331001_1-P199331001_2;0-0-910-910-910
0090019100_14062023002628;1;1206;1010;385;0;84.58;GERB--0528_1206_1010;100;none;P186210001_0-P186210001_1-P186210001_2;0-0-0
0090019100_14062023002629;14;1600;1200;930;45;171.275;GERB--1613_1600_1200;100;none;P193042703_0-P193042703_1-P193042709_0-P193042709_1-P192042701_0-P192042701_1-P192042711_0-P192042711_1;0-0-0-0-10-10-10-10
0090019100_14062023002630;1;1209;1007;990;25;68.952;GERB--2034_1209_1007;100;none;P201043701_0-P201043701_1-P201043701_2-P201043703_0-P201043703_1-P201043705_0-P201043705_1-P201043709_0-P201043709_1-P200043701_0-P200043701_1-P200043701_2-P200043703_0-P200043703_1-P200043705_0-P200043705_1;0-0-0-0-0-0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023002631;1;1200;1000;975;45;177.944;GERB--1213_1200_1000;100;none;P205041101_0-P205041101_1-P205041115_0-P205041115_1-P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1;0-0-0-0-80-80-80-80-80-80-80-80-80-80-80-80-80-80-80
0090019100_14062023002632;3;1200;1000;975;45;303.48;GERB--1213_1200_1000;100;none;P179040305_0-P179040305_1;0-0
0090019100_14062023002633;1;1200;1000;975;45;160.34;GERB--1213_1200_1000;100;none;P199042001_0-P199042001_1;0-0
0090019100_14062023002634;16;1200;1000;295;0;22.06;GERB--3551_1200_1000;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_14062023002635;7;1200;1000;975;45;143.16;GERB--1213_1200_1000;100;none;P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1-P188335601_0-P188335601_1-P188335603_0-P187335501_0-P187335501_1-P187335601_0-P186335601_0-P186335603_0;0-0-0-0-0-120-120-120-160-160-160-200-200
0090019100_14062023002636;5;1209;1007;990;25;73.246;GERB--2034_1209_1007;100;none;P199043701_0-P199043701_1-P199043703_0-P199043703_1-P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043705_0-P198043705_1;0-0-0-0-5-5-5-5-5-5-5
0090019100_14062023002637;1;1200;1000;975;45;393.0;GERB--1213_1200_1000;100;none;P193222503_0-P193222503_1-P191222505_0-P191222505_1-P186222503_0-P186222503_1-P184222505_0;0-0-70-70-245-245-315
0090019100_14062023002638;2;1206;1010;985;0;300.28;GERB--0528_1206_1010;100;none;P193210001_0-P193210001_1-P193210001_2;0-0-0
0090019100_14062023002639;4;800;600;560;42;84.7;GERB--0588_800_600;100;none;P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041109_0-P188041111_0-P188041113_0-P188041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30
0090019100_14062023002640;1;1206;1010;1085;0;168.5;GERB--0528_1206_1010;100;none;P178040307_0-P178040307_1-P178040307_2-P178040307_3;0-0-0-0
0090019100_14062023002641;1;1200;1000;975;45;192.952;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002642;1;1200;1000;975;45;177.944;GERB--1213_1200_1000;100;none;P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041109_0-P188041111_0-P188041113_0-P188041115_0;0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-60
0090019100_14062023002643;3;1200;1000;975;45;237.96;GERB--1213_1200_1000;100;none;P191145103_0-P191145103_1;0-0
0090019100_14062023002644;3;1210;1010;990;20;44.0;GERB--0408_1210_1010;100;none;P194040311_0-P194040311_1-P194040311_2;0-0-0
0090019100_14062023002645;17;1600;1200;930;45;386.8;GERB--1613_1600_1200;100;none;P200219801_0-P200219801_1-P200219801_2-P198219803_0-P198219803_1-P198219803_2-P193219801_0-P193219801_1-P193219801_2-P191219803_0-P191219803_1-P191219803_2-P186219801_0-P186219801_1-P184219803_0;0-0-0-110-110-110-385-385-385-495-495-495-770-770-880
0090019100_14062023002646;1;1200;1000;750;45;296.8;GERB--1213_1200_1000;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P201041107_0-P201041107_1-P201041109_0-P201041109_1-P201041111_0-P201041111_1-P201041113_0-P201041115_0-P201041115_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-75-75-75-75-75-75-75-75-75-75-75-75-75-75
0090019100_14062023002647;4;1200;1000;975;45;193.92;GERB--1213_1200_1000;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041103_2-P180041105_0-P180041105_1-P180041107_0-P180041107_1-P180041109_0-P180041109_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002648;2;1200;1000;975;45;127.8;GERB--1213_1200_1000;100;none;P188045201_0-P188045201_1-P186045203_0;0-0-60
0090019100_14062023002649;1;1200;1000;975;45;177.944;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_14062023002650;1;1206;1010;385;0;172.3;GERB--0528_1206_1010;100;none;P244221401_0-P244221401_1-P243221401_0-P243221401_1-P241221401_0-P237221401_0-P236221401_0;0-0-70-70-210-490-560
0090019100_14062023002651;1;1200;1000;975;45;177.97;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023002652;1;1206;1010;485;0;27.01;GERB--0528_1206_1010;100;none;P192331001_0-P192331001_1-P192331001_2-P188331005_0-P188331005_1-P186331005_0-P186331005_1-P185331001_0-P185331001_1;0-0-0-780-780-1170-1170-1365-1365
0090019100_14062023002653;2;1140;790;1066;0;169.342;GERB--7293_1140_790;100;none;P200219701_0-P200219701_1-P200219701_2-P198219701_0-P198219701_1-P198219701_2;0-0-0-550-550-550
0090019100_14062023002654;2;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1-P198041101_0-P198041101_1-P198041103_0-P198041103_1-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023002655;1;1200;1000;930;45;284.648;GERB--1213_1200_1000;100;none;P194040301_0-P194040301_1-P194040301_2-P193040301_0-P193040301_1-P193040301_2;0-0-0-35-35-35
0090019100_14062023002656;1;1206;1010;1185;0;405.275;GERB--0528_1206_1010;100;none;P193042001_0-P193042001_1;0-0
0090019100_14062023002657;1;1206;1010;1085;0;207.8;GERB--0528_1206_1010;100;none;P198338101_0-P198338101_1-P198338101_2;0-0-0
0090019100_14062023002658;3;1206;1010;1331;0;83.64;GERB--0528_1206_1010;100;none;P199337303_0-P199337303_1-P192337303_0-P192337303_1-P192337303_2-P185337303_0-P185337303_1;0-0-140-140-140-280-280
0090019100_14062023002659;8;1200;1000;975;45;131.0;GERB--1213_1200_1000;100;none;P179042707_0-P179042707_1;0-0
0090019100_14062023002660;2;800;600;560;42;134.3;GERB--0588_800_600;100;none;P200041205_0-P200041205_1-P200041205_2;0-0-0
0090019100_14062023002661;5;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002662;1;1200;1000;975;45;327.72;GERB--1213_1200_1000;100;none;P193041101_0-P193041101_1-P193041101_2-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P192041101_0-P192041101_1-P192041101_2-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1;0-0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30
0090019100_14062023002663;1;1200;1000;750;45;245.11;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041101_2-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041101_2-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25-25
0090019100_14062023002664;5;1900;1200;750;45;562.861;GERB--0109_1900_1200;100;none;P191040401_0-P191040401_1-P191040401_2-P188040401_0-P188040401_1-P186040401_0-P186040401_1;0-0-0-225-225-375-375
0090019100_14062023002665;1;1140;790;1066;0;169.342;GERB--7293_1140_790;100;none;P186219701_0-P186219701_1-P184219701_0-P184219701_1;0-0-550-550
0090019100_14062023002666;16;1200;1000;975;45;381.116;GERB--1213_1200_1000;100;none;P193219801_0-P193219801_1-P193219801_2-P191219803_0-P191219803_1-P191219803_2-P186219801_0-P186219801_1-P184219803_0;0-0-0-300-300-300-1050-1050-1350
0090019100_14062023002667;1;1206;1010;1085;0;123.8;GERB--0528_1206_1010;100;none;P194215803_0-P194215803_1-P194215803_2-P192215801_0-P192215801_1-P192215801_2-P187215803_0-P187215803_1-P187215803_2;0-0-0-120-120-120-420-420-420
0090019100_14062023002668;1;1206;1010;585;0;180.48;GERB--0528_1206_1010;100;none;P193338101_0-P193338101_1-P193338101_2-P193338101_3;0-0-0-0
0090019100_14062023002669;18;1200;1000;975;45;346.5;GERB--1213_1200_1000;100;none;P187203101_0-P187203101_1-P187203101_2;0-0-0
0090019100_14062023002670;1;1206;1010;485;0;37.436;GERB--0528_1206_1010;100;none;P192040001_0-P192040001_1-P192040001_2-P192040005_0-P192040005_1-P191040001_0-P191040001_1-P191040001_2-P191040005_0-P191040005_1;0-0-0-0-0-30-30-30-30-30
0090019100_14062023002671;42;1600;1200;930;45;226.824;GERB--1613_1600_1200;100;none;P179040301_0-P179040301_1-P179040301_2-P179040301_3-P178040301_0-P178040301_1-P178040301_2-P178040303_0-P178040303_1;0-0-0-0-15-15-15-15-15
0090019100_14062023002672;1;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-15-15-15-15-15-15-15-15-15-15-15-15-15
0090019100_14062023002673;4;1800;1200;1490;45;305.03;GERB--0088_1800_1200;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041103_2-P178041105_0-P178041105_1-P178041105_2;0-0-0-0-0-0-0-0-0
0090019100_14062023002674;1;1206;1010;485;0;47.144;GERB--0528_1206_1010;100;none;P200331005_0-P200331005_1-P200331005_2-P199331001_0-P199331001_1-P199331001_2-P193331005_0-P193331005_1-P193331005_2-P192331001_0-P192331001_1-P192331001_2;0-0-0-190-190-190-1330-1330-1330-1520-1520-1520
0090019100_14062023002675;1;1206;1010;1085;0;150.2;GERB--0528_1206_1010;100;none;P185337303_0-P185337303_1;0-0
0090019100_14062023002676;1;1670;1200;1020;45;98.0;GERB--0260_1670_1200;100;none;P206335601_0-P206335601_1-P205335601_0-P205335601_1-P205335603_0-P205335603_1-P201335501_0-P201335501_1-P201335501_2-P201335601_0-P201335601_1-P200335601_0-P200335601_1-P200335601_2-P200335603_0-P200335603_1;0-0-115-115-115-115-575-575-575-575-575-690-690-690-690-690
0090019100_14062023002677;3;1670;1200;1020;45;98.0;GERB--0260_1670_1200;100;none;P194335501_0-P194335501_1-P194335501_2-P193335601_0-P193335601_1-P193335601_2-P193335603_0-P193335603_1-P192335601_0-P192335601_1-P192335601_2-P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1;0-0-0-140-140-140-140-140-280-280-280-420-420-420-420-420
0090019100_14062023002678;1;1210;1010;990;20;68.0;GERB--0408_1210_1010;100;none;P194040311_0-P194040311_1-P194040311_2;0-0-0
0090019100_14062023002679;24;1600;1200;930;45;311.884;GERB--1613_1600_1200;100;none;P200040401_0-P200040401_1-P200040401_2-P198040401_0-P198040401_1-P198040401_2;0-0-0-70-70-70
