ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P080887101_0;13500;2440;2900;24000;1500;0090015100_28022023000495-0090015100_28022023000599-0090015100_28022023000602-0090015100_28022023000686-0090015100_28022023003398-0090015100_28022023004638-0090015100_28022023004849-0090015100_28022023005177-0090015100_28022023005660-0090015100_28022023006051-0090015100_28022023006509;7500.0
P080887101_1;13500;2440;2900;24000;1500;0090015100_28022023000495-0090015100_28022023000599-0090015100_28022023000602-0090015100_28022023000686-0090015100_28022023003398-0090015100_28022023004638-0090015100_28022023004849-0090015100_28022023005177-0090015100_28022023005660-0090015100_28022023006051-0090015100_28022023006509;9000.0
P081070009_0;13500;2440;3000;25000;1500;0090015100_28022023000586-0090015100_28022023001261-0090015100_28022023001788-0090015100_28022023002103-0090015100_28022023002233-0090015100_28022023005008-0090015100_28022023005183-0090015100_28022023005236;7500.0
P081070009_1;13500;2440;3000;25000;1500;0090015100_28022023000586-0090015100_28022023001261-0090015100_28022023001788-0090015100_28022023002103-0090015100_28022023002233-0090015100_28022023005008-0090015100_28022023005183-0090015100_28022023005236;9000.0
P081070205_0;13500;2440;3000;25000;1500;0090015100_28022023000019-0090015100_28022023000087-0090015100_28022023000162-0090015100_28022023000214-0090015100_28022023000297-0090015100_28022023000380-0090015100_28022023000539-0090015100_28022023000691-0090015100_28022023000747-0090015100_28022023000971-0090015100_28022023000974-0090015100_28022023001037-0090015100_28022023001142-0090015100_28022023001150-0090015100_28022023001220-0090015100_28022023001240-0090015100_28022023001352-0090015100_28022023001421-0090015100_28022023001783-0090015100_28022023002042-0090015100_28022023002083-0090015100_28022023002090-0090015100_28022023002652-0090015100_28022023002796-0090015100_28022023002800-0090015100_28022023002856-0090015100_28022023003051-0090015100_28022023003313-0090015100_28022023003718-0090015100_28022023003726-0090015100_28022023003796-0090015100_28022023003852-0090015100_28022023003902-0090015100_28022023003994-0090015100_28022023004075-0090015100_28022023004236-0090015100_28022023004272-0090015100_28022023004352-0090015100_28022023004551-0090015100_28022023004611-0090015100_28022023004966-0090015100_28022023004972-0090015100_28022023005027-0090015100_28022023005193-0090015100_28022023005323-0090015100_28022023005650-0090015100_28022023005710-0090015100_28022023005722-0090015100_28022023005723-0090015100_28022023005750-0090015100_28022023005815-0090015100_28022023005843-0090015100_28022023005942-0090015100_28022023005968-0090015100_28022023005994-0090015100_28022023006011-0090015100_28022023006028-0090015100_28022023006044-0090015100_28022023006050-0090015100_28022023006289-0090015100_28022023006300-0090015100_28022023006339-0090015100_28022023006370-0090015100_28022023006458-0090015100_28022023006521-0090015100_28022023006692-0090015100_28022023006706-0090015100_28022023006737;7500.0
P081070205_1;13500;2440;3000;25000;1500;0090015100_28022023000019-0090015100_28022023000087-0090015100_28022023000162-0090015100_28022023000214-0090015100_28022023000297-0090015100_28022023000380-0090015100_28022023000539-0090015100_28022023000691-0090015100_28022023000747-0090015100_28022023000971-0090015100_28022023000974-0090015100_28022023001037-0090015100_28022023001142-0090015100_28022023001150-0090015100_28022023001220-0090015100_28022023001240-0090015100_28022023001352-0090015100_28022023001421-0090015100_28022023001783-0090015100_28022023002042-0090015100_28022023002083-0090015100_28022023002090-0090015100_28022023002652-0090015100_28022023002796-0090015100_28022023002800-0090015100_28022023002856-0090015100_28022023003051-0090015100_28022023003313-0090015100_28022023003718-0090015100_28022023003726-0090015100_28022023003796-0090015100_28022023003852-0090015100_28022023003902-0090015100_28022023003994-0090015100_28022023004075-0090015100_28022023004236-0090015100_28022023004272-0090015100_28022023004352-0090015100_28022023004551-0090015100_28022023004611-0090015100_28022023004966-0090015100_28022023004972-0090015100_28022023005027-0090015100_28022023005193-0090015100_28022023005323-0090015100_28022023005650-0090015100_28022023005710-0090015100_28022023005722-0090015100_28022023005723-0090015100_28022023005750-0090015100_28022023005815-0090015100_28022023005843-0090015100_28022023005942-0090015100_28022023005968-0090015100_28022023005994-0090015100_28022023006011-0090015100_28022023006028-0090015100_28022023006044-0090015100_28022023006050-0090015100_28022023006289-0090015100_28022023006300-0090015100_28022023006339-0090015100_28022023006370-0090015100_28022023006458-0090015100_28022023006521-0090015100_28022023006692-0090015100_28022023006706-0090015100_28022023006737;9000.0
P081070205_2;13500;2440;3000;25000;1500;0090015100_28022023000019-0090015100_28022023000087-0090015100_28022023000162-0090015100_28022023000214-0090015100_28022023000297-0090015100_28022023000380-0090015100_28022023000539-0090015100_28022023000691-0090015100_28022023000747-0090015100_28022023000971-0090015100_28022023000974-0090015100_28022023001037-0090015100_28022023001142-0090015100_28022023001150-0090015100_28022023001220-0090015100_28022023001240-0090015100_28022023001352-0090015100_28022023001421-0090015100_28022023001783-0090015100_28022023002042-0090015100_28022023002083-0090015100_28022023002090-0090015100_28022023002652-0090015100_28022023002796-0090015100_28022023002800-0090015100_28022023002856-0090015100_28022023003051-0090015100_28022023003313-0090015100_28022023003718-0090015100_28022023003726-0090015100_28022023003796-0090015100_28022023003852-0090015100_28022023003902-0090015100_28022023003994-0090015100_28022023004075-0090015100_28022023004236-0090015100_28022023004272-0090015100_28022023004352-0090015100_28022023004551-0090015100_28022023004611-0090015100_28022023004966-0090015100_28022023004972-0090015100_28022023005027-0090015100_28022023005193-0090015100_28022023005323-0090015100_28022023005650-0090015100_28022023005710-0090015100_28022023005722-0090015100_28022023005723-0090015100_28022023005750-0090015100_28022023005815-0090015100_28022023005843-0090015100_28022023005942-0090015100_28022023005968-0090015100_28022023005994-0090015100_28022023006011-0090015100_28022023006028-0090015100_28022023006044-0090015100_28022023006050-0090015100_28022023006289-0090015100_28022023006300-0090015100_28022023006339-0090015100_28022023006370-0090015100_28022023006458-0090015100_28022023006521-0090015100_28022023006692-0090015100_28022023006706-0090015100_28022023006737;9000.0
P081070303_0;13500;2440;3000;25000;1500;0090015100_28022023000309-0090015100_28022023000611-0090015100_28022023000798-0090015100_28022023000973-0090015100_28022023002574-0090015100_28022023004509-0090015100_28022023005415-0090015100_28022023005555-0090015100_28022023006483-0090015100_28022023006628;7500.0
P081070303_1;13500;2440;3000;25000;1500;0090015100_28022023000309-0090015100_28022023000611-0090015100_28022023000798-0090015100_28022023000973-0090015100_28022023002574-0090015100_28022023004509-0090015100_28022023005415-0090015100_28022023005555-0090015100_28022023006483-0090015100_28022023006628;9000.0
P081070309_0;13500;2440;3000;25000;1500;0090015100_28022023000065-0090015100_28022023000131-0090015100_28022023000174-0090015100_28022023000331-0090015100_28022023000379-0090015100_28022023000784-0090015100_28022023000797-0090015100_28022023000986-0090015100_28022023001012-0090015100_28022023001050-0090015100_28022023001082-0090015100_28022023001186-0090015100_28022023001309-0090015100_28022023001314-0090015100_28022023001410-0090015100_28022023001499-0090015100_28022023001566-0090015100_28022023001617-0090015100_28022023001618-0090015100_28022023001880-0090015100_28022023002001-0090015100_28022023002007-0090015100_28022023002025-0090015100_28022023002231-0090015100_28022023002384-0090015100_28022023002392-0090015100_28022023002467-0090015100_28022023002619-0090015100_28022023002717-0090015100_28022023002734-0090015100_28022023002818-0090015100_28022023002847-0090015100_28022023002963-0090015100_28022023003139-0090015100_28022023003404-0090015100_28022023003428-0090015100_28022023003492-0090015100_28022023003521-0090015100_28022023003562-0090015100_28022023003600-0090015100_28022023003632-0090015100_28022023003655-0090015100_28022023003878-0090015100_28022023003920-0090015100_28022023004049-0090015100_28022023004222-0090015100_28022023004265-0090015100_28022023004640-0090015100_28022023004749-0090015100_28022023004861-0090015100_28022023004866-0090015100_28022023005022-0090015100_28022023005093-0090015100_28022023005173-0090015100_28022023005253-0090015100_28022023005372-0090015100_28022023005414-0090015100_28022023005550-0090015100_28022023005565-0090015100_28022023005932-0090015100_28022023005958-0090015100_28022023006108-0090015100_28022023006139-0090015100_28022023006180-0090015100_28022023006272-0090015100_28022023006298-0090015100_28022023006391-0090015100_28022023006411-0090015100_28022023006461-0090015100_28022023006484-0090015100_28022023006629-0090015100_28022023006683-0090015100_28022023006874;7500.0
P081070309_1;13500;2440;3000;25000;1500;0090015100_28022023000065-0090015100_28022023000131-0090015100_28022023000174-0090015100_28022023000331-0090015100_28022023000379-0090015100_28022023000784-0090015100_28022023000797-0090015100_28022023000986-0090015100_28022023001012-0090015100_28022023001050-0090015100_28022023001082-0090015100_28022023001186-0090015100_28022023001309-0090015100_28022023001314-0090015100_28022023001410-0090015100_28022023001499-0090015100_28022023001566-0090015100_28022023001617-0090015100_28022023001618-0090015100_28022023001880-0090015100_28022023002001-0090015100_28022023002007-0090015100_28022023002025-0090015100_28022023002231-0090015100_28022023002384-0090015100_28022023002392-0090015100_28022023002467-0090015100_28022023002619-0090015100_28022023002717-0090015100_28022023002734-0090015100_28022023002818-0090015100_28022023002847-0090015100_28022023002963-0090015100_28022023003139-0090015100_28022023003404-0090015100_28022023003428-0090015100_28022023003492-0090015100_28022023003521-0090015100_28022023003562-0090015100_28022023003600-0090015100_28022023003632-0090015100_28022023003655-0090015100_28022023003878-0090015100_28022023003920-0090015100_28022023004049-0090015100_28022023004222-0090015100_28022023004265-0090015100_28022023004640-0090015100_28022023004749-0090015100_28022023004861-0090015100_28022023004866-0090015100_28022023005022-0090015100_28022023005093-0090015100_28022023005173-0090015100_28022023005253-0090015100_28022023005372-0090015100_28022023005414-0090015100_28022023005550-0090015100_28022023005565-0090015100_28022023005932-0090015100_28022023005958-0090015100_28022023006108-0090015100_28022023006139-0090015100_28022023006180-0090015100_28022023006272-0090015100_28022023006298-0090015100_28022023006391-0090015100_28022023006411-0090015100_28022023006461-0090015100_28022023006484-0090015100_28022023006629-0090015100_28022023006683-0090015100_28022023006874;9000.0
P081070701_0;13500;2440;3000;25000;1500;0090015100_28022023001769-0090015100_28022023001959-0090015100_28022023002899-0090015100_28022023006033;7500.0
P081070701_1;13500;2440;3000;25000;1500;0090015100_28022023001769-0090015100_28022023001959-0090015100_28022023002899-0090015100_28022023006033;9000.0
P081071101_0;13500;2440;3000;25000;1500;0090015100_28022023000127-0090015100_28022023000139-0090015100_28022023000850-0090015100_28022023001379-0090015100_28022023001625-0090015100_28022023002062-0090015100_28022023002285-0090015100_28022023002314-0090015100_28022023002736-0090015100_28022023002902-0090015100_28022023003889-0090015100_28022023003899-0090015100_28022023004125-0090015100_28022023004238-0090015100_28022023005210-0090015100_28022023005659-0090015100_28022023005661-0090015100_28022023005698-0090015100_28022023006355;7500.0
P081071101_1;13500;2440;3000;25000;1500;0090015100_28022023000127-0090015100_28022023000139-0090015100_28022023000850-0090015100_28022023001379-0090015100_28022023001625-0090015100_28022023002062-0090015100_28022023002285-0090015100_28022023002314-0090015100_28022023002736-0090015100_28022023002902-0090015100_28022023003889-0090015100_28022023003899-0090015100_28022023004125-0090015100_28022023004238-0090015100_28022023005210-0090015100_28022023005659-0090015100_28022023005661-0090015100_28022023005698-0090015100_28022023006355;9000.0
P081072111_0;13500;2440;3000;25000;1500;0090015100_28022023000538-0090015100_28022023000709-0090015100_28022023000754-0090015100_28022023000985-0090015100_28022023001610-0090015100_28022023002032-0090015100_28022023002216-0090015100_28022023003011-0090015100_28022023005125-0090015100_28022023005956;7500.0
