ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_03072022000315;3;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1;0-0-60-60-60-60-240-240-240-300-300-300-300
0090016500_03072022000316;9;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1;0-0-0-60-60-60-60-120-120-180-180
0090016500_03072022000317;3;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P257525601_0-P257525601_1-P256525601_0-P256525601_1-P255525601_0-P255525601_1-P252525601_0-P252525601_1;0-0-110-110-220-220-550-550
0090016500_03072022000318;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;widthwise;P249316001_0-P249316001_1-P248316001_0-P248316001_1-P245316001_0-P245316001_1-P245316001_2-P244316001_0-P244316001_1;0-0-100-100-400-400-400-500-500
0090016500_03072022000319;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2;0-0-40-40-80-80-200-200-200
0090016500_03072022000320;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-40-40-80-80-80-120-120-120-120
0090016500_03072022000321;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;widthwise;P199623401_0-P199623401_1-P199623401_2-P196623401_0-P196623401_1-P196623401_2-P195623401_0-P195623401_1-P195623401_2-P194623401_0-P194623401_1;0-0-0-630-630-630-840-840-840-1050-1050
0090016500_03072022000322;8;800;600;560;42;433.56;GERB--0588_800_600;100;none;P250525803_0-P250525803_1-P249525803_0-P249525803_1-P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2;0-0-80-80-160-160-400-400-400
0090016500_03072022000323;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P244525803_0-P244525803_1-P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1;0-0-90-90-180-180-270-270
0090016500_03072022000324;1;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1-P210525803_0-P210525803_1-P210525803_2-P209525803_0-P209525803_1-P209525805_0-P209525805_1;0-0-40-40-40-40-1000-1000-1000-1040-1040-1040-1040
0090016500_03072022000325;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P210623401_0-P210623401_1-P210623401_2-P209623401_0-P209623401_1-P209623401_2-P208623401_0-P208623401_1-P208623401_2-P207623401_0-P207623401_1-P207623401_2;0-0-0-180-180-180-360-360-360-540-540-540
0090016500_03072022000326;1;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P258525601_0-P258525601_1-P257525601_0-P257525601_1-P256525601_0-P256525601_1-P255525601_0-P255525601_1;0-0-110-110-220-220-330-330
0090016500_03072022000327;5;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P203623401_0-P203623401_1-P203623401_2-P202623401_0-P202623401_1-P202623401_2-P201623401_0-P201623401_1-P201623401_2-P200623401_0-P200623401_1-P200623401_2;0-0-0-280-280-280-560-560-560-840-840-840
0090016500_03072022000328;2;800;600;560;42;436.58;GERB--0588_800_600;100;none;P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1-P255525803_0-P255525803_1;0-0-80-80-160-160-240-240
0090016500_03072022000329;8;800;600;560;42;437.32;GERB--0588_800_600;100;none;P193623401_0-P193623401_1-P192623401_0-P192623401_1;0-0-80-80
0090016500_03072022000330;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P199623501_0-P199623501_1-P196623501_0-P196623501_1-P196623501_2-P196623501_3-P194623501_0-P194623501_1-P194623501_2;0-0-660-660-660-660-1100-1100-1100
0090016500_03072022000331;2;1206;1010;1185;0;532.3;GERB--0528_1206_1010;100;none;P248575203_0-P248575203_1-P248575203_2;0-0-0
0090016500_03072022000332;6;800;600;560;42;433.56;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-0-0
0090016500_03072022000333;13;800;600;560;42;433.17;GERB--0588_800_600;100;none;P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1-P256525803_0-P256525803_1;0-0-0-70-70-140-140-210-210
0090016500_03072022000334;1;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P235623401_0-P235623401_1-P235623401_2-P234623401_0-P234623401_1-P234623401_2;0-0-0-180-180-180
0090016500_03072022000335;9;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P244525803_0-P244525803_1-P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1;0-0-60-60-120-120-180-180
0090016500_03072022000336;3;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P206623401_0-P206623401_1-P206623401_2-P203623401_0-P203623401_1-P203623401_2-P202623401_0-P202623401_1-P202623401_2-P201623401_0-P201623401_1-P201623401_2;0-0-0-840-840-840-1120-1120-1120-1400-1400-1400
0090016500_03072022000337;1;800;600;560;42;438.0;GERB--0588_800_600;100;none;P257525803_0-P257525803_1-P256525803_0-P256525803_1-P255525803_0-P255525803_1-P252525803_0-P252525803_1-P252525803_2;0-0-90-90-180-180-450-450-450
0090016500_03072022000338;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P262525803_0-P262525803_1-P259525803_0-P259525803_1-P259525803_2-P258525803_0-P258525803_1-P257525803_0-P257525803_1;0-0-240-240-240-320-320-400-400
0090016500_03072022000339;40;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P199515401_0-P199515401_1-P199515401_2-P199515403_0-P199515403_1-P196515401_0-P196515401_1-P196515401_2-P196515403_0-P196515403_1-P195515401_0-P195515401_1-P195515403_0-P195515403_1-P194515401_0-P194515401_1-P194515403_0-P194515403_1-P194515405_0-P194515405_1;0-0-0-0-0-270-270-270-270-270-360-360-360-360-450-450-450-450-450-450
0090016500_03072022000340;1;1206;1010;285;0;44.3;GERB--0528_1206_1010;100;none;P262575101_0-P262575101_1-P257575101_0-P257575101_1;0-0-500-500
0090016500_03072022000341;1;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P192575101_0-P192575101_1;0-0
0090016500_03072022000342;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;widthwise;P262623501_0-P262623501_1-P259623501_0-P259623501_1-P259623501_2-P259623501_3-P257623501_0-P257623501_1-P257623501_2;0-0-660-660-660-660-1100-1100-1100
0090016500_03072022000343;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P236623401_0-P236623401_1-P236623401_2-P235623401_0-P235623401_1-P235623401_2-P234623401_0-P234623401_1-P234623401_2;0-0-0-280-280-280-560-560-560
0090016500_03072022000344;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P192525805_0-P192525805_1;0-0-0-0-40-40-80-80-120-120-120-120
0090016500_03072022000345;4;800;600;560;42;397.12;GERB--0588_800_600;100;none;P243623401_0-P243623401_1-P243623401_2-P242623401_0-P242623401_1-P242623401_2-P241623401_0-P241623401_1-P241623401_2-P238623401_0-P238623401_1-P238623401_2;0-0-0-80-80-80-160-160-160-400-400-400
0090016500_03072022000346;14;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P207570601_0-P207570601_1-P207570603_0-P207570603_1-P206570601_0-P206570601_1-P203570601_0-P203570601_1-P203570603_0-P203570603_1-P202570601_0-P202570601_1-P202570601_2;0-0-0-0-120-120-480-480-480-480-600-600-600
0090016500_03072022000347;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;widthwise;P255575203_0-P255575203_1-P255575203_2-P252575203_0-P252575203_1-P252575203_2-P251575201_0-P251575201_1-P251575201_2-P250575203_0-P250575203_1-P250575203_2;0-0-0-420-420-420-560-560-560-700-700-700
0090016500_03072022000348;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P199525803_0-P199525803_1-P199525805_0-P199525805_1-P196525803_0-P196525803_1-P196525803_2-P195525803_0-P195525803_1-P195525805_0-P195525805_1-P194525803_0-P194525803_1;0-0-0-0-120-120-120-160-160-160-160-200-200
0090016500_03072022000349;2;1275;1014;840;140;1606.0;GERB--0051_1275_1014;3;widthwise;P238623401_0-P238623401_1-P238623401_2-P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P236623401_2-P235623401_0-P235623401_1-P235623401_2;0-0-0-280-280-280-560-560-560-840-840-840
0090016500_03072022000350;14;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P200525601_0-P200525601_1-P199525601_0-P199525601_1-P196525601_0-P196525601_1-P195525601_0-P195525601_1;0-0-190-190-760-760-950-950
0090016500_03072022000351;6;1200;1000;975;45;1114.2;GERB--1213_1200_1000;100;none;P244574403_0-P244574403_1;0-0
0090016500_03072022000352;1;1200;800;750;0;403.04;GERB--3737_1200_800;1;none;P245623301_0-P245623301_1;0-0
0090016500_03072022000353;2;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1-P192525805_0-P192525805_1;0-0-60-60-120-120-180-180-180-180
0090016500_03072022000354;6;800;600;560;42;438.34;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1-P203525803_0-P203525803_1-P203525803_2;0-0-80-80-80-160-160-160-160-400-400-400
0090016500_03072022000355;4;1600;1200;930;45;457.549;GERB--1613_1600_1200;100;widthwise;P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1-P241525601_0-P241525601_1-P238525601_0-P238525601_1-P238525601_2;0-0-0-110-110-220-220-550-550-550
0090016500_03072022000356;2;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;widthwise;P241575203_0-P241575203_1-P241575203_2-P238575203_0-P238575203_1-P238575203_2-P237575201_0-P237575201_1-P236575203_0-P236575203_1;0-0-0-420-420-420-560-560-700-700
0090016500_03072022000357;26;800;600;560;42;265.84;GERB--0588_800_600;100;none;P195575201_0-P195575201_1-P193575201_0-P193575201_1-P193575201_2;0-0-180-180-180
0090016500_03072022000358;2;1200;1000;975;45;998.775;GERB--1213_1200_1000;100;none;P244574403_0-P244574403_1;0-0
0090016500_03072022000359;32;1200;1000;975;45;765.2;GERB--1213_1200_1000;100;none;P259624201_0-P259624201_1-P257624201_0-P257624201_1;0-0-360-360
0090016500_03072022000360;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;widthwise;P234575203_0-P234575203_1;0-0
0090016500_03072022000361;10;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P250525803_0-P250525803_1-P249525803_0-P249525803_1-P248525803_0-P248525803_1-P245525803_0-P245525803_1-P245525803_2;0-0-60-60-120-120-300-300-300
0090016500_03072022000362;4;800;600;560;42;436.65;GERB--0588_800_600;100;none;P210525803_0-P210525803_1-P210525803_2-P209525803_0-P209525803_1-P209525805_0-P209525805_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2;0-0-0-90-90-90-90-180-180-270-270-270
0090016500_03072022000363;3;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P193570603_0-P193570603_1-P192570601_0-P192570601_1-P189570601_0-P189570601_1-P189570603_0-P189570603_1-P188570601_0-P188570601_1;0-0-120-120-480-480-480-480-600-600
0090016500_03072022000364;6;1200;1000;975;45;1114.2;GERB--1213_1200_1000;100;none;P258574403_0-P258574403_1;0-0
0090016500_03072022000365;3;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P248623401_0-P248623401_1-P248623401_2-P245623401_0-P245623401_1-P245623401_2-P244623401_0-P244623401_1-P244623401_2-P243623401_0-P243623401_1-P243623401_2;0-0-0-840-840-840-1120-1120-1120-1400-1400-1400
0090016500_03072022000366;1;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P241525601_0-P241525601_1-P238525601_0-P238525601_1-P238525601_2-P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1-P236525601_2;0-0-330-330-330-440-440-440-550-550-550
0090016500_03072022000367;2;800;600;560;42;436.58;GERB--0588_800_600;100;none;P241525803_0-P241525803_1-P238525803_0-P238525803_1-P238525803_2-P237525803_0-P237525803_1-P237525805_0-P237525805_1-P236525803_0-P236525803_1;0-0-240-240-240-320-320-320-320-400-400
0090016500_03072022000368;9;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;widthwise;P255575203_0-P255575203_1-P255575203_2-P252575203_0-P252575203_1-P252575203_2-P251575201_0-P251575201_1-P251575201_2-P250575203_0-P250575203_1-P250575203_2;0-0-0-420-420-420-560-560-560-700-700-700
0090016500_03072022000369;4;800;600;560;42;432.5;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1-P203525803_0-P203525803_1-P203525803_2;0-0-80-80-80-160-160-160-160-400-400-400
0090016500_03072022000370;2;800;600;560;42;438.0;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-0-0
0090016500_03072022000371;7;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P203515403_0-P203515403_1-P202515401_0-P202515401_1-P202515401_2-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1-P200515403_0-P200515403_1-P200515403_2;0-0-180-180-180-180-180-360-360-360-360-360-360-540-540-540
0090016500_03072022000372;50;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P249515403_0-P249515403_1-P249515403_2-P249515403_3-P248515401_0-P248515401_1-P248515401_2-P245515401_0-P245515401_1-P245515401_2-P245515401_3-P244515401_0-P244515401_1-P244515401_2-P244515401_3-P244515401_4;0-0-0-0-90-90-90-360-360-360-360-450-450-450-450-450
0090016500_03072022000373;5;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P201515405_0-P201515405_1-P200515403_0-P200515403_1-P200515403_2-P199515401_0-P199515401_1-P199515401_2-P199515403_0-P199515403_1-P196515401_0-P196515401_1-P196515401_2-P196515403_0-P196515403_1;0-0-90-90-90-180-180-180-180-180-450-450-450-450-450
0090016500_03072022000374;1;800;600;560;42;438.0;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1;0-0-270-270-270-360-360-360-360-450-450
0090016500_03072022000375;1;800;600;484;0;327.04;GERB--3543_800_600;1;none;P210623301_0-P210623301_1;0-0
0090016500_03072022000376;7;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;widthwise;P210525601_0-P210525601_1-P209525601_0-P209525601_1-P208525601_0-P208525601_1-P208525601_2-P207525601_0-P207525601_1-P207525601_2;0-0-190-190-380-380-380-570-570-570
0090016500_03072022000377;1;1600;1200;930;45;423.16;GERB--1613_1600_1200;100;widthwise;P203525601_0-P203525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1-P200525601_0-P200525601_1;0-0-110-110-220-220-330-330
0090016500_03072022000378;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1;0-0-240-240-240-320-320-320-320-400-400
0090016500_03072022000379;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525805_0-P199525805_1;0-0-0-0-40-40-80-80-120-120-120-120
0090016500_03072022000380;14;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;widthwise;P208623501_0-P208623501_1-P208623501_2-P208623501_3-P207623501_0-P207623501_1-P206623501_0-P206623501_1-P203623501_0-P203623501_1-P203623501_2;0-0-0-0-260-260-520-520-1300-1300-1300
0090016500_03072022000381;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1-P210525803_0-P210525803_1-P210525803_2-P209525803_0-P209525803_1-P209525805_0-P209525805_1;0-0-40-40-40-40-1000-1000-1000-1040-1040-1040-1040
0090016500_03072022000382;37;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;widthwise;P257515401_0-P257515401_1-P257515401_2-P256515403_0-P256515403_1-P256515403_2-P256515403_3-P255515401_0-P255515401_1-P255515401_2-P252515401_0-P252515401_1-P252515401_2-P252515401_3;0-0-0-90-90-90-90-180-180-180-450-450-450-450
0090016500_03072022000383;1;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;widthwise;P193623401_0-P193623401_1-P192623401_0-P192623401_1;0-0-280-280
0090016500_03072022000384;4;800;600;560;42;436.58;GERB--0588_800_600;100;none;P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1-P201525803_0-P201525803_1-P200525803_0-P200525803_1;0-0-0-80-80-80-80-160-160-240-240
0090016500_03072022000385;1;1200;800;540;0;528.442;GERB--3737_1200_800;1;none;P238623301_0-P238623301_1;0-0
0090016500_03072022000386;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P195623401_0-P195623401_1-P195623401_2-P194623401_0-P194623401_1-P193623401_0-P193623401_1-P192623401_0-P192623401_1;0-0-0-180-180-360-360-540-540
0090016500_03072022000387;1;1200;800;750;0;403.04;GERB--3737_1200_800;1;none;P196623301_0-P196623301_1;0-0
0090016500_03072022000388;1;1200;1000;930;45;478.0;GERB--1213_1200_1000;100;none;P248575203_0-P248575203_1-P248575203_2;0-0-0
0090016500_03072022000389;5;800;600;560;42;432.5;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525805_0-P234525805_1;0-0-80-80-160-160-160-160
0090016500_03072022000390;2;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;widthwise;P241525601_0-P241525601_1-P238525601_0-P238525601_1-P238525601_2-P237525601_0-P237525601_1-P237525601_2-P236525601_0-P236525601_1-P236525601_2;0-0-450-450-450-600-600-600-750-750-750
0090016500_03072022000391;3;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P200623401_0-P200623401_1-P200623401_2-P199623401_0-P199623401_1-P199623401_2-P196623401_0-P196623401_1-P196623401_2-P195623401_0-P195623401_1-P195623401_2;0-0-0-180-180-180-720-720-720-900-900-900
0090016500_03072022000392;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P209525803_0-P209525803_1-P208525803_0-P208525803_1-P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1;0-0-80-80-160-160-160-240-240-240-240
0090016500_03072022000393;48;1200;1000;975;45;172.5;GERB--1213_1200_1000;100;none;P259624101_0-P259624101_1-P259624101_2-P257624101_0-P257624101_1;0-0-0-60-60
0090016500_03072022000394;2;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;widthwise;P251575201_0-P251575201_1-P251575201_2-P250575203_0-P250575203_1-P250575203_2-P249575201_0-P249575201_1-P249575201_2-P248575203_0-P248575203_1-P248575203_2;0-0-0-140-140-140-280-280-280-420-420-420
0090016500_03072022000395;12;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;widthwise;P244525601_0-P244525601_1-P244525601_2-P243525601_0-P243525601_1-P243525601_2-P242525601_0-P242525601_1-P241525601_0-P241525601_1;0-0-0-110-110-110-220-220-330-330
0090016500_03072022000396;21;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;widthwise;P250575203_0-P250575203_1-P250575203_2-P249575201_0-P249575201_1-P249575201_2-P248575203_0-P248575203_1-P248575203_2-P245575203_0-P245575203_1-P245575203_2;0-0-0-90-90-90-180-180-180-450-450-450
0090016500_03072022000397;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;widthwise;P257570601_0-P257570601_1-P256570601_0-P256570601_1-P255570601_0-P255570601_1-P252570601_0-P252570601_1;0-0-120-120-240-240-600-600
0090016500_03072022000398;3;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P207525803_0-P207525803_1-P207525803_2-P206525803_0-P206525803_1-P206525805_0-P206525805_1-P203525803_0-P203525803_1-P203525803_2-P202525803_0-P202525803_1-P202525805_0-P202525805_1;0-0-0-40-40-40-40-160-160-160-200-200-200-200
0090016500_03072022000399;29;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;widthwise;P251515401_0-P251515401_1-P251515401_2-P251515401_3-P251515401_4-P250515401_0-P250515401_1-P250515401_2-P249515403_0-P249515403_1-P249515403_2-P249515403_3-P248515401_0-P248515401_1-P248515401_2;0-0-0-0-0-180-180-180-360-360-360-360-540-540-540
