ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P178634001_0;13500;2440;2900;24000;1500;0091017500_08062023000097-0091017500_08062023000176-0091017500_08062023000330-0091017500_08062023000403-0091017500_08062023000549-0091017500_08062023000597-0091017500_08062023000613-0091017500_08062023000777-0091017500_08062023000924-0091017500_08062023001077-0091017500_08062023001344-0091017500_08062023001400-0091017500_08062023001410-0091017500_08062023001436-0091017500_08062023001456-0091017500_08062023001458-0091017500_08062023001501-0091017500_08062023001622-0091017500_08062023001640-0091017500_08062023001654-0091017500_08062023001740-0091017500_08062023001742-0091017500_08062023001849-0091017500_08062023001887-0091017500_08062023001891-0091017500_08062023001929-0091017500_08062023001985-0091017500_08062023002010-0091017500_08062023002071-0091017500_08062023002157-0091017500_08062023002158-0091017500_08062023002190-0091017500_08062023002214-0091017500_08062023002255-0091017500_08062023002316-0091017500_08062023002332-0091017500_08062023002740;1500.0
P178634001_1;13500;2440;2900;24000;1500;0091017500_08062023000097-0091017500_08062023000176-0091017500_08062023000330-0091017500_08062023000403-0091017500_08062023000549-0091017500_08062023000597-0091017500_08062023000613-0091017500_08062023000777-0091017500_08062023000924-0091017500_08062023001077-0091017500_08062023001344-0091017500_08062023001400-0091017500_08062023001410-0091017500_08062023001436-0091017500_08062023001456-0091017500_08062023001458-0091017500_08062023001501-0091017500_08062023001622-0091017500_08062023001640-0091017500_08062023001654-0091017500_08062023001740-0091017500_08062023001742-0091017500_08062023001849-0091017500_08062023001887-0091017500_08062023001891-0091017500_08062023001929-0091017500_08062023001985-0091017500_08062023002010-0091017500_08062023002071-0091017500_08062023002157-0091017500_08062023002158-0091017500_08062023002190-0091017500_08062023002214-0091017500_08062023002255-0091017500_08062023002316-0091017500_08062023002332-0091017500_08062023002740;1800.0
P178634001_2;13500;2440;2900;24000;1500;0091017500_08062023000097-0091017500_08062023000176-0091017500_08062023000330-0091017500_08062023000403-0091017500_08062023000549-0091017500_08062023000597-0091017500_08062023000613-0091017500_08062023000777-0091017500_08062023000924-0091017500_08062023001077-0091017500_08062023001344-0091017500_08062023001400-0091017500_08062023001410-0091017500_08062023001436-0091017500_08062023001456-0091017500_08062023001458-0091017500_08062023001501-0091017500_08062023001622-0091017500_08062023001640-0091017500_08062023001654-0091017500_08062023001740-0091017500_08062023001742-0091017500_08062023001849-0091017500_08062023001887-0091017500_08062023001891-0091017500_08062023001929-0091017500_08062023001985-0091017500_08062023002010-0091017500_08062023002071-0091017500_08062023002157-0091017500_08062023002158-0091017500_08062023002190-0091017500_08062023002214-0091017500_08062023002255-0091017500_08062023002316-0091017500_08062023002332-0091017500_08062023002740;1800.0
P178637001_0;13500;2440;2800;24160;1500;0091017500_08062023000102;1500.0
P178637001_1;13500;2440;2800;24160;1500;0091017500_08062023000102;1800.0
P179510901_0;13500;2440;2800;25000;1300;0091017500_08062023000049-0091017500_08062023000494-0091017500_08062023001109-0091017500_08062023001870-0091017500_08062023002459-0091017500_08062023002571-0091017500_08062023002644;1500.0
P179510901_1;13500;2440;2800;25000;1300;0091017500_08062023000049-0091017500_08062023000494-0091017500_08062023001109-0091017500_08062023001870-0091017500_08062023002459-0091017500_08062023002571-0091017500_08062023002644;1800.0
P179510901_2;13500;2440;2800;25000;1300;0091017500_08062023000049-0091017500_08062023000494-0091017500_08062023001109-0091017500_08062023001870-0091017500_08062023002459-0091017500_08062023002571-0091017500_08062023002644;1800.0
P179520305_0;13500;2440;2800;25000;1000;0091017500_08062023000545-0091017500_08062023000999-0091017500_08062023001384-0091017500_08062023001585-0091017500_08062023001675-0091017500_08062023002545;1500.0
P179520305_1;13500;2440;2800;25000;1000;0091017500_08062023000545-0091017500_08062023000999-0091017500_08062023001384-0091017500_08062023001585-0091017500_08062023001675-0091017500_08062023002545;1800.0
P179520401_0;13500;2440;2800;24000;1500;0091017500_08062023000214-0091017500_08062023001337-0091017500_08062023001577-0091017500_08062023002521-0091017500_08062023002563-0091017500_08062023002570;1500.0
P179520401_1;13500;2440;2800;24000;1500;0091017500_08062023000214-0091017500_08062023001337-0091017500_08062023001577-0091017500_08062023002521-0091017500_08062023002563-0091017500_08062023002570;1800.0
P179530501_0;13500;2440;2600;25075;1300;0091017500_08062023000520-0091017500_08062023001020-0091017500_08062023001223-0091017500_08062023001243-0091017500_08062023001765;1500.0
P179530501_1;13500;2440;2600;25075;1300;0091017500_08062023000520-0091017500_08062023001020-0091017500_08062023001223-0091017500_08062023001243-0091017500_08062023001765;1800.0
P179530501_2;13500;2440;2600;25075;1300;0091017500_08062023000520-0091017500_08062023001020-0091017500_08062023001223-0091017500_08062023001243-0091017500_08062023001765;1800.0
P179574201_0;13500;2440;2800;24500;1300;0091017500_08062023000764-0091017500_08062023000864-0091017500_08062023000928-0091017500_08062023000960-0091017500_08062023001370-0091017500_08062023001371-0091017500_08062023001427-0091017500_08062023001428-0091017500_08062023001549-0091017500_08062023001593-0091017500_08062023001631-0091017500_08062023001683-0091017500_08062023001705-0091017500_08062023001975-0091017500_08062023002050-0091017500_08062023002318-0091017500_08062023002603-0091017500_08062023002630-0091017500_08062023002752;1500.0
P179574201_1;13500;2440;2800;24500;1300;0091017500_08062023000764-0091017500_08062023000864-0091017500_08062023000928-0091017500_08062023000960-0091017500_08062023001370-0091017500_08062023001371-0091017500_08062023001427-0091017500_08062023001428-0091017500_08062023001549-0091017500_08062023001593-0091017500_08062023001631-0091017500_08062023001683-0091017500_08062023001705-0091017500_08062023001975-0091017500_08062023002050-0091017500_08062023002318-0091017500_08062023002603-0091017500_08062023002630-0091017500_08062023002752;1800.0
P179574203_0;13500;2440;2800;24500;1300;0091017500_08062023000764-0091017500_08062023000864-0091017500_08062023000960-0091017500_08062023001370-0091017500_08062023001427-0091017500_08062023001428-0091017500_08062023001549-0091017500_08062023001631-0091017500_08062023001683-0091017500_08062023001705-0091017500_08062023001975-0091017500_08062023002050-0091017500_08062023002318-0091017500_08062023002603-0091017500_08062023002630-0091017500_08062023002752;1500.0
P179625901_0;13500;2440;2600;25000;1550;0091017500_08062023000328-0091017500_08062023000370-0091017500_08062023000379-0091017500_08062023000936-0091017500_08062023000951-0091017500_08062023001747-0091017500_08062023001783-0091017500_08062023001785-0091017500_08062023001999-0091017500_08062023002048-0091017500_08062023002527-0091017500_08062023002700-0091017500_08062023002714-0091017500_08062023002725;1500.0
P179625901_1;13500;2440;2600;25000;1550;0091017500_08062023000328-0091017500_08062023000370-0091017500_08062023000379-0091017500_08062023000936-0091017500_08062023000951-0091017500_08062023001747-0091017500_08062023001783-0091017500_08062023001785-0091017500_08062023001999-0091017500_08062023002048-0091017500_08062023002527-0091017500_08062023002700-0091017500_08062023002714-0091017500_08062023002725;1800.0
P179626101_0;13500;2440;2900;24000;1500;0091017500_08062023000067-0091017500_08062023000090-0091017500_08062023000288-0091017500_08062023001016-0091017500_08062023001103-0091017500_08062023001228-0091017500_08062023002200-0091017500_08062023002439;1500.0
P179626101_1;13500;2440;2900;24000;1500;0091017500_08062023000067-0091017500_08062023000090-0091017500_08062023000288-0091017500_08062023001016-0091017500_08062023001103-0091017500_08062023001228-0091017500_08062023002200-0091017500_08062023002439;1800.0
P179627001_0;13500;2440;2600;24000;1500;0091017500_08062023000075-0091017500_08062023000116-0091017500_08062023000119-0091017500_08062023000128-0091017500_08062023000161-0091017500_08062023000166-0091017500_08062023000188-0091017500_08062023000257-0091017500_08062023000352-0091017500_08062023000432-0091017500_08062023000457-0091017500_08062023000497-0091017500_08062023000611-0091017500_08062023000643-0091017500_08062023000666-0091017500_08062023000725-0091017500_08062023000748-0091017500_08062023000798-0091017500_08062023000891-0091017500_08062023000946-0091017500_08062023000959-0091017500_08062023001069-0091017500_08062023001131-0091017500_08062023001172-0091017500_08062023001208-0091017500_08062023001266-0091017500_08062023001340-0091017500_08062023001407-0091017500_08062023001442-0091017500_08062023001479-0091017500_08062023001619-0091017500_08062023001661-0091017500_08062023001676-0091017500_08062023001820-0091017500_08062023001945-0091017500_08062023001954-0091017500_08062023002057-0091017500_08062023002087-0091017500_08062023002118-0091017500_08062023002150-0091017500_08062023002180-0091017500_08062023002196-0091017500_08062023002263-0091017500_08062023002281-0091017500_08062023002294-0091017500_08062023002341-0091017500_08062023002351-0091017500_08062023002458-0091017500_08062023002503-0091017500_08062023002542-0091017500_08062023002658-0091017500_08062023002693-0091017500_08062023002696-0091017500_08062023002698-0091017500_08062023002756-0091017500_08062023002801;1500.0
P179627001_1;13500;2440;2600;24000;1500;0091017500_08062023000075-0091017500_08062023000116-0091017500_08062023000119-0091017500_08062023000128-0091017500_08062023000161-0091017500_08062023000166-0091017500_08062023000188-0091017500_08062023000257-0091017500_08062023000352-0091017500_08062023000432-0091017500_08062023000457-0091017500_08062023000497-0091017500_08062023000611-0091017500_08062023000643-0091017500_08062023000666-0091017500_08062023000725-0091017500_08062023000748-0091017500_08062023000798-0091017500_08062023000891-0091017500_08062023000946-0091017500_08062023000959-0091017500_08062023001069-0091017500_08062023001131-0091017500_08062023001172-0091017500_08062023001208-0091017500_08062023001266-0091017500_08062023001340-0091017500_08062023001407-0091017500_08062023001442-0091017500_08062023001479-0091017500_08062023001619-0091017500_08062023001661-0091017500_08062023001676-0091017500_08062023001820-0091017500_08062023001945-0091017500_08062023001954-0091017500_08062023002057-0091017500_08062023002087-0091017500_08062023002118-0091017500_08062023002150-0091017500_08062023002180-0091017500_08062023002196-0091017500_08062023002263-0091017500_08062023002281-0091017500_08062023002294-0091017500_08062023002341-0091017500_08062023002351-0091017500_08062023002458-0091017500_08062023002503-0091017500_08062023002542-0091017500_08062023002658-0091017500_08062023002693-0091017500_08062023002696-0091017500_08062023002698-0091017500_08062023002756-0091017500_08062023002801;1800.0
P179633501_0;13500;2440;2600;25000;1500;0091017500_08062023000380-0091017500_08062023000805-0091017500_08062023001632-0091017500_08062023001956-0091017500_08062023002261;1500.0
P179633501_1;13500;2440;2600;25000;1500;0091017500_08062023000380-0091017500_08062023000805-0091017500_08062023001632-0091017500_08062023001956-0091017500_08062023002261;1800.0
P179633601_0;13500;2440;2900;24000;1500;0091017500_08062023000143-0091017500_08062023000173-0091017500_08062023000511-0091017500_08062023000550-0091017500_08062023000558-0091017500_08062023000595-0091017500_08062023000926-0091017500_08062023001607-0091017500_08062023001721-0091017500_08062023001825-0091017500_08062023002470;1500.0
P179633601_1;13500;2440;2900;24000;1500;0091017500_08062023000143-0091017500_08062023000173-0091017500_08062023000511-0091017500_08062023000550-0091017500_08062023000558-0091017500_08062023000595-0091017500_08062023000926-0091017500_08062023001607-0091017500_08062023001721-0091017500_08062023001825-0091017500_08062023002470;1800.0
P179633603_0;13500;2440;2900;24000;1500;0091017500_08062023000143-0091017500_08062023000173-0091017500_08062023000511-0091017500_08062023000550-0091017500_08062023000558-0091017500_08062023000595-0091017500_08062023000926-0091017500_08062023001721-0091017500_08062023001825-0091017500_08062023002470;1500.0
P179633901_0;13500;2440;2900;24000;950;0091017500_08062023000111-0091017500_08062023000277-0091017500_08062023000518-0091017500_08062023000845-0091017500_08062023001037-0091017500_08062023001152-0091017500_08062023001185-0091017500_08062023001368-0091017500_08062023001448-0091017500_08062023001507-0091017500_08062023001517-0091017500_08062023001606-0091017500_08062023001634-0091017500_08062023001720-0091017500_08062023001921-0091017500_08062023002034-0091017500_08062023002156-0091017500_08062023002250-0091017500_08062023002269-0091017500_08062023002271-0091017500_08062023002364-0091017500_08062023002375-0091017500_08062023002429-0091017500_08062023002594;1500.0
P179633901_1;13500;2440;2900;24000;950;0091017500_08062023000111-0091017500_08062023000277-0091017500_08062023000518-0091017500_08062023000845-0091017500_08062023001037-0091017500_08062023001152-0091017500_08062023001185-0091017500_08062023001368-0091017500_08062023001448-0091017500_08062023001507-0091017500_08062023001517-0091017500_08062023001606-0091017500_08062023001634-0091017500_08062023001720-0091017500_08062023001921-0091017500_08062023002034-0091017500_08062023002156-0091017500_08062023002250-0091017500_08062023002269-0091017500_08062023002271-0091017500_08062023002364-0091017500_08062023002375-0091017500_08062023002429-0091017500_08062023002594;1800.0
P179633901_2;13500;2440;2900;24000;950;0091017500_08062023000111-0091017500_08062023000277-0091017500_08062023000518-0091017500_08062023000845-0091017500_08062023001037-0091017500_08062023001152-0091017500_08062023001185-0091017500_08062023001368-0091017500_08062023001448-0091017500_08062023001507-0091017500_08062023001517-0091017500_08062023001606-0091017500_08062023001634-0091017500_08062023001720-0091017500_08062023001921-0091017500_08062023002034-0091017500_08062023002156-0091017500_08062023002250-0091017500_08062023002269-0091017500_08062023002271-0091017500_08062023002364-0091017500_08062023002375-0091017500_08062023002429-0091017500_08062023002594;1800.0
