ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038200_26102022001244;49;1200;1000;975;45;172.0;GERB--1213_1200_1000;100;none;P322396101_0-P322396101_1-P322396101_2-P321396101_0-P321396101_1-P320396101_0-P320396101_1-P319396101_0-P319396101_1;0-0-0-35-35-70-70-105-105
0090038200_26102022001245;1;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P347396603_0-P347396603_1-P347396603_2-P343396603_0-P343396603_1-P343396603_2;0-0-0-160-160-160
0090038200_26102022001246;1;1206;1010;485;0;43.18;GERB--0528_1206_1010;100;none;P308396001_0-P308396001_1;0-0
0090038200_26102022001247;1;1206;1010;385;0;124.6;GERB--0528_1206_1010;100;none;P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-360-360-360-360
0090038200_26102022001248;17;1200;1000;975;45;317.0;GERB--1213_1200_1000;100;none;P351396401_0-P351396401_1;0-0
0090038200_26102022001249;2;1200;1000;975;45;735.8;GERB--1213_1200_1000;100;none;P318396201_0-P318396201_1-P315396201_0-P315396201_1;0-0-495-495
0090038200_26102022001250;2;1206;1010;1085;0;131.18;GERB--0528_1206_1010;100;none;P340394901_0-P340394901_1-P336394901_0-P336394901_1;0-0-140-140
0090038200_26102022001251;1;1206;1010;787;0;86.6;GERB--0528_1206_1010;100;none;P346396001_0-P346396001_1-P346396001_2;0-0-0
0090038200_26102022001252;5;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P348397101_0-P348397101_1-P348397101_2-P347397101_0-P347397101_1-P347397101_2-P346397101_0-P346397101_1;0-0-0-10-10-10-20-20
0090038200_26102022001253;1;1600;1200;930;45;435.0;GERB--1613_1600_1200;100;none;P342392203_0-P342392203_1;0-0
0090038200_26102022001254;14;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P360394703_0-P360394703_1-P357394703_0-P357394703_1-P356394703_0-P356394703_1;0-0-90-90-120-120
0090038200_26102022001255;1;1200;1000;975;45;204.48;GERB--1213_1200_1000;100;none;P308394703_0-P308394703_1-P307394703_0-P307394703_1-P306394701_0;0-0-25-25-50
0090038200_26102022001256;1;780;570;478;47;214.5;GERB--3195_780_570;4;none;P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6-P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7;0-0-0-0-0-0-0-120-120-120-120-120-120-120-120
0090038200_26102022001257;1;1206;1010;485;0;51.12;GERB--0528_1206_1010;100;none;P315394901_0-P315394901_1-P312394901_0-P312394901_1;0-0-450-450
0090038200_26102022001258;3;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P337396801_0-P337396801_1-P335396801_0-P335396801_1-P334396801_0-P334396801_1;0-0-110-110-165-165
0090038200_26102022001259;1;1206;1010;1085;0;242.3;GERB--0528_1206_1010;100;none;P330395901_0-P330395901_1-P327395901_0-P327395901_1;0-0-285-285
0090038200_26102022001260;4;1200;1000;975;45;433.0;GERB--1213_1200_1000;100;none;P353394001_0-P353394001_1;0-0
0090038200_26102022001261;3;1200;1000;975;45;433.0;GERB--1213_1200_1000;100;none;P325394001_0-P325394001_1;0-0
0090038200_26102022001262;9;1600;1200;930;45;157.68;GERB--1613_1600_1200;100;none;P315394703_0-P315394703_1-P314394703_0-P314394703_1-P313394701_0-P313394701_1;0-0-5-5-10-10
0090038200_26102022001263;4;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P336394601_0-P336394601_1-P335394601_0-P335394601_1-P334394601_0-P334394601_1-P333394601_0-P333394601_1;0-0-15-15-30-30-45-45
0090038200_26102022001264;15;1200;1000;975;45;317.0;GERB--1213_1200_1000;100;none;P319396401_0-P319396401_1;0-0
0090038200_26102022001265;3;1200;1000;975;45;783.2;GERB--1213_1200_1000;100;none;P318396201_0-P318396201_1-P315396201_0-P315396201_1;0-0-510-510
0090038200_26102022001266;1;1900;1200;750;45;212.48;GERB--0109_1900_1200;100;none;P318394601_0-P318394601_1-P315394601_0-P315394601_1-P315394601_2-P314394601_0-P314394601_1;0-0-105-105-105-140-140
0090038200_26102022001267;1;780;570;478;47;111.0;GERB--3195_780_570;4;none;P355396801_0-P355396801_1-P354396801_0-P354396801_1-P351396801_0-P351396801_1;0-0-35-35-140-140
0090038200_26102022001268;3;1600;1200;930;45;168.72;GERB--1613_1600_1200;100;none;P336394703_0-P336394703_1-P335394703_0-P335394703_1-P334394701_0-P334394701_1;0-0-5-5-10-10
0090038200_26102022001269;1;1206;1010;485;0;53.0;GERB--0528_1206_1010;100;none;P346396001_0-P346396001_1-P346396001_2;0-0-0
0090038200_26102022001270;3;1200;1000;975;45;129.75;GERB--1213_1200_1000;100;none;P355395901_0-P355395901_1-P351395901_0-P351395901_1;0-0-120-120
0090038200_26102022001271;5;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P328394601_0-P328394601_1-P327394601_0-P327394601_1-P326394601_0-P326394601_1-P325394601_0-P325394601_1;0-0-40-40-80-80-120-120
0090038200_26102022001272;9;1200;1000;975;45;298.44;GERB--1213_1200_1000;100;none;P346392001_0-P346392001_1-P343392001_0-P343392001_1;0-0-120-120
0090038200_26102022001273;4;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P356394601_0-P356394601_1-P355394601_0-P355394601_1-P354394601_0-P354394601_1-P353394601_0-P353394601_1;0-0-40-40-80-80-120-120
0090038200_26102022001274;3;780;570;478;47;197.7;GERB--3195_780_570;4;none;P312392701_0-P312392701_1-P312392701_2-P312392701_3-P308392701_0-P308392701_1-P308392701_2-P308392701_3;0-0-0-0-120-120-120-120
0090038200_26102022001275;1;1200;1000;975;45;200.25;GERB--1213_1200_1000;100;none;P311392001_0-P311392001_1-P308392001_0-P308392001_1;0-0-120-120
0090038200_26102022001276;1;1206;1010;1083;0;104.45;GERB--0528_1206_1010;100;none;P340394901_0-P340394901_1-P336394901_0-P336394901_1;0-0-60-60
0090038200_26102022001277;15;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P356396101_0-P356396101_1-P355396101_0-P355396101_1-P354396101_0-P354396101_1;0-0-35-35-70-70
0090038200_26102022001278;3;1200;1000;975;45;149.712;GERB--1213_1200_1000;100;none;P356395601_0-P356395601_1-P355395601_0-P355395601_1-P354395601_0-P354395601_1-P354395601_2;0-0-10-10-20-20-20
0090038200_26102022001279;12;1200;1000;975;45;556.75;GERB--1213_1200_1000;100;none;P360398201_0-P360398201_1-P356398201_0-P356398201_1;0-0-300-300
0090038200_26102022001280;3;1200;1000;975;45;477.0;GERB--1213_1200_1000;100;none;P323396801_0-P323396801_1-P321396801_0-P321396801_1-P320396801_0-P320396801_1;0-0-110-110-165-165
0090038200_26102022001281;6;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P335396401_0-P335396401_1;0-0
0090038200_26102022001282;1;1200;1000;975;45;133.2;GERB--1213_1200_1000;100;none;P337395901_0-P337395901_1-P334395901_0-P334395901_1;0-0-105-105
0090038200_26102022001283;18;1200;1000;750;45;129.832;GERB--1213_1200_1000;100;none;P354395601_0-P354395601_1-P354395601_2-P351395601_0-P351395601_1-P351395601_2-P350395601_0-P350395601_1;0-0-0-60-60-60-80-80
0090038200_26102022001284;1;1200;1000;975;45;808.4;GERB--1213_1200_1000;100;none;P355396201_0-P355396201_1-P353396201_0-P353396201_1;0-0-330-330
0090038200_26102022001285;3;1200;1000;975;45;357.948;GERB--1213_1200_1000;100;none;P347392201_0-P347392201_1-P344392201_0-P344392201_1;0-0-90-90
0090038200_26102022001286;2;1600;1200;930;45;611.04;GERB--1613_1600_1200;100;none;P340392701_0-P340392701_1-P340392701_2-P340392701_3-P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5;0-0-0-0-140-140-140-140-140-140
0090038200_26102022001287;2;1200;1000;975;45;653.96;GERB--1213_1200_1000;100;none;P308396201_0-P308396201_1-P306396201_0;0-0-330
0090038200_26102022001288;4;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P315394101_0-P315394101_1;0-0
0090038200_26102022001289;10;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P311397101_0-P311397101_1-P308397101_0-P308397101_1-P308397101_2;0-0-60-60-60
0090038200_26102022001290;1;1206;1010;584;0;78.3;GERB--0528_1206_1010;100;none;P307394601_0-P307394601_1-P306394601_0-P306394601_1;0-0-70-70
0090038200_26102022001291;2;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P320397801_0-P320397801_1;0-0
0090038200_26102022001292;5;1206;1010;1181;0;169.9;GERB--0528_1206_1010;100;none;P307397701_0-P307397701_1-P307397701_2;0-0-0
0090038200_26102022001293;1;1200;1000;930;45;676.4;GERB--1213_1200_1000;100;none;P327396801_0-P327396801_1-P326396801_0-P326396801_1-P323396801_0-P323396801_1;0-0-40-40-160-160
0090038200_26102022001294;4;780;570;478;47;80.0;GERB--3195_780_570;4;none;P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-20-20-20-20
0090038200_26102022001295;19;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P328396101_0-P328396101_1-P327396101_0-P327396101_1-P326396101_0-P326396101_1;0-0-35-35-70-70
0090038200_26102022001296;1;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P332394601_0-P332394601_1-P329394601_0-P329394601_1-P328394601_0-P328394601_1;0-0-120-120-160-160
0090038200_26102022001297;1;780;570;478;47;73.968;GERB--3195_780_570;4;none;P342392701_0-P342392701_1-P342392701_2-P340392701_0-P340392701_1-P340392701_2-P340392701_3;0-0-0-80-80-80-80
0090038200_26102022001298;1;1200;1000;975;45;294.0;GERB--1213_1200_1000;100;none;P323396801_0-P323396801_1-P321396801_0-P321396801_1-P320396801_0-P320396801_1;0-0-40-40-60-60
0090038200_26102022001299;1;1206;1010;787;0;88.724;GERB--0528_1206_1010;100;none;P325396001_0-P325396001_1-P325396001_2;0-0-0
0090038200_26102022001300;1;780;570;478;47;150.912;GERB--3195_780_570;4;none;P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-30-30-30-30
0090038200_26102022001301;3;1206;1010;1083;0;113.54;GERB--0528_1206_1010;100;none;P315396603_0-P315396603_1-P315396603_2-P312396603_0-P312396603_1-P312396603_2;0-0-0-120-120-120
0090038200_26102022001302;1;1206;1010;485;0;55.268;GERB--0528_1206_1010;100;none;P311396001_0-P311396001_1-P311396001_2;0-0-0
0090038200_26102022001303;3;1200;1000;975;45;352.448;GERB--1213_1200_1000;100;none;P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-40-40-40-40-40-40-40
0090038200_26102022001304;3;1206;1010;1085;0;220.4;GERB--0528_1206_1010;100;none;P336397101_0-P336397101_1-P334397101_0-P334397101_1-P333397101_0-P333397101_1-P333397101_2;0-0-60-60-90-90-90
0090038200_26102022001305;1;1200;1000;930;45;264.2;GERB--1213_1200_1000;100;none;P316396801_0-P316396801_1-P314396801_0-P314396801_1-P313396801_0-P313396801_1;0-0-30-30-45-45
0090038200_26102022001306;10;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P333394601_0-P333394601_1-P332394601_0-P332394601_1-P329394601_0-P329394601_1;0-0-15-15-60-60
0090038200_26102022001307;1;1900;1200;750;45;212.48;GERB--0109_1900_1200;100;none;P325394601_0-P325394601_1-P322394601_0-P322394601_1-P321394601_0-P321394601_1;0-0-105-105-140-140
0090038200_26102022001308;4;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P339397101_0-P339397101_1-P336397101_0-P336397101_1;0-0-30-30
0090038200_26102022001309;1;1900;1200;750;45;212.48;GERB--0109_1900_1200;100;none;P315394601_0-P315394601_1-P315394601_2-P314394601_0-P314394601_1-P313394601_0-P313394601_1-P312394601_0-P312394601_1;0-0-0-35-35-70-70-105-105
0090038200_26102022001310;3;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P348392001_0-P348392001_1-P346392001_0-P346392001_1;0-0-50-50
0090038200_26102022001311;5;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P357394601_0-P357394601_1-P356394601_0-P356394601_1-P355394601_0-P355394601_1-P354394601_0-P354394601_1;0-0-40-40-80-80-120-120
0090038200_26102022001312;1;1206;1010;385;0;170.0;GERB--0528_1206_1010;100;none;P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5-P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-0-0-135-135-135-135-405-405-405-405-405-405-405
0090038200_26102022001313;24;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P334396101_0-P334396101_1-P333396101_0-P333396101_1;0-0-35-35
0090038200_26102022001314;1;1200;1000;975;45;794.0;GERB--1213_1200_1000;100;none;P355396201_0-P355396201_1-P353396201_0-P353396201_1;0-0-320-320
0090038200_26102022001315;1;1200;1000;750;45;712.6;GERB--1213_1200_1000;100;none;P312396801_0-P312396801_1-P309396801_0-P309396801_1;0-0-120-120
0090038200_26102022001316;4;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P336394601_0-P336394601_1-P335394601_0-P335394601_1-P334394601_0-P334394601_1-P333394601_0-P333394601_1;0-0-15-15-30-30-45-45
0090038200_26102022001317;1;1600;1200;930;45;267.6;GERB--1613_1600_1200;100;none;P319397101_0-P319397101_1-P318397101_0-P318397101_1-P315397101_0-P315397101_1-P315397101_2;0-0-25-25-100-100-100
0090038200_26102022001318;6;1200;1000;975;45;256.788;GERB--1213_1200_1000;100;none;P351395901_0-P351395901_1-P348395901_0-P348395901_1;0-0-195-195
0090038200_26102022001319;1;1200;1000;750;45;111.4;GERB--1213_1200_1000;100;none;P323395601_0-P323395601_1-P323395601_2-P322395601_0-P322395601_1-P321395601_0-P321395601_1-P320395601_0-P320395601_1;0-0-0-10-10-20-20-30-30
0090038200_26102022001320;1;780;570;478;47;138.06;GERB--3195_780_570;4;none;P322392701_0-P322392701_1-P322392701_2-P322392701_3-P322392701_4-P322392701_5-P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-0-0-0-15-15-15-45-45-45-45
0090038200_26102022001321;2;1206;1010;1085;0;133.34;GERB--0528_1206_1010;100;none;P336394901_0-P336394901_1-P333394901_0-P333394901_1;0-0-135-135
0090038200_26102022001322;2;1200;1000;975;45;391.32;GERB--1213_1200_1000;100;none;P356392701_0-P356392701_1-P356392701_2-P354392701_0-P354392701_1-P354392701_2-P354392701_3;0-0-0-70-70-70-70
0090038200_26102022001323;6;1200;1000;975;45;333.0;GERB--1213_1200_1000;100;none;P312392701_0-P312392701_1-P312392701_2-P312392701_3-P308392701_0-P308392701_1-P308392701_2-P308392701_3;0-0-0-0-80-80-80-80
0090038200_26102022001324;4;1200;1000;880;90;531.0;GERB--0156_1200_1000;2;none;P315396603_0-P315396603_1-P315396603_2-P312396603_0-P312396603_1-P312396603_2;0-0-0-105-105-105
0090038200_26102022001325;3;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P357394703_0-P357394703_1-P356394703_0-P356394703_1-P355394701_0-P355394701_1;0-0-30-30-60-60
0090038200_26102022001326;1;1200;1000;975;45;294.0;GERB--1213_1200_1000;100;none;P333396801_0-P333396801_1-P330396801_0-P330396801_1;0-0-60-60
0090038200_26102022001327;1;1200;1000;975;45;277.0;GERB--1213_1200_1000;100;none;P306396801_0-P306396801_1;0-0
0090038200_26102022001328;3;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P354394101_0-P354394101_1-P350394101_0-P350394101_1;0-0-260-260
0090038200_26102022001329;5;780;570;478;47;191.136;GERB--3195_780_570;4;none;P315392701_0-P315392701_1-P315392701_2-P315392701_3-P315392701_4-P315392701_5-P314392701_0-P314392701_1-P314392701_2-P312392701_0-P312392701_1-P312392701_2-P312392701_3;0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022001330;23;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P340396101_0-P340396101_1-P336396101_0-P336396101_1;0-0-140-140
0090038200_26102022001331;10;1206;1010;1085;0;132.2;GERB--0528_1206_1010;100;none;P312394901_0-P312394901_1-P308394901_0-P308394901_1;0-0-140-140
0090038200_26102022001332;1;780;570;478;47;144.864;GERB--3195_780_570;4;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022001333;10;1600;1200;930;45;181.0;GERB--1613_1600_1200;100;none;P322397101_0-P322397101_1-P322397101_2-P320397101_0-P320397101_1-P320397101_2-P319397101_0-P319397101_1;0-0-0-20-20-20-30-30
0090038200_26102022001334;3;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P330396801_0-P330396801_1-P328396801_0-P328396801_1-P327396801_0-P327396801_1;0-0-70-70-105-105
0090038200_26102022001335;1;1200;1000;975;45;774.3;GERB--1213_1200_1000;100;none;P357394101_0-P357394101_1-P354394101_0-P354394101_1;0-0-270-270
0090038200_26102022001336;1;1206;1010;1185;0;262.5;GERB--0528_1206_1010;100;none;P357391901_0-P357391901_1-P354391901_0-P354391901_1;0-0-270-270
0090038200_26102022001337;3;1200;1000;975;45;208.2;GERB--1213_1200_1000;100;none;P346392001_0-P346392001_1-P343392001_0-P343392001_1;0-0-120-120
0090038200_26102022001338;3;1200;1000;975;45;132.792;GERB--1213_1200_1000;100;none;P340396501_0-P340396501_1-P339396501_0-P339396501_1-P336396501_0-P336396501_1;0-0-5-5-20-20
0090038200_26102022001339;4;780;570;478;47;80.0;GERB--3195_780_570;4;none;P336392701_0-P336392701_1-P336392701_2-P336392701_3-P336392701_4-P336392701_5-P335392701_0-P335392701_1-P335392701_2-P335392701_3-P333392701_0-P333392701_1-P333392701_2-P333392701_3-P333392701_4-P333392701_5-P333392701_6;0-0-0-0-0-0-10-10-10-10-30-30-30-30-30-30-30
0090038200_26102022001340;9;1200;1000;975;45;298.44;GERB--1213_1200_1000;100;none;P325392001_0-P325392001_1-P322392001_0-P322392001_1;0-0-120-120
0090038200_26102022001341;1;1200;1000;930;45;236.3;GERB--1213_1200_1000;100;none;P314396801_0-P314396801_1-P313396801_0-P313396801_1-P312396801_0-P312396801_1;0-0-15-15-30-30
0090038200_26102022001342;3;780;570;478;47;91.449;GERB--3195_780_570;4;none;P350392701_0-P350392701_1-P350392701_2-P350392701_3-P350392701_4-P349392701_0-P349392701_1-P349392701_2-P347392701_0-P347392701_1-P347392701_2-P347392701_3;0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022001343;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P360394601_0-P360394601_1-P357394601_0-P357394601_1-P356394601_0-P356394601_1;0-0-45-45-60-60
0090038200_26102022001344;40;1200;1000;750;45;104.768;GERB--1213_1200_1000;100;none;P315396603_0-P315396603_1-P315396603_2-P312396603_0-P312396603_1-P312396603_2;0-0-0-15-15-15
0090038200_26102022001345;1;1206;1010;385;0;40.56;GERB--0528_1206_1010;100;none;P309395901_0-P309395901_1;0-0
0090038200_26102022001346;9;1200;1000;975;45;299.6;GERB--1213_1200_1000;100;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022001347;54;1200;1000;975;45;172.0;GERB--1213_1200_1000;100;none;P343396101_0-P343396101_1-P343396101_2-P342396101_0-P342396101_1-P341396101_0-P341396101_1-P340396101_0-P340396101_1;0-0-0-35-35-70-70-105-105
0090038200_26102022001348;8;1360;1150;1200;45;355.0;GERB--5802_1360_1150;100;none;P306396601_0-P306396601_1;0-0
0090038200_26102022001349;4;1200;1000;975;45;140.1;GERB--1213_1200_1000;100;none;P316395901_0-P316395901_1-P313395901_0-P313395901_1;0-0-150-150
0090038200_26102022001350;4;1200;1000;975;45;250.2;GERB--1213_1200_1000;100;none;P321392701_0-P321392701_1-P321392701_2-P319392701_0-P319392701_1-P319392701_2-P319392701_3;0-0-0-40-40-40-40
0090038200_26102022001351;1;1206;1010;1083;0;113.54;GERB--0528_1206_1010;100;none;P329396603_0-P329396603_1-P329396603_2-P326396603_0-P326396603_1-P326396603_2;0-0-0-90-90-90
0090038200_26102022001352;5;1880;1095;1350;40;722.38;GERB--2240_1880_1095;100;none;P311398101_0-P311398101_1-P308398101_0-P308398101_1;0-0-180-180
0090038200_26102022001353;9;1200;1000;975;45;311.1;GERB--1213_1200_1000;100;none;P329392701_0-P329392701_1-P329392701_2-P329392701_3-P329392701_4-P329392701_5-P329392701_6-P329392701_7-P328392701_0-P328392701_1-P328392701_2-P326392701_0-P326392701_1-P326392701_2-P326392701_3;0-0-0-0-0-0-0-0-20-20-20-60-60-60-60
0090038200_26102022001354;4;1206;1010;1085;0;143.36;GERB--0528_1206_1010;100;none;P353396001_0-P353396001_1-P353396001_2;0-0-0
0090038200_26102022001355;26;1200;1000;750;45;104.804;GERB--1213_1200_1000;100;none;P336396603_0-P336396603_1-P333396603_0-P333396603_1-P333396603_2;0-0-30-30-30
0090038200_26102022001356;2;1200;1000;975;45;567.25;GERB--1213_1200_1000;100;none;P354396801_0-P354396801_1-P351396801_0-P351396801_1;0-0-135-135
0090038200_26102022001357;1;1206;1010;385;0;40.56;GERB--0528_1206_1010;100;none;P309395901_0-P309395901_1;0-0
0090038200_26102022001358;2;1200;1000;975;45;673.0;GERB--1213_1200_1000;100;none;P341396801_0-P341396801_1-P340396801_0-P340396801_1-P337396801_0-P337396801_1;0-0-45-45-180-180
