ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P207212805_0;13500;2440;2600;25000;1500;0090016100_03072022000084-0090016100_03072022000087-0090016100_03072022000427-0090016100_03072022000801-0090016100_03072022000804-0090016100_03072022001550-0090016100_03072022001761-0090016100_03072022001767-0090016100_03072022001981-0090016100_03072022002406-0090016100_03072022002442-0090016100_03072022002625-0090016100_03072022002630-0090016100_03072022002915;1500.0
P207213007_0;13500;2440;2600;24000;1500;0090016100_03072022000139-0090016100_03072022001419-0090016100_03072022002030-0090016100_03072022002051-0090016100_03072022003629;1500.0
P207213007_1;13500;2440;2600;24000;1500;0090016100_03072022000139-0090016100_03072022001419-0090016100_03072022002030-0090016100_03072022002051-0090016100_03072022003629;1800.0
P207213101_0;13500;2440;2900;24000;1500;0090016100_03072022000013-0090016100_03072022000120-0090016100_03072022002049-0090016100_03072022002862-0090016100_03072022003293-0090016100_03072022003388-0090016100_03072022003407-0090016100_03072022003927;1500.0
P207213101_1;13500;2440;2900;24000;1500;0090016100_03072022000013-0090016100_03072022000120-0090016100_03072022002049-0090016100_03072022002862-0090016100_03072022003293-0090016100_03072022003388-0090016100_03072022003407-0090016100_03072022003927;1800.0
P207217101_0;13500;2440;2600;24000;1000;0090016100_03072022003103;1500.0
P207217101_1;13500;2440;2600;24000;1000;0090016100_03072022003103;1800.0
P207220901_0;13500;2440;2900;24000;1500;0090016100_03072022000076-0090016100_03072022000127-0090016100_03072022000149-0090016100_03072022000910-0090016100_03072022001744-0090016100_03072022002278-0090016100_03072022004009;1500.0
P207220901_1;13500;2440;2900;24000;1500;0090016100_03072022000076-0090016100_03072022000127-0090016100_03072022000149-0090016100_03072022000910-0090016100_03072022001744-0090016100_03072022002278-0090016100_03072022004009;1800.0
P207220901_2;13500;2440;2900;24000;1500;0090016100_03072022000076-0090016100_03072022000127-0090016100_03072022000149-0090016100_03072022000910-0090016100_03072022001744-0090016100_03072022002278-0090016100_03072022004009;1800.0
P207221101_0;13500;2440;2600;24000;1500;0090016100_03072022002081-0090016100_03072022003073-0090016100_03072022003358-0090016100_03072022003525;1500.0
P207221101_1;13500;2440;2600;24000;1500;0090016100_03072022002081-0090016100_03072022003073-0090016100_03072022003358-0090016100_03072022003525;1800.0
P207221603_0;13500;2440;2600;24000;1500;0090016100_03072022000010-0090016100_03072022000967-0090016100_03072022001027-0090016100_03072022001214-0090016100_03072022001556-0090016100_03072022001666-0090016100_03072022001894-0090016100_03072022002148-0090016100_03072022002167-0090016100_03072022002170-0090016100_03072022002595-0090016100_03072022002853-0090016100_03072022002884-0090016100_03072022003056-0090016100_03072022003506-0090016100_03072022003662;1500.0
P207221603_1;13500;2440;2600;24000;1500;0090016100_03072022000010-0090016100_03072022000967-0090016100_03072022001027-0090016100_03072022001214-0090016100_03072022001556-0090016100_03072022001666-0090016100_03072022001894-0090016100_03072022002148-0090016100_03072022002167-0090016100_03072022002170-0090016100_03072022002595-0090016100_03072022002853-0090016100_03072022002884-0090016100_03072022003056-0090016100_03072022003506-0090016100_03072022003662;1800.0
P207221603_2;13500;2440;2600;24000;1500;0090016100_03072022000010-0090016100_03072022000967-0090016100_03072022001027-0090016100_03072022001214-0090016100_03072022001556-0090016100_03072022001666-0090016100_03072022001894-0090016100_03072022002148-0090016100_03072022002167-0090016100_03072022002170-0090016100_03072022002595-0090016100_03072022002853-0090016100_03072022002884-0090016100_03072022003056-0090016100_03072022003506-0090016100_03072022003662;1800.0
P207226203_0;13500;2440;2900;24000;1500;0090016100_03072022000862-0090016100_03072022002216-0090016100_03072022003540;1500.0
P207226203_1;13500;2440;2900;24000;1500;0090016100_03072022000862-0090016100_03072022002216-0090016100_03072022003540;1800.0
P207226701_0;13500;2440;3000;24000;800;0090016100_03072022003218-0090016100_03072022003937;1500.0
P207226701_1;13500;2440;3000;24000;800;0090016100_03072022003218-0090016100_03072022003937;1800.0
P207238401_0;13500;2440;2900;24000;1500;0090016100_03072022001139-0090016100_03072022001432-0090016100_03072022002914-0090016100_03072022003678;1500.0
P207238401_1;13500;2440;2900;24000;1500;0090016100_03072022001139-0090016100_03072022001432-0090016100_03072022002914-0090016100_03072022003678;1800.0
P207337901_0;13500;2440;2600;24000;1500;0090016100_03072022001396-0090016100_03072022001604-0090016100_03072022002233-0090016100_03072022002981;1500.0
P207337901_1;13500;2440;2600;24000;1500;0090016100_03072022001396-0090016100_03072022001604-0090016100_03072022002233-0090016100_03072022002981;1800.0
P207337901_2;13500;2440;2600;24000;1500;0090016100_03072022001396-0090016100_03072022001604-0090016100_03072022002233-0090016100_03072022002981;1800.0
P207338703_0;13500;2440;2900;24000;1500;0090016100_03072022000446-0090016100_03072022000592-0090016100_03072022001254-0090016100_03072022001303-0090016100_03072022001928-0090016100_03072022003472-0090016100_03072022003819;1500.0
P207338703_1;13500;2440;2900;24000;1500;0090016100_03072022000446-0090016100_03072022000592-0090016100_03072022001254-0090016100_03072022001303-0090016100_03072022001928-0090016100_03072022003472-0090016100_03072022003819;1800.0
P207338801_0;13500;2440;2600;25000;1500;0090016100_03072022001812-0090016100_03072022001915-0090016100_03072022003145;1500.0
P207338801_1;13500;2440;2600;25000;1500;0090016100_03072022001812-0090016100_03072022001915-0090016100_03072022003145;1800.0
P207339603_0;13500;2440;2900;25000;1500;0090016100_03072022000599-0090016100_03072022000665-0090016100_03072022000911-0090016100_03072022001104-0090016100_03072022001698-0090016100_03072022002002-0090016100_03072022002127-0090016100_03072022002384-0090016100_03072022002483-0090016100_03072022003420-0090016100_03072022003483-0090016100_03072022003503-0090016100_03072022003885;1500.0
P207339603_1;13500;2440;2900;25000;1500;0090016100_03072022000599-0090016100_03072022000665-0090016100_03072022000911-0090016100_03072022001104-0090016100_03072022001698-0090016100_03072022002002-0090016100_03072022002127-0090016100_03072022002384-0090016100_03072022002483-0090016100_03072022003420-0090016100_03072022003483-0090016100_03072022003503-0090016100_03072022003885;1800.0
P207339603_2;13500;2440;2900;25000;1500;0090016100_03072022000599-0090016100_03072022000665-0090016100_03072022000911-0090016100_03072022001104-0090016100_03072022001698-0090016100_03072022002002-0090016100_03072022002127-0090016100_03072022002384-0090016100_03072022002483-0090016100_03072022003420-0090016100_03072022003483-0090016100_03072022003503-0090016100_03072022003885;1800.0
P207390301_0;13500;2440;2900;24000;1500;0090016100_03072022002538-0090016100_03072022002836-0090016100_03072022003517;1500.0
P207390301_1;13500;2440;2900;24000;1500;0090016100_03072022002538-0090016100_03072022002836-0090016100_03072022003517;1800.0
P207390301_2;13500;2440;2900;24000;1500;0090016100_03072022002538-0090016100_03072022002836-0090016100_03072022003517;1800.0
P208010009_0;13500;2440;2800;28000;1500;0090016100_03072022000856-0090016100_03072022001378-0090016100_03072022001659-0090016100_03072022002141-0090016100_03072022002200-0090016100_03072022002440-0090016100_03072022002883-0090016100_03072022002952-0090016100_03072022002961-0090016100_03072022003067-0090016100_03072022003339-0090016100_03072022003430-0090016100_03072022003493-0090016100_03072022003810-0090016100_03072022003835-0090016100_03072022003913;1500.0
P208010009_1;13500;2440;2800;28000;1500;0090016100_03072022000856-0090016100_03072022001378-0090016100_03072022001659-0090016100_03072022002141-0090016100_03072022002200-0090016100_03072022002440-0090016100_03072022002883-0090016100_03072022002952-0090016100_03072022002961-0090016100_03072022003067-0090016100_03072022003339-0090016100_03072022003430-0090016100_03072022003493-0090016100_03072022003810-0090016100_03072022003835-0090016100_03072022003913;1800.0
P208010009_2;13500;2440;2800;28000;1500;0090016100_03072022000856-0090016100_03072022001378-0090016100_03072022001659-0090016100_03072022002141-0090016100_03072022002200-0090016100_03072022002440-0090016100_03072022002883-0090016100_03072022002952-0090016100_03072022002961-0090016100_03072022003067-0090016100_03072022003339-0090016100_03072022003430-0090016100_03072022003493-0090016100_03072022003810-0090016100_03072022003835-0090016100_03072022003913;1800.0
P208010019_0;13500;2440;2800;28000;1500;0090016100_03072022000856-0090016100_03072022001219-0090016100_03072022001378-0090016100_03072022001503-0090016100_03072022001659-0090016100_03072022002141-0090016100_03072022002200-0090016100_03072022002440-0090016100_03072022002549-0090016100_03072022002883-0090016100_03072022002952-0090016100_03072022002961-0090016100_03072022003067-0090016100_03072022003339-0090016100_03072022003430-0090016100_03072022003493-0090016100_03072022003810-0090016100_03072022003835-0090016100_03072022003913;1500.0
P208010019_1;13500;2440;2800;28000;1500;0090016100_03072022000856-0090016100_03072022001219-0090016100_03072022001378-0090016100_03072022001503-0090016100_03072022001659-0090016100_03072022002141-0090016100_03072022002200-0090016100_03072022002440-0090016100_03072022002549-0090016100_03072022002883-0090016100_03072022002952-0090016100_03072022002961-0090016100_03072022003067-0090016100_03072022003339-0090016100_03072022003430-0090016100_03072022003493-0090016100_03072022003810-0090016100_03072022003835-0090016100_03072022003913;1800.0
P208010401_0;13500;2440;2600;25000;1500;0090016100_03072022001305-0090016100_03072022001861-0090016100_03072022003584;1500.0
P208010401_1;13500;2440;2600;25000;1500;0090016100_03072022001305-0090016100_03072022001861-0090016100_03072022003584;1800.0
P208010903_0;13500;2440;3000;25000;1500;0090016100_03072022000286-0090016100_03072022000688-0090016100_03072022000710-0090016100_03072022000748-0090016100_03072022000823-0090016100_03072022000916-0090016100_03072022000965-0090016100_03072022001885-0090016100_03072022001947-0090016100_03072022002019-0090016100_03072022002669-0090016100_03072022002866-0090016100_03072022003881;1500.0
P208010903_1;13500;2440;3000;25000;1500;0090016100_03072022000286-0090016100_03072022000688-0090016100_03072022000710-0090016100_03072022000748-0090016100_03072022000823-0090016100_03072022000916-0090016100_03072022000965-0090016100_03072022001885-0090016100_03072022001947-0090016100_03072022002019-0090016100_03072022002669-0090016100_03072022002866-0090016100_03072022003881;1800.0
P208011103_0;13500;2440;3000;25000;1500;0090016100_03072022000523-0090016100_03072022002577-0090016100_03072022003239-0090016100_03072022003549;1500.0
P208011103_1;13500;2440;3000;25000;1500;0090016100_03072022000523-0090016100_03072022002577-0090016100_03072022003239-0090016100_03072022003549;1800.0
P208011103_2;13500;2440;3000;25000;1500;0090016100_03072022000523-0090016100_03072022002577-0090016100_03072022003239-0090016100_03072022003549;1800.0
P208012009_0;13500;2440;2800;28000;1500;0090016100_03072022000399-0090016100_03072022000709-0090016100_03072022001628-0090016100_03072022002780-0090016100_03072022003625-0090016100_03072022003922;1500.0
P208012009_1;13500;2440;2800;28000;1500;0090016100_03072022000399-0090016100_03072022000709-0090016100_03072022001628-0090016100_03072022002780-0090016100_03072022003625-0090016100_03072022003922;1800.0
P208110203_0;13500;2440;3000;25000;1500;0090016100_03072022000593-0090016100_03072022000907-0090016100_03072022000970-0090016100_03072022001264-0090016100_03072022002175-0090016100_03072022003465;1500.0
P208110203_1;13500;2440;3000;25000;1500;0090016100_03072022000593-0090016100_03072022000907-0090016100_03072022000970-0090016100_03072022001264-0090016100_03072022002175-0090016100_03072022003465;1800.0
P208110203_2;13500;2440;3000;25000;1500;0090016100_03072022000593-0090016100_03072022000907-0090016100_03072022000970-0090016100_03072022001264-0090016100_03072022002175-0090016100_03072022003465;1800.0
P208111703_0;13500;2440;2600;25000;1500;0090016100_03072022000508-0090016100_03072022001070-0090016100_03072022002147-0090016100_03072022002279;1500.0
P208111703_1;13500;2440;2600;25000;1500;0090016100_03072022000508-0090016100_03072022001070-0090016100_03072022002147-0090016100_03072022002279;1800.0
P208111803_0;13500;2440;2900;25000;1500;0090016100_03072022000547-0090016100_03072022000866-0090016100_03072022001109-0090016100_03072022001676-0090016100_03072022002272-0090016100_03072022003734-0090016100_03072022003757-0090016100_03072022003976;1500.0
P208111803_1;13500;2440;2900;25000;1500;0090016100_03072022000547-0090016100_03072022000866-0090016100_03072022001109-0090016100_03072022001676-0090016100_03072022002272-0090016100_03072022003734-0090016100_03072022003757-0090016100_03072022003976;1800.0
P208210701_0;13500;2440;3000;24000;1500;0090016100_03072022000008-0090016100_03072022000016-0090016100_03072022000339-0090016100_03072022000964-0090016100_03072022001310-0090016100_03072022001359-0090016100_03072022001789-0090016100_03072022001914-0090016100_03072022002621-0090016100_03072022002631-0090016100_03072022002632-0090016100_03072022002717-0090016100_03072022002856-0090016100_03072022003060-0090016100_03072022003519-0090016100_03072022003576-0090016100_03072022003658-0090016100_03072022003850;1500.0
P208210701_1;13500;2440;3000;24000;1500;0090016100_03072022000008-0090016100_03072022000016-0090016100_03072022000339-0090016100_03072022000964-0090016100_03072022001310-0090016100_03072022001359-0090016100_03072022001789-0090016100_03072022001914-0090016100_03072022002621-0090016100_03072022002631-0090016100_03072022002632-0090016100_03072022002717-0090016100_03072022002856-0090016100_03072022003060-0090016100_03072022003519-0090016100_03072022003576-0090016100_03072022003658-0090016100_03072022003850;1800.0
