ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P206525805_0;13500;2440;2600;25000;1300;0090016500_03072022000027-0090016500_03072022000060-0090016500_03072022000080-0090016500_03072022000124-0090016500_03072022000142-0090016500_03072022000154-0090016500_03072022000206-0090016500_03072022000231-0090016500_03072022000237-0090016500_03072022000239-0090016500_03072022000260-0090016500_03072022000265-0090016500_03072022000303-0090016500_03072022000306-0090016500_03072022000320-0090016500_03072022000354-0090016500_03072022000369-0090016500_03072022000392-0090016500_03072022000398-0090016500_03072022000403-0090016500_03072022000444-0090016500_03072022000471-0090016500_03072022000534-0090016500_03072022000554-0090016500_03072022000563-0090016500_03072022000578-0090016500_03072022000624-0090016500_03072022000658-0090016500_03072022000677-0090016500_03072022000697-0090016500_03072022000698-0090016500_03072022000717-0090016500_03072022000726-0090016500_03072022000731-0090016500_03072022000735-0090016500_03072022000784-0090016500_03072022000833-0090016500_03072022000894-0090016500_03072022000907-0090016500_03072022000936-0090016500_03072022000947-0090016500_03072022000963-0090016500_03072022000971-0090016500_03072022000985-0090016500_03072022001001-0090016500_03072022001007-0090016500_03072022001090-0090016500_03072022001132-0090016500_03072022001148-0090016500_03072022001176-0090016500_03072022001201-0090016500_03072022001235-0090016500_03072022001387-0090016500_03072022001392-0090016500_03072022001396-0090016500_03072022001407-0090016500_03072022001414-0090016500_03072022001459-0090016500_03072022001495-0090016500_03072022001513-0090016500_03072022001533-0090016500_03072022001542-0090016500_03072022001590-0090016500_03072022001595-0090016500_03072022001631-0090016500_03072022001643-0090016500_03072022001648-0090016500_03072022001725-0090016500_03072022001732-0090016500_03072022001745-0090016500_03072022001792-0090016500_03072022001815-0090016500_03072022001821;1500.0
P206525805_1;13500;2440;2600;25000;1300;0090016500_03072022000027-0090016500_03072022000060-0090016500_03072022000080-0090016500_03072022000124-0090016500_03072022000142-0090016500_03072022000154-0090016500_03072022000206-0090016500_03072022000231-0090016500_03072022000237-0090016500_03072022000239-0090016500_03072022000260-0090016500_03072022000265-0090016500_03072022000303-0090016500_03072022000306-0090016500_03072022000320-0090016500_03072022000354-0090016500_03072022000369-0090016500_03072022000392-0090016500_03072022000398-0090016500_03072022000403-0090016500_03072022000444-0090016500_03072022000471-0090016500_03072022000534-0090016500_03072022000554-0090016500_03072022000563-0090016500_03072022000578-0090016500_03072022000624-0090016500_03072022000658-0090016500_03072022000677-0090016500_03072022000697-0090016500_03072022000698-0090016500_03072022000717-0090016500_03072022000726-0090016500_03072022000731-0090016500_03072022000735-0090016500_03072022000784-0090016500_03072022000833-0090016500_03072022000894-0090016500_03072022000907-0090016500_03072022000936-0090016500_03072022000947-0090016500_03072022000963-0090016500_03072022000971-0090016500_03072022000985-0090016500_03072022001001-0090016500_03072022001007-0090016500_03072022001090-0090016500_03072022001132-0090016500_03072022001148-0090016500_03072022001176-0090016500_03072022001201-0090016500_03072022001235-0090016500_03072022001387-0090016500_03072022001392-0090016500_03072022001396-0090016500_03072022001407-0090016500_03072022001414-0090016500_03072022001459-0090016500_03072022001495-0090016500_03072022001513-0090016500_03072022001533-0090016500_03072022001542-0090016500_03072022001590-0090016500_03072022001595-0090016500_03072022001631-0090016500_03072022001643-0090016500_03072022001648-0090016500_03072022001725-0090016500_03072022001732-0090016500_03072022001745-0090016500_03072022001792-0090016500_03072022001815-0090016500_03072022001821;1800.0
P206570601_0;13500;2440;2600;25000;1300;0090016500_03072022000346-0090016500_03072022000435-0090016500_03072022000581-0090016500_03072022000843-0090016500_03072022001374-0090016500_03072022001450-0090016500_03072022001476-0090016500_03072022001557-0090016500_03072022001632-0090016500_03072022001644;1500.0
P206570601_1;13500;2440;2600;25000;1300;0090016500_03072022000346-0090016500_03072022000435-0090016500_03072022000581-0090016500_03072022000843-0090016500_03072022001374-0090016500_03072022001450-0090016500_03072022001476-0090016500_03072022001557-0090016500_03072022001632-0090016500_03072022001644;1800.0
P206575101_0;13500;2440;2800;25000;1300;0090016500_03072022000075-0090016500_03072022000208-0090016500_03072022000268-0090016500_03072022000418-0090016500_03072022000507-0090016500_03072022000754-0090016500_03072022000786-0090016500_03072022000895-0090016500_03072022000990-0090016500_03072022001075-0090016500_03072022001458-0090016500_03072022001664-0090016500_03072022001777;1500.0
P206575101_1;13500;2440;2800;25000;1300;0090016500_03072022000075-0090016500_03072022000208-0090016500_03072022000268-0090016500_03072022000418-0090016500_03072022000507-0090016500_03072022000754-0090016500_03072022000786-0090016500_03072022000895-0090016500_03072022000990-0090016500_03072022001075-0090016500_03072022001458-0090016500_03072022001664-0090016500_03072022001777;1800.0
P206575105_0;13500;2440;2800;25000;1300;0090016500_03072022000268-0090016500_03072022000786-0090016500_03072022000895-0090016500_03072022000990-0090016500_03072022001777;1500.0
P206575203_0;13500;2440;2800;24500;1300;0090016500_03072022000042-0090016500_03072022000086-0090016500_03072022000157-0090016500_03072022000254-0090016500_03072022000274-0090016500_03072022000580-0090016500_03072022000756-0090016500_03072022000770-0090016500_03072022000808-0090016500_03072022000823-0090016500_03072022001038-0090016500_03072022001044-0090016500_03072022001168-0090016500_03072022001252-0090016500_03072022001399-0090016500_03072022001405-0090016500_03072022001443-0090016500_03072022001501-0090016500_03072022001517-0090016500_03072022001584-0090016500_03072022001776-0090016500_03072022001881;1500.0
P206575203_1;13500;2440;2800;24500;1300;0090016500_03072022000042-0090016500_03072022000086-0090016500_03072022000157-0090016500_03072022000254-0090016500_03072022000274-0090016500_03072022000580-0090016500_03072022000756-0090016500_03072022000770-0090016500_03072022000808-0090016500_03072022000823-0090016500_03072022001038-0090016500_03072022001044-0090016500_03072022001168-0090016500_03072022001252-0090016500_03072022001399-0090016500_03072022001405-0090016500_03072022001443-0090016500_03072022001501-0090016500_03072022001517-0090016500_03072022001584-0090016500_03072022001776-0090016500_03072022001881;1800.0
P206575203_2;13500;2440;2800;24500;1300;0090016500_03072022000042-0090016500_03072022000086-0090016500_03072022000157-0090016500_03072022000254-0090016500_03072022000274-0090016500_03072022000580-0090016500_03072022000756-0090016500_03072022000770-0090016500_03072022000808-0090016500_03072022000823-0090016500_03072022001038-0090016500_03072022001044-0090016500_03072022001168-0090016500_03072022001252-0090016500_03072022001399-0090016500_03072022001405-0090016500_03072022001443-0090016500_03072022001501-0090016500_03072022001517-0090016500_03072022001584-0090016500_03072022001776-0090016500_03072022001881;1800.0
P206623401_0;13500;2440;2800;25000;1500;0090016500_03072022000024-0090016500_03072022000064-0090016500_03072022000066-0090016500_03072022000305-0090016500_03072022000336-0090016500_03072022000479-0090016500_03072022000595-0090016500_03072022000670-0090016500_03072022000814-0090016500_03072022000825-0090016500_03072022000830-0090016500_03072022000839-0090016500_03072022000844-0090016500_03072022000999-0090016500_03072022001034-0090016500_03072022001051-0090016500_03072022001072-0090016500_03072022001097-0090016500_03072022001118-0090016500_03072022001240-0090016500_03072022001255-0090016500_03072022001286-0090016500_03072022001287-0090016500_03072022001290-0090016500_03072022001309-0090016500_03072022001363-0090016500_03072022001385-0090016500_03072022001537-0090016500_03072022001719-0090016500_03072022001748-0090016500_03072022001872;1500.0
P206623401_1;13500;2440;2800;25000;1500;0090016500_03072022000024-0090016500_03072022000064-0090016500_03072022000066-0090016500_03072022000305-0090016500_03072022000336-0090016500_03072022000479-0090016500_03072022000595-0090016500_03072022000670-0090016500_03072022000814-0090016500_03072022000825-0090016500_03072022000830-0090016500_03072022000839-0090016500_03072022000844-0090016500_03072022000999-0090016500_03072022001034-0090016500_03072022001051-0090016500_03072022001072-0090016500_03072022001097-0090016500_03072022001118-0090016500_03072022001240-0090016500_03072022001255-0090016500_03072022001286-0090016500_03072022001287-0090016500_03072022001290-0090016500_03072022001309-0090016500_03072022001363-0090016500_03072022001385-0090016500_03072022001537-0090016500_03072022001719-0090016500_03072022001748-0090016500_03072022001872;1800.0
P206623401_2;13500;2440;2800;25000;1500;0090016500_03072022000024-0090016500_03072022000064-0090016500_03072022000066-0090016500_03072022000305-0090016500_03072022000336-0090016500_03072022000479-0090016500_03072022000595-0090016500_03072022000670-0090016500_03072022000814-0090016500_03072022000825-0090016500_03072022000830-0090016500_03072022000839-0090016500_03072022000844-0090016500_03072022000999-0090016500_03072022001034-0090016500_03072022001051-0090016500_03072022001072-0090016500_03072022001097-0090016500_03072022001118-0090016500_03072022001240-0090016500_03072022001255-0090016500_03072022001286-0090016500_03072022001287-0090016500_03072022001290-0090016500_03072022001309-0090016500_03072022001363-0090016500_03072022001385-0090016500_03072022001537-0090016500_03072022001719-0090016500_03072022001748-0090016500_03072022001872;1800.0
P206623501_0;13500;2440;2600;24000;1500;0090016500_03072022000380-0090016500_03072022000494-0090016500_03072022000767-0090016500_03072022000883-0090016500_03072022000896-0090016500_03072022000958-0090016500_03072022001186-0090016500_03072022001248-0090016500_03072022001312-0090016500_03072022001340-0090016500_03072022001390-0090016500_03072022001629;1500.0
P206623501_1;13500;2440;2600;24000;1500;0090016500_03072022000380-0090016500_03072022000494-0090016500_03072022000767-0090016500_03072022000883-0090016500_03072022000896-0090016500_03072022000958-0090016500_03072022001186-0090016500_03072022001248-0090016500_03072022001312-0090016500_03072022001340-0090016500_03072022001390-0090016500_03072022001629;1800.0
P207316001_0;13500;2440;2900;24000;1500;0090016500_03072022000273-0090016500_03072022000425-0090016500_03072022000484-0090016500_03072022000626-0090016500_03072022000983-0090016500_03072022001125-0090016500_03072022001310-0090016500_03072022001341-0090016500_03072022001429-0090016500_03072022001603-0090016500_03072022001618-0090016500_03072022001859;1500.0
P207316001_1;13500;2440;2900;24000;1500;0090016500_03072022000273-0090016500_03072022000425-0090016500_03072022000484-0090016500_03072022000626-0090016500_03072022000983-0090016500_03072022001125-0090016500_03072022001310-0090016500_03072022001341-0090016500_03072022001429-0090016500_03072022001603-0090016500_03072022001618-0090016500_03072022001859;1800.0
P207515403_0;13500;2440;2800;25000;1300;0090016500_03072022000005-0090016500_03072022000085-0090016500_03072022000130-0090016500_03072022000433-0090016500_03072022000436-0090016500_03072022000509-0090016500_03072022000584-0090016500_03072022000725-0090016500_03072022001057-0090016500_03072022001082-0090016500_03072022001142-0090016500_03072022001317-0090016500_03072022001391-0090016500_03072022001523-0090016500_03072022001666-0090016500_03072022001763-0090016500_03072022001779-0090016500_03072022001780;1500.0
P207515403_1;13500;2440;2800;25000;1300;0090016500_03072022000005-0090016500_03072022000085-0090016500_03072022000130-0090016500_03072022000433-0090016500_03072022000436-0090016500_03072022000509-0090016500_03072022000584-0090016500_03072022000725-0090016500_03072022001057-0090016500_03072022001082-0090016500_03072022001142-0090016500_03072022001317-0090016500_03072022001391-0090016500_03072022001523-0090016500_03072022001666-0090016500_03072022001763-0090016500_03072022001779-0090016500_03072022001780;1800.0
P207515403_2;13500;2440;2800;25000;1300;0090016500_03072022000005-0090016500_03072022000085-0090016500_03072022000130-0090016500_03072022000433-0090016500_03072022000436-0090016500_03072022000509-0090016500_03072022000584-0090016500_03072022000725-0090016500_03072022001057-0090016500_03072022001082-0090016500_03072022001142-0090016500_03072022001317-0090016500_03072022001391-0090016500_03072022001523-0090016500_03072022001666-0090016500_03072022001763-0090016500_03072022001779-0090016500_03072022001780;1800.0
P207525601_0;13500;2440;2800;24000;1300;0090016500_03072022000034-0090016500_03072022000105-0090016500_03072022000262-0090016500_03072022000270-0090016500_03072022000376-0090016500_03072022000434-0090016500_03072022000447-0090016500_03072022000451-0090016500_03072022000462-0090016500_03072022000503-0090016500_03072022000818-0090016500_03072022000933-0090016500_03072022001061-0090016500_03072022001112-0090016500_03072022001117-0090016500_03072022001249-0090016500_03072022001282-0090016500_03072022001305-0090016500_03072022001655;1500.0
