ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_08062023001166;21;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2;0-0-0-0-0-0-0-0-0-12-12-12-12-12-12-12-12-12-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_08062023001167;10;1200;1000;750;45;1012.6;GERB--1213_1200_1000;100;none;P202550705_0-P202550705_1-P201550705_0-P201550705_1-P199550705_0-P199550705_1;0-0-15-15-45-45
0091017700_08062023001168;5;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P167523409_0-P167523409_1-P166523401_0-P166523401_1-P166523407_0-P165523407_0-P165523407_1;0-0-19-19-19-38-38
0091017700_08062023001169;1;1206;1010;1185;0;612.0;GERB--0528_1206_1010;2;none;P172636101_0-P172636101_1-P171636101_0-P171636101_1-P171636103_0;0-0-286-286-286
0091017700_08062023001170;1;1220;1020;940;22;603.01;GERB--0135_1220_1020;100;none;P185627701_0-P185627701_1-P185627701_2;0-0-0
0091017700_08062023001171;5;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P208501803_0-P208501803_1-P208501805_0-P208501805_1-P207501801_0-P207501801_1-P207501805_0-P207501805_1-P205501803_0-P205501803_1-P205501805_0-P205501805_1-P202501801_0-P202501801_1-P202501805_0-P202501805_1;0-0-0-0-81-81-81-81-243-243-243-243-486-486-486-486
0091017700_08062023001172;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P205512301_0-P205512301_1-P202512301_0-P202512301_1-P200512301_0-P200512301_1-P198512301_0-P198512301_1;0-0-180-180-300-300-420-420
0091017700_08062023001173;3;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P173523401_0-P173523401_1-P172523407_0-P172523407_1-P171523401_0-P171523401_1-P171523409_0-P171523409_1-P170523407_0-P170523407_1;0-0-15-15-30-30-30-30-45-45
0091017700_08062023001174;3;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P194621101_0-P194621101_1-P194621103_0-P194621103_1-P193621101_0-P193621101_1-P193621103_0-P193621103_1-P192621101_0-P192621101_1-P192621101_2-P192621103_0-P192621103_1-P191621101_0-P191621101_1-P191621103_0-P191621103_1;0-0-0-0-34-34-34-34-68-68-68-68-68-102-102-102-102
0091017700_08062023001175;1;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P179621101_0-P179621101_1-P179621103_0-P178621101_0-P178621101_1-P178621103_0-P178621103_1-P177621101_0-P177621101_1-P177621101_2-P177621103_0-P177621103_1-P174621101_0-P174621101_1-P174621103_0-P174621103_1;0-0-0-34-34-34-34-68-68-68-68-68-170-170-170-170
0091017700_08062023001176;1;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P208630001_0-P208630001_1-P207630003_0-P207630003_1-P205630001_0-P205630001_1;0-0-27-27-81-81
0091017700_08062023001177;4;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P192523401_0-P192523401_1-P192523409_0-P192523409_1;0-0-0-16-16-48-48-48-48
0091017700_08062023001178;1;1206;1010;285;0;169.3;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P201532907_2-P199532907_0-P199532907_1;0-0-0-98-98
0091017700_08062023001179;2;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P184629701_0-P184629701_1;0-0
0091017700_08062023001180;11;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-0-0-9-9
0091017700_08062023001181;4;780;570;478;47;195.6;GERB--3195_780_570;4;widthwise;P209512301_0-P209512301_1-P207512301_0-P207512301_1-P205512301_0-P205512301_1-P202512301_0-P202512301_1;0-0-24-24-48-48-84-84
0091017700_08062023001182;19;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P201648401_0-P201648401_1-P199648401_0;0-0-86
0091017700_08062023001183;1;1200;1000;930;45;558.0;GERB--1213_1200_1000;100;none;P205629401_0-P205629401_1-P202629401_0-P202629401_1-P200629401_0-P200629401_1;0-0-282-282-470-470
0091017700_08062023001184;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0-P186500901_0-P186500901_1-P186500903_0-P186500903_1-P186500905_0-P186500905_1-P186500907_0-P186500907_1-P185500901_0-P185500901_1-P185500903_0-P185500903_1-P185500905_0-P185500905_1-P185500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_08062023001185;3;1200;1000;975;45;238.5;GERB--1213_1200_1000;100;none;P205635803_0-P205635803_1-P202635803_0-P202635803_1-P202635803_2-P201635801_0-P201635801_1-P200635803_0-P200635803_1-P199635801_0-P199635801_1-P199635801_2-P198635803_0-P198635803_1;0-0-480-480-480-640-640-800-800-960-960-960-1120-1120
0091017700_08062023001186;4;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P194629701_0-P194629701_1-P193629501_0-P193629501_1-P193629701_0-P193629701_1-P192629701_0-P192629701_1-P191629501_0-P191629501_1-P191629701_0-P191629701_1;0-0-51-51-51-51-102-102-153-153-153-153
0091017700_08062023001187;7;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P186270501_0-P186270501_1-P185270501_0-P185270501_1-P185270503_0-P184270501_0-P184270501_1;0-0-35-35-35-70-70
0091017700_08062023001188;38;1200;1000;1080;45;643.176;GERB--1213_1200_1000;100;none;P188630101_0-P188630101_1;0-0
0091017700_08062023001189;2;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P178574901_0-P178574901_1-P178574901_2;0-0-0
0091017700_08062023001190;1;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P198501803_0-P198501803_1-P198501805_0-P198501805_1-P195501801_0-P195501801_1-P195501805_0-P195501805_1-P194501803_0-P194501803_1-P194501805_0-P194501805_1-P193501801_0-P193501801_1-P193501805_0-P193501805_1;0-0-0-0-240-240-240-240-320-320-320-320-400-400-400-400
0091017700_08062023001191;25;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P167501801_0-P167501801_1;0-0
0091017700_08062023001192;2;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P200500901_0-P200500901_1-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P198500901_0-P198500901_1-P198500903_0-P198500903_1-P198500905_0-P198500907_0-P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P195500907_1;0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-125-125-125-125-125-125-125-125
0091017700_08062023001193;2;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P199523401_0-P199523401_1-P199523409_0-P199523409_1-P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P194523407_0-P194523407_1;0-0-0-0-13-13-52-52-52-65-65-65-65
0091017700_08062023001194;1;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P188500901_0-P188500901_1-P188500903_0-P188500903_1-P188500905_0-P188500905_1-P187500901_0-P187500901_1-P187500903_0-P187500903_1-P187500905_0-P187500905_1-P187500907_0-P186500901_0-P186500901_1-P186500903_0-P186500903_1-P186500905_0-P186500905_1-P186500907_0-P186500907_1-P185500901_0-P185500901_1-P185500903_0-P185500903_1-P185500905_0-P185500905_1-P185500907_0;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_08062023001195;3;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P170629701_0-P170629701_1;0-0
0091017700_08062023001196;25;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P170501803_0-P170501803_1;0-0
0091017700_08062023001197;14;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P202316701_0-P202316701_1-P200316701_0-P200316701_1;0-0-16-16
0091017700_08062023001198;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1;0-0-0-0-0-0-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-125-125-125-150-150-150-150-150-150-150-150
0091017700_08062023001199;1;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P209621101_0-P209621101_1-P209621103_0-P209621103_1-P208621101_0-P208621101_1-P208621103_0-P208621103_1-P207621101_0-P207621101_1-P207621103_0-P207621103_1-P205621101_0-P205621101_1-P205621103_0-P205621103_1;0-0-0-0-34-34-34-34-68-68-68-68-136-136-136-136
0091017700_08062023001200;1;1206;1010;982;0;294.0;GERB--0528_1206_1010;100;none;P184500401_0-P184500401_1-P184500401_2;0-0-0
0091017700_08062023001201;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P191621101_0-P191621101_1-P191621103_0-P191621103_1-P188621101_0-P188621101_1-P188621103_0-P188621103_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1;0-0-0-0-96-96-96-96-128-128-128-128-160-160-160-160
0091017700_08062023001202;25;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P202501801_0-P202501801_1;0-0
0091017700_08062023001203;1;1206;1010;985;0;283.96;GERB--0528_1206_1010;100;none;P170574901_0-P170574901_1-P170574901_2-P167574801_0-P167574801_1-P167574801_2-P167574901_0-P167574901_1-P167574903_0-P167574903_1-P166574801_0-P166574801_1-P166574901_0-P166574901_1-P166574903_0-P165574801_0-P165574801_1;0-0-0-111-111-111-111-111-111-111-148-148-148-148-148-185-185
0091017700_08062023001204;8;800;600;560;42;431.82;GERB--0588_800_600;100;widthwise;P173621301_0-P173621301_1-P173621301_2-P170621303_0-P170621303_1-P170621303_2;0-0-0-33-33-33
0091017700_08062023001205;14;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P177574903_2-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P172574801_0-P172574801_1-P172574801_2-P172574901_0-P172574901_1-P172574901_2-P172574903_0-P172574903_1-P172574903_2;0-0-0-0-0-0-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_08062023001206;1;1206;1010;982;0;294.0;GERB--0528_1206_1010;100;none;P187500401_0-P187500401_1-P184500401_0-P184500401_1-P184500401_2;0-0-72-72-72
0091017700_08062023001207;5;1200;1000;750;45;754.6;GERB--1213_1200_1000;100;none;P199270501_0-P199270501_1-P198270501_0-P198270501_1-P195270501_0-P195270501_1-P195270501_2-P194270501_0-P194270501_1-P194270503_0-P194270503_1;0-0-34-34-136-136-136-170-170-170-170
0091017700_08062023001208;3;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P193574901_0-P193574901_1-P193574901_2-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2;0-0-0-8-8-8-8-8-8-8-8-8-16-16-16-16-16-16-16-16-16-40-40-40-40-40-40-40-40-40
0091017700_08062023001209;16;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P209523205_0-P209523205_1-P209523207_0-P209523207_1-P209523209_0-P209523213_0-P209523215_0-P209523217_0-P208523205_0-P208523207_0-P208523207_1-P208523209_0-P208523213_0-P208523215_0-P208523217_0-P207523205_0-P207523205_1-P207523207_0-P207523209_0-P207523213_0-P207523213_1-P207523215_0-P207523217_0-P205523205_0-P205523205_1-P205523207_0-P205523209_0-P205523215_0;0-0-0-0-0-0-0-0-31-31-31-31-31-31-31-62-62-62-62-62-62-62-62-124-124-124-124-124
0091017700_08062023001210;1;1200;1000;930;45;719.836;GERB--1213_1200_1000;100;none;P205630001_0-P205630001_1-P201630001_0-P201630001_1-P200630003_0-P200630003_1;0-0-108-108-135-135
0091017700_08062023001211;7;1200;1000;975;45;283.88;GERB--1213_1200_1000;100;none;P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1;0-0-0-0-0-0-26-26-26-26-26-26-26-26-26-65-65-65-65-65-65-65-65-65-65-65-78-78-78-78-78-78-78-78
0091017700_08062023001212;6;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0-0-0-0-27-27-27-27-27-27-27-27-27-27-27-36-36-36-36-36-36-36-36-45-45-45-45-45-45-45-45-45
0091017700_08062023001213;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P191629701_0-P191629701_1-P188629701_0-P188629701_1-P188629701_2-P187629701_0-P187629701_1-P186629701_0-P186629701_1;0-0-60-60-60-80-80-100-100
0091017700_08062023001214;2;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P167500901_0-P167500901_1-P167500903_0-P167500903_1-P167500905_0-P167500905_1-P166500901_0-P166500901_1-P166500903_0-P166500903_1-P166500905_0-P166500905_1-P166500907_0-P165500907_0-P165500907_1;0-0-0-0-0-0-25-25-25-25-25-25-25-50-50
0091017700_08062023001215;9;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P208523401_0-P208523401_1-P208523407_0-P208523407_1-P207523407_0-P207523407_1-P205523407_0-P205523407_1-P202523409_0-P202523409_1-P202523409_2;0-0-0-0-9-9-27-27-54-54-54
0091017700_08062023001216;1;1206;1010;1085;0;121.85;GERB--0528_1206_1010;100;none;P195621601_0-P195621601_1-P193621601_0-P193621601_1-P191621601_0-P191621601_1-P188621601_0-P188621601_1;0-0-8-8-16-16-28-28
0091017700_08062023001217;2;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P202512301_0-P202512301_1-P200512301_0-P200512301_1-P198512301_0-P198512301_1-P195512301_0-P195512301_1;0-0-120-120-240-240-420-420
0091017700_08062023001218;29;1200;1000;975;45;183.95;GERB--1213_1200_1000;100;none;P173532907_0-P173532907_1-P172532909_0-P172532909_1-P171532907_0-P171532907_1-P170532909_0-P170532909_1;0-0-8-8-16-16-24-24
0091017700_08062023001219;5;1200;1000;1045;0;123.9;GERB--3551_1200_1000;100;none;P202512301_0-P202512301_1-P200512301_0-P200512301_1-P198512301_0-P198512301_1-P195512301_0-P195512301_1;0-0-28-28-56-56-98-98
0091017700_08062023001220;3;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P201630001_0-P201630001_1-P200630003_0-P200630003_1-P198630001_0-P198630001_1;0-0-27-27-81-81
0091017700_08062023001221;2;1200;1000;975;45;174.3;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1-P202625701_0-P202625701_1;0-0-45-45-135-135-270-270
0091017700_08062023001222;3;1206;1010;1085;0;158.3;GERB--0528_1206_1010;100;none;P192640501_0-P192640501_1-P185640501_0-P185640501_1;0-0-147-147
0091017700_08062023001223;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2;0-0-0-0-0-0-24-24-24-24-24-24-24-24-24-24-24-32-32-32-32-32-32-32-32-40-40-40-40-40-40-40-40-40
0091017700_08062023001224;42;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P171570701_0-P171570701_1-P170570701_0-P170570701_1-P167570701_0-P167570701_1;0-0-9-9-36-36
0091017700_08062023001225;1;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P202574901_0-P202574901_1-P202574901_2-P202574901_3-P201574801_0-P201574801_1-P201574801_2-P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2;0-0-0-0-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_08062023001226;1;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P207500901_0-P207500901_1-P207500903_0-P207500903_1-P207500905_0-P207500905_1-P205500901_0-P205500901_1-P205500903_0-P205500903_1-P205500905_0-P205500905_1-P205500907_0-P202500901_0-P202500901_1-P202500903_0-P202500903_1-P202500905_0-P202500905_1-P202500907_0-P202500907_1-P201500901_0-P201500901_1-P201500903_0-P201500903_1-P201500905_0-P201500905_1-P201500907_0;0-0-0-0-0-0-54-54-54-54-54-54-54-135-135-135-135-135-135-135-135-162-162-162-162-162-162-162
0091017700_08062023001227;2;1200;1000;975;45;230.292;GERB--1213_1200_1000;100;none;P208570701_0-P208570701_1-P208570703_0-P207570703_0-P207570703_1-P205570701_0-P205570701_1-P205570701_2;0-0-0-94-94-282-282-282
0091017700_08062023001228;2;1200;1000;975;45;359.704;GERB--1213_1200_1000;100;none;P192523401_0-P192523401_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1-P188523409_2-P187523401_0-P187523401_1-P187523407_0-P187523407_1;0-0-15-15-60-60-60-75-75-75-75
0091017700_08062023001229;6;1206;1010;1185;0;181.65;GERB--0528_1206_1010;100;none;P192627701_0-P192627701_1-P192627701_2-P188627701_0-P188627701_1;0-0-0-72-72
0091017700_08062023001230;14;1200;1000;975;45;426.0;GERB--1213_1200_1000;2;none;P192636101_0-P192636101_1-P191636101_0-P191636101_1-P191636101_2-P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1-P187636101_2;0-0-80-80-80-320-320-320-400-400-400
0091017700_08062023001231;1;1200;1000;750;45;868.744;GERB--1213_1200_1000;100;none;P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P177574903_2;0-0-0-0-0-0
0091017700_08062023001232;27;1200;1000;975;45;275.1;GERB--1213_1200_1000;100;none;P187627901_0-P187627901_1-P185627901_0-P185627901_1;0-0-68-68
0091017700_08062023001233;15;1206;1010;1085;0;108.89;GERB--0528_1206_1010;100;none;P207621601_0-P207621601_1-P205621601_0-P205621601_1-P202621601_0-P202621601_1-P200621601_0-P200621601_1;0-0-10-10-25-25-35-35
0091017700_08062023001234;9;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2;0-0-0-0-0-0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-190-190-190-190-190-190-190-190-190
0091017700_08062023001235;5;1200;1000;975;45;419.4;GERB--1213_1200_1000;100;none;P208636301_0-P208636301_1-P207636301_0-P207636301_1-P205636301_0-P205636301_1-P202636301_0-P202636301_1;0-0-45-45-135-135-270-270
0091017700_08062023001236;1;1200;1000;975;45;356.05;GERB--1213_1200_1000;100;none;P188523409_0-P188523409_1-P188523409_2-P187523401_0-P187523401_1-P187523407_0-P187523407_1-P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1;0-0-0-15-15-15-15-30-30-45-45-45-45
0091017700_08062023001237;2;1206;1010;1185;0;576.9;GERB--0528_1206_1010;100;none;P208621301_0-P208621301_1-P208621301_2-P208621301_3;0-0-0-0
0091017700_08062023001238;4;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523401_2-P201523407_0-P201523407_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-0-0-0-19-19-38-38-38-38-57-57
