ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_14062023000386;10;1206;1010;1185;0;361.9;GERB--0528_1206_1010;100;none;P241634001_0-P241634001_1-P241634001_2-P237634001_0-P237634001_1;0-0-0-272-272
0091017500_14062023000387;2;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P199634001_0-P199634001_1-P199634001_2-P195634001_0-P195634001_1;0-0-0-176-176
0091017500_14062023000388;1;1200;1000;345;0;22.531;GERB--3551_1200_1000;100;none;P184633601_0-P184633601_1;0-0
0091017500_14062023000389;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P178634001_0-P178634001_1-P178634001_2;0-0-0
0091017500_14062023000390;17;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P185520301_0-P185520301_1-P185520305_0-P185520305_1-P184520301_0-P184520301_1-P184520305_0-P184520305_1;0-0-0-0-13-13-13-13
0091017500_14062023000391;1;1206;1010;285;0;145.5;GERB--0528_1206_1010;100;none;P241634001_0-P241634001_1-P241634001_2-P237634001_0-P237634001_1;0-0-0-192-192
0091017500_14062023000392;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P188574201_0-P188574201_1-P187574201_0-P187574201_1-P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2;0-0-16-16-32-32-32-32-48-48-48
0091017500_14062023000393;6;800;600;634;0;296.36;GERB--3543_800_600;2;none;P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1-P236627001_0-P236627001_1-P236627001_2-P209627001_0-P209627001_1;0-0-0-144-144-192-192-192-1488-1488
0091017500_14062023000394;10;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2;0-0-0-27-27-27-54-54-54-135-135-135
0091017500_14062023000395;11;800;600;634;0;238.28;GERB--3543_800_600;2;none;P198627001_0-P198627001_1-P198627001_2-P195627001_0-P195627001_1-P194627001_0-P194627001_1-P193627001_0-P193627001_1;0-0-0-96-96-128-128-160-160
0091017500_14062023000396;6;780;570;478;47;388.5;GERB--3195_780_570;4;widthwise;P188530501_0-P188530501_1-P188530501_2;0-0-0
0091017500_14062023000397;1;1206;1010;879;0;783.24;GERB--0528_1206_1010;100;none;P194634201_0-P194634201_1-P194634201_2-P187634201_0-P187634201_1-P187634201_2;0-0-0-504-504-504
0091017500_14062023000398;5;1275;1014;840;140;1671.0;GERB--0051_1275_1014;3;lengthwise;P207633501_0-P207633501_1-P205633501_0-P205633501_1-P200633501_0-P200633501_1-P198633501_0-P198633501_1-P193633501_0-P193633501_1-P191633501_0-P191633501_1;0-0-56-56-196-196-252-252-392-392-448-448
0091017500_14062023000399;4;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P242633901_0-P242633901_1-P242633901_2-P241633901_0-P241633901_1-P241633901_2-P240633901_0-P240633901_1-P240633901_2-P237633901_0-P237633901_1-P237633901_2;0-0-0-50-50-50-100-100-100-250-250-250
0091017500_14062023000400;3;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P188574201_0-P188574201_1-P187574201_0-P187574201_1;0-0-0-16-16-16-64-64-80-80
0091017500_14062023000401;9;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P186530501_0-P186530501_1-P186530501_2;0-0-0
0091017500_14062023000402;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1;0-0-0-21-21-21-21-42-42-42-63-63-63-63
0091017500_14062023000403;4;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P206634001_0-P206634001_1-P206634001_2-P202634001_0-P202634001_1;0-0-0-112-112
0091017500_14062023000404;1;1275;1014;840;140;1621.5;GERB--0051_1275_1014;3;lengthwise;P200633501_0-P200633501_1-P198633501_0-P198633501_1-P193633501_0-P193633501_1-P191633501_0-P191633501_1-P186633501_0-P186633501_1-P184633501_0-P184633501_1;0-0-54-54-189-189-243-243-378-378-432-432
0091017500_14062023000405;1;1275;1014;840;140;1608.0;GERB--0051_1275_1014;3;lengthwise;P207633501_0-P207633501_1-P205633501_0-P205633501_1-P200633501_0-P200633501_1-P198633501_0-P198633501_1-P193633501_0-P193633501_1-P191633501_0-P191633501_1;0-0-60-60-210-210-270-270-420-420-480-480
0091017500_14062023000406;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P209634001_0-P209634001_1-P206634001_0-P206634001_1-P206634001_2;0-0-66-66-66
0091017500_14062023000407;8;800;605;648;0;218.06;GERB--8855_800_605;100;none;P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2;0-0-0-48-48-48-96-96-96-144-144-144
0091017500_14062023000408;14;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P187510901_0-P187510901_1-P186510901_0-P186510901_1-P184510901_0-P184510901_1-P184510901_2;0-0-30-30-90-90-90
0091017500_14062023000409;1;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P244633601_0-P244633601_1-P243633601_0-P243633601_1-P243633601_2-P242633601_0-P242633601_1-P241633601_0-P241633601_1;0-0-102-102-102-204-204-306-306
0091017500_14062023000410;26;1600;1200;930;45;312.352;GERB--1613_1600_1200;100;lengthwise;P208633901_0-P208633901_1-P208633901_2-P207633901_0-P207633901_1-P207633901_2-P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2;0-0-0-12-12-12-24-24-24-36-36-36
0091017500_14062023000411;1;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;lengthwise;P236574201_0-P236574201_1-P236574201_2-P209574201_0-P209574201_1-P209574201_2-P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1;0-0-0-459-459-459-476-476-476-493-493-493-493
0091017500_14062023000412;1;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P173574201_0-P173574201_1-P172574201_0-P172574201_1-P172574203_0-P172574203_1;0-0-21-21-21-21
0091017500_14062023000413;9;1206;1010;1185;0;623.9;GERB--0528_1206_1010;100;none;P185530503_0-P185530503_1;0-0
0091017500_14062023000414;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P205574201_0-P205574201_1-P205574203_0-P205574203_1-P202574201_0-P202574201_1-P202574201_2-P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1;0-0-0-0-48-48-48-64-64-64-80-80-80-80
0091017500_14062023000415;17;1600;1200;930;45;484.0;GERB--1613_1600_1200;100;lengthwise;P200634301_0-P200634301_1-P200634301_2;0-0-0
0091017500_14062023000416;4;800;600;634;0;286.28;GERB--3543_800_600;2;none;P194627001_0-P194627001_1-P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2;0-0-38-38-114-114-114
0091017500_14062023000417;3;800;600;634;0;286.28;GERB--3543_800_600;2;none;P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-76-76-76-190-190
0091017500_14062023000418;4;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2-P191633901_0-P191633901_1-P191633901_2;0-0-0-50-50-50-100-100-100-150-150-150
0091017500_14062023000419;26;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P174633903_0-P174633903_1;0-0
0091017500_14062023000420;4;1206;1010;1185;0;698.1;GERB--0528_1206_1010;100;none;P185634001_0-P185634001_1-P185634001_2;0-0-0
0091017500_14062023000421;5;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;lengthwise;P185520301_0-P185520301_1-P184520301_0-P184520301_1;0-0-16-16
0091017500_14062023000422;1;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;lengthwise;P241574201_0-P241574201_1-P241574201_2-P240574201_0-P240574201_1-P240574201_2-P237574201_0-P237574201_1-P236574201_0-P236574201_1-P236574201_2;0-0-0-17-17-17-68-68-85-85-85
0091017500_14062023000423;19;800;600;634;0;114.44;GERB--3543_800_600;2;none;P184627001_0-P184627001_1-P184627001_2;0-0-0
0091017500_14062023000424;5;1275;1014;840;140;1117.81;GERB--0051_1275_1014;3;lengthwise;P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2-P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1;0-0-0-104-104-104-832-832-832-858-858
0091017500_14062023000425;56;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P199633903_0-P199633903_1-P199633903_2-P199633903_3-P198633903_0-P198633903_1-P198633905_0-P198633905_1-P195633903_0-P195633903_1-P195633903_2-P195633905_0-P195633905_1-P194633903_0-P194633903_1-P194633903_2-P194633905_0-P194633905_1;0-0-0-0-137-137-137-137-548-548-548-548-548-685-685-685-685-685
0091017500_14062023000426;4;1206;1010;1185;0;307.05;GERB--0528_1206_1010;100;none;P199634001_0-P199634001_1-P199634001_2-P195634001_0-P195634001_1;0-0-0-164-164
0091017500_14062023000427;4;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P194520301_0-P194520301_1-P194520301_2-P194520301_3-P192520301_0-P192520301_1-P191520301_0-P191520301_1;0-0-0-0-18-18-27-27
0091017500_14062023000428;4;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P188634001_0-P188634001_1-P185634001_0-P185634001_1-P185634001_2;0-0-141-141-141
0091017500_14062023000429;2;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P200633601_0-P200633601_1-P200633603_0-P200633603_1-P199633601_0-P199633601_1-P199633601_2-P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2;0-0-0-0-83-83-83-166-166-415-415-415
0091017500_14062023000430;1;1206;1010;681;0;722.9;GERB--0528_1206_1010;100;none;P186520401_0-P186520401_1;0-0
0091017500_14062023000431;11;780;570;478;47;360.0;GERB--3195_780_570;4;widthwise;P192520301_0-P192520301_1;0-0
0091017500_14062023000432;2;780;570;478;47;407.025;GERB--3195_780_570;4;widthwise;P240520301_0-P240520301_1-P240520301_2-P236520301_0-P236520301_1-P236520301_2;0-0-0-28-28-28
0091017500_14062023000433;9;800;600;634;0;184.68;GERB--3543_800_600;2;none;P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-0-129-129
0091017500_14062023000434;2;1600;1200;930;45;483.22;GERB--1613_1600_1200;100;lengthwise;P187510901_0-P187510901_1-P186510901_0-P186510901_1-P184510901_0-P184510901_1-P184510901_2;0-0-16-16-48-48-48
0091017500_14062023000435;14;800;600;634;0;114.44;GERB--3543_800_600;2;none;P201627001_0-P201627001_1-P200627001_0-P200627001_1-P198627001_0-P198627001_1-P198627001_2;0-0-17-17-51-51-51
0091017500_14062023000436;1;1200;1000;235;0;255.2;GERB--3551_1200_1000;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-104-104
0091017500_14062023000437;7;800;600;634;0;260.36;GERB--3543_800_600;2;none;P247627001_0-P247627001_1-P247627001_2-P244627001_0-P244627001_1-P243627001_0-P243627001_1-P243627001_2-P242627001_0-P242627001_1;0-0-0-108-108-144-144-144-180-180
0091017500_14062023000438;87;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P201633601_0-P201633601_1-P201633601_2-P200633601_0-P200633601_1-P200633603_0-P200633603_1-P199633601_0-P199633601_1-P199633601_2-P198633601_0-P198633601_1;0-0-0-51-51-51-51-102-102-102-153-153
0091017500_14062023000439;3;1206;1010;681;0;754.4;GERB--0528_1206_1010;100;none;P198627501_0-P198627501_1-P191627501_0-P191627501_1-P184627501_0-P184627501_1;0-0-378-378-756-756
0091017500_14062023000440;1;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P193574201_0-P193574201_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P188574201_0-P188574201_1;0-0-54-54-54-108-108-108-270-270
0091017500_14062023000441;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P188574201_0-P188574201_1-P187574201_0-P187574201_1;0-0-0-12-12-12-48-48-60-60
0091017500_14062023000442;2;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P194633903_0-P194633903_1-P194633903_2-P193633903_0-P193633903_1-P193633903_2-P193633905_0-P193633905_1-P192633903_0-P192633903_1-P192633903_2-P192633903_3-P191633903_0-P191633903_1-P191633905_0-P191633905_1;0-0-0-137-137-137-137-137-274-274-274-274-411-411-411-411
0091017500_14062023000443;12;800;600;634;0;114.44;GERB--3543_800_600;2;none;P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-34-34-34-85-85
0091017500_14062023000444;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P198633601_0-P198633601_1-P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2-P193633601_0-P193633601_1-P193633603_0-P193633603_1;0-0-87-87-87-116-116-116-145-145-145-145
0091017500_14062023000445;25;800;600;634;0;138.2;GERB--3543_800_600;2;none;P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-0-45-45
0091017500_14062023000446;9;800;600;634;0;114.44;GERB--3543_800_600;2;none;P174627001_0-P174627001_1;0-0
0091017500_14062023000447;11;780;570;478;47;357.825;GERB--3195_780_570;4;widthwise;P191625901_0-P191625901_1-P191625901_2;0-0-0
0091017500_14062023000448;69;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P209633601_0-P209633601_1-P208633601_0-P208633601_1-P208633601_2-P207633601_0-P207633601_1-P207633603_0-P207633603_1-P206633601_0-P206633601_1-P206633601_2;0-0-51-51-51-102-102-102-102-153-153-153
0091017500_14062023000449;4;780;570;478;47;405.325;GERB--3195_780_570;4;widthwise;P241530503_0-P241530503_1-P206530503_0-P206530503_1-P199530503_0-P199530503_1;0-0-350-350-420-420
0091017500_14062023000450;3;1206;1010;1185;0;325.5;GERB--0528_1206_1010;100;none;P241634001_0-P241634001_1-P241634001_2-P237634001_0-P237634001_1;0-0-0-80-80
0091017500_14062023000451;10;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2;0-0-0-29-29-29-58-58-58-87-87-87
0091017500_14062023000452;44;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P241520301_0-P241520301_1-P241520301_2-P240520301_0-P240520301_1-P240520301_2-P237520305_0-P237520305_1-P236520301_0-P236520301_1-P236520301_2;0-0-0-13-13-13-52-52-65-65-65
0091017500_14062023000453;3;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-236-236
0091017500_14062023000454;1;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P242625901_0-P242625901_1-P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2;0-0-30-30-30-90-90-90
0091017500_14062023000455;1;1200;1000;345;0;22.531;GERB--3551_1200_1000;100;none;P191633601_0-P191633601_1-P188633601_0-P188633601_1-P188633601_2-P187633601_0-P187633601_1-P187633601_2-P186633601_0-P186633601_1-P186633603_0-P186633603_1;0-0-72-72-72-96-96-96-120-120-120-120
0091017500_14062023000456;52;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P207633601_0-P207633601_1-P207633603_0-P207633603_1-P206633601_0-P206633601_1-P206633601_2-P205633601_0-P205633601_1-P202633601_0-P202633601_1-P202633601_2;0-0-0-0-51-51-51-102-102-255-255-255
0091017500_14062023000457;1;1275;1014;840;140;1246.38;GERB--0051_1275_1014;3;lengthwise;P240625901_0-P240625901_1-P240625901_2-P236625901_0-P236625901_1-P236625901_2-P208625901_0-P208625901_1-P208625901_2-P207625901_0-P207625901_1;0-0-0-116-116-116-928-928-928-957-957
0091017500_14062023000458;1;1275;1014;840;140;1670.6;GERB--0051_1275_1014;3;lengthwise;P184530501_0-P184530501_1;0-0
0091017500_14062023000459;2;780;570;478;47;403.2;GERB--3195_780_570;4;widthwise;P247627501_0-P247627501_1-P240627501_0-P240627501_1-P205627501_0-P205627501_1-P205627501_2;0-0-56-56-336-336-336
0091017500_14062023000460;2;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P244574201_0-P244574201_1-P243574201_0-P243574201_1-P243574201_2-P242574201_0-P242574201_1-P242574201_2-P241574201_0-P241574201_1-P241574201_2;0-0-16-16-16-32-32-32-48-48-48
0091017500_14062023000461;4;800;605;648;0;304.94;GERB--8855_800_605;100;none;P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2;0-0-0-58-58-58-232-232-232-290-290-290
0091017500_14062023000462;6;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P199633901_0-P199633901_1-P199633901_2-P198633901_0-P198633901_1-P198633901_2-P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2;0-0-0-50-50-50-200-200-200-250-250-250
0091017500_14062023000463;2;1206;1010;681;0;915.2;GERB--0528_1206_1010;100;none;P194634201_0-P194634201_1-P194634201_2-P187634201_0-P187634201_1-P187634201_2;0-0-0-490-490-490
0091017500_14062023000464;1;1130;970;680;0;258.32;GERB--7137_1130_970;100;none;P236633601_0-P236633601_1-P236633601_2;0-0-0
0091017500_14062023000465;52;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P209633903_0-P209633903_1-P209633903_2-P209633905_0-P209633905_1-P208633903_0-P208633903_1-P208633903_2-P208633905_0-P208633905_1-P207633903_0-P207633903_1-P207633903_2-P207633905_0-P207633905_1-P206633903_0-P206633903_1-P206633903_2-P206633903_3;0-0-0-0-0-137-137-137-137-137-274-274-274-274-274-411-411-411-411
0091017500_14062023000466;1;1206;1010;351;0;483.4;GERB--0528_1206_1010;100;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-166-166-166-415-415
0091017500_14062023000467;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-15-15-45-45-45
0091017500_14062023000468;53;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P242633903_0-P242633903_1-P242633903_2-P242633903_3-P241633903_0-P241633903_1-P241633903_2-P240633903_0-P240633903_1-P240633903_2-P237633903_0-P237633903_1-P237633903_2-P237633903_3;0-0-0-0-137-137-137-274-274-274-685-685-685-685
0091017500_14062023000469;4;800;600;634;0;87.8;GERB--3543_800_600;2;none;P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-32-32-64-64
0091017500_14062023000470;3;1206;1010;285;0;103.7;GERB--0528_1206_1010;100;none;P200626101_0-P200626101_1-P193626101_0-P193626101_1-P186626101_0-P186626101_1;0-0-245-245-490-490
0091017500_14062023000471;1;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P192634001_0-P192634001_1-P192634001_2-P188634001_0-P188634001_1;0-0-0-140-140
0091017500_14062023000472;2;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P206634001_0-P206634001_1-P206634001_2-P202634001_0-P202634001_1;0-0-0-140-140
0091017500_14062023000473;17;1600;1200;930;45;484.0;GERB--1613_1600_1200;100;lengthwise;P193634301_0-P193634301_1-P193634301_2;0-0-0
0091017500_14062023000474;3;800;600;634;0;260.84;GERB--3543_800_600;2;none;P237627001_0-P237627001_1-P236627001_0-P236627001_1-P236627001_2-P209627001_0-P209627001_1-P208627001_0-P208627001_1;0-0-46-46-46-1288-1288-1334-1334
0091017500_14062023000475;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P202634001_0-P202634001_1-P199634001_0-P199634001_1-P199634001_2;0-0-66-66-66
0091017500_14062023000476;5;800;600;634;0;260.36;GERB--3543_800_600;2;none;P205627001_0-P205627001_1-P205627001_2-P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-0-108-108-144-144-180-180
0091017500_14062023000477;26;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P181633903_0-P181633903_1;0-0
0091017500_14062023000478;10;800;600;634;0;184.68;GERB--3543_800_600;2;none;P240627001_0-P240627001_1-P240627001_2-P237627001_0-P237627001_1-P236627001_0-P236627001_1-P236627001_2-P209627001_0-P209627001_1;0-0-0-129-129-172-172-172-1333-1333
0091017500_14062023000479;55;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P192633903_0-P192633903_1-P192633903_2-P192633903_3-P191633903_0-P191633903_1-P191633905_0-P191633905_1-P188633903_0-P188633903_1-P188633903_2-P188633905_0-P188633905_1-P187633903_0-P187633903_1-P187633903_2-P187633905_0-P187633905_1;0-0-0-0-137-137-137-137-548-548-548-548-548-685-685-685-685-685
0091017500_14062023000480;1;1275;1014;840;140;1566.51;GERB--0051_1275_1014;3;lengthwise;P207633501_0-P207633501_1-P205633501_0-P205633501_1-P200633501_0-P200633501_1-P198633501_0-P198633501_1-P193633501_0-P193633501_1-P191633501_0-P191633501_1;0-0-60-60-210-210-270-270-420-420-480-480
