ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_28022023001009;6;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P088574901_0-P088574901_1-P088574901_2-P088574903_0-P088574903_1-P088574903_2-P087574801_0-P087574801_1-P087574801_2-P087574801_3-P087574901_0-P087574901_1-P087574901_2-P087574903_0-P087574903_1-P087574903_2-P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2;0-0-0-0-0-0-45-45-45-45-45-45-45-45-45-45-90-90-90-90-90-90-90-90-90-90-225-225-225-225-225-225-225-225-225-225
0091017700_28022023001010;1;1200;1000;975;45;1024.763;GERB--1213_1200_1000;100;none;P109512301_0-P109512301_1-P107512301_0-P107512301_1-P107512301_2;0-0-880-880-880
0091017700_28022023001011;2;1220;1020;670;22;497.25;GERB--0135_1220_1020;2;none;P090627701_0-P090627701_1-P087627701_0-P087627701_1-P087627701_2;0-0-975-975-975
0091017700_28022023001012;6;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P114574801_0-P114574801_1-P114574801_2-P114574901_0-P114574901_1-P114574901_2-P114574903_0-P114574903_1-P114574903_2-P111574801_0-P111574801_1-P111574801_2-P111574801_3-P111574901_0-P111574901_1-P111574901_2-P111574903_0-P111574903_1-P111574903_2-P110574801_0-P110574801_1-P110574801_2-P110574901_0-P110574901_1-P110574901_2-P110574903_0-P110574903_1-P110574903_2-P109574801_0-P109574801_1-P109574801_2-P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2;0-0-0-0-0-0-0-0-0-135-135-135-135-135-135-135-135-135-135-180-180-180-180-180-180-180-180-180-225-225-225-225-225-225-225-225-225
0091017700_28022023001013;5;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P110501803_0-P110501803_1-P110501805_0-P110501805_1-P109501801_0-P109501801_1-P109501801_2-P109501805_0-P109501805_1-P108501801_0-P108501801_1-P108501801_2-P108501805_0-P108501805_1-P107501803_0-P107501803_1-P107501805_0-P107501805_1;0-0-0-0-405-405-405-405-405-810-810-810-810-810-1215-1215-1215-1215
0091017700_28022023001014;1;1206;1010;1185;0;532.5;GERB--0528_1206_1010;100;none;P083523409_0-P083523409_1-P083523409_2-P082523401_0-P082523401_1-P082523401_2-P082523407_0-P082523407_1-P081523407_0-P081523407_1-P080523401_0-P080523401_1-P080523401_2-P080523409_0-P080523409_1;0-0-0-460-460-460-460-460-920-920-1380-1380-1380-1380-1380
0091017700_28022023001015;6;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P104523409_0-P104523409_1-P104523409_2-P103523401_0-P103523401_1-P103523401_2-P103523407_0-P103523407_1-P102523407_0-P102523407_1-P101523401_0-P101523401_1-P101523401_2-P101523409_0-P101523409_1;0-0-0-95-95-95-95-95-190-190-285-285-285-285-285
0091017700_28022023001016;1;1206;1010;285;0;58.7;GERB--0528_1206_1010;100;none;P097627701_0-P097627701_1-P094627701_0-P094627701_1;0-0-165-165
0091017700_28022023001017;10;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P094574901_0-P094574901_1-P094574901_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2-P090574801_0-P090574801_1-P090574801_2-P090574801_3-P090574901_0-P090574901_1-P090574901_2-P090574901_3-P090574903_0-P090574903_1-P090574903_2-P089574801_0-P089574801_1-P089574801_2-P089574901_0-P089574901_1-P089574901_2-P089574903_0-P089574903_1-P089574903_2;0-0-0-60-60-60-60-60-60-60-60-60-240-240-240-240-240-240-240-240-240-240-240-300-300-300-300-300-300-300-300-300
0091017700_28022023001018;9;1200;1000;975;45;225.56;GERB--1213_1200_1000;100;none;P082629701_0-P082629701_1-P082629701_2-P081629701_0-P081629701_1-P080629701_0-P080629701_1-P079629701_0-P079629701_1;0-0-0-30-30-60-60-90-90
0091017700_28022023001019;3;1200;1000;975;45;770.76;GERB--1213_1200_1000;100;none;P082270501_0-P082270501_1-P081270501_0-P081270501_1-P081270501_2-P080270501_0-P080270501_1-P080270503_0-P080270503_1-P079270501_0-P079270501_1;0-0-175-175-175-350-350-350-350-525-525
0091017700_28022023001020;5;1206;1010;1185;0;597.15;GERB--0528_1206_1010;100;none;P075532907_0-P075532907_1-P073532907_0-P073532907_1;0-0-330-330
0091017700_28022023001021;10;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P104532907_0-P104532907_1;0-0
0091017700_28022023001022;2;1206;1010;681;0;548.7;GERB--0528_1206_1010;2;none;P069636101_0-P069636101_1-P069636101_2;0-0-0
0091017700_28022023001023;3;1206;1010;1085;0;238.04;GERB--0528_1206_1010;100;none;P097523409_0-P097523409_1-P096523401_0-P096523401_1-P094523401_0-P094523401_1-P094523409_0-P094523409_1;0-0-80-80-240-240-240-240
0091017700_28022023001024;13;1206;1010;1185;0;307.275;GERB--0528_1206_1010;100;none;P111532907_0-P111532907_1-P111532907_2;0-0-0
0091017700_28022023001025;8;1200;1000;1020;30;361.25;GERB--0011_1200_1000;2;none;P079620801_0-P079620801_1-P075620801_0-P075620801_1;0-0-880-880
0091017700_28022023001026;1;1200;1000;750;45;1079.992;GERB--1213_1200_1000;100;none;P072574801_0-P072574801_1-P072574801_2-P072574801_3-P072574901_0-P072574901_1-P072574901_2-P072574901_3-P072574903_0-P072574903_1-P072574903_2;0-0-0-0-0-0-0-0-0-0-0
0091017700_28022023001027;17;1275;1014;840;140;1268.1;GERB--0051_1275_1014;3;none;P101648301_0-P101648301_1-P101648301_2-P100648301_0-P100648301_1-P097648301_0-P097648301_1;0-0-0-215-215-860-860
0091017700_28022023001028;6;1200;1000;975;45;256.448;GERB--1213_1200_1000;100;none;P109574901_0-P109574901_1-P109574901_2-P109574903_0-P109574903_1-P109574903_2-P108574801_0-P108574801_1-P108574801_2-P108574801_3-P108574901_0-P108574901_1-P108574901_2-P108574903_0-P108574903_1-P108574903_2-P107574801_0-P107574801_1-P107574801_2-P107574801_3-P107574901_0-P107574901_1-P107574901_2-P107574903_0-P107574903_1-P107574903_2-P104574801_0-P104574801_1-P104574801_2-P104574801_3-P104574901_0-P104574901_1-P104574901_2-P104574903_0-P104574903_1-P104574903_2;0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-40-80-80-80-80-80-80-80-80-80-80-200-200-200-200-200-200-200-200-200-200
0091017700_28022023001029;1;1206;1010;1085;0;140.0;GERB--0528_1206_1010;100;none;P093532909_0-P093532909_1-P089532907_0-P089532907_1-P088532909_0-P088532909_1;0-0-180-180-225-225
0091017700_28022023001030;1;1200;1000;930;45;619.38;GERB--1213_1200_1000;100;none;P080630001_0-P080630001_1-P080630001_2-P079630001_0-P079630001_1-P075630001_0-P075630001_1-P075630001_2;0-0-0-135-135-675-675-675
0091017700_28022023001031;3;1200;1000;930;45;261.96;GERB--1213_1200_1000;100;none;P081625701_0-P081625701_1-P079625701_0-P079625701_1-P079625701_2;0-0-1410-1410-1410
0091017700_28022023001032;1;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P101532907_0-P101532907_1-P096532907_0-P096532907_1;0-0-800-800
0091017700_28022023001033;18;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P101500401_0-P101500401_1-P100500401_0-P100500401_1-P097500401_0-P097500401_1-P096500401_0-P096500401_1;0-0-225-225-900-900-1125-1125
0091017700_28022023001034;3;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P079625701_0-P079625701_1-P079625701_2-P076625701_0-P076625701_1-P075625701_0-P075625701_1-P074625701_0-P074625701_1;0-0-0-285-285-380-380-475-475
0091017700_28022023001035;9;1200;1000;975;45;315.72;GERB--1213_1200_1000;100;none;P075500401_0-P075500401_1-P073500401_0-P073500401_1-P072500401_0-P072500401_1;0-0-450-450-675-675
0091017700_28022023001036;15;1200;1000;975;45;260.48;GERB--1213_1200_1000;100;none;P075501803_0-P075501803_1-P074501801_0-P074501801_1-P073501801_0-P073501801_1-P072501803_0-P072501803_1;0-0-430-430-860-860-1290-1290
0091017700_28022023001037;1;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P096574901_0-P096574901_1-P095574801_0-P095574801_1-P095574801_2-P095574901_0-P095574901_1-P095574901_2-P095574903_0-P095574903_1-P094574801_0-P094574801_1-P094574801_2-P094574901_0-P094574901_1-P094574901_2-P094574903_0-P094574903_1-P094574903_2-P093574801_0-P093574801_1-P093574801_2-P093574901_0-P093574901_1-P093574901_2-P093574903_0-P093574903_1-P093574903_2;0-0-190-190-190-190-190-190-190-190-380-380-380-380-380-380-380-380-380-570-570-570-570-570-570-570-570-570
0091017700_28022023001038;2;1200;1000;1080;45;734.0;GERB--1213_1200_1000;100;none;P088629701_0-P088629701_1-P087629701_0-P087629701_1-P086629501_0-P086629501_1-P086629701_0-P086629701_1-P083629701_0-P083629701_1-P083629701_2;0-0-275-275-550-550-550-550-1375-1375-1375
0091017700_28022023001039;5;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P102501801_0-P102501801_1-P101501801_0-P101501801_1-P101501805_0-P101501805_1-P100501803_0-P100501803_1-P100501803_2-P100501805_0-P100501805_1;0-0-400-400-400-400-800-800-800-800-800
0091017700_28022023001040;3;1200;1000;975;45;238.71;GERB--1213_1200_1000;100;none;P109635803_0-P109635803_1-P108635801_0-P108635801_1-P107635803_0-P107635803_1;0-0-745-745-1490-1490
0091017700_28022023001041;1;1200;1000;930;45;489.11;GERB--1213_1200_1000;100;none;P107523407_0-P107523407_1-P104523409_0-P104523409_1-P104523409_2-P103523401_0-P103523401_1-P103523401_2-P103523407_0-P103523407_1-P102523407_0-P102523407_1;0-0-270-270-270-360-360-360-360-360-450-450
0091017700_28022023001042;15;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P088501801_0-P088501801_1-P087501801_0-P087501801_1-P087501805_0-P086501803_0-P086501803_1-P086501805_0;0-0-590-590-590-1180-1180-1180
0091017700_28022023001043;8;1200;1000;975;45;489.8;GERB--1213_1200_1000;100;none;P081629401_0-P081629401_1-P081629401_2-P080629401_0-P080629401_1-P079629401_0-P079629401_1;0-0-0-380-380-760-760
0091017700_28022023001044;6;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P066570701_0-P066570701_1-P066570703_0-P066570703_1;0-0-0-0
0091017700_28022023001045;1;1200;1000;975;45;289.416;GERB--1213_1200_1000;100;none;P100500401_0-P100500401_1-P097500401_0-P097500401_1-P096500401_0-P096500401_1;0-0-465-465-620-620
0091017700_28022023001046;1;1206;1010;982;0;294.0;GERB--0528_1206_1010;100;none;P075500401_0-P075500401_1-P073500401_0-P073500401_1-P072500401_0-P072500401_1;0-0-240-240-360-360
0091017700_28022023001047;3;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P076501801_0-P076501801_1-P075501803_0-P075501803_1-P075501805_0-P075501805_1-P074501801_0-P074501801_1-P074501805_0-P073501801_0-P073501801_1-P073501805_0;0-0-400-400-400-400-800-800-800-1200-1200-1200
0091017700_28022023001048;3;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P102625701_0-P102625701_1-P100625701_0-P100625701_1-P100625701_2;0-0-740-740-740
0091017700_28022023001049;1;1206;1010;1185;0;309.0;GERB--0528_1206_1010;100;none;P076317101_0-P076317101_1-P074317101_0-P074317101_1;0-0-780-780
0091017700_28022023001050;1;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P086501803_0-P086501803_1-P086501805_0-P083501801_0-P083501801_1-P083501805_0-P083501805_1-P082501803_0-P082501803_1-P082501805_0-P082501805_1-P081501801_0-P081501801_1-P081501805_0-P081501805_1;0-0-0-735-735-735-735-980-980-980-980-1225-1225-1225-1225
0091017700_28022023001051;1;1200;1000;750;45;1035.67;GERB--1213_1200_1000;100;none;P094629801_0-P094629801_1-P094629801_2-P093629801_0-P093629801_1-P093629801_2;0-0-0-500-500-500
0091017700_28022023001052;1;1206;1010;1185;0;569.4;GERB--0528_1206_1010;100;none;P079629701_0-P079629701_1-P076629701_0-P076629701_1-P076629701_2-P076629701_3-P075629701_0-P075629701_1-P075629701_2-P074629701_0-P074629701_1;0-0-300-300-300-300-400-400-400-500-500
0091017700_28022023001053;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P090570701_0-P090570701_1-P089570701_0-P089570701_1-P089570703_0-P089570703_1-P088570703_0-P088570703_1;0-0-885-885-885-885-1770-1770
0091017700_28022023001054;2;1206;1010;285;0;23.83;GERB--0528_1206_1010;100;none;P114317101_0-P114317101_1-P111317101_0-P111317101_1;0-0-1245-1245
0091017700_28022023001055;12;1206;1010;1185;0;382.5;GERB--0528_1206_1010;100;none;P101627701_0-P101627701_1-P101627701_2-P097627701_0-P097627701_1;0-0-0-940-940
0091017700_28022023001056;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2-P081574801_0-P081574801_1-P081574801_2-P081574801_3-P081574901_0-P081574901_1-P081574901_2-P081574903_0-P081574903_1-P081574903_2-P080574801_0-P080574801_1-P080574801_2-P080574801_3-P080574901_0-P080574901_1-P080574901_2-P080574903_0-P080574903_1-P080574903_2-P079574801_0-P079574801_1-P079574801_2-P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2;0-0-0-0-0-0-0-0-0-125-125-125-125-125-125-125-125-125-125-250-250-250-250-250-250-250-250-250-250-375-375-375-375-375-375-375-375-375
0091017700_28022023001057;1;1200;1000;750;45;748.66;GERB--1213_1200_1000;100;none;P095512301_0-P095512301_1-P093512301_0-P093512301_1-P090512301_0-P090512301_1;0-0-600-600-1500-1500
0091017700_28022023001058;11;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P082501803_0-P082501803_1-P082501805_0-P082501805_1-P081501801_0-P081501801_1-P081501805_0-P081501805_1-P080501801_0-P080501801_1-P080501805_0-P079501803_0-P079501803_1-P079501805_0;0-0-0-0-405-405-405-405-810-810-810-1215-1215-1215
0091017700_28022023001059;1;1206;1010;681;0;632.9;GERB--0528_1206_1010;100;none;P082523401_0-P082523401_1-P082523401_2-P080523401_0-P080523401_1-P080523401_2;0-0-0-800-800-800
0091017700_28022023001060;15;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P101574801_0-P101574801_1-P101574801_2-P101574801_3-P101574901_0-P101574901_1-P101574901_2-P101574903_0-P101574903_1-P101574903_2-P100574801_0-P100574801_1-P100574801_2-P100574901_0-P100574901_1-P100574901_2-P100574903_0-P100574903_1-P100574903_2-P097574801_0-P097574801_1-P097574901_0-P097574901_1-P097574903_0-P096574801_0-P096574801_1-P096574901_0-P096574901_1-P096574903_0;0-0-0-0-0-0-0-0-0-0-40-40-40-40-40-40-40-40-40-160-160-160-160-160-200-200-200-200-200
0091017700_28022023001061;13;1200;1000;975;45;326.0;GERB--1213_1200_1000;100;none;P101501801_0-P101501801_1-P100501803_0-P100501803_1-P100501803_2-P100501805_0-P100501805_1;0-0-590-590-590-590-590
0091017700_28022023001062;1;1206;1010;1185;0;223.7;GERB--0528_1206_1010;2;none;P072621201_0-P072621201_1;0-0
0091017700_28022023001063;7;1140;980;660;0;582.1;GERB--7391_1140_980;100;none;P076570701_0-P076570701_1-P076570703_0-P076570703_1-P075570701_0-P075570701_1-P075570703_0-P075570703_1-P074570703_0-P074570703_1;0-0-0-0-125-125-125-125-250-250
0091017700_28022023001064;10;1200;1000;975;45;206.88;GERB--1213_1200_1000;100;none;P111316701_0-P111316701_1-P111316701_2-P109316701_0-P109316701_1-P109316701_2-P109316701_3;0-0-0-80-80-80-80
0091017700_28022023001065;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P083570701_0-P083570701_1-P082570701_0-P082570701_1-P082570703_0-P082570703_1;0-0-920-920-920-920
0091017700_28022023001066;33;1200;1000;975;45;262.504;GERB--1213_1200_1000;100;none;P075570701_0-P075570701_1-P073570701_0-P073570701_1-P073570701_2;0-0-90-90-90
0091017700_28022023001067;1;1206;1010;384;0;318.0;GERB--0528_1206_1010;100;none;P066523401_0-P066523401_1-P066523401_2;0-0-0
0091017700_28022023001068;1;1206;1010;715;0;321.64;GERB--0528_1206_1010;100;none;P104625701_0-P104625701_1-P103625701_0-P103625701_1-P102625701_0-P102625701_1;0-0-240-240-480-480
0091017700_28022023001069;2;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P100629801_0-P100629801_1-P097629801_0-P097629801_1;0-0-1365-1365
0091017700_28022023001070;2;1200;1000;975;45;268.76;GERB--1213_1200_1000;100;none;P079574901_0-P079574901_1-P079574901_2-P079574903_0-P079574903_1-P079574903_2-P076574801_0-P076574801_1-P076574801_2-P076574801_3-P076574901_0-P076574901_1-P076574901_2-P076574901_3-P076574903_0-P076574903_1-P076574903_2-P075574801_0-P075574801_1-P075574801_2-P075574901_0-P075574901_1-P075574901_2-P075574903_0-P075574903_1-P075574903_2-P074574801_0-P074574801_1-P074574801_2-P074574801_3-P074574901_0-P074574901_1-P074574901_2-P074574903_0-P074574903_1-P074574903_2;0-0-0-0-0-0-135-135-135-135-135-135-135-135-135-135-135-180-180-180-180-180-180-180-180-180-225-225-225-225-225-225-225-225-225-225
0091017700_28022023001071;20;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P075523401_0-P075523401_1-P075523401_2-P073523401_0-P073523401_1-P073523401_2;0-0-0-170-170-170
0091017700_28022023001072;1;1180;1140;1090;45;724.0;GERB--0449_1180_1140;100;none;P102629501_0-P102629501_1-P102629701_0-P102629701_1-P101629701_0-P101629701_1-P101629701_2-P100629501_0-P100629501_1-P100629701_0-P100629701_1-P097629701_0-P097629701_1;0-0-0-0-185-185-185-370-370-370-370-925-925
0091017700_28022023001073;1;1200;1000;750;45;790.6;GERB--1213_1200_1000;100;none;P083270501_0-P083270501_1-P083270501_2-P082270501_0-P082270501_1-P082270503_0-P082270503_1-P081270501_0-P081270501_1-P081270501_2-P080270501_0-P080270501_1-P080270503_0-P080270503_1;0-0-0-215-215-215-215-430-430-430-645-645-645-645
0091017700_28022023001074;4;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P087574801_0-P087574801_1-P087574801_2-P087574801_3-P087574901_0-P087574901_1-P087574901_2-P087574903_0-P087574903_1-P087574903_2-P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2-P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2;0-0-0-0-0-0-0-0-0-0-125-125-125-125-125-125-125-125-125-125-500-500-500-500-500-500-500-500-500-500-625-625-625-625-625-625-625-625-625
0091017700_28022023001075;6;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P079570701_0-P079570701_1-P079570701_2;0-0-0
0091017700_28022023001076;1;1206;1010;1185;0;276.3;GERB--0528_1206_1010;2;none;P101636101_0-P101636101_1-P100636101_0-P100636101_1-P100636101_2-P097636101_0-P097636101_1-P096636101_0-P096636101_1;0-0-270-270-270-1080-1080-1350-1350
0091017700_28022023001077;20;780;570;478;47;195.6;GERB--3195_780_570;4;widthwise;P072512301_0-P072512301_1-P072512301_2-P069512301_0-P069512301_1-P067512301_0-P067512301_1;0-0-0-180-180-300-300
0091017700_28022023001078;1;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P068532907_0-P068532907_1-P066532907_0-P066532907_1;0-0-320-320
0091017700_28022023001079;1;1206;1010;1185;0;282.75;GERB--0528_1206_1010;100;none;P079523407_0-P079523407_1-P076523409_0-P076523409_1-P076523409_2-P075523401_0-P075523401_1-P075523401_2-P075523407_0-P075523407_1-P074523407_0-P074523407_1;0-0-195-195-195-260-260-260-260-260-325-325
0091017700_28022023001080;4;1206;1010;681;0;542.9;GERB--0528_1206_1010;2;none;P100636301_0-P100636301_1-P100636301_2-P097636301_0-P097636301_1-P096636301_0-P096636301_1;0-0-0-1290-1290-1720-1720
0091017700_28022023001081;3;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P087574901_0-P087574901_1-P087574901_2-P086574801_0-P086574801_1-P086574801_2-P086574801_3-P086574901_0-P086574901_1-P086574901_2-P086574903_0-P086574903_1-P086574903_2-P083574801_0-P083574801_1-P083574801_2-P083574801_3-P083574901_0-P083574901_1-P083574901_2-P083574903_0-P083574903_1-P083574903_2-P082574801_0-P082574801_1-P082574801_2-P082574901_0-P082574901_1-P082574901_2-P082574903_0-P082574903_1-P082574903_2;0-0-0-45-45-45-45-45-45-45-45-45-45-180-180-180-180-180-180-180-180-180-180-225-225-225-225-225-225-225-225-225
0091017700_28022023001082;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P095523407_0-P095523407_1-P094523401_0-P094523401_1-P094523409_0-P094523409_1-P093523407_0-P093523407_1;0-0-415-415-415-415-830-830
0091017700_28022023001083;1;1200;1000;975;45;845.64;GERB--1213_1200_1000;100;none;P080270501_0-P080270501_1-P080270503_0-P080270503_1-P079270501_0-P079270501_1;0-0-0-0-190-190
0091017700_28022023001084;2;1206;1010;1185;0;179.4;GERB--0528_1206_1010;100;none;P086625701_0-P086625701_1-P086625701_2-P083625701_0-P083625701_1-P082625701_0-P082625701_1-P081625701_0-P081625701_1;0-0-0-285-285-380-380-475-475
0091017700_28022023001085;5;1206;1010;1185;0;424.9;GERB--0528_1206_1010;100;none;P090636301_0-P090636301_1-P089636301_0-P089636301_1-P088636301_0-P088636301_1;0-0-430-430-860-860
0091017700_28022023001086;3;1200;1000;930;45;257.64;GERB--1213_1200_1000;100;none;P069625701_0-P069625701_1;0-0
0091017700_28022023001087;1;1200;1000;975;45;249.04;GERB--1213_1200_1000;100;none;P090523409_0-P090523409_1-P090523409_2-P089523401_0-P089523401_1-P089523401_2-P089523407_0-P089523407_1-P088523407_0-P088523407_1-P087523401_0-P087523401_1-P087523401_2-P087523409_0-P087523409_1;0-0-0-85-85-85-85-85-170-170-255-255-255-255-255
