ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090017000_03072022003473;1;1206;1010;385;0;162.9;GERB--0528_1206_1010;100;none;P200422101_0-P200422101_1-P199422101_0-P199422101_1-P195422101_0-P195422101_1;0-0-80-80-400-400
0090017000_03072022003474;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P206422701_0-P206422701_1-P206422701_2-P204422701_0-P204422701_1-P204422701_2-P203422701_0-P203422701_1-P203422701_2-P202422701_0-P202422701_1-P202422701_2;0-0-0-360-360-360-540-540-540-720-720-720
0090017000_03072022003475;1;1200;1000;1450;45;609.0;GERB--1213_1200_1000;100;none;P228278701_0-P228278701_1-P227278701_0-P227278701_1-P224278701_0-P224278701_1-P224278701_2;0-0-270-270-1080-1080-1080
0090017000_03072022003476;2;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1-P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-0-60-60-60-60-120-120-120-120-360-360
0090017000_03072022003477;1;1200;1000;975;45;204.84;GERB--1213_1200_1000;100;none;P236278201_0-P236278201_1-P236278203_0-P236278203_1-P235278201_0-P235278201_1-P234278201_0-P234278201_1-P234278203_0-P234278203_1-P231278201_0-P231278201_1-P231278201_2-P231278203_0-P231278203_1;0-0-0-0-80-80-160-160-160-160-400-400-400-400-400
0090017000_03072022003478;4;1200;1000;975;45;209.64;GERB--1213_1200_1000;100;none;P206278203_0-P206278203_1-P203278201_0-P203278201_1-P203278201_2-P203278203_0-P203278203_1-P202278201_0-P202278201_1-P201278201_0-P201278201_1-P201278203_0-P201278203_1;0-0-240-240-240-240-240-320-320-400-400-400-400
0090017000_03072022003479;27;1200;1000;750;45;126.4;GERB--1213_1200_1000;100;none;P195421403_0-P195421403_1;0-0
0090017000_03072022003480;1;1206;1010;1085;0;168.5;GERB--0528_1206_1010;100;none;P221272503_0-P221272503_1-P220272503_0-P220272503_1-P217272503_0-P217272503_1-P217272503_2;0-0-250-250-1000-1000-1000
0090017000_03072022003481;1;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P228425005_0-P228425005_1-P227425001_0-P227425001_1-P227425005_0-P227425005_1-P225425001_0-P225425001_1-P224425001_0-P224425001_1-P224425001_2-P224425005_0-P224425005_1;0-0-100-100-100-100-300-300-400-400-400-400-400
0090017000_03072022003482;1;1206;1010;1185;0;191.1;GERB--0528_1206_1010;100;none;P234424201_0-P234424201_1-P231424201_0-P231424201_1-P231424201_2-P230424201_0-P230424201_1-P230424203_0-P230424203_1;0-0-180-180-180-240-240-240-240
0090017000_03072022003483;10;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P227424201_0-P227424201_1-P224424201_0-P224424201_1-P224424201_2-P223424201_0-P223424201_1-P223424203_0-P223424203_1;0-0-60-60-60-80-80-80-80
0090017000_03072022003484;2;1200;1000;975;45;176.7;GERB--1213_1200_1000;100;none;P237420301_0-P237420301_1;0-0
0090017000_03072022003485;10;1200;1000;750;45;105.21;GERB--1213_1200_1000;100;none;P237272503_0-P237272503_1-P236272503_0-P236272503_1-P235272503_0-P235272503_1-P234272503_0-P234272503_1;0-0-80-80-160-160-240-240
0090017000_03072022003486;1;1206;1010;1185;0;511.9;GERB--0528_1206_1010;100;none;P222422701_0-P222422701_1-P222422701_2-P221422701_0-P221422701_1-P221422701_2-P220422701_0-P220422701_1-P220422701_2-P218422701_0-P218422701_1-P218422701_2;0-0-0-180-180-180-360-360-360-720-720-720
0090017000_03072022003487;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P243422101_0-P243422101_1-P243422101_2-P241422101_0-P241422101_1-P241422101_2-P238422101_0-P238422101_1-P238422101_2;0-0-0-240-240-240-600-600-600
0090017000_03072022003488;1;1206;1010;1085;0;236.33;GERB--0528_1206_1010;100;none;P220422101_0-P220422101_1-P220422101_2-P217422101_0-P217422101_1-P217422101_2-P216422101_0-P216422101_1-P216422101_2;0-0-0-300-300-300-400-400-400
0090017000_03072022003489;1;1200;1000;235;0;36.9;GERB--3551_1200_1000;100;none;P248274901_0-P248274901_1;0-0
0090017000_03072022003490;6;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P217278203_0-P217278203_1-P216278201_0-P216278201_1-P215278201_0-P215278201_1-P215278203_0-P215278203_1-P214278201_0-P214278201_1-P213278201_0-P213278201_1-P213278203_0-P213278203_1;0-0-30-30-60-60-60-60-90-90-120-120-120-120
0090017000_03072022003491;2;1200;1000;975;45;317.928;GERB--1213_1200_1000;100;none;P215274801_0-P215274801_1-P214274801_0-P214274801_1-P213274801_0-P213274801_1-P210274801_0-P210274801_1-P210274801_2;0-0-260-260-520-520-1300-1300-1300
0090017000_03072022003492;1;1200;1000;1145;0;195.4;GERB--3551_1200_1000;100;none;P238274203_0-P238274203_1;0-0
0090017000_03072022003493;2;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P224278203_0-P224278203_1-P223278201_0-P223278201_1-P222278201_0-P222278201_1-P222278203_0-P222278203_1-P221278201_0-P221278201_1-P220278201_0-P220278201_1-P220278203_0-P220278203_1;0-0-30-30-60-60-60-60-90-90-120-120-120-120
0090017000_03072022003494;18;1200;1000;975;45;232.84;GERB--1213_1200_1000;100;none;P243422001_0-P243422001_1-P241422001_0-P241422001_1-P239422001_0-P239422001_1;0-0-60-60-120-120
0090017000_03072022003495;6;1206;1010;1085;0;159.98;GERB--0528_1206_1010;100;none;P220273101_0-P220273101_1-P220273101_2-P217273101_0-P217273101_1-P217273101_2;0-0-0-1560-1560-1560
0090017000_03072022003496;1;1206;1010;485;0;63.0;GERB--0528_1206_1010;100;none;P234272503_0-P234272503_1-P231272503_0-P231272503_1-P231272503_2-P230272503_0-P230272503_1;0-0-690-690-690-920-920
0090017000_03072022003497;1;780;570;478;47;86.4;GERB--3195_780_570;4;widthwise;P223422101_0-P223422101_1-P223422101_2-P222422101_0-P222422101_1-P221422101_0-P221422101_1-P220422101_0-P220422101_1-P220422101_2;0-0-0-20-20-40-40-60-60-60
0090017000_03072022003498;26;1200;1000;975;45;142.76;GERB--1213_1200_1000;100;none;P228278201_0-P228278201_1-P227278201_0-P227278201_1-P227278203_0-P227278203_1-P224278201_0-P224278201_1-P224278201_2-P224278203_0-P224278203_1-P223278201_0-P223278201_1;0-0-20-20-20-20-80-80-80-80-80-100-100
0090017000_03072022003499;2;1200;1000;975;45;317.928;GERB--1213_1200_1000;100;none;P203274801_0-P203274801_1-P203274801_2-P201274801_0-P201274801_1-P201274801_2-P200274801_0-P200274801_1;0-0-0-520-520-520-780-780
0090017000_03072022003500;3;1200;1000;975;45;231.4;GERB--1213_1200_1000;100;none;P199272901_0-P199272901_1;0-0
0090017000_03072022003501;1;1200;1000;1150;0;570.3;GERB--3551_1200_1000;100;none;P215273001_0-P215273001_1-P213273001_0-P213273001_1;0-0-1240-1240
0090017000_03072022003502;9;1200;1000;975;45;150.088;GERB--1213_1200_1000;100;none;P207424203_0-P207424203_1-P206424201_0-P206424201_1-P206424201_2-P203424201_0-P203424201_1-P203424201_2;0-0-20-20-20-80-80-80
0090017000_03072022003503;10;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P213422101_0-P213422101_1-P213422101_2-P211422101_0-P211422101_1-P210422101_0-P210422101_1-P210422101_2-P209422101_0-P209422101_1-P209422101_2;0-0-0-120-120-180-180-180-240-240-240
0090017000_03072022003504;8;1785;1150;660;40;661.2;GERB--1754_1785_1150;3;none;P235274501_0-P235274501_1-P235274503_0-P235274503_1-P234274501_0-P234274501_1-P234274503_0-P234274503_1;0-0-0-0-1240-1240-1240-1240
0090017000_03072022003505;6;780;570;478;47;85.844;GERB--3195_780_570;4;widthwise;P227422101_0-P227422101_1-P225422101_0-P225422101_1-P224422101_0-P224422101_1-P224422101_2-P223422101_0-P223422101_1-P223422101_2;0-0-40-40-60-60-60-80-80-80
0090017000_03072022003506;2;1800;1200;1400;45;727.34;GERB--0619_1800_1200;100;none;P215425001_0-P215425001_1-P215425001_2-P214425001_0-P214425001_1-P214425001_2-P214425005_0-P214425005_1-P213425001_0-P213425001_1-P213425005_0-P213425005_1-P211425001_0-P211425001_1;0-0-0-150-150-150-150-150-300-300-300-300-600-600
0090017000_03072022003507;2;1206;1010;1181;0;456.7;GERB--0528_1206_1010;100;none;P210420301_0-P210420301_1-P210420301_2-P209420301_0-P209420301_1;0-0-0-250-250
0090017000_03072022003508;6;800;600;560;42;134.2;GERB--0588_800_600;100;none;P237422701_0-P237422701_1-P237422701_2-P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2;0-0-0-30-30-30-60-60-60-90-90-90
0090017000_03072022003509;2;1200;1000;750;45;156.6;GERB--1213_1200_1000;100;none;P210274801_0-P210274801_1-P210274801_2-P208274801_0-P208274801_1-P208274801_2-P207274801_0-P207274801_1-P206274801_0-P206274801_1;0-0-0-100-100-100-150-150-200-200
0090017000_03072022003510;22;1200;1000;975;45;270.2;GERB--1213_1200_1000;100;none;P203272503_0-P203272503_1-P203272503_2-P202272503_0-P202272503_1-P201272503_0-P201272503_1;0-0-0-50-50-100-100
0090017000_03072022003511;3;1600;1200;750;45;397.64;GERB--1613_1600_1200;100;none;P227275103_0-P227275103_1-P224275103_0-P224275103_1;0-0-240-240
0090017000_03072022003512;13;1200;1000;975;45;158.72;GERB--1213_1200_1000;100;none;P238278201_0-P238278201_1-P238278201_2-P238278203_0-P238278203_1-P237278201_0-P237278201_1-P236278201_0-P236278201_1-P236278203_0-P236278203_1-P235278201_0-P235278201_1-P234278201_0-P234278201_1-P234278203_0-P234278203_1;0-0-0-0-0-30-30-60-60-60-60-90-90-120-120-120-120
0090017000_03072022003513;3;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P229272503_0-P229272503_1-P228272503_0-P228272503_1-P227272503_0-P227272503_1;0-0-80-80-160-160
0090017000_03072022003514;2;1600;1200;1250;45;454.564;GERB--0719_1600_1200;100;none;P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1-P199425001_0-P199425001_1-P199425005_0-P199425005_1-P195425001_0-P195425001_1;0-0-0-100-100-100-100-200-200-200-200-600-600
0090017000_03072022003515;1;780;570;478;47;106.8;GERB--3195_780_570;4;widthwise;P235422101_0-P235422101_1-P235422101_2-P234422101_0-P234422101_1-P234422101_2-P232422101_0-P232422101_1-P231422101_0-P231422101_1-P231422101_2;0-0-0-20-20-20-60-60-80-80-80
0090017000_03072022003516;3;1800;1200;1400;45;727.34;GERB--0619_1800_1200;100;none;P231425001_0-P231425001_1-P231425001_2-P231425005_0-P231425005_1-P230425001_0-P230425001_1-P229425001_0-P229425001_1-P229425001_2-P228425001_0-P228425001_1-P228425001_2-P228425005_0-P228425005_1;0-0-0-0-0-150-150-300-300-300-450-450-450-450-450
0090017000_03072022003517;3;1200;1000;1450;45;627.252;GERB--1213_1200_1000;100;none;P222278701_0-P222278701_1-P222278701_2-P221278701_0-P221278701_1-P220278701_0-P220278701_1;0-0-0-320-320-640-640
0090017000_03072022003518;2;1206;1010;1185;0;478.9;GERB--0528_1206_1010;100;none;P201422101_0-P201422101_1-P201422101_2-P200422101_0-P200422101_1-P199422101_0-P199422101_1-P195422101_0-P195422101_1;0-0-0-120-120-240-240-720-720
0090017000_03072022003519;8;1350;1200;1200;37;725.6;GERB--1335_1350_1200;100;none;P207273301_0-P207273301_1-P206273301_0-P206273301_1;0-0-980-980
0090017000_03072022003520;1;1206;1010;1085;0;167.3;GERB--0528_1206_1010;100;none;P231277403_0-P231277403_1-P231277403_2-P230277401_0-P230277401_1-P228277401_0-P228277401_1-P228277401_2;0-0-0-300-300-900-900-900
0090017000_03072022003521;2;1200;1000;975;45;317.928;GERB--1213_1200_1000;100;none;P245274801_0-P245274801_1-P245274801_2-P243274801_0-P243274801_1-P243274801_2-P241274801_0-P241274801_1;0-0-0-520-520-520-1040-1040
0090017000_03072022003522;1;1206;1010;1185;0;796.9;GERB--0528_1206_1010;100;none;P229422701_0-P229422701_1-P229422701_2-P228422701_0-P228422701_1-P228422701_2-P227422701_0-P227422701_1-P227422701_2-P225422701_0-P225422701_1-P225422701_2;0-0-0-240-240-240-480-480-480-960-960-960
0090017000_03072022003523;1;1206;1010;385;0;22.89;GERB--0528_1206_1010;100;none;P208420901_0-P208420901_1-P208420901_2;0-0-0
0090017000_03072022003524;1;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P203425001_0-P203425001_1-P203425001_2-P203425005_0-P203425005_1-P202425001_0-P202425001_1-P201425001_0-P201425001_1-P201425001_2-P200425001_0-P200425001_1-P200425005_0-P200425005_1;0-0-0-0-0-70-70-140-140-140-210-210-210-210
0090017000_03072022003525;6;800;600;560;42;174.2;GERB--0588_800_600;100;none;P224422701_0-P224422701_1-P224422701_2-P223422701_0-P223422701_1-P223422701_2-P222422701_0-P222422701_1-P222422701_2-P221422701_0-P221422701_1-P221422701_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017000_03072022003526;8;1200;1000;975;45;135.81;GERB--1213_1200_1000;100;none;P227272503_0-P227272503_1-P224272503_0-P224272503_1-P224272503_2-P223272503_0-P223272503_1;0-0-210-210-210-280-280
0090017000_03072022003527;18;1200;1000;975;45;141.5;GERB--1213_1200_1000;100;none;P237278201_0-P237278201_1-P236278201_0-P236278201_1-P236278203_0-P236278203_1-P235278201_0-P235278201_1-P234278201_0-P234278201_1-P234278203_0-P234278203_1;0-0-30-30-30-30-60-60-90-90-90-90
0090017000_03072022003528;1;1206;1010;485;0;62.2;GERB--0528_1206_1010;100;none;P217272503_0-P217272503_1-P217272503_2-P216272503_0-P216272503_1-P215272503_0-P215272503_1-P214272503_0-P214272503_1;0-0-0-200-200-400-400-600-600
0090017000_03072022003529;1;1200;1000;1450;45;577.6;GERB--1213_1200_1000;100;none;P231278701_0-P231278701_1-P231278701_2-P229278701_0-P229278701_1-P229278701_2-P228278701_0-P228278701_1;0-0-0-560-560-560-840-840
0090017000_03072022003530;5;1200;1000;975;45;137.16;GERB--1213_1200_1000;100;none;P234274801_0-P234274801_1-P231274801_0-P231274801_1-P231274801_2-P229274801_0-P229274801_1-P229274801_2;0-0-90-90-90-150-150-150
0090017000_03072022003531;4;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P238274701_0-P238274701_1-P237274701_0-P237274701_1-P237274703_0-P237274703_1-P236274701_0-P236274701_1-P236274701_2-P235274701_0-P235274701_1-P235274703_0-P235274703_1;0-0-410-410-410-410-820-820-820-1230-1230-1230-1230
0090017000_03072022003532;1;1200;1000;520;0;62.02;GERB--3551_1200_1000;100;none;P234422001_0-P234422001_1-P234422001_2-P232422001_0-P232422001_1;0-0-0-900-900
0090017000_03072022003533;2;780;570;478;47;75.0;GERB--3195_780_570;4;widthwise;P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2-P237422101_0-P237422101_1-P237422101_2;0-0-0-20-20-30-30-30-40-40-40
0090017000_03072022003534;4;800;600;560;42;155.3;GERB--0588_800_600;100;none;P227422701_0-P227422701_1-P227422701_2-P225422701_0-P225422701_1-P225422701_2-P224422701_0-P224422701_1-P224422701_2-P223422701_0-P223422701_1-P223422701_2;0-0-0-60-60-60-90-90-90-120-120-120
0090017000_03072022003535;4;1195;1000;885;45;519.0;GERB--0546_1195_1000;100;none;P210425001_0-P210425001_1-P210425001_2-P210425005_0-P210425005_1-P209425001_0-P209425001_1-P208425001_0-P208425001_1-P208425001_2-P207425001_0-P207425001_1-P207425001_2-P207425005_0-P207425005_1;0-0-0-0-0-50-50-100-100-100-150-150-150-150-150
0090017000_03072022003536;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P241425005_0-P241425005_1-P239425001_0-P239425001_1-P238425001_0-P238425001_1-P238425001_2-P238425005_0-P238425005_1-P237425001_0-P237425001_1;0-0-120-120-180-180-180-180-180-240-240
0090017000_03072022003537;7;1200;1000;975;45;260.64;GERB--1213_1200_1000;100;none;P238422701_0-P238422701_1-P238422701_2-P237422701_0-P237422701_1-P237422701_2-P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017000_03072022003538;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P229422701_0-P229422701_1-P229422701_2-P228422701_0-P228422701_1-P228422701_2-P227422701_0-P227422701_1-P227422701_2-P225422701_0-P225422701_1-P225422701_2;0-0-0-20-20-20-40-40-40-80-80-80
0090017000_03072022003539;6;800;600;560;42;134.2;GERB--0588_800_600;100;none;P248422701_0-P248422701_1-P248422701_2-P246422701_0-P246422701_1-P246422701_2-P245422701_0-P245422701_1-P244422701_0-P244422701_1-P244422701_2;0-0-0-60-60-60-90-90-120-120-120
0090017000_03072022003540;1;1200;1000;975;45;273.8;GERB--1213_1200_1000;100;none;P235272503_0-P235272503_1-P234272503_0-P234272503_1-P231272503_0-P231272503_1-P231272503_2;0-0-50-50-200-200-200
0090017000_03072022003541;1;780;570;478;47;91.0;GERB--3195_780_570;4;widthwise;P201422701_0-P201422701_1-P201422701_2-P200422701_0-P200422701_1-P199422701_0-P199422701_1-P195422701_0-P195422701_1;0-0-0-20-20-40-40-120-120
0090017000_03072022003542;1;1200;1000;975;45;198.4;GERB--1213_1200_1000;100;none;P231422701_0-P231422701_1-P231422701_2-P230422701_0-P230422701_1-P230422701_2-P229422701_0-P229422701_1-P229422701_2-P228422701_0-P228422701_1-P228422701_2;0-0-0-20-20-20-40-40-40-60-60-60
0090017000_03072022003543;10;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P218422101_0-P218422101_1-P217422101_0-P217422101_1-P217422101_2-P216422101_0-P216422101_1-P216422101_2-P215422101_0-P215422101_1;0-0-60-60-60-120-120-120-180-180
0090017000_03072022003544;2;1206;1010;1185;0;468.9;GERB--0528_1206_1010;100;none;P210422701_0-P210422701_1-P210422701_2-P209422701_0-P209422701_1-P209422701_2-P208422701_0-P208422701_1-P208422701_2-P207422701_0-P207422701_1-P207422701_2;0-0-0-120-120-120-240-240-240-360-360-360
0090017000_03072022003545;2;1600;800;1010;45;323.8;GERB--0901_1600_800;100;none;P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2;0-0-0-50-50-50-100-100-100-200-200-200
0090017000_03072022003546;1;1200;1000;975;45;275.0;GERB--0061_1200_1000;100;none;P243425001_0-P243425001_1-P243425001_2-P241425001_0-P241425001_1-P241425001_2-P241425005_0-P241425005_1-P239425001_0-P239425001_1-P238425001_0-P238425001_1-P238425001_2-P238425005_0-P238425005_1;0-0-0-120-120-120-120-120-240-240-300-300-300-300-300
0090017000_03072022003547;1;1206;1010;485;0;39.56;GERB--0528_1206_1010;100;none;P241420301_0-P241420301_1;0-0
0090017000_03072022003548;2;1200;1000;975;45;183.78;GERB--1213_1200_1000;100;none;P220422701_0-P220422701_1-P220422701_2-P218422701_0-P218422701_1-P218422701_2-P217422701_0-P217422701_1-P217422701_2-P216422701_0-P216422701_1-P216422701_2;0-0-0-40-40-40-60-60-60-80-80-80
0090017000_03072022003549;1;1206;1010;385;0;26.358;GERB--0528_1206_1010;100;none;P231276201_0-P231276201_1-P231276201_2;0-0-0
0090017000_03072022003550;2;1206;1010;1085;0;154.925;GERB--0528_1206_1010;100;none;P210420301_0-P210420301_1-P210420301_2-P209420301_0-P209420301_1;0-0-0-90-90
0090017000_03072022003551;1;1206;1010;1085;0;167.3;GERB--0528_1206_1010;100;none;P220277401_0-P220277401_1-P217277403_0-P217277403_1-P217277403_2-P216277401_0-P216277401_1;0-0-450-450-450-600-600
0090017000_03072022003552;3;1765;1050;930;45;282.0;GERB--1736_1765_1050;100;none;P230425001_0-P230425001_1-P229425001_0-P229425001_1-P229425001_2-P228425001_0-P228425001_1-P228425001_2-P228425005_0-P228425005_1-P227425001_0-P227425001_1-P227425005_0-P227425005_1;0-0-40-40-40-80-80-80-80-80-120-120-120-120
0090017000_03072022003553;1;1200;1000;975;45;270.2;GERB--1213_1200_1000;100;none;P234272503_0-P234272503_1-P231272503_0-P231272503_1-P231272503_2-P230272503_0-P230272503_1;0-0-150-150-150-200-200
0090017000_03072022003554;6;1200;1000;975;45;263.52;GERB--1213_1200_1000;100;none;P238422701_0-P238422701_1-P238422701_2-P237422701_0-P237422701_1-P237422701_2-P236422701_0-P236422701_1-P236422701_2-P235422701_0-P235422701_1-P235422701_2;0-0-0-40-40-40-80-80-80-120-120-120
0090017000_03072022003555;1;1206;1010;385;0;146.5;GERB--0528_1206_1010;100;none;P200420301_0-P200420301_1-P200420301_2-P199420301_0-P199420301_1;0-0-0-510-510
0090017000_03072022003556;1;1200;1000;750;45;179.0;GERB--1213_1200_1000;100;none;P235422701_0-P235422701_1-P235422701_2-P234422701_0-P234422701_1-P234422701_2-P232422701_0-P232422701_1-P232422701_2-P231422701_0-P231422701_1-P231422701_2;0-0-0-20-20-20-60-60-60-80-80-80
0090017000_03072022003557;2;1206;1010;785;0;462.38;GERB--0528_1206_1010;100;none;P209277001_0-P209277001_1-P209277001_2-P206277001_0-P206277001_1-P206277001_2;0-0-0-510-510-510
0090017000_03072022003558;1;1206;1010;585;0;84.6;GERB--0528_1206_1010;100;none;P222420901_0-P222420901_1-P222420901_2;0-0-0
0090017000_03072022003559;2;1200;1000;975;45;337.5;GERB--1213_1200_1000;100;none;P195422101_0-P195422101_1;0-0
0090017000_03072022003560;1;780;570;478;47;107.5;GERB--3195_780_570;4;widthwise;P241422101_0-P241422101_1-P241422101_2-P239422101_0-P239422101_1-P238422101_0-P238422101_1-P238422101_2-P237422101_0-P237422101_1-P237422101_2;0-0-0-60-60-90-90-90-120-120-120
