ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_08062023000523;4;800;600;634;0;199.72;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-315-315-420-420-525-525
0091017500_08062023000524;2;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P198574201_0-P198574201_1-P198574203_0-P198574203_1-P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1;0-0-0-0-810-810-810-1080-1080-1080-1350-1350-1350-1350
0091017500_08062023000525;3;1275;1014;840;140;1380.94;GERB--0051_1275_1014;3;lengthwise;P237530501_0-P237530501_1-P237530501_2-P236530501_0-P236530501_1;0-0-0-145-145
0091017500_08062023000526;6;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P185633901_0-P185633901_1-P185633901_2-P184633901_0-P184633901_1-P184633901_2;0-0-0-250-250-250
0091017500_08062023000527;1;1206;1010;351;0;485.4;GERB--0528_1206_1010;100;none;P237627001_0-P237627001_1-P236627001_0-P236627001_1;0-0-330-330
0091017500_08062023000528;4;800;605;648;0;304.94;GERB--8855_800_605;100;none;P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2-P200633901_0-P200633901_1-P200633901_2;0-0-0-870-870-870-1160-1160-1160-1450-1450-1450
0091017500_08062023000529;2;800;600;634;0;296.36;GERB--3543_800_600;2;none;P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-240-240-480-480
0091017500_08062023000530;7;800;605;648;0;304.94;GERB--8855_800_605;100;none;P178633901_0-P178633901_1-P178633901_2-P177633901_0-P177633901_1-P177633901_2-P174633901_0-P174633901_1-P173633901_0-P173633901_1;0-0-0-290-290-290-1160-1160-1450-1450
0091017500_08062023000531;21;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P188520305_0-P188520305_1-P187520301_0-P187520301_1-P187520301_2-P187520301_3-P186520305_0-P186520305_1-P185520301_0-P185520301_1-P185520301_2-P185520305_0-P185520305_1;0-0-65-65-65-65-130-130-195-195-195-195-195
0091017500_08062023000532;5;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P187633901_0-P187633901_1-P187633901_2-P186633901_0-P186633901_1-P186633901_2-P185633901_0-P185633901_1-P185633901_2-P184633901_0-P184633901_1-P184633901_2;0-0-0-250-250-250-500-500-500-750-750-750
0091017500_08062023000533;2;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P236633601_0-P236633601_1-P236633601_2;0-0-0
0091017500_08062023000534;4;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P171520301_0-P171520301_1-P170520301_0-P170520301_1-P166520301_0-P166520301_1-P166520301_2;0-0-45-45-225-225-225
0091017500_08062023000535;3;800;600;634;0;218.6;GERB--3543_800_600;2;none;P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-80-80-160-160
0091017500_08062023000536;1;1206;1010;1185;0;536.9;GERB--0528_1206_1010;100;none;P237634001_0-P237634001_1;0-0
0091017500_08062023000537;4;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P188574201_0-P188574201_1-P187574201_0-P187574201_1-P187574201_2-P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2;0-0-260-260-260-520-520-520-520-780-780-780
0091017500_08062023000538;3;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1-P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-0-180-180-225-225-315-315-315
0091017500_08062023000539;6;1206;1010;681;0;585.5;GERB--0528_1206_1010;100;none;P172626101_0-P172626101_1;0-0
0091017500_08062023000540;3;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P208574201_0-P208574201_1-P208574201_2-P207574201_0-P207574201_1-P207574203_0-P207574203_1-P206574201_0-P206574201_1-P206574201_2-P205574201_0-P205574201_1-P205574203_0-P205574203_1;0-0-0-55-55-55-55-110-110-110-165-165-165-165
0091017500_08062023000541;14;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;lengthwise;P195574201_0-P195574201_1-P195574201_2-P194574201_0-P194574201_1-P194574201_2-P193574201_0-P193574201_1-P193574203_0-P193574203_1-P192574201_0-P192574201_1-P192574201_2;0-0-0-55-55-55-110-110-110-110-165-165-165
0091017500_08062023000542;3;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2-P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1;0-0-100-100-100-300-300-300-350-350
0091017500_08062023000543;11;800;600;634;0;244.52;GERB--3543_800_600;2;none;P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-0-630-630-840-840-1050-1050
0091017500_08062023000544;6;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;lengthwise;P172574201_0-P172574201_1-P172574203_0-P172574203_1-P171574201_0-P171574201_1-P171574201_2-P170574201_0-P170574201_1-P170574203_0-P170574203_1-P167574201_0-P167574201_1-P167574201_2;0-0-0-0-80-80-80-160-160-160-160-400-400-400
0091017500_08062023000545;14;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P180520301_0-P180520301_1-P180520301_2-P179520305_0-P179520305_1-P178520301_0-P178520301_1-P178520305_0-P178520305_1-P177520301_0-P177520301_1-P177520305_0-P177520305_1;0-0-0-65-65-130-130-130-130-195-195-195-195
0091017500_08062023000546;2;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-110-110-110
0091017500_08062023000547;1;780;570;478;47;432.75;GERB--3195_780_570;4;widthwise;P194530501_0-P194530501_1;0-0
0091017500_08062023000548;7;800;600;634;0;197.48;GERB--3543_800_600;2;none;P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1-P173627001_0-P173627001_1-P172627001_0-P172627001_1;0-0-0-510-510-680-680-850-850
0091017500_08062023000549;1;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P181634001_0-P181634001_1-P178634001_0-P178634001_1-P178634001_2;0-0-525-525-525
0091017500_08062023000550;46;1200;1000;745;0;240.357;GERB--3551_1200_1000;100;none;P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1-P177633601_0-P177633601_1-P174633601_0-P174633601_1-P174633601_2;0-0-0-255-255-510-510-1275-1275-1275
0091017500_08062023000551;3;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P171633601_0-P171633601_1;0-0
0091017500_08062023000552;5;800;600;634;0;296.36;GERB--3543_800_600;2;none;P184627001_0-P184627001_1-P184627001_2;0-0-0
0091017500_08062023000553;1;780;570;478;47;146.376;GERB--3195_780_570;4;widthwise;P193574201_0-P193574201_1-P192574201_0-P192574201_1-P192574201_2-P191574201_0-P191574201_1-P191574203_0-P191574203_1-P188574201_0-P188574201_1;0-0-65-65-65-130-130-130-130-325-325
0091017500_08062023000554;3;1600;1200;930;45;398.0;GERB--1613_1600_1200;100;lengthwise;P170574201_0-P170574201_1-P167574201_0-P167574201_1-P167574201_2-P166574201_0-P166574201_1;0-0-165-165-165-220-220
0091017500_08062023000555;28;1600;1200;930;45;314.68;GERB--1613_1600_1200;100;lengthwise;P193520305_0-P193520305_1-P192520301_0-P192520301_1-P192520301_2-P192520305_0-P192520305_1-P191520301_0-P191520301_1-P191520305_0-P191520305_1-P188520305_0-P188520305_1;0-0-65-65-65-65-65-130-130-130-130-325-325
0091017500_08062023000556;5;800;600;634;0;250.04;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-260-260-260-650-650
0091017500_08062023000557;13;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P198634301_0-P198634301_1-P193634301_0-P193634301_1-P193634301_2;0-0-1650-1650-1650
0091017500_08062023000558;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P180633601_0-P180633601_1-P180633601_2-P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1-P177633601_0-P177633601_1;0-0-0-145-145-145-290-290-435-435
0091017500_08062023000559;2;780;570;478;47;430.5;GERB--3195_780_570;4;widthwise;P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-50-50-150-150
0091017500_08062023000560;2;780;570;478;47;436.0;GERB--3195_780_570;4;widthwise;P167530501_0-P167530501_1;0-0
0091017500_08062023000561;4;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P192520301_0-P192520301_1-P192520301_2-P191520301_0-P191520301_1-P187520301_0-P187520301_1-P187520301_2-P187520301_3;0-0-0-45-45-225-225-225-225
0091017500_08062023000562;6;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;lengthwise;P186510901_0-P186510901_1-P186510901_2-P184510901_0-P184510901_1-P184510901_2;0-0-0-150-150-150
0091017500_08062023000563;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2-P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0-60-60-60-120-120-120-120
0091017500_08062023000564;10;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P206633901_0-P206633901_1-P206633901_2-P205633901_0-P205633901_1-P205633901_2-P202633901_0-P202633901_1-P202633901_2-P201633901_0-P201633901_1-P201633901_2;0-0-0-250-250-250-1000-1000-1000-1250-1250-1250
0091017500_08062023000565;19;780;570;478;47;428.0;GERB--3195_780_570;4;widthwise;P193530501_0-P193530501_1;0-0
0091017500_08062023000566;1;1275;1014;840;140;1209.12;GERB--0051_1275_1014;3;lengthwise;P177625901_0-P177625901_1-P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-560-560-700-700-980-980
0091017500_08062023000567;1;1200;1000;490;0;101.72;GERB--3551_1200_1000;100;none;P177633601_0-P177633601_1-P174633601_0-P174633601_1-P174633601_2-P173633601_0-P173633601_1-P172633601_0-P172633601_1-P172633603_0;0-0-435-435-435-580-580-725-725-725
0091017500_08062023000568;1;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P193633601_0-P193633601_1-P193633603_0-P193633603_1-P192633601_0-P192633601_1-P191633601_0-P191633601_1;0-0-0-0-415-415-830-830
0091017500_08062023000569;1;1206;1010;879;0;919.74;GERB--0528_1206_1010;100;none;P173634201_0-P173634201_1-P173634201_2;0-0-0
0091017500_08062023000570;5;800;600;634;0;286.28;GERB--3543_800_600;2;none;P184627001_0-P184627001_1-P184627001_2;0-0-0
0091017500_08062023000571;1;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;lengthwise;P177633501_0-P177633501_1-P172633501_0-P172633501_1;0-0-675-675
0091017500_08062023000572;4;1275;1014;840;140;1154.15;GERB--0051_1275_1014;3;lengthwise;P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2;0-0-0-540-540-540-675-675-945-945-945
0091017500_08062023000573;4;780;570;478;47;401.4;GERB--3195_780_570;4;widthwise;P206530503_0-P206530503_1-P199530503_0-P199530503_1-P192530503_0-P192530503_1;0-0-350-350-700-700
0091017500_08062023000574;1;1200;1000;345;0;22.531;GERB--3551_1200_1000;100;none;P178633601_0-P178633601_1-P177633601_0-P177633601_1-P174633601_0-P174633601_1-P174633601_2-P173633601_0-P173633601_1;0-0-120-120-480-480-480-600-600
0091017500_08062023000575;3;1200;1000;975;45;699.12;GERB--1213_1200_1000;100;none;P177574201_0-P177574201_1-P177574203_0-P174574201_0-P174574201_1-P174574201_2-P173574201_0-P173574201_1-P173574201_2-P172574201_0-P172574201_1-P172574203_0-P172574203_1;0-0-0-810-810-810-1080-1080-1080-1350-1350-1350-1350
0091017500_08062023000576;9;800;600;634;0;87.8;GERB--3543_800_600;2;none;P205627001_0-P205627001_1-P205627001_2-P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-0-480-480-640-640-800-800
0091017500_08062023000577;5;800;600;634;0;87.8;GERB--3543_800_600;2;none;P193627001_0-P193627001_1-P191627001_0-P191627001_1-P191627001_2-P188627001_0-P188627001_1;0-0-320-320-320-800-800
0091017500_08062023000578;11;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;lengthwise;P166520301_0-P166520301_1-P166520301_2;0-0-0
0091017500_08062023000579;4;800;600;634;0;250.04;GERB--3543_800_600;2;none;P188627001_0-P188627001_1-P187627001_0-P187627001_1-P186627001_0-P186627001_1;0-0-130-130-260-260
0091017500_08062023000580;2;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P200633901_0-P200633901_1-P200633901_2-P199633901_0-P199633901_1-P199633901_2-P198633901_0-P198633901_1-P198633901_2-P195633901_0-P195633901_1-P195633901_2;0-0-0-145-145-145-290-290-290-725-725-725
0091017500_08062023000581;4;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P205625901_0-P205625901_1-P205625901_2-P201625901_0-P201625901_1-P201625901_2-P200625901_0-P200625901_1-P198625901_0-P198625901_1-P198625901_2;0-0-0-180-180-180-225-225-315-315-315
0091017500_08062023000582;2;1600;1200;930;45;534.535;GERB--1613_1600_1200;100;lengthwise;P177510901_0-P177510901_1-P174510901_0-P174510901_1-P172510901_0-P172510901_1-P170510901_0-P170510901_1;0-0-225-225-375-375-525-525
0091017500_08062023000583;2;1206;1010;879;0;790.1;GERB--0528_1206_1010;100;none;P194634201_0-P194634201_1-P194634201_2;0-0-0
0091017500_08062023000584;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P174634001_0-P174634001_1-P174634001_2;0-0-0
0091017500_08062023000585;5;1206;1010;1185;0;332.7;GERB--0528_1206_1010;100;none;P174634001_0-P174634001_1-P174634001_2-P171634001_0-P171634001_1-P171634001_2;0-0-0-705-705-705
0091017500_08062023000586;5;800;600;634;0;244.52;GERB--3543_800_600;2;none;P201627001_0-P201627001_1-P200627001_0-P200627001_1-P198627001_0-P198627001_1-P198627001_2;0-0-210-210-630-630-630
0091017500_08062023000587;2;780;570;478;47;398.88;GERB--3195_780_570;4;widthwise;P186625901_0-P186625901_1-P184625901_0-P184625901_1-P184625901_2;0-0-90-90-90
0091017500_08062023000588;2;1206;1010;1185;0;489.9;GERB--0528_1206_1010;100;none;P195634001_0-P195634001_1-P192634001_0-P192634001_1-P192634001_2;0-0-660-660-660
0091017500_08062023000589;6;800;605;648;0;280.22;GERB--8855_800_605;100;none;P207633901_0-P207633901_1-P207633901_2;0-0-0
0091017500_08062023000590;8;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;lengthwise;P186633901_0-P186633901_1-P186633901_2-P185633901_0-P185633901_1-P185633901_2-P184633901_0-P184633901_1-P184633901_2;0-0-0-145-145-145-290-290-290
0091017500_08062023000591;19;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;lengthwise;P170520301_0-P170520301_1-P170520305_0-P170520305_1-P167520305_0-P167520305_1-P166520301_0-P166520301_1-P166520301_2;0-0-0-0-195-195-260-260-260
0091017500_08062023000592;52;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P178633903_0-P178633903_1-P178633903_2;0-0-0
0091017500_08062023000593;6;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P181530501_0-P181530501_1-P181530501_2;0-0-0
0091017500_08062023000594;3;1206;1010;681;0;423.5;GERB--0528_1206_1010;100;none;P194634201_0-P194634201_1-P194634201_2-P187634201_0-P187634201_1-P187634201_2;0-0-0-1435-1435-1435
0091017500_08062023000595;3;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P181633601_0-P181633601_1-P180633601_0-P180633601_1-P180633601_2-P179633601_0-P179633601_1-P179633603_0-P178633601_0-P178633601_1;0-0-510-510-510-1020-1020-1020-1530-1530
0091017500_08062023000596;48;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P172634301_0-P172634301_1-P172634301_2;0-0-0
0091017500_08062023000597;1;1206;1010;1185;0;501.9;GERB--0528_1206_1010;100;none;P181634001_0-P181634001_1-P178634001_0-P178634001_1-P178634001_2;0-0-885-885-885
0091017500_08062023000598;8;1600;1200;930;45;532.4;GERB--1613_1600_1200;100;lengthwise;P195633901_0-P195633901_1-P195633901_2-P194633901_0-P194633901_1-P194633901_2-P193633901_0-P193633901_1-P193633901_2-P192633901_0-P192633901_1-P192633901_2;0-0-0-135-135-135-270-270-270-405-405-405
0091017500_08062023000599;2;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P209633601_0-P209633601_1-P208633601_0-P208633601_1-P208633601_2-P207633601_0-P207633601_1-P207633603_0-P207633603_1-P206633601_0-P206633601_1;0-0-510-510-510-1020-1020-1020-1020-1530-1530
0091017500_08062023000600;4;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;lengthwise;P201575001_0-P201575001_1-P199575001_0-P199575001_1-P194575001_0-P194575001_1-P192575001_0-P192575001_1-P187575001_0-P187575001_1-P185575001_0-P185575001_1;0-0-160-160-560-560-720-720-1120-1120-1280-1280
0091017500_08062023000601;1;1206;1010;351;0;483.4;GERB--0528_1206_1010;100;none;P205627001_0-P205627001_1-P205627001_2-P202627001_0-P202627001_1-P201627001_0-P201627001_1;0-0-0-1245-1245-1660-1660
0091017500_08062023000602;6;1206;1010;1185;0;144.9;GERB--0528_1206_1010;100;none;P237634001_0-P237634001_1;0-0
0091017500_08062023000603;2;800;600;634;0;199.72;GERB--3543_800_600;2;none;P174627001_0-P174627001_1-P173627001_0-P173627001_1-P172627001_0-P172627001_1;0-0-105-105-210-210
0091017500_08062023000604;4;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P186574201_0-P186574201_1-P186574203_0-P186574203_1-P185574201_0-P185574201_1-P185574201_2-P184574201_0-P184574201_1-P184574203_0-P184574203_1;0-0-0-0-80-80-80-160-160-160-160
0091017500_08062023000605;13;800;600;634;0;197.24;GERB--3543_800_600;2;none;P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1-P173627001_0-P173627001_1-P172627001_0-P172627001_1;0-0-0-270-270-360-360-450-450
0091017500_08062023000606;10;1200;1000;975;45;741.0;GERB--1213_1200_1000;100;none;P201574201_0-P201574201_1-P201574201_2-P200574201_0-P200574201_1-P200574203_0-P200574203_1-P199574201_0-P199574201_1-P199574201_2-P198574201_0-P198574201_1-P198574203_0-P198574203_1;0-0-0-250-250-250-250-500-500-500-750-750-750-750
0091017500_08062023000607;70;1200;1000;975;45;867.0;GERB--1213_1200_1000;1;none;P187633903_0-P187633903_1-P187633903_2-P187633905_0-P187633905_1-P186633903_0-P186633903_1-P186633903_2-P186633905_0-P186633905_1-P185633903_0-P185633903_1-P185633903_2-P185633903_3;0-0-0-0-0-685-685-685-685-685-1370-1370-1370-1370
0091017500_08062023000608;1;800;600;634;0;199.72;GERB--3543_800_600;2;none;P202627001_0-P202627001_1-P201627001_0-P201627001_1-P200627001_0-P200627001_1;0-0-105-105-210-210
0091017500_08062023000609;4;780;570;478;47;438.0;GERB--3195_780_570;4;widthwise;P171520301_0-P171520301_1-P170520301_0-P170520301_1-P166520301_0-P166520301_1-P166520301_2;0-0-45-45-225-225-225
0091017500_08062023000610;3;1130;970;680;0;246.98;GERB--7137_1130_970;100;none;P206633601_0-P206633601_1-P205633601_0-P205633601_1;0-0-510-510
0091017500_08062023000611;3;800;600;634;0;199.72;GERB--3543_800_600;2;none;P179627001_0-P179627001_1-P177627001_0-P177627001_1-P177627001_2-P174627001_0-P174627001_1;0-0-210-210-210-525-525
0091017500_08062023000612;1;1206;1010;681;0;545.9;GERB--0528_1206_1010;100;none;P185530503_0-P185530503_1;0-0
0091017500_08062023000613;3;1206;1010;1185;0;270.0;GERB--0528_1206_1010;100;none;P181634001_0-P181634001_1-P178634001_0-P178634001_1-P178634001_2;0-0-420-420-420
0091017500_08062023000614;1;1206;1010;1185;0;292.4;GERB--0528_1206_1010;100;none;P174634001_0-P174634001_1-P174634001_2-P171634001_0-P171634001_1-P171634001_2;0-0-0-630-630-630
0091017500_08062023000615;2;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P173625901_0-P173625901_1-P172625901_0-P172625901_1-P170625901_0-P170625901_1;0-0-55-55-165-165
0091017500_08062023000616;2;1206;1010;1185;0;378.9;GERB--0528_1206_1010;100;none;P199634001_0-P199634001_1-P199634001_2-P195634001_0-P195634001_1;0-0-0-440-440
0091017500_08062023000617;2;1130;970;680;0;191.936;GERB--7137_1130_970;100;none;P195633601_0-P195633601_1-P195633601_2-P194633601_0-P194633601_1-P194633601_2-P193633601_0-P193633601_1-P193633603_0-P193633603_1-P192633601_0-P192633601_1;0-0-0-415-415-415-830-830-830-830-1245-1245
0091017500_08062023000618;1;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P194625901_0-P194625901_1-P194625901_2-P193625901_0-P193625901_1-P191625901_0-P191625901_1-P191625901_2-P187625901_0-P187625901_1;0-0-0-55-55-165-165-165-385-385
0091017500_08062023000619;3;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;lengthwise;P240574201_0-P240574201_1-P237574201_0-P237574201_1-P237574201_2-P236574201_0-P236574201_1-P236574201_2;0-0-240-240-240-320-320-320
0091017500_08062023000620;24;1206;1010;1181;0;238.2;GERB--0528_1206_1010;100;none;P184634301_0-P184634301_1;0-0
