ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090015100_03072022003222;1;1200;1000;600;0;94.3;GERB--3551_1200_1000;4;none;P241170603_0-P241170603_1-P241170603_2-P237170603_0-P237170603_1-P237170603_2-P236171701_0-P236171701_1;0-0-0-1040-1040-1040-1300-1300
0090015100_03072022003223;5;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P200174605_0-P200174605_1-P200174605_2-P196174611_0-P196174611_1-P196174611_2;0-0-0-80-80-80
0090015100_03072022003224;7;1200;1200;1490;45;349.045;GERB--0041_1200_1200;100;none;P236073101_0-P236073101_1-P236073101_2-P236073103_0-P236073103_1-P236073105_0-P236073105_1-P235073111_0-P235073111_1-P235073111_2-P235073113_0-P235073113_1-P234073101_0-P234073101_1-P234073101_2-P234073101_3-P234073105_0-P234073105_1-P234073105_2-P210073101_0-P210073101_1-P210073103_0-P210073103_1-P210073105_0-P210073105_1-P210073109_0-P210073109_1;0-0-0-0-0-0-0-30-30-30-30-30-60-60-60-60-60-60-60-780-780-780-780-780-780-780-780
0090015100_03072022003225;3;1200;1000;975;45;302.668;GERB--1213_1200_1000;100;none;P242175101_0-P242175101_1-P242175101_2-P241175103_0-P241175103_1-P241175103_2;0-0-0-610-610-610
0090015100_03072022003226;2;1206;1010;1085;0;195.8;GERB--0528_1206_1010;100;none;P200072703_0-P200072703_1;0-0
0090015100_03072022003227;2;1200;1000;750;45;325.171;GERB--1213_1200_1000;100;none;P199356405_0-P199356405_1-P199356405_2-P194356405_0-P194356405_1-P194356405_2;0-0-0-1450-1450-1450
0090015100_03072022003228;1;1206;1010;982;0;101.56;GERB--0528_1206_1010;100;none;P208070305_0-P208070305_1-P208070305_2-P208070311_0-P208070311_1-P208070311_2-P207070313_0-P207070313_1-P206070309_0-P206070309_1-P206070309_2;0-0-0-0-0-0-160-160-320-320-320
0090015100_03072022003229;1;1206;1010;783;0;81.38;GERB--0528_1206_1010;100;none;P236070305_0-P236070305_1-P234070309_0-P234070309_1-P234070309_2;0-0-1040-1040-1040
0090015100_03072022003230;1;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P242356503_0-P242356503_1-P238356505_0-P238356505_1;0-0-1680-1680
0090015100_03072022003231;1;780;570;478;47;74.5;GERB--3195_780_570;4;widthwise;P206174601_0-P206174601_1-P206174601_2-P203174611_0-P203174611_1-P203174611_2-P202171403_0-P202171403_1-P202171403_2;0-0-0-60-60-60-80-80-80
0090015100_03072022003232;1;1206;1010;385;0;46.22;GERB--0528_1206_1010;100;none;P242070805_0-P242070805_1;0-0
0090015100_03072022003233;1;1206;1010;1391;0;134.0;GERB--0528_1206_1010;100;none;P202223401_0-P202223401_1-P200223403_0-P200223403_1-P200223403_2-P199223401_0-P199223401_1;0-0-740-740-740-1110-1110
0090015100_03072022003234;1;1206;1010;1083;0;93.08;GERB--0528_1206_1010;100;none;P189175401_0-P189175401_1;0-0
0090015100_03072022003235;6;1200;1000;975;45;160.632;GERB--1213_1200_1000;100;none;P209251101_0-P209251101_1-P207251103_0-P207251103_1-P207251103_2;0-0-80-80-80
0090015100_03072022003236;17;1600;1200;930;45;214.046;GERB--1613_1600_1200;100;none;P241170105_0-P241170105_1-P241170105_2-P238170103_0-P238170103_1-P237170105_0-P237170105_1;0-0-0-90-90-120-120
0090015100_03072022003237;1;1200;1000;745;0;115.6;GERB--3551_1200_1000;100;none;P201070205_0-P201070205_1-P199070207_0-P199070207_1-P199070207_2;0-0-1160-1160-1160
0090015100_03072022003238;1;1206;1010;1083;0;93.08;GERB--0528_1206_1010;100;none;P196175401_0-P196175401_1;0-0
0090015100_03072022003239;1;1206;1010;485;0;34.979;GERB--0528_1206_1010;100;none;P201070305_0-P201070305_1-P201070311_0-P201070311_1-P201070311_2-P199070309_0-P199070309_1-P199070309_2-P199070309_3;0-0-0-0-0-780-780-780-780
0090015100_03072022003240;3;1206;1010;1083;0;84.41;GERB--0528_1206_1010;100;none;P199070309_0-P199070309_1-P199070309_2-P199070309_3-P196070311_0-P196070311_1-P196070311_2-P194070305_0-P194070305_1-P194070305_2-P194070311_0-P194070311_1-P194070311_2;0-0-0-0-480-480-480-800-800-800-800-800-800
0090015100_03072022003241;22;1200;1200;1250;45;201.12;GERB--1706_1200_1200;100;none;P237230803_0-P237230803_1-P237230803_2;0-0-0
0090015100_03072022003242;2;1200;1000;600;0;94.3;GERB--3551_1200_1000;4;none;P244170603_0-P244170603_1-P244170603_2-P243171701_0-P243171701_1-P241170603_0-P241170603_1-P241170603_2;0-0-0-200-200-600-600-600
0090015100_03072022003243;1;1200;1000;975;45;161.0;GERB--1213_1200_1000;100;none;P194071101_0-P194071101_1-P193070901_0-P193070901_1-P192071103_0-P192071103_1-P189070903_0-P189070903_1-P189070903_2;0-0-20-20-40-40-100-100-100
0090015100_03072022003244;1;1206;1010;385;0;71.68;GERB--0528_1206_1010;100;none;P196173405_0-P196173405_1-P196173405_2-P193173409_0-P193173409_1;0-0-0-810-810
0090015100_03072022003245;1;1206;1010;1085;0;192.14;GERB--0528_1206_1010;100;none;P192170603_0-P192170603_1-P192170603_2-P188170603_0-P188170603_1;0-0-0-1560-1560
0090015100_03072022003246;2;1209;1007;990;25;82.57;GERB--2034_1209_1007;100;none;P206070309_0-P206070309_1-P206070309_2-P203070311_0-P203070311_1-P203070311_2-P202070315_0-P202070315_1-P202070315_2;0-0-0-120-120-120-160-160-160
0090015100_03072022003247;35;2280;1470;990;45;550.1;GERB--1552_2280_1470;100;none;P194170905_0-P194170905_1-P194170911_0-P194170911_1-P193170903_0-P193170903_1;0-0-0-0-200-200
0090015100_03072022003248;1;2010;1310;975;45;289.35;GERB--2044_2010_1310;100;widthwise;P209170801_0-P209170801_1-P206170801_0-P206170801_1-P206170801_2;0-0-270-270-270
0090015100_03072022003249;4;2400;1200;975;45;749.5;GERB--0059_2400_1200;100;none;P208170701_0-P208170701_1-P207170705_0-P207170705_1-P207170705_2-P203170705_0-P203170705_1-P203170705_2;0-0-70-70-70-350-350-350
0090015100_03072022003250;6;1600;1200;750;45;218.58;GERB--1613_1600_1200;100;none;P208073101_0-P208073101_1-P208073101_2-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1;0-0-0-30-30-30-30-30-30-60-60-60-60-60-60-60-150-150-150-150-150-150-150-150-150
0090015100_03072022003251;1;1206;1010;1085;0;200.6;GERB--0528_1206_1010;100;none;P203173405_0-P203173405_1-P203173405_2-P196173405_0-P196173405_1-P196173405_2;0-0-0-1680-1680-1680
0090015100_03072022003252;7;1200;1000;975;45;166.04;GERB--1213_1200_1000;100;none;P192230505_0-P192230505_1;0-0
0090015100_03072022003253;2;1209;1007;990;25;70.204;GERB--2034_1209_1007;100;none;P243070303_0-P243070303_1-P243070303_2-P242070303_0-P242070303_1-P242070303_2-P241070303_0-P241070303_1-P241070303_2;0-0-0-60-60-60-120-120-120
0090015100_03072022003254;2;1200;1000;930;45;314.8;GERB--1213_1200_1000;100;none;P210071701_0-P210071701_1-P209071701_0-P209071701_1-P207071701_0-P207071701_1-P207071701_2;0-0-70-70-210-210-210
0090015100_03072022003255;2;1200;1000;975;45;158.6;GERB--1213_1200_1000;100;none;P194071101_0-P194071101_1-P193070901_0-P193070901_1-P192071103_0-P192071103_1-P189070903_0-P189070903_1-P189070903_2;0-0-20-20-40-40-100-100-100
0090015100_03072022003256;6;1600;1200;930;45;164.5;GERB--1613_1600_1200;100;none;P238070311_0-P238070311_1-P238070311_2-P237070315_0-P237070315_1-P236070305_0-P236070305_1-P236070311_0-P236070311_1;0-0-0-20-20-40-40-40-40
0090015100_03072022003257;3;1600;1200;1490;45;189.8;GERB--0211_1600_1200;100;none;P194227201_0-P194227201_1;0-0
0090015100_03072022003258;3;1200;1200;1490;45;349.045;GERB--0041_1200_1200;100;none;P192073101_0-P192073101_1-P192073101_2-P192073101_3-P192073105_0-P192073105_1-P192073105_2-P189073101_0-P189073101_1-P189073101_2-P189073103_0-P189073103_1-P189073105_0-P189073105_1-P189073109_0-P189073109_1;0-0-0-0-0-0-0-90-90-90-90-90-90-90-90-90
0090015100_03072022003259;4;1200;1000;975;45;174.392;GERB--1213_1200_1000;100;none;P193230805_0-P193230805_1-P192230505_0-P192230505_1;0-0-160-160
0090015100_03072022003260;2;780;570;478;47;137.7;GERB--3195_780_570;4;widthwise;P209170801_0-P209170801_1-P206170801_0-P206170801_1-P206170801_2;0-0-60-60-60
0090015100_03072022003261;1;1200;1000;600;0;94.3;GERB--3551_1200_1000;4;none;P234170603_0-P234170603_1-P234170603_2;0-0-0
0090015100_03072022003262;1;1200;1000;750;45;239.7;GERB--1213_1200_1000;100;none;P201073101_0-P201073101_1-P201073101_2-P200073111_0-P200073111_1-P200073111_2-P200073113_0-P200073113_1-P200073113_2-P199073101_0-P199073101_1-P199073101_2-P199073101_3-P199073105_0-P199073105_1-P199073105_2-P196073101_0-P196073101_1-P196073101_2-P196073103_0-P196073103_1-P196073105_0-P196073105_1-P196073109_0-P196073109_1;0-0-0-80-80-80-80-80-80-160-160-160-160-160-160-160-400-400-400-400-400-400-400-400-400
0090015100_03072022003263;1;1200;1000;975;45;288.72;GERB--1213_1200_1000;100;none;P242071701_0-P242071701_1-P242071701_2-P238071701_0-P238071701_1-P237071701_0-P237071701_1;0-0-0-440-440-550-550
0090015100_03072022003264;5;1200;1000;600;0;78.7;GERB--3551_1200_1000;4;none;P201171701_0-P201171701_1-P199170603_0-P199170603_1-P199170603_2;0-0-320-320-320
0090015100_03072022003265;1;1206;1010;384;0;76.4;GERB--0528_1206_1010;100;none;P201171701_0-P201171701_1;0-0
0090015100_03072022003266;5;1206;1010;1185;0;356.1;GERB--0528_1206_1010;100;none;P202175303_0-P202175303_1-P201175303_0-P201175303_1;0-0-190-190
0090015100_03072022003267;1;1400;1000;980;40;727.9;GERB--0859_1400_1000;100;none;P209072403_0-P209072403_1-P207072405_0-P207072405_1-P207072405_2-P206072403_0-P206072403_1;0-0-180-180-180-270-270
0090015100_03072022003268;3;1600;1200;750;45;225.363;GERB--1613_1600_1200;100;none;P236073101_0-P236073101_1-P236073101_2-P236073103_0-P236073103_1-P236073105_0-P236073105_1-P235073111_0-P235073111_1-P235073111_2-P235073113_0-P235073113_1-P234073101_0-P234073101_1-P234073101_2-P234073101_3-P234073105_0-P234073105_1-P234073105_2-P210073101_0-P210073101_1-P210073103_0-P210073103_1-P210073105_0-P210073105_1-P210073109_0-P210073109_1;0-0-0-0-0-0-0-30-30-30-30-30-60-60-60-60-60-60-60-780-780-780-780-780-780-780-780
0090015100_03072022003269;2;1880;1100;840;45;306.12;GERB--0346_1880_1100;100;none;P199072403_0-P199072403_1-P193072405_0-P193072405_1-P193072405_2;0-0-600-600-600
0090015100_03072022003270;1;780;570;478;47;72.75;GERB--3195_780_570;4;widthwise;P200071701_0-P200071701_1-P200071701_2-P196071701_0-P196071701_1-P196071701_2;0-0-0-200-200-200
0090015100_03072022003271;1;2400;1200;630;40;269.0;GERB--0059_2400_1200;100;none;P201356405_0-P201356405_1-P199356405_0-P199356405_1-P199356405_2;0-0-280-280-280
0090015100_03072022003272;4;1600;1200;750;45;193.725;GERB--1613_1600_1200;100;none;P210073101_0-P210073101_1-P210073103_0-P210073103_1-P210073105_0-P210073105_1-P210073109_0-P210073109_1-P209073101_0-P209073101_1-P209073101_2-P209073103_0-P209073103_1-P209073105_0-P209073105_1-P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2;0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-60-60-60-60-60-60-60-90-90-90-90-90-90
0090015100_03072022003273;1;1200;1000;930;45;185.0;GERB--1213_1200_1000;100;none;P200071701_0-P200071701_1-P200071701_2-P196071701_0-P196071701_1-P196071701_2;0-0-0-120-120-120
0090015100_03072022003274;1;1206;1010;385;0;82.8;GERB--0528_1206_1010;100;none;P207070805_0-P207070805_1;0-0
0090015100_03072022003275;1;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P245070209_0-P245070209_1-P244070207_0-P244070207_1-P244070207_2-P243070205_0-P243070205_1;0-0-290-290-290-580-580
0090015100_03072022003276;1;1206;1010;1085;0;218.0;GERB--0528_1206_1010;100;none;P196357201_0-P196357201_1-P193357201_0;0-0-360
0090015100_03072022003277;2;1200;1000;975;45;145.592;GERB--1213_1200_1000;100;none;P244070503_0-P244070503_1-P244070503_2-P243070503_0-P243070503_1-P243070503_2-P242070501_0-P242070501_1-P242070501_2-P241070503_0-P241070503_1-P241070503_2-P241070503_3;0-0-0-30-30-30-60-60-60-90-90-90-90
0090015100_03072022003278;1;1200;1000;750;45;247.8;GERB--1213_1200_1000;100;none;P235230601_0-P235230601_1-P235230601_2-P235230601_3-P234230603_0-P234230603_1-P234230603_2-P209230603_0-P209230603_1-P209230603_2-P207230601_0-P207230601_1-P207230601_2;0-0-0-0-50-50-50-1300-1300-1300-1400-1400-1400
0090015100_03072022003279;4;1206;1010;1181;0;185.16;GERB--0528_1206_1010;100;none;P193224403_0-P193224403_1-P193224403_2;0-0-0
0090015100_03072022003280;4;2400;1200;975;45;391.93;GERB--0059_2400_1200;100;none;P202171803_0-P202171803_1-P202171803_2-P201171805_0-P201171805_1-P199171801_0-P199171801_1;0-0-0-70-70-210-210
0090015100_03072022003281;1;1600;1200;750;45;218.58;GERB--1613_1600_1200;100;none;P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1-P202073101_0-P202073101_1-P202073101_2-P202073103_0-P202073103_1-P202073105_0-P202073105_1;0-0-0-0-0-0-30-30-30-30-30-30-30-120-120-120-120-120-120-120-120-120-150-150-150-150-150-150-150
0090015100_03072022003282;2;1200;1000;975;45;148.32;GERB--1213_1200_1000;100;none;P207070501_0-P207070501_1-P207070507_0-P207070507_1-P206070503_0-P206070503_1-P206070509_0-P206070509_1-P206070515_0-P206070515_1-P203070501_0-P203070501_1-P203070507_0-P203070507_1-P202070503_0-P202070503_1-P202070507_0-P202070507_1-P202070511_0-P202070511_1;0-0-0-0-60-60-60-60-60-60-240-240-240-240-300-300-300-300-300-300
0090015100_03072022003283;1;1200;1000;930;45;323.2;GERB--1213_1200_1000;100;none;P235071701_0-P235071701_1-P235071701_2-P210071701_0-P210071701_1-P209071701_0-P209071701_1;0-0-0-1250-1250-1300-1300
0090015100_03072022003284;1;1200;1000;975;45;144.232;GERB--1213_1200_1000;100;none;P235070501_0-P235070501_1-P234070503_0-P234070503_1-P234070509_0-P234070515_0-P234070515_1-P210070501_0-P210070501_1-P210070507_0-P210070507_1-P209070503_0-P209070503_1-P209070507_0-P209070507_1-P209070511_0;0-0-30-30-30-30-30-750-750-750-750-780-780-780-780-780
0090015100_03072022003285;2;1206;1010;1085;0;185.9;GERB--0528_1206_1010;100;none;P242357201_0-P242357201_1-P238357201_0-P238357201_1;0-0-280-280
0090015100_03072022003286;1;1206;1010;1085;0;78.08;GERB--0528_1206_1010;100;none;P241072107_0-P241072107_1-P241072107_2-P238072303_0-P238072303_1-P237072101_0-P237072101_1-P237072101_2-P236072107_0-P236072107_1;0-0-0-240-240-320-320-320-400-400
0090015100_03072022003287;1;1206;1010;1181;0;118.9;GERB--0528_1206_1010;100;none;P243070503_0-P243070503_1-P243070503_2-P242070501_0-P242070501_1-P242070501_2-P241070503_0-P241070503_1-P241070503_2-P241070503_3-P238070501_0-P238070501_1-P238070501_2;0-0-0-100-100-100-200-200-200-200-500-500-500
0090015100_03072022003288;2;1200;1000;975;45;149.28;GERB--1213_1200_1000;100;none;P210070501_0-P210070501_1-P210070507_0-P210070507_1-P209070503_0-P209070503_1-P209070507_0-P209070507_1-P209070511_0-P208070503_0-P208070503_1-P208070503_2-P208070515_0-P208070515_1-P207070501_0-P207070501_1-P207070507_0-P207070507_1;0-0-0-0-20-20-20-20-20-40-40-40-40-40-60-60-60-60
0090015100_03072022003289;4;1206;1010;1047;0;78.272;GERB--0528_1206_1010;100;none;P235356503_0-P235356503_1-P210356505_0-P210356505_1;0-0-1750-1750
0090015100_03072022003290;1;780;570;478;47;126.9;GERB--3195_780_570;4;widthwise;P237171403_0-P237171403_1-P237171403_2-P236174603_0-P236174603_1-P236174603_2-P235174605_0-P235174605_1-P235174605_2;0-0-0-40-40-40-80-80-80
0090015100_03072022003291;8;1605;1205;1030;45;342.532;GERB--0167_1605_1205;100;widthwise;P194174603_0-P194174603_1-P194174603_2-P193174605_0-P193174605_1-P193174605_2-P192174601_0-P192174601_1-P192174601_2;0-0-0-40-40-40-80-80-80
0090015100_03072022003292;4;1200;1000;900;0;171.4;GERB--3551_1200_1000;100;none;P201070205_0-P201070205_1-P199070207_0-P199070207_1-P199070207_2;0-0-580-580-580
0090015100_03072022003293;1;1206;1010;1391;0;168.2;GERB--0528_1206_1010;100;none;P210223403_0-P210223403_1-P209223401_0-P209223401_1-P207223403_0-P207223403_1-P207223403_2;0-0-240-240-720-720-720
0090015100_03072022003294;1;780;570;478;47;96.8;GERB--3195_780_570;4;widthwise;P243174603_0-P243174603_1-P243174603_2-P242174605_0-P242174605_1-P242174605_2-P241174601_0-P241174601_1-P241174601_2;0-0-0-20-20-20-40-40-40
0090015100_03072022003295;1;1206;1010;1391;0;134.0;GERB--0528_1206_1010;100;none;P238223403_0-P238223403_1-P237223401_0-P237223401_1-P235223403_0-P235223403_1-P235223403_2;0-0-370-370-1110-1110-1110
0090015100_03072022003296;6;1200;1000;975;45;513.36;GERB--1213_1200_1000;100;none;P202171503_0-P202171503_1-P202171503_2-P199171501_0-P199171501_1-P199171501_2;0-0-0-420-420-420
0090015100_03072022003297;1;1209;1007;990;25;79.42;GERB--2034_1209_1007;100;none;P194070305_0-P194070305_1-P194070305_2-P192070309_0-P192070309_1-P192070309_2-P192070309_3;0-0-0-60-60-60-60
0090015100_03072022003298;7;1600;1200;1450;45;191.5;GERB--1613_1600_1200;100;none;P208224401_0-P208224401_1-P207224403_0-P207224403_1-P206224407_0-P206224407_1-P206224407_2-P203224401_0-P203224401_1;0-0-40-40-80-80-80-200-200
0090015100_03072022003299;1;1200;1000;1109;0;153.776;GERB--3551_1200_1000;100;none;P236070503_0-P236070503_1-P235070501_0-P235070501_1-P234070503_0-P234070503_1;0-0-330-330-660-660
0090015100_03072022003300;2;1210;1010;990;20;198.68;GERB--0408_1210_1010;100;none;P201070205_0-P201070205_1-P199070207_0-P199070207_1-P199070207_2;0-0-580-580-580
0090015100_03072022003301;1;2280;1470;885;45;974.0;GERB--1552_2280_1470;100;none;P237222703_0-P237222703_1-P237230201_0-P237230201_1-P236230203_0-P236230203_1-P236882203_0-P236882203_1;0-0-0-0-1360-1360-1360-1360
0090015100_03072022003302;3;1600;1200;930;45;153.2;GERB--1613_1600_1200;100;none;P196175307_0-P196175307_1-P193175305_0-P193175305_1-P193175305_2;0-0-60-60-60
0090015100_03072022003303;1;780;570;478;47;79.42;GERB--3195_780_570;4;widthwise;P194174603_0-P194174603_1-P194174603_2-P193174605_0-P193174605_1-P193174605_2-P192174601_0-P192174601_1-P192174601_2;0-0-0-20-20-20-40-40-40
0090015100_03072022003304;1;780;570;478;47;105.6;GERB--3195_780_570;4;widthwise;P201073101_0-P201073101_1-P201073101_2-P200073111_0-P200073111_1-P200073111_2-P200073113_0-P200073113_1-P200073113_2-P199073101_0-P199073101_1-P199073101_2-P199073101_3-P199073105_0-P199073105_1-P199073105_2-P196073101_0-P196073101_1-P196073101_2-P196073103_0-P196073103_1-P196073105_0-P196073105_1-P196073109_0-P196073109_1;0-0-0-60-60-60-60-60-60-120-120-120-120-120-120-120-300-300-300-300-300-300-300-300-300
0090015100_03072022003305;1;1600;1200;750;45;193.725;GERB--1613_1600_1200;100;none;P208073101_0-P208073101_1-P208073101_2-P208073103_0-P208073103_1-P208073105_0-P208073105_1-P207073111_0-P207073111_1-P207073111_2-P207073113_0-P207073113_1-P207073113_2-P206073101_0-P206073101_1-P206073101_2-P206073101_3-P206073105_0-P206073105_1-P206073105_2-P203073101_0-P203073101_1-P203073101_2-P203073103_0-P203073103_1-P203073105_0-P203073105_1-P203073109_0-P203073109_1;0-0-0-0-0-0-0-30-30-30-30-30-30-60-60-60-60-60-60-60-150-150-150-150-150-150-150-150-150
0090015100_03072022003306;7;1605;1205;1030;45;342.532;GERB--0167_1605_1205;100;widthwise;P193174605_0-P193174605_1-P193174605_2-P192174601_0-P192174601_1-P192174601_2-P189174611_0-P189174611_1-P189174611_2;0-0-0-40-40-40-160-160-160
0090015100_03072022003307;1;1600;1200;750;45;418.938;GERB--1613_1600_1200;100;none;P201073101_0-P201073101_1-P201073101_2-P201073103_0-P201073103_1-P201073105_0-P201073105_1-P200073111_0-P200073111_1-P200073111_2-P200073113_0-P200073113_1-P200073113_2-P199073101_0-P199073101_1-P199073101_2-P199073101_3-P199073105_0-P199073105_1-P199073105_2-P196073101_0-P196073101_1-P196073101_2-P196073103_0-P196073103_1-P196073105_0-P196073105_1-P196073109_0-P196073109_1;0-0-0-0-0-0-0-70-70-70-70-70-70-140-140-140-140-140-140-140-350-350-350-350-350-350-350-350-350
0090015100_03072022003308;3;1400;1200;1450;45;315.92;GERB--0475_1400_1200;100;widthwise;P206174601_0-P206174601_1-P206174601_2-P203174611_0-P203174611_1-P203174611_2-P202171403_0-P202171403_1-P202171403_2;0-0-0-90-90-90-120-120-120
0090015100_03072022003309;1;1200;1000;975;45;149.088;GERB--1213_1200_1000;100;none;P236070503_0-P236070503_1-P235070501_0-P235070501_1-P234070503_0-P234070503_1-P210070501_0-P210070501_1;0-0-40-40-80-80-1040-1040
