ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017500_26102022000594;9;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P346633901_0-P346633901_1-P346633901_2-P339633901_0-P339633901_1-P339633901_2;0-0-0-112-112-112
0091017500_26102022000595;19;1600;1200;930;45;494.176;GERB--1613_1600_1200;100;widthwise;P320637001_0-P320637001_1;0-0
0091017500_26102022000596;3;780;570;478;47;426.0;GERB--3195_780_570;4;widthwise;P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-12-12-24-24-72-72-84-84-96-96-108-108
0091017500_26102022000597;33;1600;1200;930;45;419.725;GERB--1613_1600_1200;100;widthwise;P334510901_0-P334510901_1-P334510901_2-P332510901_0-P332510901_1-P332510901_2-P329510901_0-P329510901_1-P327510901_0-P327510901_1-P327510901_2;0-0-0-36-36-36-90-90-126-126-126
0091017500_26102022000598;21;1275;1014;840;140;1167.75;GERB--0051_1275_1014;3;widthwise;P348520303_0-P348520303_1-P348520303_2;0-0-0
0091017500_26102022000599;22;1600;1200;930;45;419.725;GERB--1613_1600_1200;100;widthwise;P355510901_0-P355510901_1-P353510901_0-P353510901_1-P350510901_0-P350510901_1-P348510901_0-P348510901_1-P348510901_2;0-0-36-36-90-90-126-126-126
0091017500_26102022000600;1;780;570;478;47;427.0;GERB--3195_780_570;4;widthwise;P002530501_0-P002530501_1;0-0
0091017500_26102022000601;2;780;570;478;47;425.76;GERB--3195_780_570;4;widthwise;P318574201_0-P318574201_1-P318574203_0-P318574203_1-P315574201_0-P315574201_1-P315574203_0-P315574203_1-P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1;0-0-0-0-45-45-45-45-60-60-60-60-75-75-75-75
0091017500_26102022000602;3;1275;1014;840;140;1046.418;GERB--0051_1275_1014;3;widthwise;P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1;0-0-18-18-108-108-108-144-144-216-216-216-234-234-252-252-270-270-342-342-342-360-360
0091017500_26102022000603;25;1600;1200;930;45;419.725;GERB--1613_1600_1200;100;widthwise;P325510901_0-P325510901_1-P322510901_0-P322510901_1-P320510901_0-P320510901_1-P318510901_0-P318510901_1;0-0-54-54-90-90-126-126
0091017500_26102022000604;1;1206;1010;681;0;592.7;GERB--0528_1206_1010;100;none;P348634201_0-P348634201_1-P348634201_2-P346634201_0-P346634201_1;0-0-0-122-122
0091017500_26102022000605;17;1600;1200;930;45;377.2;GERB--1613_1600_1200;100;widthwise;P312633901_0-P312633901_1-P312633901_2-P312633901_3-P312633901_4-P311633901_0-P311633901_1;0-0-0-0-0-21-21
0091017500_26102022000606;1;1200;1000;975;45;859.32;GERB--1213_1200_1000;100;none;P341574201_0-P341574201_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1;0-0-94-94-94-94-235-235-235-235-282-282-282-282
0091017500_26102022000607;3;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2;0-0-9-9-18-18-18-54-54-54-63-63-72-72-81-81-126-126-126-144-144-180-180-180
0091017500_26102022000608;8;780;570;478;47;394.56;GERB--3195_780_570;4;widthwise;P343530501_0-P343530501_1;0-0
0091017500_26102022000609;1;1206;1010;879;0;812.78;GERB--0528_1206_1010;100;none;P327634201_0-P327634201_1-P327634201_2-P325634201_0-P325634201_1-P325634201_2;0-0-0-208-208-208
0091017500_26102022000610;5;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-0-9-9-18-18-27-27-63-63-72-72-81-81-90-90
0091017500_26102022000611;2;1275;1014;840;140;1117.81;GERB--0051_1275_1014;3;widthwise;P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2;0-0-76-76-76-95-95-114-114-133-133-209-209-209-228-228-247-247-266-266-342-342-342
0091017500_26102022000612;3;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P336574201_0-P336574201_1-P336574203_0-P336574203_1-P335574201_0-P335574201_1-P335574203_0-P335574203_1-P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1;0-0-0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022000613;4;1206;1010;1185;0;341.9;GERB--0528_1206_1010;100;none;P319633901_0-P319633901_1-P319633901_2-P319633901_3-P319633901_4-P318633901_0-P318633901_1-P318633901_2;0-0-0-0-0-35-35-35
0091017500_26102022000614;16;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;widthwise;P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1-P327575001_0-P327575001_1-P326575001_0-P326575001_1-P325575001_0-P325575001_1-P321575001_0-P321575001_1-P320575001_0-P320575001_1-P319575001_0-P319575001_1;0-0-13-13-26-26-39-39-91-91-104-104-117-117-130-130-182-182-195-195-208-208
0091017500_26102022000615;3;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1;0-0-0-7-7-14-14-21-21-49-49-49-56-56-63-63-70-70-98-98-105-105-112-112
0091017500_26102022000616;11;1600;1200;930;45;527.296;GERB--1613_1600_1200;100;widthwise;P346510901_0-P346510901_1-P346510901_2-P343510901_0-P343510901_1-P341510901_0-P341510901_1-P339510901_0-P339510901_1-P336510901_0-P336510901_1;0-0-0-48-48-80-80-112-112-160-160
0091017500_26102022000617;3;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P326574201_0-P326574201_1-P326574203_0-P326574203_1-P325574201_0-P325574201_1-P325574203_0-P325574203_1-P322574201_0-P322574201_1-P322574203_0-P322574203_1-P321574201_0-P321574201_1-P321574203_0-P321574203_1;0-0-0-0-12-12-12-12-48-48-48-48-60-60-60-60
0091017500_26102022000618;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P326520301_0-P326520301_1-P326520301_2-P326520301_3-P325520301_0-P325520301_1-P321520301_0-P321520301_1-P321520301_2;0-0-0-0-5-5-25-25-25
0091017500_26102022000619;12;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P332574201_0-P332574201_1-P332574203_0-P332574203_1-P329574201_0-P329574201_1-P329574203_0-P329574203_1-P328574201_0-P328574201_1-P328574203_0-P328574203_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1;0-0-0-0-39-39-39-39-52-52-52-52-65-65-65-65
0091017500_26102022000620;4;780;570;478;47;394.56;GERB--3195_780_570;4;widthwise;P002530501_0-P002530501_1;0-0
0091017500_26102022000621;3;1275;1014;840;140;1246.38;GERB--0051_1275_1014;3;widthwise;P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1-P333625901_0-P333625901_1;0-0-0-84-84-84-105-105-126-126-147-147-252-252-252-294-294-378-378-378-399-399-420-420
0091017500_26102022000622;2;780;570;478;47;427.5;GERB--3195_780_570;4;widthwise;P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1;0-0-36-36-36-45-45-54-54-63-63-99-99-99-108-108-117-117-126-126-162-162
0091017500_26102022000623;4;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39
0091017500_26102022000624;1;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P356574201_0-P356574201_1-P356574203_0-P356574203_1-P355574201_0-P355574201_1-P355574203_0-P355574203_1-P354574201_0-P354574201_1-P354574203_0-P354574203_1-P353574201_0-P353574201_1-P353574203_0-P353574203_1;0-0-0-0-14-14-14-14-28-28-28-28-42-42-42-42
0091017500_26102022000625;2;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P314574201_0-P314574201_1-P314574203_0-P314574203_1-P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0;0-0-0-0-12-12-12-12-24-24-24-24-36-36-36
0091017500_26102022000626;3;1275;1014;840;140;1117.81;GERB--0051_1275_1014;3;widthwise;P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1-P314625901_0-P314625901_1-P313625901_0-P313625901_1-P312625901_0-P312625901_1-P311625901_0-P311625901_1;0-0-19-19-95-95-95-114-114-133-133-152-152-228-228-247-247-266-266-285-285
0091017500_26102022000627;12;1600;1200;930;45;495.232;GERB--1613_1600_1200;100;widthwise;P354520301_0-P354520301_1-P354520301_2-P353520301_0-P353520301_1-P349520301_0-P349520301_1-P349520301_2;0-0-0-13-13-65-65-65
0091017500_26102022000628;4;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P326574201_0-P326574201_1-P326574203_0-P326574203_1-P325574201_0-P325574201_1-P325574203_0-P325574203_1-P322574201_0-P322574201_1-P322574203_0-P322574203_1-P321574201_0-P321574201_1-P321574203_0-P321574203_1;0-0-0-0-13-13-13-13-52-52-52-52-65-65-65-65
0091017500_26102022000629;1;1206;1010;681;0;443.9;GERB--0528_1206_1010;100;none;P319633901_0-P319633901_1-P319633901_2-P319633901_3-P319633901_4-P318633901_0-P318633901_1-P318633901_2;0-0-0-0-0-71-71-71
0091017500_26102022000630;1;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P346574201_0-P346574201_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1;0-0-33-33-33-33-55-55-55-55-77-77-77-77
0091017500_26102022000631;1;1206;1010;879;0;871.86;GERB--0528_1206_1010;100;none;P355634201_0-P355634201_1-P353634201_0-P353634201_1-P353634201_2;0-0-148-148-148
0091017500_26102022000632;2;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P334574201_0-P334574201_1-P334574203_0-P334574203_1-P333574201_0-P333574201_1-P333574203_0-P333574203_1-P332574201_0-P332574201_1-P332574203_0-P332574203_1-P329574201_0-P329574201_1-P329574203_0-P329574203_1;0-0-0-0-11-11-11-11-22-22-22-22-55-55-55-55
0091017500_26102022000633;27;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P354520301_0-P354520301_1-P354520301_2-P353520301_0-P353520301_1-P349520301_0-P349520301_1-P349520301_2;0-0-0-10-10-50-50-50
0091017500_26102022000634;1;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P329574201_0-P329574201_1-P329574203_0-P329574203_1-P328574201_0-P328574201_1-P328574203_0-P328574203_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1-P326574201_0-P326574201_1-P326574203_0-P326574203_1;0-0-0-0-13-13-13-13-26-26-26-26-39-39-39-39
0091017500_26102022000635;5;1130;970;680;0;258.32;GERB--7137_1130_970;2;none;P335633601_0-P335633601_1-P335633601_2-P333633601_0-P333633601_1-P332633601_0-P332633601_1;0-0-0-178-178-267-267
0091017500_26102022000636;11;1275;1014;840;140;1091.0;GERB--0051_1275_1014;3;widthwise;P341575001_0-P341575001_1-P341575001_2-P339575001_0-P339575001_1-P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1-P327575001_0-P327575001_1-P326575001_0-P326575001_1-P325575001_0-P325575001_1;0-0-0-30-30-90-90-105-105-120-120-135-135-195-195-210-210-225-225-240-240
0091017500_26102022000637;1;1206;1010;879;0;919.74;GERB--0528_1206_1010;100;none;P339634201_0-P339634201_1-P334634201_0-P334634201_1;0-0-490-490
0091017500_26102022000638;3;1130;970;680;0;258.32;GERB--7137_1130_970;2;none;P349633601_0-P349633601_1-P349633601_2-P347633601_0-P347633601_1-P347633601_2-P346633601_0-P346633601_1;0-0-0-178-178-178-267-267
0091017500_26102022000639;3;1275;1014;840;140;1594.05;GERB--0051_1275_1014;3;widthwise;P333633501_0-P333633501_1-P332633501_0-P332633501_1-P327633501_0-P327633501_1-P326633501_0-P326633501_1-P325633501_0-P325633501_1-P320633501_0-P320633501_1-P319633501_0-P318633501_0-P318633501_1;0-0-24-24-144-144-168-168-192-192-312-312-336-360-360
0091017500_26102022000640;2;1275;1014;840;140;1671.0;GERB--0051_1275_1014;3;widthwise;P325633501_0-P325633501_1-P320633501_0-P320633501_1-P319633501_0-P318633501_0-P318633501_1-P313633501_0-P313633501_1-P312633501_0;0-0-120-120-144-168-168-288-288-312
0091017500_26102022000641;1;1600;1200;930;45;464.1;GERB--1613_1600_1200;100;widthwise;P339575001_0-P339575001_1-P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1-P327575001_0-P327575001_1-P326575001_0-P326575001_1-P325575001_0-P325575001_1-P321575001_0-P321575001_1;0-0-52-52-65-65-78-78-91-91-143-143-156-156-169-169-182-182-234-234
0091017500_26102022000642;5;780;570;478;47;429.6;GERB--3195_780_570;4;widthwise;P355625901_0-P355625901_1-P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2;0-0-8-8-16-16-16-48-48-48-56-56-64-64-72-72-112-112-112-128-128-160-160-160
0091017500_26102022000643;2;780;570;478;47;263.95;GERB--3195_780_570;4;widthwise;P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1;0-0-7-7-35-35-35-42-42-49-49-56-56-84-84-84-91-91-98-98-105-105
0091017500_26102022000644;7;1600;1200;930;45;419.2;GERB--1613_1600_1200;100;widthwise;P313574201_0-P313574201_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0-P308574201_0-P308574201_1-P308574203_0;0-0-13-13-13-13-26-26-26-65-65-65
0091017500_26102022000645;2;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P321530501_0-P321530501_1;0-0
0091017500_26102022000646;1;1600;1200;930;45;411.352;GERB--1613_1600_1200;100;widthwise;P343574201_0-P343574201_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1-P336574201_0-P336574201_1-P336574203_0-P336574203_1;0-0-28-28-28-28-56-56-56-56-98-98-98-98
0091017500_26102022000647;4;780;570;478;47;432.0;GERB--3195_780_570;4;widthwise;P356520301_0-P356520301_1-P356520301_2-P354520301_0-P354520301_1-P354520301_2-P353520301_0-P353520301_1;0-0-0-14-14-14-21-21
0091017500_26102022000648;8;1600;1200;930;45;465.76;GERB--1613_1600_1200;100;widthwise;P348575001_0-P348575001_1-P347575001_0-P347575001_1-P346575001_0-P346575001_1-P341575001_0-P341575001_1-P341575001_2-P339575001_0-P339575001_1-P335575001_0-P335575001_1-P334575001_0-P334575001_1-P333575001_0-P333575001_1-P332575001_0-P332575001_1-P328575001_0-P328575001_1;0-0-13-13-26-26-91-91-91-117-117-169-169-182-182-195-195-208-208-260-260
0091017500_26102022000649;6;780;570;478;47;303.96;GERB--3195_780_570;4;widthwise;P347520301_0-P347520301_1-P347520301_2-P346520301_0-P346520301_1-P346520301_2;0-0-0-5-5-5
0091017500_26102022000650;1;1275;1014;840;140;1431.0;GERB--0051_1275_1014;3;widthwise;P356530501_0-P356530501_1-P355530501_0-P355530501_1-P353530501_0-P353530501_1;0-0-35-35-105-105
0091017500_26102022000651;3;780;570;478;47;156.96;GERB--3195_780_570;4;widthwise;P329574201_0-P329574201_1-P329574203_0-P329574203_1-P328574201_0-P328574201_1-P328574203_0-P328574203_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1-P326574201_0-P326574201_1-P326574203_0-P326574203_1;0-0-0-0-12-12-12-12-24-24-24-24-36-36-36-36
0091017500_26102022000652;2;780;570;478;47;405.9;GERB--3195_780_570;4;widthwise;P333625901_0-P333625901_1-P332625901_0-P332625901_1-P328625901_0-P328625901_1-P328625901_2-P327625901_0-P327625901_1-P326625901_0-P326625901_1-P325625901_0-P325625901_1-P321625901_0-P321625901_1-P321625901_2-P320625901_0-P320625901_1-P319625901_0-P319625901_1-P318625901_0-P318625901_1;0-0-8-8-40-40-40-48-48-56-56-64-64-96-96-96-104-104-112-112-120-120
0091017500_26102022000653;13;1600;1200;930;45;419.725;GERB--1613_1600_1200;100;widthwise;P339510901_0-P339510901_1-P336510901_0-P336510901_1-P334510901_0-P334510901_1-P334510901_2-P332510901_0-P332510901_1-P332510901_2;0-0-54-54-90-90-90-126-126-126
0091017500_26102022000654;16;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P325520301_0-P325520301_1-P321520301_0-P321520301_1-P321520301_2;0-0-40-40-40
0091017500_26102022000655;2;1275;1014;840;140;1554.0;GERB--0051_1275_1014;3;widthwise;P333633501_0-P333633501_1-P332633501_0-P332633501_1-P327633501_0-P327633501_1-P326633501_0-P326633501_1-P325633501_0-P325633501_1-P320633501_0-P320633501_1-P319633501_0-P318633501_0-P318633501_1;0-0-23-23-138-138-161-161-184-184-299-299-322-345-345
0091017500_26102022000656;3;780;570;478;47;430.8;GERB--3195_780_570;4;widthwise;P334530501_0-P334530501_1;0-0
0091017500_26102022000657;1;1206;1010;879;0;812.78;GERB--0528_1206_1010;100;none;P002634201_0-P002634201_1-P355634201_0-P355634201_1;0-0-1248-1248
0091017500_26102022000658;10;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P313574201_0-P313574201_1-P313574203_0-P313574203_1-P312574201_0-P312574201_1-P312574203_0-P312574203_1-P311574201_0-P311574201_1-P311574203_0-P308574201_0-P308574201_1-P308574203_0;0-0-0-0-11-11-11-11-22-22-22-55-55-55
0091017500_26102022000659;8;1600;1200;930;45;320.848;GERB--1613_1600_1200;100;widthwise;P307520301_0-P307520301_1;0-0
0091017500_26102022000660;3;1600;1200;930;45;412.0;GERB--1613_1600_1200;100;widthwise;P346574201_0-P346574201_1-P346574203_0-P346574203_1-P343574201_0-P343574201_1-P343574203_0-P343574203_1-P341574201_0-P341574201_1-P341574203_0-P341574203_1-P339574201_0-P339574201_1-P339574203_0-P339574203_1;0-0-0-0-39-39-39-39-65-65-65-65-91-91-91-91
0091017500_26102022000661;1;1600;1200;930;45;366.0;GERB--1613_1600_1200;100;widthwise;P329574201_0-P329574201_1-P328574201_0-P328574201_1-P328574203_0-P328574203_1-P327574201_0-P327574201_1-P327574203_0-P327574203_1-P326574201_0-P326574201_1-P326574203_0-P326574203_1;0-0-11-11-11-11-22-22-22-22-33-33-33-33
0091017500_26102022000662;2;1206;1010;681;0;703.1;GERB--0528_1206_1010;100;none;P339633601_0-P339633601_1-P339633601_2-P335633601_0-P335633601_1-P335633601_2;0-0-0-176-176-176
0091017500_26102022000663;1;1600;1200;930;45;370.0;GERB--1613_1600_1200;100;widthwise;P308574201_0-P308574201_1-P308574203_0-P307574201_0-P307574203_0;0-0-0-11-11
0091017500_26102022000664;48;1200;1000;745;0;240.357;GERB--3551_1200_1000;2;none;P349633601_0-P349633601_1-P349633601_2-P347633601_0-P347633601_1-P347633601_2-P346633601_0-P346633601_1;0-0-0-112-112-112-168-168
0091017500_26102022000665;1;1206;1010;879;0;919.74;GERB--0528_1206_1010;100;none;P318634201_0-P318634201_1-P318634201_2-P313634201_0-P313634201_1-P313634201_2;0-0-0-490-490-490
0091017500_26102022000666;1;1275;1014;840;140;1154.15;GERB--0051_1275_1014;3;widthwise;P354625901_0-P354625901_1-P353625901_0-P353625901_1-P353625901_2-P349625901_0-P349625901_1-P349625901_2-P348625901_0-P348625901_1-P347625901_0-P347625901_1-P346625901_0-P346625901_1-P341625901_0-P341625901_1-P341625901_2-P339625901_0-P339625901_1-P335625901_0-P335625901_1-P335625901_2-P334625901_0-P334625901_1;0-0-20-20-20-100-100-100-120-120-140-140-160-160-260-260-260-300-300-380-380-380-400-400
