ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_26102022000506;10;780;570;478;47;376.56;GERB--3195_780_570;1;widthwise;P336010907_0-P336010907_1-P336010907_2-P334010903_0-P334010903_1-P334010903_2;0-0-0-22-22-22
0090016100_26102022000507;1;1206;1010;582;0;536.6;GERB--0528_1206_1010;100;none;P322010907_0-P322010907_1-P322010907_2-P320010903_0-P320010903_1-P320010903_2;0-0-0-66-66-66
0090016100_26102022000508;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P354010801_0-P354010801_1;0-0
0090016100_26102022000509;2;1275;1014;840;140;1494.44;GERB--0051_1275_1014;1;none;P336213003_0-P336213003_1-P334213005_0-P334213005_1-P333213007_0-P333213007_1-P332213001_0-P332213001_1-P332213001_2-P329213003_0-P329213003_1;0-0-52-52-78-78-104-104-104-182-182
0090016100_26102022000510;22;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P350010401_0-P350010401_1-P349010403_0-P349010403_1-P348010401_0-P348010401_1;0-0-52-52-104-104
0090016100_26102022000511;2;1200;1000;975;45;368.24;GERB--1213_1200_1000;100;none;P349338703_0-P349338703_1-P348338707_0-P348338707_1-P348338707_2-P347338703_0-P347338703_1-P347338703_2-P343338701_0-P343338701_1-P343338707_0-P343338707_1;0-0-13-13-13-26-26-26-78-78-78-78
0090016100_26102022000512;16;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P318210701_0-P318210701_1-P318210703_0-P318210703_1-P314210701_0-P314210701_1-P314210701_2-P313210701_0-P313210701_1;0-0-0-0-200-200-200-250-250
0090016100_26102022000513;4;1206;1010;1185;0;323.025;GERB--0528_1206_1010;100;none;P347010201_0-P347010201_1;0-0
0090016100_26102022000514;30;1200;1000;1070;0;218.36;GERB--3551_1200_1000;100;none;P346225901_0-P346225901_1-P346225901_2-P343225903_0-P343225903_1-P341225903_0-P341225903_1-P339225901_0-P339225901_1;0-0-0-228-228-380-380-532-532
0090016100_26102022000515;2;1206;1010;681;0;699.5;GERB--0528_1206_1010;100;none;P327010903_0-P327010903_1-P327010903_2;0-0-0
0090016100_26102022000516;28;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P354111801_0-P354111801_1;0-0
0090016100_26102022000517;1;1206;1010;582;0;598.76;GERB--0528_1206_1010;100;none;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000518;27;1200;1000;975;45;324.05;GERB--1213_1200_1000;100;none;P335338703_0-P335338703_1-P334338707_0-P334338707_1-P334338707_2-P333338703_0-P333338703_1-P333338703_2-P329338701_0-P329338701_1-P329338707_0-P329338707_1;0-0-11-11-11-22-22-22-66-66-66-66
0090016100_26102022000519;2;1200;1000;975;45;389.1;GERB--1213_1200_1000;100;none;P332210701_0-P332210701_1-P329210707_0-P329210707_1-P329210707_2-P328210701_0-P328210701_1-P328210701_2-P327210701_0-P327210701_1-P327210701_2-P326210707_0-P326210707_1-P326210707_2;0-0-150-150-150-200-200-200-250-250-250-300-300-300
0090016100_26102022000520;1;1200;800;940;0;341.2;GERB--3737_1200_800;1;none;P343216603_0-P343216603_1-P341216603_0-P341216603_1-P341216603_2-P339216601_0-P339216601_1-P339216601_2;0-0-146-146-146-292-292-292
0090016100_26102022000521;15;1275;1014;840;140;893.1;GERB--0051_1275_1014;3;none;P354116101_0-P354116101_1-P349116103_0-P349116103_1;0-0-55-55
0090016100_26102022000522;2;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P335010803_0-P335010803_1-P335010803_2-P333010801_0-P333010801_1-P333010801_2;0-0-0-64-64-64
0090016100_26102022000523;1;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P336226203_0-P336226203_1-P334226205_0-P334226205_1;0-0-1150-1150
0090016100_26102022000524;16;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P002010401_0-P002010401_1;0-0
0090016100_26102022000525;1;1206;1010;385;0;104.3;GERB--0528_1206_1010;100;none;P325226205_0-P325226205_1-P320226205_0-P320226205_1-P318226205_0-P318226205_1;0-0-700-700-980-980
0090016100_26102022000526;2;1206;1010;681;0;812.9;GERB--0528_1206_1010;100;none;P349211301_0-P349211301_1-P347211301_0-P347211301_1-P342211301_0-P342211301_1-P340211301_0-P340211301_1-P335211301_0-P335211301_1-P333211301_0-P333211301_1;0-0-170-170-595-595-765-765-1190-1190-1360-1360
0090016100_26102022000527;9;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P333111707_0-P333111707_1-P332111701_0-P332111701_1-P329111705_0-P329111705_1;0-0-28-28-112-112
0090016100_26102022000528;3;1200;1000;975;45;284.91;GERB--1213_1200_1000;100;none;P335111805_0-P335111805_1-P334111803_0-P334111803_1-P333111801_0-P333111801_1;0-0-11-11-22-22
0090016100_26102022000529;1;1206;1010;1185;0;232.9;GERB--0528_1206_1010;100;none;P354010801_0-P354010801_1;0-0
0090016100_26102022000530;1;1206;1010;780;0;754.16;GERB--0528_1206_1010;100;none;P334010903_0-P334010903_1-P334010903_2;0-0-0
0090016100_26102022000531;3;1200;1000;745;0;161.52;GERB--3551_1200_1000;100;none;P333337901_0-P333337901_1-P328337903_0-P328337903_1;0-0-1395-1395
0090016100_26102022000532;1;1200;1000;235;0;215.0;GERB--3551_1200_1000;100;none;P355010903_0-P355010903_1-P355010903_2;0-0-0
0090016100_26102022000533;8;1206;1010;1185;0;407.7;GERB--0528_1206_1010;100;none;P314010803_0-P314010803_1;0-0
0090016100_26102022000534;3;1200;1000;975;45;464.5;GERB--1213_1200_1000;100;none;P326116101_0-P326116101_1-P321116103_0-P321116103_1;0-0-180-180
0090016100_26102022000535;13;1200;1000;975;45;291.856;GERB--1213_1200_1000;100;none;P346110201_0-P346110201_1;0-0
0090016100_26102022000536;1;1140;980;860;0;62.08;GERB--7391_1140_980;100;none;P320110203_0-P320110203_1-P320110203_2-P318110201_0-P318110201_1;0-0-0-6-6
0090016100_26102022000537;2;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P346225901_0-P346225901_1-P346225901_2-P343225903_0-P343225903_1-P341225903_0-P341225903_1-P339225901_0-P339225901_1;0-0-0-279-279-465-465-651-651
0090016100_26102022000538;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P343210707_0-P343210707_1-P343210707_2-P342210701_0-P342210701_1-P342210701_2-P341210701_0-P341210701_1-P341210701_2-P340210707_0-P340210707_1-P340210707_2-P339210701_0-P339210701_1-P339210703_0-P339210703_1;0-0-0-44-44-44-88-88-88-132-132-132-176-176-176-176
0090016100_26102022000539;3;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P325226205_0-P325226205_1-P322226203_0-P322226203_1;0-0-1374-1374
0090016100_26102022000540;9;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P312221603_0-P312221603_1-P312221603_2-P311221601_0-P311221601_1;0-0-0-29-29
0090016100_26102022000541;7;1206;1010;981;0;463.52;GERB--0528_1206_1010;100;none;P334216603_0-P334216603_1-P334216603_2-P332216601_0-P332216601_1-P332216601_2-P329216603_0-P329216603_1;0-0-0-696-696-696-1740-1740
0090016100_26102022000542;1;1206;1010;385;0;56.32;GERB--0528_1206_1010;100;none;P354211301_0-P354211301_1-P349211301_0-P349211301_1-P347211301_0-P347211301_1-P342211301_0-P342211301_1-P340211301_0-P340211301_1;0-0-500-500-700-700-1200-1200-1400-1400
0090016100_26102022000543;23;780;570;478;47;376.56;GERB--3195_780_570;1;widthwise;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000544;12;1200;1000;975;45;462.0;GERB--1213_1200_1000;2;none;P326226701_0-P326226701_1-P321226701_0-P321226701_1;0-0-675-675
0090016100_26102022000545;11;1200;1000;975;45;548.0;GERB--1213_1200_1000;100;none;P320216603_0-P320216603_1-P320216603_2-P318216601_0-P318216601_1-P313216603_0-P313216603_1;0-0-0-230-230-805-805
0090016100_26102022000546;1;1200;1000;930;45;643.712;GERB--1213_1200_1000;100;none;P343213003_0-P343213003_1-P339213001_0-P339213001_1-P336213003_0-P336213003_1;0-0-252-252-441-441
0090016100_26102022000547;2;1200;1000;235;0;215.0;GERB--3551_1200_1000;100;none;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000548;1;1206;1010;1185;0;252.9;GERB--0528_1206_1010;100;none;P321010803_0-P321010803_1-P321010803_2-P319010801_0-P319010801_1-P319010801_2;0-0-0-148-148-148
0090016100_26102022000549;2;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P333339603_0-P333339603_1-P333339603_2-P329339601_0-P329339601_1-P329339601_2-P328339605_0-P328339605_1;0-0-0-224-224-224-280-280
0090016100_26102022000550;1;1206;1010;485;0;36.34;GERB--0528_1206_1010;100;none;P319221603_0-P319221603_1-P319221603_2;0-0-0
0090016100_26102022000551;1;1206;1010;385;0;26.65;GERB--0528_1206_1010;2;none;P336010907_0-P336010907_1-P336010907_2;0-0-0
0090016100_26102022000552;1;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P349010803_0-P349010803_1-P347010801_0-P347010801_1-P347010801_2;0-0-64-64-64
0090016100_26102022000553;7;1275;1014;840;140;1568.4;GERB--0051_1275_1014;1;none;P308213003_0-P308213003_1-P308213003_2;0-0-0
0090016100_26102022000554;6;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-1200-1200
0090016100_26102022000555;24;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P327111803_0-P327111803_1-P326111801_0-P326111801_1;0-0-12-12
0090016100_26102022000556;3;1206;1010;1185;0;291.9;GERB--0528_1206_1010;100;none;P340221603_0-P340221603_1-P333221603_0-P333221603_1;0-0-945-945
0090016100_26102022000557;2;1200;1000;930;45;596.95;GERB--1213_1200_1000;1;none;P334390401_0-P334390401_1-P329390403_0-P329390403_1-P327390401_0-P327390401_1;0-0-225-225-315-315
0090016100_26102022000558;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P319010801_0-P319010801_1-P319010801_2-P314010803_0-P314010803_1;0-0-0-840-840
0090016100_26102022000559;9;1200;1000;975;45;551.6;GERB--1213_1200_1000;100;none;P327216603_0-P327216603_1-P327216603_2-P325216601_0-P325216601_1-P322216603_0-P322216603_1;0-0-0-202-202-505-505
0090016100_26102022000560;6;1200;1000;930;45;314.12;GERB--1213_1200_1000;100;none;P312111801_0-P312111801_1;0-0
0090016100_26102022000561;2;1200;1000;975;45;381.8;GERB--1213_1200_1000;100;none;P353210701_0-P353210701_1-P350210707_0-P350210707_1-P350210707_2-P349210701_0-P349210701_1-P349210701_2-P348210701_0-P348210701_1-P348210701_2-P347210707_0-P347210707_1-P347210707_2;0-0-168-168-168-224-224-224-280-280-280-336-336-336
0090016100_26102022000562;1;1206;1010;385;0;86.5;GERB--0528_1206_1010;100;none;P349010803_0-P349010803_1-P347010801_0-P347010801_1-P347010801_2;0-0-390-390-390
0090016100_26102022000563;1;1206;1010;285;0;162.7;GERB--0528_1206_1010;100;none;P320226205_0-P320226205_1-P318226205_0-P318226205_1-P313226205_0-P313226205_1;0-0-42-42-147-147
0090016100_26102022000564;18;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P326210707_0-P326210707_1-P326210707_2-P325210701_0-P325210701_1-P325210703_0-P325210703_1-P322210707_0-P322210707_1-P322210707_2-P321210701_0-P321210701_1-P321210701_2-P320210701_0-P320210701_1-P320210701_2;0-0-0-64-64-64-64-256-256-256-320-320-320-384-384-384
0090016100_26102022000565;22;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P328010403_0-P328010403_1-P327010401_0-P327010401_1-P326010405_0-P326010405_1;0-0-52-52-104-104
0090016100_26102022000566;45;1200;1000;975;45;304.44;GERB--1213_1200_1000;100;none;P327011103_0-P327011103_1-P327011103_2-P325011101_0-P325011101_1-P325011101_2-P325011101_3-P322011105_0-P322011105_1;0-0-0-108-108-108-108-270-270
0090016100_26102022000567;3;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P312116101_0-P312116101_1-P307116103_0-P307116103_1;0-0-65-65
0090016100_26102022000568;1;1200;1000;665;0;59.12;GERB--3551_1200_1000;100;none;P333220901_0-P333220901_1-P333220901_2;0-0-0
0090016100_26102022000569;11;1200;1000;975;45;548.0;GERB--1213_1200_1000;100;none;P313216603_0-P313216603_1-P311216601_0-P311216601_1-P308216603_0;0-0-230-230-575
0090016100_26102022000570;2;1206;1010;681;0;456.9;GERB--0528_1206_1010;2;none;P342111805_0-P342111805_1-P340111801_0-P340111801_1;0-0-180-180
0090016100_26102022000571;2;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P322221601_0-P322221601_1-P321221605_0-P321221605_1-P320221601_0-P320221601_1-P320221601_2-P319221603_0-P319221603_1-P319221603_2-P318221601_0-P318221601_1-P314221605_0-P314221605_1-P314221605_2;0-0-29-29-58-58-58-87-87-87-116-116-232-232-232
0090016100_26102022000572;3;1200;800;940;0;532.48;GERB--3737_1200_800;1;none;P336216603_0-P336216603_1-P334216603_0-P334216603_1-P334216603_2-P332216601_0-P332216601_1-P332216601_2;0-0-208-208-208-416-416-416
0090016100_26102022000573;20;1206;1010;681;0;557.9;GERB--0528_1206_1010;2;none;P346010901_0-P346010901_1-P346010901_2;0-0-0
0090016100_26102022000574;13;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P347338801_0-P347338801_1-P346338801_0-P346338801_1-P346338803_0-P346338803_1-P343338801_0-P343338801_1-P342338801_0-P342338801_1-P341338801_0-P341338801_1-P340338801_0-P340338801_1;0-0-20-20-20-20-80-80-100-100-120-120-140-140
0090016100_26102022000575;1;1200;800;940;0;468.88;GERB--3737_1200_800;1;none;P348216603_0-P348216603_1-P348216603_2-P346216601_0-P346216601_1-P346216601_2-P343216603_0-P343216603_1;0-0-0-158-158-158-395-395
0090016100_26102022000576;7;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1;0-0
0090016100_26102022000577;2;1206;1010;1185;0;560.1;GERB--0528_1206_1010;100;none;P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1-P314211301_0-P314211301_1;0-0-160-160-224-224-384-384
0090016100_26102022000578;1;1206;1010;285;0;166.3;GERB--0528_1206_1010;100;none;P348010903_0-P348010903_1-P348010903_2;0-0-0
0090016100_26102022000579;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P336226203_0-P336226203_1-P334226205_0-P334226205_1;0-0-916-916
0090016100_26102022000580;1;1206;1010;681;0;603.5;GERB--0528_1206_1010;1;none;P334213005_0-P334213005_1;0-0
0090016100_26102022000581;1;1206;1010;585;0;308.4;GERB--0528_1206_1010;100;none;P325226205_0-P325226205_1-P320226205_0-P320226205_1-P318226205_0-P318226205_1;0-0-190-190-266-266
0090016100_26102022000582;17;1200;1000;975;45;309.604;GERB--1213_1200_1000;100;none;P346110201_0-P346110201_1;0-0
0090016100_26102022000583;7;1200;800;940;0;532.48;GERB--3737_1200_800;1;none;P325216601_0-P325216601_1-P322216603_0-P322216603_1-P320216603_0-P320216603_1-P320216603_2;0-0-312-312-520-520-520
0090016100_26102022000584;2;1206;1010;1085;0;207.56;GERB--0528_1206_1010;100;none;P329225903_0-P329225903_1-P327225903_0-P327225903_1-P325225901_0-P325225901_1-P322225903_0-P322225903_1;0-0-40-40-80-80-140-140
0090016100_26102022000585;2;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P341226205_0-P341226205_1-P339226205_0-P339226205_1;0-0-1150-1150
0090016100_26102022000586;3;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P327226205_0-P327226205_1-P325226205_0-P325226205_1;0-0-836-836
0090016100_26102022000587;2;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P339225901_0-P339225901_1-P336225903_0-P336225903_1-P334225903_0-P334225903_1-P332225901_0-P332225901_1;0-0-90-90-150-150-210-210
0090016100_26102022000588;20;1200;1000;975;45;374.6;GERB--1213_1200_1000;100;none;P318210701_0-P318210701_1-P318210703_0-P318210703_1-P314210701_0-P314210701_1-P314210701_2-P313210701_0-P313210701_1;0-0-0-0-256-256-256-320-320
0090016100_26102022000589;10;1200;1000;975;45;422.004;GERB--1213_1200_1000;2;none;P322210707_0-P322210707_1-P322210707_2-P321210701_0-P321210701_1-P321210701_2-P320210701_0-P320210701_1-P320210701_2-P319210707_0-P319210707_1-P319210707_2-P318210701_0-P318210701_1-P318210703_0-P318210703_1;0-0-0-66-66-66-132-132-132-198-198-198-264-264-264-264
0090016100_26102022000590;4;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P328116103_0-P328116103_1-P326116101_0-P326116101_1;0-0-26-26
0090016100_26102022000591;1;1206;1010;483;0;335.3;GERB--0528_1206_1010;100;none;P341010903_0-P341010903_1-P341010903_2;0-0-0
0090016100_26102022000592;8;1200;1000;975;45;387.592;GERB--1213_1200_1000;100;none;P349339605_0-P349339605_1-P347339603_0-P347339603_1-P347339603_2;0-0-220-220-220
0090016100_26102022000593;1;1206;1010;285;0;43.7;GERB--0528_1206_1010;2;none;P329010907_0-P329010907_1-P329010907_2;0-0-0
0090016100_26102022000594;1;1206;1010;1185;0;173.7;GERB--0528_1206_1010;100;none;P354010801_0-P354010801_1;0-0
0090016100_26102022000595;6;1206;1010;982;0;556.96;GERB--0528_1206_1010;100;none;P356238401_0-P356238401_1;0-0
0090016100_26102022000596;2;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P346226205_0-P346226205_1;0-0
0090016100_26102022000597;16;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P311010401_0-P311010401_1-P308010401_0-P307010403_0;0-0-156-208
0090016100_26102022000598;1;1206;1010;285;0;49.6;GERB--0528_1206_1010;2;none;P350010907_0-P350010907_1;0-0
0090016100_26102022000599;3;1206;1010;780;0;720.32;GERB--0528_1206_1010;100;none;P348010903_0-P348010903_1-P348010903_2;0-0-0
0090016100_26102022000600;6;1206;1010;1185;0;450.9;GERB--0528_1206_1010;100;none;P342221103_0-P342221103_1-P340221101_0-P340221101_1-P335221103_0-P335221103_1;0-0-236-236-826-826
0090016100_26102022000601;1;1275;1014;840;140;1063.208;GERB--0051_1275_1014;1;none;P321338703_0-P321338703_1-P320338707_0-P320338707_1-P320338707_2-P319338703_0-P319338703_1-P319338703_2-P314338703_0-P314338703_1-P314338703_2;0-0-21-21-21-42-42-42-147-147-147
0090016100_26102022000602;9;1206;1010;981;0;463.52;GERB--0528_1206_1010;100;none;P313216603_0-P313216603_1-P311216601_0-P311216601_1-P308216603_0;0-0-696-696-1740
0090016100_26102022000603;64;1200;1000;975;45;285.93;GERB--1213_1200_1000;100;none;P328111805_0-P328111805_1-P327111803_0-P327111803_1-P326111801_0-P326111801_1;0-0-12-12-24-24
0090016100_26102022000604;1;1206;1010;785;0;149.8;GERB--0528_1206_1010;2;none;P336010907_0-P336010907_1-P336010907_2;0-0-0
0090016100_26102022000605;1;1206;1010;384;0;149.6;GERB--0528_1206_1010;100;none;P314211301_0-P314211301_1;0-0
0090016100_26102022000606;38;1800;1200;710;45;458.4;GERB--0088_1800_1200;100;none;P342390305_0-P342390305_1-P340390301_0-P340390301_1-P340390301_2-P339390301_0-P339390301_1;0-0-100-100-100-150-150
0090016100_26102022000607;1;1206;1010;681;0;521.9;GERB--0528_1206_1010;100;none;P341010903_0-P341010903_1-P341010903_2;0-0-0
0090016100_26102022000608;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P346210701_0-P346210701_1-P346210703_0-P346210703_1-P343210707_0-P343210707_1-P343210707_2-P342210701_0-P342210701_1-P342210701_2-P341210701_0-P341210701_1-P341210701_2-P340210707_0-P340210707_1-P340210707_2;0-0-0-0-117-117-117-156-156-156-195-195-195-234-234-234
0090016100_26102022000609;10;1200;1000;930;45;641.6;GERB--1213_1200_1000;1;none;P327221601_0-P327221601_1-P327221601_2-P326221603_0-P326221603_1-P326221603_2-P325221601_0-P325221601_1-P325221601_2-P322221601_0-P322221601_1-P322221607_0-P322221607_1-P321221605_0-P321221605_1-P320221601_0-P320221601_1-P320221601_2;0-0-0-29-29-29-58-58-58-145-145-145-145-174-174-203-203-203
0090016100_26102022000610;1;1206;1010;780;0;754.16;GERB--0528_1206_1010;100;none;P320010903_0-P320010903_1-P320010903_2;0-0-0
0090016100_26102022000611;1;1206;1010;585;0;76.72;GERB--0528_1206_1010;100;none;P321339605_0-P321339605_1;0-0
0090016100_26102022000612;1;1206;1010;785;0;195.5;GERB--0528_1206_1010;2;none;P322010907_0-P322010907_1-P322010907_2;0-0-0
0090016100_26102022000613;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P002226205_0-P002226205_1;0-0
0090016100_26102022000614;17;1200;1000;930;45;863.5;GERB--1213_1200_1000;1;none;P346010901_0-P346010901_1-P346010901_2;0-0-0
0090016100_26102022000615;1;1206;1010;985;0;436.72;GERB--0528_1206_1010;1;none;P320213005_0-P320213005_1-P313213005_0-P313213005_1-P313213005_2;0-0-280-280-280
0090016100_26102022000616;2;1206;1010;1185;0;420.1;GERB--0528_1206_1010;100;none;P341111803_0-P341111803_1;0-0
0090016100_26102022000617;1;1206;1010;385;0;95.3;GERB--0528_1206_1010;100;none;P326211301_0-P326211301_1-P321211301_0-P321211301_1-P319211301_0-P319211301_1;0-0-1015-1015-1421-1421
0090016100_26102022000618;2;1206;1010;1185;0;401.25;GERB--0528_1206_1010;100;none;P307010203_0-P307010203_1;0-0
0090016100_26102022000619;2;1275;1014;840;140;1494.44;GERB--0051_1275_1014;1;none;P355213005_0-P355213005_1-P354213007_0-P354213007_1-P353213001_0-P353213001_1-P350213003_0-P350213003_1-P348213005_0-P348213005_1;0-0-26-26-52-52-130-130-182-182
0090016100_26102022000620;1;1206;1010;681;0;699.5;GERB--0528_1206_1010;100;none;P313010903_0-P313010903_1-P313010903_2;0-0-0
0090016100_26102022000621;1;1206;1010;681;0;569.9;GERB--0528_1206_1010;2;none;P354112301_0-P354112301_1;0-0
