ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016100_28022023001135;9;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P072010001_0-P072010001_1-P072010017_0-P072010017_1-P069010013_0-P069010013_1-P068010011_0-P068010011_1-P068010015_0-P068010015_1;0-0-0-0-105-105-140-140-140-140
0090016100_28022023001136;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P114216509_0-P114216509_1-P114216511_0-P114216511_1-P114216513_0-P114216513_1-P114216513_2;0-0-0-0-0-0-0
0090016100_28022023001137;7;1275;1014;840;140;1293.0;GERB--0051_1275_1014;3;none;P086254301_0-P086254301_1-P081254303_0-P081254303_1-P079254301_0-P079254301_1;0-0-145-145-203-203
0090016100_28022023001138;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P096216509_0-P096216509_1-P096216511_0-P096216511_1-P096216511_2-P096216513_0-P096216513_1-P096216513_2;0-0-0-0-0-0-0-0
0090016100_28022023001139;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P074216509_0-P074216509_1-P074216511_0-P074216511_1-P074216513_0-P074216513_1-P074216515_0-P074216515_1-P074216517_0-P074216517_1;0-0-0-0-0-0-0-0-0-0
0090016100_28022023001140;1;1206;1010;385;0;99.17;GERB--0528_1206_1010;100;none;P081338707_0-P081338707_1-P076338707_0-P076338707_1;0-0-850-850
0090016100_28022023001141;5;1206;1010;681;0;603.5;GERB--0528_1206_1010;100;none;P088010903_0-P088010903_1-P088010903_2;0-0-0
0090016100_28022023001142;1;1206;1010;585;0;76.72;GERB--0528_1206_1010;100;none;P104339601_0-P104339601_1-P103339605_0-P103339605_1-P101339603_0-P101339603_1-P101339603_2;0-0-165-165-495-495-495
0090016100_28022023001143;14;1200;1000;750;45;1116.92;GERB--1213_1200_1000;1;none;P089338801_0-P089338801_1-P088338801_0-P088338801_1-P087338801_0-P087338801_1-P086338803_0-P086338803_1-P083338801_0-P083338801_1-P082338801_0-P082338801_1;0-0-25-25-50-50-75-75-150-150-175-175
0090016100_28022023001144;2;1275;1014;840;140;1608.2;GERB--0051_1275_1014;3;none;P108010201_0-P108010201_1-P103010203_0-P103010203_1;0-0-220-220
0090016100_28022023001145;1;1206;1010;483;0;335.3;GERB--0528_1206_1010;100;none;P102010903_0-P102010903_1-P102010903_2-P097010907_0-P097010907_1-P095010903_0-P095010903_1-P095010903_2;0-0-0-520-520-728-728-728
0090016100_28022023001146;12;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P108010003_0-P108010003_1-P108010005_0-P108010005_1-P108010007_0-P108010007_1-P107010001_0-P107010001_1-P107010017_0-P107010017_1-P104010013_0-P104010013_1;0-0-0-0-0-0-32-32-32-32-128-128
0090016100_28022023001147;3;1200;1000;975;45;442.5;GERB--1213_1200_1000;100;none;P108116101_0-P108116101_1-P103116103_0-P103116103_1;0-0-180-180
0090016100_28022023001148;1;1206;1010;385;0;57.34;GERB--0528_1206_1010;100;none;P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3-P087211301_0-P087211301_1-P087211301_2-P082211301_0-P082211301_1-P080211301_0-P080211301_1;0-0-0-180-180-180-630-630-630-630-810-810-810-1260-1260-1440-1440
0090016100_28022023001149;2;1200;1000;975;45;1034.0;GERB--1213_1200_1000;100;none;P094116101_0-P094116101_1-P089116103_0-P089116103_1;0-0-90-90
0090016100_28022023001150;3;1206;1010;385;0;158.9;GERB--0528_1206_1010;100;none;P095226205_0-P095226205_1-P095226205_2-P093226205_0-P093226205_1-P088226205_0-P088226205_1-P088226205_2;0-0-0-78-78-273-273-273
0090016100_28022023001151;1;1206;1010;1185;0;318.6;GERB--0528_1206_1010;100;none;P109210701_0-P109210701_1-P108210707_0-P108210707_1-P107210701_0-P107210701_1-P107210703_0-P107210703_1-P104210707_0-P104210707_1-P103210701_0-P103210701_1;0-0-44-44-88-88-88-88-220-220-264-264
0090016100_28022023001152;3;1206;1010;1185;0;245.4;GERB--0528_1206_1010;100;none;P094213101_0-P094213101_1-P087213101_0-P087213101_1;0-0-350-350
0090016100_28022023001153;2;1206;1010;1185;0;323.9;GERB--0528_1206_1010;100;none;P108211301_0-P108211301_1-P108211301_2-P103211301_0-P103211301_1-P103211301_2-P103211301_3-P101211301_0-P101211301_1-P101211301_2-P096211301_0-P096211301_1-P096211301_2-P094211301_0-P094211301_1-P094211301_2-P089211301_0-P089211301_1-P089211301_2-P089211301_3;0-0-0-1170-1170-1170-1170-1638-1638-1638-2808-2808-2808-3276-3276-3276-4446-4446-4446-4446
0090016100_28022023001154;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P107216511_0-P107216511_1-P107216513_0-P107216513_1-P107216513_2;0-0-0-0-0
0090016100_28022023001155;3;1206;1010;1085;0;198.32;GERB--0528_1206_1010;100;none;P079225901_0-P079225901_1-P079225901_2-P076225903_0-P076225903_1-P074225903_0-P074225903_1-P074225903_2-P072225901_0-P072225901_1;0-0-0-96-96-160-160-160-224-224
0090016100_28022023001156;16;780;570;478;47;432.88;GERB--3195_780_570;1;widthwise;P104010907_0-P104010907_1-P104010907_2-P102010903_0-P102010903_1-P102010903_2-P097010907_0-P097010907_1;0-0-0-24-24-24-84-84
0090016100_28022023001157;1;1206;1010;285;0;67.7;GERB--0528_1206_1010;100;none;P080116001_0-P080116001_1-P080116001_2;0-0-0
0090016100_28022023001158;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P072216509_0-P072216509_1-P072216511_0-P072216511_1-P072216513_0-P072216513_1;0-0-0-0-0-0
0090016100_28022023001159;13;1200;1000;1060;45;720.64;GERB--0058_1200_1000;1;none;P086212801_0-P086212801_1-P086212805_0-P086212805_1-P083212805_0-P083212805_1-P082212801_0-P082212801_1-P082212803_0-P082212803_1-P082212805_0-P082212805_1;0-0-0-0-93-93-124-124-124-124-124-124
0090016100_28022023001160;1;1206;1010;384;0;212.0;GERB--0528_1206_1010;100;none;P095010903_0-P095010903_1-P095010903_2-P090010907_0-P090010907_1-P090010907_2;0-0-0-85-85-85
0090016100_28022023001161;2;1140;980;860;0;180.95;GERB--7391_1140_980;100;none;P090011105_0-P090011105_1-P088011103_0-P088011103_1-P087011107_0-P087011107_1;0-0-80-80-120-120
0090016100_28022023001162;1;1206;1010;285;0;47.45;GERB--0528_1206_1010;2;none;P096010905_0-P096010905_1-P090010907_0-P090010907_1-P090010907_2;0-0-84-84-84
0090016100_28022023001163;33;1200;1000;973;0;248.5;GERB--3551_1200_1000;100;none;P079225901_0-P079225901_1-P079225901_2-P076225903_0-P076225903_1-P074225903_0-P074225903_1-P074225903_2-P072225901_0-P072225901_1;0-0-0-291-291-485-485-485-679-679
0090016100_28022023001164;1;1206;1010;1185;0;261.9;GERB--0528_1206_1010;100;none;P109210701_0-P109210701_1-P108210707_0-P108210707_1-P107210701_0-P107210701_1-P107210703_0-P107210703_1-P104210707_0-P104210707_1-P103210701_0-P103210701_1;0-0-39-39-78-78-78-78-195-195-234-234
0090016100_28022023001165;17;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P111339601_0-P111339601_1-P110339605_0-P110339605_1-P108339603_0-P108339603_1-P108339603_2;0-0-91-91-273-273-273
0090016100_28022023001166;1;1206;1010;585;0;136.8;GERB--0528_1206_1010;2;none;P111010907_0-P111010907_1-P111010907_2-P110010905_0-P110010905_1;0-0-0-25-25
0090016100_28022023001167;2;1206;1010;385;0;158.9;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P102226205_0-P102226205_1-P102226205_2;0-0-195-195-195
0090016100_28022023001168;26;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P086226201_0-P086226201_1;0-0
0090016100_28022023001169;4;1200;1000;975;45;442.5;GERB--1213_1200_1000;100;none;P068116103_0-P068116103_1-P066116101_0-P066116101_1-P066116101_2;0-0-72-72-72
0090016100_28022023001170;1;1200;800;940;0;533.44;GERB--3737_1200_800;1;none;P088216603_0-P088216603_1-P086216601_0-P086216601_1-P083216603_0-P083216603_1;0-0-174-174-435-435
0090016100_28022023001171;2;1200;1000;975;45;311.134;GERB--1213_1200_1000;100;none;P102110203_0-P102110203_1-P102110203_2;0-0-0
0090016100_28022023001172;6;1200;1000;975;45;186.2;GERB--1213_1200_1000;100;none;P089010905_0-P089010905_1-P089010905_2-P083010907_0-P083010907_1-P083010907_2;0-0-0-48-48-48
0090016100_28022023001173;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P075010803_0-P075010803_1-P075010803_2;0-0-0
0090016100_28022023001174;8;1200;1000;975;45;1026.53;GERB--1213_1200_1000;100;none;P090010013_0-P090010013_1-P089010011_0-P089010011_1-P089010015_0-P089010015_1-P088010009_0-P088010009_1-P088010019_0-P088010019_1;0-0-32-32-32-32-64-64-64-64
0090016100_28022023001175;9;1200;1000;945;0;168.4;GERB--3551_1200_1000;1;none;P094010801_0-P094010801_1-P094010801_2;0-0-0
0090016100_28022023001176;3;1206;1010;385;0;27.78;GERB--0528_1206_1010;2;none;P104010907_0-P104010907_1-P104010907_2-P103010905_0-P103010905_1-P103010905_2-P097010907_0-P097010907_1;0-0-0-30-30-30-210-210
0090016100_28022023001177;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P076216511_0-P076216511_1-P076216513_0-P076216513_1;0-0-0-0
0090016100_28022023001178;2;1140;980;660;0;112.2;GERB--7391_1140_980;100;none;P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1;0-0-14-14-42-42-98-98
0090016100_28022023001179;2;1206;1010;285;0;162.7;GERB--0528_1206_1010;100;none;P095226205_0-P095226205_1-P095226205_2-P093226205_0-P093226205_1-P088226205_0-P088226205_1-P088226205_2;0-0-0-56-56-196-196-196
0090016100_28022023001180;1;1206;1010;385;0;52.54;GERB--0528_1206_1010;100;none;P090339601_0-P090339601_1-P089339605_0-P089339605_1-P087339603_0-P087339603_1-P087339603_2;0-0-164-164-492-492-492
0090016100_28022023001181;1;1206;1010;681;0;745.55;GERB--0528_1206_1010;100;none;P067010903_0-P067010903_1;0-0
0090016100_28022023001182;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P069216509_0-P069216509_1-P069216511_0-P069216511_1-P069216513_0-P069216513_1;0-0-0-0-0-0
0090016100_28022023001183;2;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P107226205_0-P107226205_1-P104226203_0-P104226203_1-P102226205_0-P102226205_1-P102226205_2-P097226203_0-P097226203_1;0-0-1398-1398-2330-2330-2330-4660-4660
0090016100_28022023001184;1;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P108010007_0-P108010007_1-P107010001_0-P107010001_1-P107010017_0-P107010017_1-P104010013_0-P104010013_1;0-0-35-35-35-35-140-140
0090016100_28022023001185;1;1206;1010;385;0;26.65;GERB--0528_1206_1010;2;none;P090010907_0-P090010907_1-P090010907_2-P089010905_0-P089010905_1-P089010905_2;0-0-0-102-102-102
0090016100_28022023001186;10;1206;1010;1185;0;331.8;GERB--0528_1206_1010;100;none;P068010011_0-P068010011_1;0-0
0090016100_28022023001187;1;1206;1010;385;0;72.58;GERB--0528_1206_1010;100;none;P088338707_0-P088338707_1-P083338707_0-P083338707_1;0-0-850-850
0090016100_28022023001188;45;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P102111703_0-P102111703_1-P102111703_2-P097111705_0-P097111705_1-P097111705_2;0-0-0-160-160-160
0090016100_28022023001189;2;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P107226101_0-P107226101_1-P107226101_2-P104226103_0-P104226103_1-P102226101_0-P102226101_1-P097226103_0-P097226103_1;0-0-0-279-279-465-465-930-930
0090016100_28022023001190;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P093216509_0-P093216509_1-P093216511_0-P093216511_1-P093216511_2-P093216513_0-P093216513_1-P093216513_2;0-0-0-0-0-0-0-0
0090016100_28022023001191;4;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P103212801_0-P103212801_1-P103212803_0-P103212803_1-P103212805_0-P103212805_1-P102212801_0-P102212801_1-P102212805_0-P102212805_1-P101212803_0-P101212803_1-P101212805_0-P101212805_1;0-0-0-0-0-0-40-40-40-40-80-80-80-80
0090016100_28022023001192;16;1200;1000;1060;45;740.08;GERB--0058_1200_1000;1;none;P101212803_0-P101212803_1-P101212805_0-P101212805_1-P097212805_0-P097212805_1-P096212801_0-P096212801_1-P096212803_0-P096212803_1-P096212805_0-P096212805_1;0-0-0-0-124-124-155-155-155-155-155-155
0090016100_28022023001193;1;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P069226103_0-P069226103_1-P067226101_0-P067226101_1;0-0-186-186
0090016100_28022023001194;1;1206;1010;1185;0;297.65;GERB--0528_1206_1010;100;none;P111226203_0-P111226203_1-P109226205_0-P109226205_1-P109226205_2-P107226205_0-P107226205_1-P104226203_0-P104226203_1;0-0-828-828-828-1656-1656-2898-2898
0090016100_28022023001195;8;1206;1010;1185;0;366.625;GERB--0528_1206_1010;100;none;P090221607_0-P090221607_1-P083221607_0-P083221607_1;0-0-637-637
0090016100_28022023001196;8;1200;1000;930;45;678.77;GERB--1213_1200_1000;1;none;P087221603_0-P087221603_1-P086221601_0-P086221601_1-P083221601_0-P083221601_1-P083221607_0-P083221607_1-P082221605_0-P082221605_1-P081221601_0-P081221601_1-P080221603_0-P080221603_1;0-0-31-31-124-124-124-124-155-155-186-186-217-217
0090016100_28022023001197;11;1200;1000;1195;0;96.18;GERB--3551_1200_1000;100;none;P080220901_0-P080220901_1-P080220901_2;0-0-0
0090016100_28022023001198;3;1206;1010;1185;0;450.9;GERB--0528_1206_1010;100;none;P096221103_0-P096221103_1-P094221101_0-P094221101_1-P089221103_0-P089221103_1;0-0-236-236-826-826
0090016100_28022023001199;45;1180;1140;1090;45;473.52;GERB--0449_1180_1140;100;none;P095111703_0-P095111703_1-P093111701_0-P093111701_1;0-0-64-64
0090016100_28022023001200;9;1200;1000;975;45;421.08;GERB--1213_1200_1000;100;none;P067111803_0-P067111803_1;0-0
0090016100_28022023001201;1;1206;1010;1185;0;756.9;GERB--0528_1206_1010;100;none;P110010803_0-P110010803_1-P110010803_2;0-0-0
0090016100_28022023001202;1;1200;1000;975;45;305.43;GERB--1213_1200_1000;100;none;P095226101_0-P095226101_1-P095226101_2-P093226101_0-P093226101_1-P090226103_0-P090226103_1-P088226101_0-P088226101_1-P088226101_2;0-0-0-186-186-465-465-651-651-651
0090016100_28022023001203;1;1206;1010;483;0;235.4;GERB--0528_1206_1010;100;none;P073116001_0-P073116001_1-P073116001_2;0-0-0
0090016100_28022023001204;2;1206;1010;585;0;147.6;GERB--0528_1206_1010;2;none;P076010907_0-P076010907_1-P076010907_2;0-0-0
0090016100_28022023001205;1;1206;1010;985;0;352.44;GERB--0528_1206_1010;1;none;P083213003_0-P083213003_1-P081213005_0-P081213005_1-P076213003_0-P076213003_1-P076213003_2;0-0-60-60-210-210-210
0090016100_28022023001206;9;1200;1000;975;45;547.0;GERB--1213_1200_1000;100;none;P102216603_0-P102216603_1-P097216603_0-P097216603_1-P095216603_0-P095216603_1;0-0-530-530-742-742
0090016100_28022023001207;2;1206;1010;385;0;48.06;GERB--0528_1206_1010;100;none;P097339601_0-P097339601_1-P096339605_0-P096339605_1-P094339603_0-P094339603_1-P094339603_2;0-0-165-165-495-495-495
0090016100_28022023001208;9;1650;1200;1250;45;1737.4;GERB--0625_1650_1200;1;none;P080216509_0-P080216509_1-P080216511_0-P080216511_1-P080216513_0-P080216513_1-P080216513_2;0-0-0-0-0-0-0
0090016100_28022023001209;1;1200;1000;1060;45;970.84;GERB--0058_1200_1000;1;none;P102212801_0-P102212801_1-P102212805_0-P102212805_1-P101212803_0-P101212803_1-P101212805_0-P101212805_1-P097212805_0-P097212805_1;0-0-0-0-46-46-46-46-230-230
0090016100_28022023001210;1;1206;1010;1185;0;344.4;GERB--0528_1206_1010;100;none;P108010801_0-P108010801_1-P108010801_2-P103010803_0-P103010803_1-P103010803_2;0-0-0-925-925-925
0090016100_28022023001211;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P108216509_0-P108216509_1-P108216511_0-P108216511_1-P108216513_0-P108216513_1-P108216513_2-P108216515_0-P108216515_1-P108216517_0-P108216517_1;0-0-0-0-0-0-0-0-0-0-0
0090016100_28022023001212;1;1206;1010;1185;0;311.0;GERB--0528_1206_1010;100;none;P075339605_0-P075339605_1-P073339603_0-P073339603_1;0-0-116-116
0090016100_28022023001213;1;1200;1000;1060;45;659.8;GERB--0058_1200_1000;1;none;P110212801_0-P110212801_1-P109212801_0-P109212801_1-P109212805_0-P109212805_1-P108212803_0-P108212803_1-P108212805_0-P108212805_1;0-0-40-40-40-40-80-80-80-80
0090016100_28022023001214;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P079216513_0-P079216513_1-P079216513_2;0-0-0
0090016100_28022023001215;3;1200;1000;405;0;38.56;GERB--3551_1200_1000;100;none;P066220901_0-P066220901_1-P066220901_2;0-0-0
0090016100_28022023001216;1;1206;1010;1185;0;376.4;GERB--0528_1206_1010;100;none;P087213101_0-P087213101_1-P080213101_0-P080213101_1;0-0-784-784
0090016100_28022023001217;2;1200;1000;405;0;22.112;GERB--3551_1200_1000;100;none;P087220901_0-P087220901_1-P087220901_2;0-0-0
0090016100_28022023001218;2;1200;1000;975;45;379.4;GERB--1213_1200_1000;100;none;P082210701_0-P082210701_1-P081210701_0-P081210701_1-P081210701_2-P080210707_0-P080210707_1-P079210701_0-P079210701_1-P079210703_0-P079210703_1-P076210707_0-P076210707_1-P076210707_2;0-0-56-56-56-112-112-168-168-168-168-336-336-336
0090016100_28022023001219;2;1200;800;940;0;533.44;GERB--3737_1200_800;1;none;P074216603_0-P074216603_1;0-0
0090016100_28022023001220;4;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P110216509_0-P110216509_1-P110216511_0-P110216511_1-P110216513_0-P110216513_1-P110216513_2-P110216515_0-P110216515_1-P110216517_0-P110216517_1;0-0-0-0-0-0-0-0-0-0-0
0090016100_28022023001221;75;1200;1000;975;45;305.28;GERB--1213_1200_1000;100;none;P114226101_0-P114226101_1-P111226103_0-P111226103_1-P109226101_0-P109226101_1-P109226101_2-P107226101_0-P107226101_1-P107226101_2;0-0-285-285-475-475-475-665-665-665
0090016100_28022023001222;14;1200;1000;975;45;291.856;GERB--1213_1200_1000;100;none;P072110201_0-P072110201_1-P072110201_2-P067110203_0-P067110203_1;0-0-0-65-65
0090016100_28022023001223;22;1200;1000;975;45;360.82;GERB--1213_1200_1000;100;none;P108339603_0-P108339603_1-P108339603_2-P104339601_0-P104339601_1-P103339605_0-P103339605_1;0-0-0-364-364-455-455
0090016100_28022023001224;2;1206;1010;385;0;123.96;GERB--0528_1206_1010;100;none;P083338707_0-P083338707_1-P081338707_0-P081338707_1;0-0-324-324
0090016100_28022023001225;4;1206;1010;385;0;33.9;GERB--0528_1206_1010;2;none;P090010907_0-P090010907_1-P090010907_2-P089010905_0-P089010905_1-P089010905_2;0-0-0-102-102-102
0090016100_28022023001226;5;1200;1000;975;45;813.8;GERB--1213_1200_1000;100;none;P111010013_0-P111010013_1-P110010011_0-P110010011_1-P110010015_0-P110010015_1-P109010009_0-P109010009_1-P109010019_0-P109010019_1;0-0-35-35-35-35-70-70-70-70
0090016100_28022023001227;4;1200;1000;770;45;1102.59;GERB--1213_1200_1000;100;none;P097010013_0-P097010013_1-P096010011_0-P096010011_1-P096010015_0-P096010015_1-P095010009_0-P095010009_1-P095010019_0-P095010019_1;0-0-48-48-48-48-96-96-96-96
0090016100_28022023001228;6;780;570;478;47;386.0;GERB--3195_780_570;4;widthwise;P075010203_0-P075010203_1-P073010201_0-P073010201_1;0-0-22-22
0090016100_28022023001229;4;1206;1010;1185;0;272.3;GERB--0528_1206_1010;100;none;P069339601_0-P069339601_1-P068339605_0;0-0-55
0090016100_28022023001230;1;1200;800;1080;0;542.5;GERB--3737_1200_800;100;none;P111225903_0-P111225903_1-P109225903_0-P109225903_1-P109225903_2-P107225901_0-P107225901_1-P107225901_2-P104225903_0-P104225903_1;0-0-732-732-732-1464-1464-1464-2562-2562
0090016100_28022023001231;6;1206;1010;681;0;454.7;GERB--0528_1206_1010;2;none;P108212803_0-P108212803_1;0-0
0090016100_28022023001232;11;1200;1000;975;45;551.6;GERB--1213_1200_1000;100;none;P093216601_0-P093216601_1-P090216603_0-P090216603_1-P088216603_0-P088216603_1;0-0-303-303-505-505
0090016100_28022023001233;1;1140;980;660;0;93.196;GERB--7391_1140_980;100;none;P076350001_0-P076350001_1-P075350001_0-P075350001_1-P073350001_0-P073350001_1-P069350001_0-P069350001_1;0-0-20-20-60-60-140-140
0090016100_28022023001234;2;1206;1010;1185;0;111.3;GERB--0528_1206_1010;100;none;P101010801_0-P101010801_1-P101010801_2-P096010803_0-P096010803_1;0-0-0-410-410
0090016100_28022023001235;26;1220;1020;1300;0;776.8;GERB--0135_1220_1020;1;none;P089226201_0-P089226201_1;0-0
0090016100_28022023001236;1;1206;1010;1185;0;212.7;GERB--0528_1206_1010;100;none;P094010801_0-P094010801_1-P094010801_2-P089010803_0-P089010803_1-P089010803_2;0-0-0-165-165-165
0090016100_28022023001237;25;1220;1020;1300;0;793.024;GERB--0135_1220_1020;1;none;P095010401_0-P095010401_1-P094010405_0-P094010405_1-P093010401_0-P093010401_1-P090010401_0-P090010401_1;0-0-60-60-120-120-300-300
0090016100_28022023001238;5;1650;1200;1250;45;1542.52;GERB--0625_1650_1200;1;none;P082216509_0-P082216509_1-P082216511_0-P082216511_1-P082216513_0-P082216513_1-P082216513_2;0-0-0-0-0-0-0
0090016100_28022023001239;2;1206;1010;385;0;26.65;GERB--0528_1206_1010;2;none;P110010905_0-P110010905_1-P104010907_0-P104010907_1-P104010907_2;0-0-612-612-612
0090016100_28022023001240;1;1206;1010;385;0;93.24;GERB--0528_1206_1010;100;none;P080211301_0-P080211301_1-P075211301_0-P075211301_1-P073211301_0-P073211301_1;0-0-570-570-798-798
0090016100_28022023001241;9;1200;1000;975;45;378.9;GERB--1213_1200_1000;100;none;P089210701_0-P089210701_1-P088210701_0-P088210701_1-P087210707_0-P087210707_1-P086210701_0-P086210701_1-P086210703_0-P086210703_1-P083210707_0-P083210707_1;0-0-48-48-96-96-144-144-144-144-288-288
