ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090019100_08062023002404;8;1200;1000;975;45;197.12;GERB--1213_1200_1000;100;none;P192041101_0-P192041101_1-P192041103_0-P192041103_1-P192041105_0-P192041105_1-P192041107_0-P192041107_1-P192041109_0-P192041109_1-P192041111_0-P192041111_1-P192041113_0-P192041113_1-P192041115_0-P192041115_1-P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023002405;1;1200;800;320;0;150.893;GERB--3737_1200_800;100;none;P200338101_0-P200338101_1-P200338101_2;0-0-0
0090019100_08062023002406;6;1200;1000;975;45;170.688;GERB--1213_1200_1000;100;none;P188335601_0-P188335601_1-P188335603_0-P188335603_1-P187335501_0-P187335501_1-P187335601_0-P187335601_1-P186335601_0-P186335603_0-P185335601_0-P185335601_1;0-0-0-0-4-4-4-4-8-8-12-12
0090019100_08062023002407;1;1206;1010;485;0;78.975;GERB--0528_1206_1010;100;none;P199040307_0-P199040307_1-P199040307_2-P199040307_3-P198040307_0-P198040307_1-P198040307_2;0-0-0-0-39-39-39
0090019100_08062023002408;1;1206;1010;285;0;100.7;GERB--0528_1206_1010;100;none;P200142003_0-P200142003_1;0-0
0090019100_08062023002409;2;1210;1010;990;20;68.0;GERB--0408_1210_1010;100;none;P201040311_0-P201040311_1-P201040311_2;0-0-0
0090019100_08062023002410;1;1206;1010;1185;0;328.9;GERB--0528_1206_1010;100;none;P165040305_0-P165040305_1-P165040305_2;0-0-0
0090019100_08062023002411;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1;0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023002412;1;800;600;560;42;84.7;GERB--0588_800_600;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_08062023002413;25;1675;1200;1475;45;255.848;GERB--0577_1675_1200;100;none;P194145101_0-P194145101_1-P193145101_0-P193145101_1;0-0-10-10
0090019100_08062023002414;1;1200;1000;1045;0;55.44;GERB--3551_1200_1000;100;none;P167043701_0-P167043701_1-P167043701_2-P166043701_0-P166043701_1-P166043701_2-P166043701_3-P166043703_0-P166043703_1-P166043703_2;0-0-0-2-2-2-2-2-2-2
0090019100_08062023002415;13;1600;1200;930;45;225.736;GERB--1613_1600_1200;100;none;P167140401_0-P167140401_1-P167140401_2;0-0-0
0090019100_08062023002416;8;1209;1007;990;25;66.884;GERB--2034_1209_1007;100;none;P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1-P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1;0-0-0-0-0-0-0-1-1-1-1-1-1
0090019100_08062023002417;1;1600;1200;930;45;608.56;GERB--1613_1600_1200;100;none;P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1-P193041101_0-P193041101_1-P193041103_0-P193041103_1-P193041105_0-P193041105_1-P193041107_0-P193041107_1-P193041109_0-P193041109_1-P193041111_0-P193041111_1-P193041113_0-P193041113_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023002418;2;1206;1010;1181;0;183.4;GERB--0528_1206_1010;100;none;P188140401_0-P188140401_1-P186140401_0-P186140401_1;0-0-26-26
0090019100_08062023002419;1;1209;1007;990;25;72.74;GERB--2034_1209_1007;100;none;P191043701_0-P191043701_1-P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1;0-0-3-3-3-3-3-3
0090019100_08062023002420;2;1206;1010;1083;0;82.7;GERB--0528_1206_1010;100;none;P165040001_0-P165040001_1-P165040001_2-P165040001_3;0-0-0-0
0090019100_08062023002421;1;1300;800;970;45;223.392;GERB--0664_1300_800;100;none;P240299001_0-P240299001_1-P237299001_0-P237299001_1-P236299001_0-P236299003_0-P236299005_0-P209299001_0-P209299003_0-P209299005_0;0-0-39-39-52-52-52-403-403-403
0090019100_08062023002422;2;1210;1010;990;20;68.0;GERB--0408_1210_1010;100;none;P198040307_0-P198040307_1-P198040307_2-P194040311_0-P194040311_1-P194040311_2;0-0-0-132-132-132
0090019100_08062023002423;1;1206;1010;485;0;65.35;GERB--0528_1206_1010;100;none;P179041205_0-P179041205_1-P179041205_2;0-0-0
0090019100_08062023002424;1;1206;1010;485;0;74.55;GERB--0528_1206_1010;100;none;P177040307_0-P177040307_1-P177040307_2-P177040307_3-P167040307_0-P167040307_1-P167040307_2;0-0-0-0-390-390-390
0090019100_08062023002425;2;1200;850;955;0;194.4;GERB--4371_1200_850;100;none;P200338101_0-P200338101_1-P200338101_2;0-0-0
0090019100_08062023002426;1;1206;1010;385;0;62.8;GERB--0528_1206_1010;100;none;P177042001_0-P177042001_1;0-0
0090019100_08062023002427;2;1206;1010;485;0;90.0;GERB--0528_1206_1010;100;none;P166040311_0-P166040311_1-P166040311_2;0-0-0
0090019100_08062023002428;1;1206;1010;485;0;37.436;GERB--0528_1206_1010;100;none;P205040001_0-P205040001_1-P205040005_0-P205040005_1-P201040001_0-P201040001_1-P201040001_2-P201040005_0-P201040005_1;0-0-0-0-24-24-24-24-24
0090019100_08062023002429;6;1600;1200;750;45;156.08;GERB--1613_1600_1200;100;none;P177335601_0-P177335601_1-P177335601_2-P177335603_0-P177335603_1-P167335601_0-P167335601_1-P167335603_0-P167335603_1;0-0-0-0-0-60-60-60-60
0090019100_08062023002430;1;1600;1200;930;45;266.48;GERB--1613_1600_1200;100;none;P188040301_0-P188040301_1-P188040303_0-P188040303_1-P187040301_0-P187040301_1-P187040303_0;0-0-0-0-8-8-8
0090019100_08062023002431;7;1200;1000;975;45;219.816;GERB--1213_1200_1000;100;none;P187143603_0-P187143603_1-P185143601_0;0-0-12
0090019100_08062023002432;2;1600;1200;930;45;213.676;GERB--1613_1600_1200;100;none;P167335603_0-P167335603_1;0-0
0090019100_08062023002433;6;1600;1200;750;45;393.595;GERB--1613_1600_1200;100;none;P191041101_0-P191041101_1-P191041103_0-P191041103_1-P191041105_0-P191041105_1-P191041107_0-P191041107_1-P191041109_0-P191041109_1-P191041111_0-P191041111_1-P191041113_0-P191041113_1-P191041115_0-P191041115_1-P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30-30
0090019100_08062023002434;8;1600;1200;750;45;131.364;GERB--1613_1600_1200;100;none;P177043701_0-P177043701_1-P177043701_2-P167043701_0-P167043701_1-P167043701_2-P167043703_0-P167043703_1-P167043703_2-P167043705_0-P167043705_1;0-0-0-10-10-10-10-10-10-10-10
0090019100_08062023002435;6;1550;750;1120;45;566.2;GERB--1414_1550_750;100;none;P200042001_0-P200042001_1-P200042001_2;0-0-0
0090019100_08062023002436;1;1200;1000;975;45;191.272;GERB--1213_1200_1000;100;none;P199041101_0-P199041101_1-P199041103_0-P199041103_1-P198041101_0-P198041101_1-P198041101_2-P198041103_0-P198041103_1-P198041103_2-P198041105_0-P198041105_1-P198041107_0-P198041107_1-P198041109_0-P198041109_1-P198041111_0-P198041111_1-P198041113_0-P198041113_1-P198041115_0-P198041115_1;0-0-0-0-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4-4
0090019100_08062023002437;7;1200;1000;975;45;176.985;GERB--1213_1200_1000;100;none;P178040301_0-P178040301_1-P178040301_2-P178040303_0-P178040303_1-P177040301_0-P177040301_1-P177040301_2-P177040301_3-P177040303_0-P177040303_1-P177040303_2;0-0-0-0-0-6-6-6-6-6-6-6
0090019100_08062023002438;9;1675;800;1490;45;208.716;GERB--2328_1675_800;100;none;P200040001_0-P200040001_1-P200040001_2-P200040005_0-P200040005_1-P199040001_0-P199040001_1-P199040005_0-P199040005_1;0-0-0-0-0-8-8-8-8
0090019100_08062023002439;1;1600;1200;750;45;244.12;GERB--1613_1600_1200;100;none;P180041101_0-P180041101_1-P180041101_2-P180041103_0-P180041103_1-P180041105_0-P180041105_1-P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1;0-0-0-0-0-0-0-5-5-5-5-5-5-5-5-5-5-5-5-5-5-5
0090019100_08062023002440;1;1180;1140;1624;0;195.16;GERB--5941_1180_1140;100;none;P193041205_0-P193041205_1-P193041205_2-P193041205_3;0-0-0-0
0090019100_08062023002441;3;1900;1200;1490;45;170.368;GERB--0109_1900_1200;100;none;P180043701_0-P180043701_1-P180043701_2-P180043703_0-P180043703_1-P179043701_0-P179043701_1-P179043703_0-P179043703_1-P179043705_0-P179043705_1;0-0-0-0-0-5-5-5-5-5-5
0090019100_08062023002442;1;1210;1010;990;20;68.0;GERB--0408_1210_1010;100;none;P206040307_0-P206040307_1-P205040307_0-P205040307_1;0-0-36-36
0090019100_08062023002443;1;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P193040001_0-P193040001_1-P193040001_2-P192040001_0-P192040001_1-P192040005_0-P192040005_1;0-0-0-12-12-12-12
0090019100_08062023002444;1;1206;1010;385;0;174.9;GERB--0528_1206_1010;100;none;P193142003_0-P193142003_1;0-0
0090019100_08062023002445;1;1206;1010;385;0;131.2;GERB--0528_1206_1010;100;none;P199145101_0-P199145101_1-P198145101_0-P198145101_1;0-0-17-17
0090019100_08062023002446;7;1209;1007;990;25;72.74;GERB--2034_1209_1007;100;none;P198043701_0-P198043701_1-P198043701_2-P198043703_0-P198043703_1-P198043703_2-P198043705_0-P198043705_1-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-0-0-0-0-0-4-4-4-4-4-4-4-4-4
0090019100_08062023002447;3;1200;1000;750;45;184.6;GERB--1213_1200_1000;100;none;P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1-P187041101_0-P187041101_1-P187041103_0-P187041105_0-P187041107_0-P187041109_0-P187041111_0-P187041113_0-P187041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3
0090019100_08062023002448;3;1600;1200;930;45;217.798;GERB--1613_1600_1200;100;none;P167140401_0-P167140401_1-P167140401_2;0-0-0
0090019100_08062023002449;1;1600;1200;750;45;156.08;GERB--1613_1600_1200;100;none;P194335501_0-P194335501_1-P193335601_0-P193335601_1-P193335603_0-P193335603_1-P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1;0-0-6-6-6-6-18-18-18-18-18
0090019100_08062023002450;1;1400;1200;1350;45;117.0;GERB--0475_1400_1200;100;none;P201041101_0-P201041101_1-P201041103_0-P201041103_1-P201041105_0-P201041105_1-P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1;0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023002451;11;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P191040001_0-P191040001_1-P191040005_0-P191040005_1-P188040001_0-P188040001_1-P188040005_0-P188040005_1;0-0-0-0-36-36-36-36
0090019100_08062023002452;2;1200;1000;975;45;228.564;GERB--1213_1200_1000;100;none;P206143601_0-P206143601_1;0-0
0090019100_08062023002453;1;800;600;560;42;90.68;GERB--0588_800_600;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-20-20-20-20-20-20-20-20-20-20-20-20-20-20
0090019100_08062023002454;1;1206;1010;385;0;47.075;GERB--0528_1206_1010;100;none;P191043701_0-P191043701_1-P191043703_0-P191043703_1-P188043701_0-P188043701_1-P188043703_0-P188043703_1-P188043705_0-P188043705_1;0-0-0-0-33-33-33-33-33-33
0090019100_08062023002455;1;1206;1010;485;0;113.55;GERB--0528_1206_1010;100;none;P193141203_0-P193141203_1;0-0
0090019100_08062023002456;4;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P199040001_0-P199040001_1-P199040005_0-P199040005_1-P198040001_0-P198040001_1-P198040001_2-P198040005_0-P198040005_1;0-0-0-0-12-12-12-12-12
0090019100_08062023002457;8;1209;1007;990;25;57.74;GERB--2034_1209_1007;100;none;P193043701_0-P193043701_1-P193043701_2-P193043703_0-P193043703_1-P193043705_0-P193043705_1-P192043701_0-P192043701_1-P192043703_0-P192043703_1-P192043705_0-P192043705_1;0-0-0-0-0-0-0-1-1-1-1-1-1
0090019100_08062023002458;3;1360;1150;1220;0;258.0;GERB--1104_1360_1150;100;none;P205210203_0-P205210203_1-P201210203_0-P201210203_1-P199210203_0-P199210203_1-P199210203_2-P199210203_3;0-0-48-48-72-72-72-72
0090019100_08062023002459;1;800;600;560;42;90.68;GERB--0588_800_600;100;none;P198041101_0-P198041101_1-P198041101_2-P194041101_0-P194041101_1-P194041103_0-P194041103_1-P194041105_0-P194041105_1-P194041107_0-P194041107_1-P194041109_0-P194041109_1-P194041111_0-P194041111_1-P194041113_0-P194041113_1-P194041115_0-P194041115_1;0-0-0-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8-8
0090019100_08062023002460;2;1200;1000;975;45;154.2;GERB--1213_1200_1000;100;none;P202042001_0-P202042001_1;0-0
0090019100_08062023002461;6;2400;1200;1490;45;307.39;GERB--0059_2400_1200;100;none;P177041101_0-P177041101_1-P177041101_2-P177041103_0-P177041103_1-P177041103_2-P177041105_0-P177041105_1-P177041105_2-P177041107_0-P177041107_1-P177041107_2-P177041109_0-P177041109_1-P177041109_2-P177041111_0-P177041111_1-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-60-60-60-60-60-60-60-60-60-60-60-60-60-60
0090019100_08062023002462;13;1200;1000;975;45;184.81;GERB--1213_1200_1000;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P179041107_0-P179041107_1-P179041109_0-P179041109_1-P179041111_0-P179041111_1-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3-3-3
0090019100_08062023002463;1;1675;1200;1490;45;139.8;GERB--0577_1675_1200;100;none;P180040001_0-P180040001_1-P179040001_0-P179040001_1;0-0-4-4
0090019100_08062023002464;4;1800;1200;1490;45;303.73;GERB--0088_1800_1200;100;none;P177041101_0-P177041101_1-P177041101_2-P167041101_0-P167041101_1-P167041101_2-P167041103_0-P167041103_1-P167041103_2-P167041105_0-P167041105_1-P167041107_0-P167041107_1-P167041109_0-P167041109_1-P167041111_0-P167041111_1;0-0-0-80-80-80-80-80-80-80-80-80-80-80-80-80-80
0090019100_08062023002465;6;1600;1200;750;45;168.0;GERB--1613_1600_1200;100;none;P200040003_0-P200040003_1-P200040003_2;0-0-0
0090019100_08062023002466;1;1206;1010;1085;0;120.8;GERB--0528_1206_1010;100;none;P206215801_0-P206215801_1-P201215803_0-P201215803_1-P199215801_0-P199215801_1-P199215801_2-P194215803_0-P194215803_1-P192215801_0-P192215801_1-P187215803_0-P187215803_1;0-0-125-125-175-175-175-300-300-350-350-475-475
0090019100_08062023002467;1;1206;1010;385;0;59.38;GERB--0528_1206_1010;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-450-450
0090019100_08062023002468;2;1206;1010;485;0;66.74;GERB--0528_1206_1010;100;none;P193042001_0-P193042001_1-P193042001_2;0-0-0
0090019100_08062023002469;3;780;570;478;47;107.4;GERB--3195_780_570;4;widthwise;P186142003_0-P186142003_1;0-0
0090019100_08062023002470;1;1140;980;1084;0;238.148;GERB--7391_1140_980;100;none;P177219701_0-P177219701_1-P177219701_2;0-0-0
0090019100_08062023002471;2;2400;1200;975;45;408.5;GERB--0059_2400_1200;100;none;P186145201_0-P186145201_1;0-0
0090019100_08062023002472;8;1600;1200;930;45;225.216;GERB--1613_1600_1200;100;none;P198040301_0-P198040301_1-P198040301_2-P198040303_0-P198040303_1-P198040303_2-P194040301_0-P194040301_1-P194040301_2-P194040303_0-P194040303_1;0-0-0-0-0-0-12-12-12-12-12
0090019100_08062023002473;1;800;600;560;42;244.8;GERB--0588_800_600;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7-7
0090019100_08062023002474;1;1675;800;1490;0;189.792;GERB--2328_1675_800;100;none;P167040001_0-P167040001_1-P167040001_2-P166040001_0-P166040001_1-P166040001_2-P166040005_0-P166040005_1;0-0-0-12-12-12-12-12
0090019100_08062023002475;1;1206;1010;584;0;74.75;GERB--0528_1206_1010;100;none;P179043701_0-P179043701_1-P179043703_0-P179043703_1-P179043705_0-P179043705_1-P178043701_0-P178043701_1-P178043703_0-P178043703_1;0-0-0-0-0-0-11-11-11-11
0090019100_08062023002476;4;1200;1000;975;45;177.525;GERB--1213_1200_1000;100;none;P180040301_0-P180040301_1-P180040303_0-P180040303_1-P179040301_0-P179040301_1-P179040301_2;0-0-0-0-5-5-5
0090019100_08062023002477;1;1600;1200;930;45;151.2;GERB--1613_1600_1200;100;none;P198042707_0-P198042707_1;0-0
0090019100_08062023002478;1;1675;800;1490;0;189.568;GERB--2328_1675_800;100;none;P192040001_0-P192040001_1-P191040001_0-P191040001_1-P191040005_0-P191040005_1;0-0-11-11-11-11
0090019100_08062023002479;12;1200;1000;975;45;184.81;GERB--1213_1200_1000;100;none;P188041101_0-P188041101_1-P188041103_0-P188041103_1-P188041105_0-P188041105_1-P188041107_0-P188041107_1-P188041109_0-P188041109_1-P188041111_0-P188041111_1-P188041113_0-P188041113_1-P188041115_0-P188041115_1-P187041101_0-P187041101_1-P187041103_0-P187041105_0-P187041107_0-P187041109_0-P187041111_0-P187041113_0-P187041115_0;0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-3-3-3-3-3-3-3-3-3
0090019100_08062023002480;2;1300;1000;873;45;539.48;GERB--0908_1300_1000;100;none;P186215001_0-P186215001_1-P186215003_0-P186215005_0-P186215007_0-P186215009_0-P186215011_0-P185215001_0-P185215001_1-P185215003_0-P185215005_0-P185215007_0-P185215009_0-P185215011_0-P184215001_0-P184215003_0-P184215005_0-P184215007_0-P184215009_0-P184215011_0;0-0-0-0-0-0-0-106-106-106-106-106-106-106-212-212-212-212-212-212
0090019100_08062023002481;3;1206;1010;1185;0;516.9;GERB--0528_1206_1010;100;none;P193141203_0-P193141203_1;0-0
0090019100_08062023002482;1;2400;1200;1490;45;307.39;GERB--0059_2400_1200;100;none;P179041101_0-P179041101_1-P179041101_2-P179041103_0-P179041103_1-P179041103_2-P179041105_0-P179041105_1-P179041105_2-P178041101_0-P178041101_1-P178041101_2-P178041103_0-P178041103_1-P178041105_0-P178041105_1-P178041107_0-P178041107_1-P178041109_0-P178041109_1;0-0-0-0-0-0-0-0-0-6-6-6-6-6-6-6-6-6-6-6
0090019100_08062023002483;5;1600;1200;750;45;455.4;GERB--1613_1600_1200;100;none;P179140901_0-P179140901_1-P177140905_0-P177140905_1;0-0-16-16
0090019100_08062023002484;5;1600;1200;750;45;393.595;GERB--1613_1600_1200;100;none;P200041101_0-P200041101_1-P200041103_0-P200041103_1-P200041105_0-P200041105_1-P200041107_0-P200041107_1-P200041109_0-P200041109_1-P200041111_0-P200041111_1-P200041113_0-P200041113_1-P199041101_0-P199041101_1-P199041103_0-P199041103_1-P199041105_0-P199041105_1-P199041107_0-P199041107_1-P199041109_0-P199041109_1-P199041111_0-P199041111_1-P199041113_0-P199041113_1-P199041115_0-P199041115_1;0-0-0-0-0-0-0-0-0-0-0-0-0-0-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10-10
0090019100_08062023002485;1;1200;1000;930;45;284.648;GERB--1213_1200_1000;100;none;P180040301_0-P180040301_1-P179040301_0-P179040301_1-P179040301_2;0-0-7-7-7
0090019100_08062023002486;1;1209;1007;990;25;77.222;GERB--2034_1209_1007;100;none;P192043701_0-P192043701_1-P191043701_0-P191043701_1-P191043703_0-P191043703_1-P191043705_0-P191043705_1;0-0-2-2-2-2-2-2
0090019100_08062023002487;1;1209;1007;990;25;66.884;GERB--2034_1209_1007;100;none;P198043701_0-P198043701_1-P198043701_2-P194043701_0-P194043701_1-P194043701_2-P194043703_0-P194043703_1-P194043705_0-P194043705_1-P194043709_0-P194043709_1;0-0-0-4-4-4-4-4-4-4-4-4
0090019100_08062023002488;1;1206;1010;385;0;46.795;GERB--0528_1206_1010;100;none;P165043703_0-P165043703_1-P165043703_2-P165043705_0-P165043705_1;0-0-0-0-0
0090019100_08062023002489;2;1206;1010;1185;0;178.9;GERB--0528_1206_1010;100;none;P165040305_0-P165040305_1-P165040305_2;0-0-0
0090019100_08062023002490;2;1600;1200;750;45;168.0;GERB--1613_1600_1200;100;none;P191040003_0-P191040003_1-P188040003_0-P188040003_1;0-0-18-18
0090019100_08062023002491;15;1600;1200;930;45;213.676;GERB--1613_1600_1200;100;none;P194335501_0-P194335501_1-P194335601_0-P194335601_1-P193335601_0-P193335601_1-P193335603_0-P193335603_1-P192335601_0-P192335601_1-P191335601_0-P191335601_1-P191335601_2-P191335603_0-P191335603_1;0-0-0-0-7-7-7-7-14-14-21-21-21-21-21
0090019100_08062023002492;4;1206;1010;1416;0;203.35;GERB--0528_1206_1010;100;none;P177040003_0-P177040003_1-P177040003_2-P167040003_0-P167040003_1;0-0-0-160-160
