ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090014400_26102022000587;5;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P325423501_0-P325423501_1;0-0-0-8-8-8-16-16
0090014400_26102022000588;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P332422801_0-P332422801_1-P332422801_2-P332422801_3-P330422801_0-P330422801_1-P330422801_2-P329422801_0-P329422801_1-P329422801_2-P328422801_0-P328422801_1-P328422801_2-P328422803_0-P328422803_1;0-0-0-0-12-12-12-18-18-18-24-24-24-24-24
0090014400_26102022000589;1;1206;1010;585;0;260.4;GERB--0528_1206_1010;100;none;P351423503_0-P351423503_1-P349423503_0-P349423503_1;0-0-26-26
0090014400_26102022000590;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P318422801_0-P318422801_1-P318422801_2-P318422801_3-P316422801_0-P316422801_1-P316422801_2-P315422801_0-P315422801_1-P314422801_0-P314422801_1-P314422803_0-P314422803_1;0-0-0-0-14-14-14-21-21-28-28-28-28
0090014400_26102022000591;6;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P332423501_0-P332423501_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1-P329423501_0-P329423501_1-P328423503_0-P328423503_1-P328423503_2;0-0-0-0-10-10-15-15-20-20-20
0090014400_26102022000592;1;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P319423501_0-P319423501_1-P318423501_0-P318423501_1-P315423501_0-P315423501_1;0-0-8-8-32-32
0090014400_26102022000593;1;1275;1014;840;140;1661.0;GERB--0051_1275_1014;3;none;P330422201_0-P330422201_1-P329422201_0-P329422201_1-P328422201_0-P328422201_1-P327422201_0-P327422201_1;0-0-14-14-28-28-42-42
0090014400_26102022000594;1;1206;1010;385;0;61.6;GERB--0528_1206_1010;100;none;P326423503_0-P326423503_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1;0-0-22-22-66-66
0090014400_26102022000595;6;1200;1000;975;45;710.0;GERB--1213_1200_1000;100;none;P327422801_0-P327422801_1-P327422801_2-P327422801_3-P326422801_0-P326422801_1-P326422801_2-P326422803_0-P326422803_1-P326422803_2-P325422801_0-P325422801_1-P325422801_2-P325422801_3-P323422801_0-P323422801_1-P323422801_2;0-0-0-0-8-8-8-8-8-8-16-16-16-16-32-32-32
0090014400_26102022000596;9;1200;1000;975;45;715.86;GERB--1213_1200_1000;100;none;P326424501_0-P326424501_1-P322424501_0-P322424501_1;0-0-108-108
0090014400_26102022000597;1;1206;1010;385;0;26.892;GERB--0528_1206_1010;100;none;P320425301_0-P320425301_1;0-0
0090014400_26102022000598;1;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P318423501_0-P318423501_1-P315423501_0-P315423501_1;0-0-21-21
0090014400_26102022000599;3;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P312423501_0-P312423501_1-P312423503_0-P312423503_1-P311423501_0-P311423501_1-P311423503_0-P311423503_1-P309423503_0-P309423503_1-P308423501_0-P308423501_1-P308423501_2;0-0-0-0-8-8-8-8-24-24-32-32-32
0090014400_26102022000600;12;1600;1200;930;45;503.233;GERB--1613_1600_1200;100;none;P306424901_0-P306424901_1;0-0
0090014400_26102022000601;1;1206;1010;385;0;53.24;GERB--0528_1206_1010;100;none;P320425301_0-P320425301_1;0-0
0090014400_26102022000602;5;1200;1000;975;45;744.2;GERB--1213_1200_1000;100;none;P343279401_0-P343279401_1-P343279401_2-P340279401_0-P340279401_1;0-0-0-69-69
0090014400_26102022000603;1;1206;1010;385;0;129.4;GERB--0528_1206_1010;100;none;P333423503_0-P333423503_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1;0-0-10-10-30-30
0090014400_26102022000604;1;1206;1010;681;0;653.9;GERB--0528_1206_1010;100;none;P353423501_0-P353423501_1-P350423501_0-P350423501_1;0-0-42-42
0090014400_26102022000605;1;1200;1000;975;45;611.0;GERB--1213_1200_1000;100;none;P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-0-0-7-7-7-21-21-21-28-28-28
0090014400_26102022000606;1;1206;1010;681;0;653.9;GERB--0528_1206_1010;100;none;P343423501_0-P343423501_1-P341423501_0-P341423501_1-P341423501_2-P340423501_0-P340423501_1;0-0-28-28-28-42-42
0090014400_26102022000607;3;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P328423503_0-P328423503_1-P328423503_2-P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P326423503_0-P326423503_1-P325423501_0-P325423501_1-P325423503_0-P325423503_1;0-0-0-8-8-8-16-16-16-16-16-24-24-24-24
0090014400_26102022000608;7;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P327422801_0-P327422801_1-P327422801_2-P327422801_3-P326422801_0-P326422801_1-P326422801_2-P326422803_0-P326422803_1-P326422803_2-P325422801_0-P325422801_1-P325422801_2-P325422801_3-P323422801_0-P323422801_1-P323422801_2;0-0-0-0-6-6-6-6-6-6-12-12-12-12-24-24-24
0090014400_26102022000609;1;1206;1010;385;0;53.24;GERB--0528_1206_1010;100;none;P353425301_0-P353425301_1;0-0
0090014400_26102022000610;4;1200;1000;975;45;768.016;GERB--1213_1200_1000;100;none;P349423503_0-P349423503_1-P348423501_0-P348423501_1-P348423501_2-P347423501_0-P347423501_1-P347423503_0-P347423503_1-P346423501_0-P346423501_1-P346423503_0-P346423503_1;0-0-8-8-8-16-16-16-16-24-24-24-24
0090014400_26102022000611;1;1200;1000;975;45;588.84;GERB--1213_1200_1000;100;none;P312424501_0-P312424501_1-P308424501_0-P308424501_1;0-0-104-104
0090014400_26102022000612;3;1200;1000;975;45;810.84;GERB--1213_1200_1000;100;none;P308425301_0-P308425301_1;0-0
0090014400_26102022000613;1;1200;1000;930;45;204.08;GERB--1213_1200_1000;100;none;P320424901_0-P320424901_1-P319424901_0-P319424901_1-P318424901_0-P318424901_1-P316424901_0-P316424901_1;0-0-4-4-8-8-16-16
0090014400_26102022000614;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P333423501_0-P333423501_1-P333423503_0-P333423503_1-P332423501_0-P332423501_1-P332423503_0-P332423503_1-P330423503_0-P330423503_1-P329423501_0-P329423501_1;0-0-0-0-8-8-8-8-24-24-32-32
0090014400_26102022000615;6;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P325423501_0-P325423501_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1-P322423501_0-P322423501_1-P321423503_0-P321423503_1-P321423503_2;0-0-0-0-10-10-15-15-20-20-20
0090014400_26102022000616;4;1275;1014;840;140;921.962;GERB--0051_1275_1014;3;none;P339276501_0-P339276501_1-P336276501_0-P336276501_1;0-0-27-27
0090014400_26102022000617;1;1206;1010;385;0;144.6;GERB--0528_1206_1010;100;none;P349423503_0-P349423503_1-P347423503_0-P347423503_1-P346423503_0-P346423503_1;0-0-102-102-153-153
0090014400_26102022000618;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2;0-0-0-6-6-6-6-6-12-12-12-24-24-24
0090014400_26102022000619;15;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2;0-0-0-65-65-65-65-65-130-130-130-260-260-260
0090014400_26102022000620;6;1200;1000;975;45;185.49;GERB--1213_1200_1000;100;none;P341422201_0-P341422201_1-P340422201_0-P340422201_1-P339422201_0-P339422201_1-P337422201_0-P337422201_1;0-0-4-4-8-8-16-16
0090014400_26102022000621;3;1200;1000;975;45;294.8;GERB--1213_1200_1000;100;none;P340423501_0-P340423501_1-P339423501_0-P339423501_1-P336423501_0-P336423501_1;0-0-8-8-32-32
0090014400_26102022000622;1;1206;1010;385;0;114.9;GERB--0528_1206_1010;100;none;P346422801_0-P346422801_1-P346422801_2-P346422801_3-P344422801_0-P344422801_1-P344422801_2-P343422801_0-P343422801_1-P343422801_2-P342422801_0-P342422801_1-P342422801_2-P342422803_0-P342422803_1;0-0-0-0-26-26-26-39-39-39-52-52-52-52-52
0090014400_26102022000623;4;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P320420001_0-P320420001_1;0-0
0090014400_26102022000624;1;1206;1010;385;0;113.3;GERB--0528_1206_1010;100;none;P337423503_0-P337423503_1-P335423503_0-P335423503_1;0-0-102-102
0090014400_26102022000625;1;1206;1010;585;0;260.4;GERB--0528_1206_1010;100;none;P325423503_0-P325423503_1-P323423503_0-P323423503_1-P321423503_0-P321423503_1-P321423503_2;0-0-52-52-104-104-104
0090014400_26102022000626;1;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P340422801_0-P340422801_1-P340422801_2-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-6-6-6-18-18-18-24-24-24
0090014400_26102022000627;6;1200;1000;975;45;248.976;GERB--1213_1200_1000;100;none;P340424901_0-P340424901_1-P339424901_0-P339424901_1-P337424901_0-P337424901_1-P336424901_0-P336424901_1;0-0-5-5-15-15-20-20
0090014400_26102022000628;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P325423501_0-P325423501_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1-P322423501_0-P322423501_1-P321423503_0-P321423503_1-P321423503_2;0-0-0-0-8-8-12-12-16-16-16
0090014400_26102022000629;5;1200;1000;975;45;744.2;GERB--1213_1200_1000;100;none;P350279401_0-P350279401_1-P350279401_2-P347279401_0-P347279401_1;0-0-0-69-69
0090014400_26102022000630;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P323423503_0-P323423503_1-P322423501_0-P322423501_1-P321423503_0-P321423503_1-P321423503_2-P320423501_0-P320423501_1-P320423501_2;0-0-8-8-16-16-16-24-24-24
0090014400_26102022000631;2;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P306423501_0-P306423501_1-P306423501_2;0-0-0
0090014400_26102022000632;7;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P323424901_0-P323424901_1-P322424901_0-P322424901_1-P321424901_0-P321424901_1-P320424901_0-P320424901_1;0-0-10-10-20-20-30-30
0090014400_26102022000633;4;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P336276501_0-P336276501_1-P334276501_0-P334276501_1;0-0-26-26
0090014400_26102022000634;1;1206;1010;385;0;109.9;GERB--0528_1206_1010;100;none;P344422801_0-P344422801_1-P344422801_2-P343422801_0-P343422801_1-P343422801_2-P342422801_0-P342422801_1-P342422801_2-P342422803_0-P342422803_1-P341422801_0-P341422801_1-P341422801_2;0-0-0-26-26-26-52-52-52-52-52-78-78-78
0090014400_26102022000635;5;1200;1000;975;45;720.0;GERB--1213_1200_1000;1;none;P332273201_0-P332273201_1-P332273201_2-P328273201_0-P328273201_1;0-0-0-284-284
0090014400_26102022000636;1;1206;1010;385;0;144.6;GERB--0528_1206_1010;100;none;P335423503_0-P335423503_1-P333423503_0-P333423503_1-P332423503_0-P332423503_1;0-0-102-102-153-153
0090014400_26102022000637;5;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P342422801_0-P342422801_1-P342422801_2-P342422803_0-P342422803_1-P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2;0-0-0-0-0-6-6-6-12-12-12-12-12-18-18-18
0090014400_26102022000638;2;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P341420001_0-P341420001_1;0-0
0090014400_26102022000639;1;1206;1010;681;0;653.9;GERB--0528_1206_1010;100;none;P332423501_0-P332423501_1-P329423501_0-P329423501_1;0-0-42-42
0090014400_26102022000640;41;1200;1000;975;45;231.0;GERB--1213_1200_1000;100;none;P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3-P316422801_0-P316422801_1-P316422801_2;0-0-0-0-65-65-65-65-65-130-130-130-130-260-260-260
0090014400_26102022000641;36;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P326422201_0-P326422201_1-P326422201_2-P325422201_0-P325422201_1-P325422201_2-P323422201_0-P323422201_1-P322422201_0-P322422201_1;0-0-0-11-11-11-33-33-44-44
0090014400_26102022000642;10;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P325276101_0-P325276101_1-P322276101_0-P322276101_1;0-0-93-93
0090014400_26102022000643;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P341422801_0-P341422801_1-P341422801_2-P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2;0-0-0-6-6-6-6-6-12-12-12-24-24-24
0090014400_26102022000644;1;1275;1014;840;140;916.25;GERB--0051_1275_1014;3;none;P353422201_0-P353422201_1-P353422201_2-P351422201_0-P351422201_1-P350422201_0-P350422201_1-P349422201_0;0-0-0-68-68-102-102-136
0090014400_26102022000645;4;1275;1014;840;140;1139.0;GERB--0051_1275_1014;3;none;P311422201_0-P311422201_1-P311422201_2-P309422201_0-P309422201_1-P308422201_0-P308422201_1-P307422201_0-P307422201_1;0-0-0-22-22-33-33-44-44
0090014400_26102022000646;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P312423501_0-P312423501_1-P311423501_0-P311423501_1-P308423501_0-P308423501_1-P308423501_2;0-0-9-9-36-36-36
0090014400_26102022000647;1;1206;1010;385;0;58.73;GERB--0528_1206_1010;100;none;P340422801_0-P340422801_1-P340422801_2-P340422803_0-P340422803_1-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-0-0-51-51-51-153-153-153-204-204-204
0090014400_26102022000648;33;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P316422201_0-P316422201_1-P315422201_0-P315422201_1-P314422201_0-P314422201_1-P313422201_0-P313422201_1;0-0-11-11-22-22-33-33
0090014400_26102022000649;2;1600;1200;930;45;480.88;GERB--1613_1600_1200;100;none;P333424901_0-P333424901_1-P332424901_0-P332424901_1-P330424901_0-P330424901_1-P329424901_0-P329424901_1;0-0-10-10-30-30-40-40
0090014400_26102022000650;11;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P350279401_0-P350279401_1-P350279401_2-P347279401_0-P347279401_1;0-0-0-240-240
0090014400_26102022000651;1;1206;1010;385;0;60.05;GERB--0528_1206_1010;100;none;P349423503_0-P349423503_1-P347423503_0-P347423503_1-P346423503_0-P346423503_1;0-0-68-68-102-102
0090014400_26102022000652;14;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P351423503_0-P351423503_1-P350423501_0-P350423501_1-P349423503_0-P349423503_1-P348423501_0-P348423501_1-P348423501_2;0-0-4-4-8-8-12-12-12
0090014400_26102022000653;1;1200;1000;975;45;395.16;GERB--1213_1200_1000;100;none;P318276501_0-P318276501_1;0-0
0090014400_26102022000654;11;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P332276101_0-P332276101_1-P329276101_0-P329276101_1;0-0-93-93
0090014400_26102022000655;22;1200;1000;975;45;553.016;GERB--1213_1200_1000;2;none;P336279401_0-P336279401_1-P336279401_2-P336279401_3-P333279401_0-P333279401_1;0-0-0-0-240-240
0090014400_26102022000656;1;1206;1010;985;0;188.6;GERB--0528_1206_1010;100;none;P332425301_0-P332425301_1;0-0
0090014400_26102022000657;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P325423501_0-P325423501_1-P325423503_0-P325423503_1-P323423503_0-P323423503_1-P322423501_0-P322423501_1-P321423503_0-P321423503_1-P321423503_2;0-0-0-0-16-16-24-24-32-32-32
0090014400_26102022000658;2;1200;1000;975;45;981.0;GERB--1213_1200_1000;100;none;P322422801_0-P322422801_1-P322422801_2-P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1;0-0-0-6-6-6-6-6-6-12-12-12-12-18-18-18-18-18
0090014400_26102022000659;5;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P351423503_0-P351423503_1-P350423501_0-P350423501_1-P349423503_0-P349423503_1-P348423501_0-P348423501_1-P348423501_2;0-0-5-5-10-10-15-15-15
0090014400_26102022000660;1;1200;1000;975;45;344.0;GERB--1213_1200_1000;100;none;P312423501_0-P312423501_1-P311423501_0-P311423501_1-P308423501_0-P308423501_1-P308423501_2;0-0-9-9-36-36-36
0090014400_26102022000661;8;1200;1000;750;45;518.2;GERB--1213_1200_1000;100;none;P329423501_0-P329423501_1-P328423503_0-P328423503_1-P328423503_2-P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P326423503_0-P326423503_1;0-0-5-5-5-10-10-10-15-15-15-15-15
0090014400_26102022000662;1;1206;1010;385;0;61.7;GERB--0528_1206_1010;100;none;P313425301_0-P313425301_1;0-0
0090014400_26102022000663;2;1200;1000;975;45;537.0;GERB--1213_1200_1000;100;none;P322422801_0-P322422801_1-P322422801_2-P321422801_0-P321422801_1-P321422801_2-P321422803_0-P321422803_1-P321422803_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1;0-0-0-6-6-6-6-6-6-12-12-12-12-18-18-18-18-18
0090014400_26102022000664;2;1206;1010;1185;0;260.2;GERB--0528_1206_1010;100;none;P332425301_0-P332425301_1;0-0
0090014400_26102022000665;1;1200;1000;975;45;248.976;GERB--1213_1200_1000;100;none;P321424901_0-P321424901_1-P320424901_0-P320424901_1-P319424901_0-P319424901_1-P318424901_0-P318424901_1;0-0-5-5-10-10-15-15
0090014400_26102022000666;1;1275;1014;840;140;1781.0;GERB--0051_1275_1014;3;none;P325422201_0-P325422201_1-P325422201_2-P323422201_0-P323422201_1-P322422201_0-P322422201_1-P321422201_0-P321422201_1;0-0-0-48-48-72-72-96-96
0090014400_26102022000667;1;1206;1010;385;0;55.6;GERB--0528_1206_1010;100;none;P340422801_0-P340422801_1-P340422801_2-P339422801_0-P339422801_1-P339422801_2-P337422801_0-P337422801_1-P337422801_2-P336422801_0-P336422801_1-P336422801_2;0-0-0-32-32-32-96-96-96-128-128-128
0090014400_26102022000668;15;1200;1000;1080;45;491.18;GERB--1213_1200_1000;100;none;P315424901_0-P315424901_1;0-0
0090014400_26102022000669;1;1206;1010;385;0;132.9;GERB--0528_1206_1010;100;none;P344423503_0-P344423503_1-P342423503_0-P342423503_1-P342423503_2;0-0-26-26-26
0090014400_26102022000670;4;1200;1000;1080;45;603.8;GERB--1213_1200_1000;100;none;P353424901_0-P353424901_1-P351424901_0-P351424901_1-P350424901_0-P350424901_1-P349424901_0-P349424901_1;0-0-68-68-102-102-136-136
0090014400_26102022000671;19;1200;1000;975;45;410.04;GERB--1213_1200_1000;100;none;P329423501_0-P329423501_1-P328423503_0-P328423503_1-P328423503_2-P327423501_0-P327423501_1-P327423501_2-P326423501_0-P326423501_1-P326423501_2-P326423503_0-P326423503_1;0-0-4-4-4-8-8-8-12-12-12-12-12
0090014400_26102022000672;1;1275;1014;840;140;1500.0;GERB--0051_1275_1014;3;none;P347422201_0-P347422201_1-P346422201_0-P346422201_1-P344422201_0-P344422201_1-P343422201_0-P343422201_1;0-0-18-18-54-54-72-72
0090014400_26102022000673;1;1200;1000;975;45;588.84;GERB--1213_1200_1000;100;none;P319424501_0-P319424501_1-P315424501_0-P315424501_1;0-0-104-104
0090014400_26102022000674;1;1206;1010;385;0;57.6;GERB--0528_1206_1010;100;none;P314423503_0-P314423503_1-P312423503_0-P312423503_1-P311423503_0-P311423503_1;0-0-44-44-66-66
0090014400_26102022000675;7;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P334422801_0-P334422801_1-P334422801_2-P334422801_3-P333422801_0-P333422801_1-P333422801_2-P333422803_0-P333422803_1-P333422803_2-P332422801_0-P332422801_1-P332422801_2-P332422801_3-P330422801_0-P330422801_1-P330422801_2;0-0-0-0-6-6-6-6-6-6-12-12-12-12-24-24-24
0090014400_26102022000676;1;1206;1010;485;0;69.2;GERB--0528_1206_1010;100;none;P311422801_0-P311422801_1-P311422801_2-P311422801_3-P309422801_0-P309422801_1-P308422801_0-P308422801_1-P307422801_0-P307422801_1;0-0-0-0-14-14-21-21-28-28
0090014400_26102022000677;22;1200;1000;975;45;201.84;GERB--1213_1200_1000;100;none;P344422201_0-P344422201_1-P343422201_0-P343422201_1-P342422201_0-P342422201_1-P341422201_0-P341422201_1;0-0-11-11-22-22-33-33
0090014400_26102022000678;1;1275;1014;840;140;1214.18;GERB--0051_1275_1014;3;none;P353422201_0-P353422201_1-P353422201_2-P351422201_0-P351422201_1-P350422201_0-P350422201_1-P349422201_0;0-0-0-24-24-36-36-48
0090014400_26102022000679;1;1200;1000;975;45;716.4;GERB--1213_1200_1000;100;none;P321422801_0-P321422801_1-P321422801_2-P320422801_0-P320422801_1-P320422801_2-P320422801_3-P319422801_0-P319422801_1-P319422801_2-P319422803_0-P319422803_1-P318422801_0-P318422801_1-P318422801_2-P318422801_3;0-0-0-6-6-6-6-12-12-12-12-12-18-18-18-18
0090014400_26102022000680;12;1200;1000;975;45;932.76;GERB--1213_1200_1000;100;none;P343276101_0-P343276101_1-P341276101_0-P341276101_1;0-0-62-62
0090014400_26102022000681;1;1200;1000;975;45;584.64;GERB--1213_1200_1000;100;none;P315424501_0-P315424501_1-P312424501_0-P312424501_1;0-0-78-78
0090014400_26102022000682;1;1200;1000;975;45;288.5;GERB--1213_1200_1000;100;none;P333423501_0-P333423501_1-P332423501_0-P332423501_1-P329423501_0-P329423501_1;0-0-7-7-28-28
0090014400_26102022000683;1;1206;1010;385;0;68.92;GERB--0528_1206_1010;100;none;P348420001_0-P348420001_1;0-0
0090014400_26102022000684;3;1206;1010;1185;0;207.9;GERB--0528_1206_1010;100;none;P313420001_0-P313420001_1;0-0
0090014400_26102022000685;1;1206;1010;285;0;170.9;GERB--0528_1206_1010;100;none;P340423501_0-P340423501_1-P339423501_0-P339423501_1-P336423501_0-P336423501_1;0-0-21-21-84-84
0090014400_26102022000686;1;1200;1000;975;45;587.6;GERB--1213_1200_1000;100;none;P313423501_0-P313423501_1-P312423501_0-P312423501_1-P312423503_0-P312423503_1-P311423501_0-P311423501_1-P311423503_0-P311423503_1-P309423503_0-P309423503_1;0-0-8-8-8-8-16-16-16-16-32-32
