ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038300_26102022003895;1;1605;1205;1800;45;568.48;GERB--0167_1605_1205;100;none;P325365103_0-P325365103_1-P321365103_0-P321365103_1;0-0-40-40
0090038300_26102022003896;1;1206;1010;785;0;130.2;GERB--0528_1206_1010;100;none;P313380601_0-P313380601_1-P313380601_2-P313380601_3-P313380603_0-P313380603_1-P313380603_2-P312380601_0-P312380601_1-P312380601_2-P312380601_3-P312380601_4;0-0-0-0-0-0-0-80-80-80-80-80
0090038300_26102022003897;1;1206;1010;485;0;59.6;GERB--0528_1206_1010;100;none;P328380601_0-P328380601_1-P328380601_2-P328380601_3-P328380601_4-P328380601_5-P327380601_0-P327380601_1-P327380601_2-P327380601_3-P327380603_0-P327380603_1-P327380603_2;0-0-0-0-0-0-180-180-180-180-180-180-180
0090038300_26102022003898;1;1206;1010;385;0;30.216;GERB--0528_1206_1010;100;none;P316380601_0-P316380601_1-P316380601_2-P316380601_3-P316380603_0-P316380603_1-P316380603_2-P315380601_0-P315380601_1-P315380601_2-P315380601_3-P315380601_4-P315380601_5;0-0-0-0-0-0-0-41-41-41-41-41-41
0090038300_26102022003899;1;1206;1010;1085;0;244.28;GERB--0528_1206_1010;100;none;P315380401_0-P315380401_1-P313380401_0-P313380401_1;0-0-116-116
0090038300_26102022003900;1;1600;1200;930;45;200.744;GERB--1613_1600_1200;100;none;P353382601_0-P353382601_1-P351382601_0-P351382601_1-P350382601_0-P350382601_1-P349382609_0-P349382609_1;0-0-14-14-21-21-28-28
0090038300_26102022003901;1;1206;1010;485;0;58.8;GERB--0528_1206_1010;100;none;P342380601_0-P342380601_1-P342380601_2-P342380601_3-P342380601_4-P342380601_5-P341380601_0-P341380601_1-P341380601_2-P341380601_3-P341380603_0-P341380603_1-P341380603_2;0-0-0-0-0-0-10-10-10-10-10-10-10
0090038300_26102022003902;1;1206;1010;385;0;39.71;GERB--0528_1206_1010;100;none;P328380601_0-P328380601_1-P328380601_2-P328380601_3-P328380601_4-P328380601_5-P327380601_0-P327380601_1-P327380601_2-P327380601_3-P327380603_0-P327380603_1-P327380603_2;0-0-0-0-0-0-74-74-74-74-74-74-74
0090038300_26102022003903;7;1600;1200;930;45;212.4;GERB--1613_1600_1200;100;none;P342386003_0-P342386003_1-P341386003_0-P341386003_1-P341386003_2;0-0-2-2-2
0090038300_26102022003904;1;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P325381301_0-P325381301_1-P325381303_0-P325381303_1-P322381301_0-P322381301_1-P322381303_0-P322381303_1-P321381301_0-P321381301_1;0-0-0-0-24-24-24-24-32-32
0090038300_26102022003905;1;1206;1010;1176;0;1542.4;GERB--0528_1206_1010;100;none;P339368301_0-P339368301_1-P339368301_2-P335368301_0-P335368301_1;0-0-0-208-208
0090038300_26102022003906;1;1206;1010;1185;0;286.45;GERB--0528_1206_1010;100;none;P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4-P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6;0-0-0-0-0-40-40-40-40-40-40-40
0090038300_26102022003907;1;1206;1010;385;0;33.08;GERB--0528_1206_1010;100;none;P353384701_0-P353384701_1-P353384701_2;0-0-0
0090038300_26102022003908;1;1200;1000;975;45;312.5;GERB--1213_1200_1000;2;none;P333360207_0-P333360207_1-P333360207_2-P332360201_0-P332360201_1-P332360207_0-P332360207_1-P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1;0-0-0-4-4-4-4-12-12-12-12-16-16-16-16
0090038300_26102022003909;1;1206;1010;1185;0;290.475;GERB--0528_1206_1010;100;none;P335380601_0-P335380601_1-P335380601_2-P335380601_3-P335380601_4-P335380601_5-P334380601_0-P334380601_1-P334380601_2-P334380601_3-P334380603_0-P334380603_1-P334380603_2;0-0-0-0-0-0-41-41-41-41-41-41-41
0090038300_26102022003910;1;1206;1010;385;0;30.56;GERB--0528_1206_1010;100;none;P336381301_0-P336381301_1-P336381303_0-P336381303_1-P335381301_0-P335381301_1-P334381301_0-P334381301_1-P334381303_0-P334381303_1-P333381301_0-P333381301_1;0-0-0-0-75-75-150-150-150-150-225-225
0090038300_26102022003911;2;1600;1200;930;45;309.64;GERB--1613_1600_1200;100;none;P308381301_0-P308381301_1-P308381301_2-P307381301_0-P307381301_1-P306381303_0-P306381303_1;0-0-0-5-5-10-10
0090038300_26102022003912;9;1600;1200;930;45;211.532;GERB--1613_1600_1200;100;none;P349386301_0-P349386301_1-P348386301_0-P348386301_1-P347386301_0-P347386301_1-P346386301_0-P346386301_1-P346386301_2;0-0-4-4-8-8-12-12-12
0090038300_26102022003913;15;1200;1000;975;45;761.56;GERB--1213_1200_1000;100;none;P314386201_0-P314386201_1-P314386201_2-P314386201_3-P314386201_4-P312386201_0-P312386201_1-P312386201_2-P311386201_0-P311386201_1-P311386201_2;0-0-0-0-0-62-62-62-93-93-93
0090038300_26102022003914;1;1200;1000;975;45;154.2;GERB--1213_1200_1000;100;none;P334362601_0-P334362601_1-P334362603_0-P334362603_1-P333362601_0-P333362601_1-P333362605_0-P333362605_1-P332362601_0-P332362601_1-P332362601_2-P330362651_0-P330362651_1;0-0-0-0-2-2-2-2-4-4-4-8-8
0090038300_26102022003915;18;1600;1200;930;45;180.0;GERB--1613_1600_1200;100;none;P307386003_0-P307386003_1-P307386003_2-P306386003_0-P306386003_1-P306386003_2;0-0-0-2-2-2
0090038300_26102022003916;1;1200;1000;975;45;699.0;GERB--1213_1200_1000;2;none;P337360251_0-P337360251_1-P337360253_0-P337360253_1-P336360201_0-P336360201_1-P336360207_0-P336360207_1-P334360201_0-P334360201_1-P334360201_2;0-0-0-0-9-9-9-9-27-27-27
0090038300_26102022003917;31;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P309386003_0-P309386003_1-P309386003_2-P309386003_3-P308386001_0-P308386001_1-P308386001_2-P308386003_0-P308386003_1;0-0-0-0-4-4-4-4-4
0090038300_26102022003918;1;1206;1010;785;0;71.5;GERB--0528_1206_1010;100;none;P340362601_0-P340362601_1-P340362605_0-P340362605_1-P339362601_0-P339362601_1-P339362601_2-P337362651_0-P337362651_1-P336362601_0-P336362601_1-P336362603_0-P336362603_1;0-0-0-0-42-42-42-126-126-168-168-168-168
0090038300_26102022003919;1;1206;1010;485;0;26.56;GERB--0528_1206_1010;100;none;P314368105_0-P314368105_1-P312368105_0-P312368105_1;0-0-42-42
0090038300_26102022003920;1;1206;1010;385;0;29.031;GERB--0528_1206_1010;100;none;P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6-P337380601_0-P337380601_1-P337380601_2-P337380603_0-P337380603_1;0-0-0-0-0-0-0-70-70-70-70-70
0090038300_26102022003921;1;1200;1000;975;45;179.1;GERB--1213_1200_1000;100;none;P308381301_0-P308381301_1-P308381301_2-P308381303_0-P308381303_1-P307381301_0-P307381301_1-P306381303_0-P306381303_1;0-0-0-0-0-6-6-12-12
0090038300_26102022003922;1;1206;1010;785;0;84.55;GERB--0528_1206_1010;100;none;P312380601_0-P312380601_1-P312380601_2-P312380601_3-P312380601_4-P311380601_0-P311380601_1-P311380601_2-P311380601_3-P311380601_4-P311380601_5;0-0-0-0-0-22-22-22-22-22-22
0090038300_26102022003923;6;1600;1200;930;45;1122.991;GERB--1613_1600_1200;2;none;P341360201_0-P341360201_1-P341360201_2-P340360201_0-P340360201_1-P340360201_2-P340360207_0-P340360207_1-P340360207_2-P339360201_0-P339360201_1-P339360207_0-P339360207_1-P337360251_0-P337360251_1-P337360253_0-P337360253_1;0-0-0-11-11-11-11-11-11-22-22-22-22-44-44-44-44
0090038300_26102022003924;1;1206;1010;485;0;43.12;GERB--0528_1206_1010;100;none;P346380601_0-P346380601_1-P346380601_2-P346380601_3-P346380601_4-P346380601_5-P346380601_6-P344380601_0-P344380601_1-P344380601_2-P344380603_0-P344380603_1-P344380603_2;0-0-0-0-0-0-0-80-80-80-80-80-80
0090038300_26102022003925;7;1600;1200;930;45;1122.991;GERB--1613_1600_1200;2;none;P320360201_0-P320360201_1-P320360201_2-P320360201_3-P319360201_0-P319360201_1-P319360201_2-P319360201_3-P319360207_0-P319360207_1-P319360207_2-P318360201_0-P318360201_1-P318360201_2-P318360207_0-P318360207_1-P316360251_0-P316360251_1-P316360253_0-P316360253_1;0-0-0-0-11-11-11-11-11-11-11-22-22-22-22-22-44-44-44-44
0090038300_26102022003926;3;1200;1000;975;45;516.0;GERB--1213_1200_1000;2;none;P333360207_0-P333360207_1-P333360207_2-P332360201_0-P332360201_1-P332360207_0-P332360207_1-P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1;0-0-0-6-6-6-6-18-18-18-18-24-24-24-24
0090038300_26102022003927;45;1200;1000;750;45;134.12;GERB--1213_1200_1000;100;none;P319365001_0-P319365001_1;0-0
0090038300_26102022003928;1;1206;1010;385;0;29.022;GERB--0528_1206_1010;100;none;P334380601_0-P334380601_1-P334380601_2-P334380601_3-P334380603_0-P334380603_1-P334380603_2-P333380601_0-P333380601_1-P333380601_2-P333380601_3-P333380601_4;0-0-0-0-0-0-0-32-32-32-32-32
0090038300_26102022003929;1;1600;1200;930;45;633.6;GERB--1613_1600_1200;100;none;P342365103_0-P342365103_1-P339365103_0-P339365103_1;0-0-21-21
0090038300_26102022003930;2;1206;1010;1185;0;269.075;GERB--0528_1206_1010;100;none;P341380601_0-P341380601_1-P341380601_2-P341380601_3-P341380603_0-P341380603_1-P341380603_2-P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4;0-0-0-0-0-0-0-37-37-37-37-37
0090038300_26102022003931;2;1200;1000;975;45;142.32;GERB--1213_1200_1000;100;none;P336382605_0-P336382605_1;0-0
0090038300_26102022003932;17;1200;1000;975;45;165.096;GERB--1213_1200_1000;100;none;P340383501_0-P340383501_1;0-0
0090038300_26102022003933;8;1200;1000;975;45;189.56;GERB--1213_1200_1000;100;none;P328385901_0-P328385901_1-P328385901_2-P326385901_0-P326385901_1-P326385901_2;0-0-0-8-8-8
0090038300_26102022003934;1;1600;1200;930;45;500.0;GERB--1613_1600_1200;100;none;P334383201_0-P334383201_1-P332383201_0-P332383201_1-P330383201_0-P330383201_1;0-0-62-62-124-124
0090038300_26102022003935;8;1200;980;1090;0;83.5;GERB--4333_1200_980;100;none;P346380901_0-P346380901_1;0-0
0090038300_26102022003936;3;1200;980;1090;0;97.6;GERB--4333_1200_980;100;none;P312380901_0-P312380901_1-P311380901_0-P311380901_1;0-0-8-8
0090038300_26102022003937;3;1206;1010;1085;0;104.33;GERB--0528_1206_1010;100;none;P336361803_0-P336361803_1-P333361803_0-P333361803_1;0-0-15-15
0090038300_26102022003938;6;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P350387103_0-P350387103_1-P347387101_0-P347387101_1-P347387101_2;0-0-24-24-24
0090038300_26102022003939;4;1600;1200;930;45;194.778;GERB--1613_1600_1200;100;none;P318381301_0-P318381301_1-P318381303_0-P318381303_1-P315381301_0-P315381301_1-P315381303_0-P315381303_1-P314381301_0-P314381301_1-P314381301_2;0-0-0-0-6-6-6-6-8-8-8
0090038300_26102022003940;2;1200;1000;975;45;764.44;GERB--1213_1200_1000;100;none;P319386201_0-P319386201_1-P319386201_2-P318386201_0-P318386201_1-P318386201_2;0-0-0-31-31-31
0090038300_26102022003941;1;1206;1010;785;0;190.48;GERB--0528_1206_1010;100;none;P342380601_0-P342380601_1-P342380601_2-P342380601_3-P342380601_4-P342380601_5-P341380601_0-P341380601_1-P341380601_2-P341380601_3-P341380603_0-P341380603_1-P341380603_2;0-0-0-0-0-0-102-102-102-102-102-102-102
0090038300_26102022003942;1;1206;1010;485;0;79.2;GERB--0528_1206_1010;100;none;P329387103_0-P329387103_1-P329387103_2-P326387101_0-P326387101_1-P326387101_2;0-0-0-33-33-33
0090038300_26102022003943;1;1206;1010;1085;0;276.02;GERB--0528_1206_1010;100;none;P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4-P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6;0-0-0-0-0-51-51-51-51-51-51-51
0090038300_26102022003944;2;1200;1000;975;45;334.8;GERB--1213_1200_1000;100;none;P314381301_0-P314381301_1-P314381301_2-P313381301_0-P313381301_1-P313381303_0-P313381303_1-P312381301_0-P312381301_1-P311381301_0-P311381301_1-P311381303_0-P311381303_1;0-0-0-6-6-6-6-12-12-18-18-18-18
0090038300_26102022003945;3;1200;980;1090;0;89.6;GERB--4333_1200_980;100;none;P335380901_0-P335380901_1-P335380901_2;0-0-0
0090038300_26102022003946;2;1200;1000;975;45;433.8;GERB--1213_1200_1000;2;none;P347360207_0-P347360207_1-P347360207_2-P346360201_0-P346360201_1-P346360207_0-P346360207_1-P344360251_0-P344360251_1-P344360253_0-P344360253_1-P343360201_0-P343360201_1-P343360207_0-P343360207_1;0-0-0-13-13-13-13-39-39-39-39-52-52-52-52
0090038300_26102022003947;1;1206;1010;485;0;49.44;GERB--0528_1206_1010;100;none;P340383501_0-P340383501_1;0-0
0090038300_26102022003948;6;1200;1000;975;45;708.52;GERB--1213_1200_1000;100;none;P325386201_0-P325386201_1-P325386201_2-P321386201_0-P321386201_1-P321386201_2-P321386201_3-P321386201_4;0-0-0-136-136-136-136-136
0090038300_26102022003949;84;1200;1000;975;45;321.0;GERB--1213_1200_1000;100;none;P315386401_0-P315386401_1-P315386401_2;0-0-0
0090038300_26102022003950;1;1206;1010;1185;0;273.825;GERB--0528_1206_1010;100;none;P328380601_0-P328380601_1-P328380601_2-P328380601_3-P328380601_4-P328380601_5-P327380601_0-P327380601_1-P327380601_2-P327380601_3-P327380603_0-P327380603_1-P327380603_2;0-0-0-0-0-0-39-39-39-39-39-39-39
0090038300_26102022003951;1;1206;1010;485;0;83.5;GERB--0528_1206_1010;100;none;P318380601_0-P318380601_1-P318380601_2-P318380601_3-P318380601_4-P318380601_5-P318380601_6-P316380601_0-P316380601_1-P316380601_2-P316380601_3-P316380603_0-P316380603_1-P316380603_2;0-0-0-0-0-0-0-80-80-80-80-80-80-80
0090038300_26102022003952;1;1206;1010;585;0;101.1;GERB--0528_1206_1010;100;none;P336380601_0-P336380601_1-P336380601_2-P335380601_0-P335380601_1-P335380601_2-P335380601_3-P335380601_4-P335380601_5;0-0-0-48-48-48-48-48-48
0090038300_26102022003953;3;1200;1000;975;45;433.0;GERB--1213_1200_1000;2;none;P318362301_0-P318362301_1-P315362301_0-P315362301_1-P314362301_0-P314362301_1;0-0-21-21-28-28
0090038300_26102022003954;1;1206;1010;1181;0;222.6;GERB--0528_1206_1010;100;none;P327382607_0-P327382607_1-P326382609_0-P326382609_1-P325382601_0-P325382601_1-P323382601_0-P323382601_1;0-0-52-52-104-104-208-208
0090038300_26102022003955;1;1206;1010;385;0;29.555;GERB--0528_1206_1010;100;none;P336380601_0-P336380601_1-P336380601_2-P335380601_0-P335380601_1-P335380601_2-P335380601_3-P335380601_4-P335380601_5;0-0-0-37-37-37-37-37-37
0090038300_26102022003956;10;1206;1010;1089;0;142.664;GERB--0528_1206_1010;100;none;P329380601_0-P329380601_1-P329380601_2-P329380601_3-P329380601_4-P328380601_0-P328380601_1-P328380601_2-P328380601_3-P328380601_4-P328380601_5;0-0-0-0-0-19-19-19-19-19-19
0090038300_26102022003957;6;1600;1200;930;45;323.28;GERB--1613_1600_1200;100;none;P311386003_0-P311386003_1-P309386003_0-P309386003_1-P309386003_2-P309386003_3;0-0-10-10-10-10
0090038300_26102022003958;21;1200;1000;880;90;577.4;GERB--0156_1200_1000;2;none;P318386701_0-P318386701_1-P318386701_2;0-0-0
0090038300_26102022003959;1;1200;1000;1145;0;164.08;GERB--3551_1200_1000;100;none;P344386501_0-P344386501_1-P342386501_0-P342386501_1-P341386501_0-P341386501_1;0-0-34-34-51-51
0090038300_26102022003960;1;1206;1010;584;0;100.68;GERB--0528_1206_1010;100;none;P323382601_0-P323382601_1-P322382601_0-P322382601_1-P321382609_0-P321382609_1-P320382607_0-P320382607_1;0-0-26-26-52-52-78-78
0090038300_26102022003961;1;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P320381301_0-P320381301_1-P320381303_0-P320381303_1-P319381301_0-P319381301_1-P319381301_2-P318381301_0-P318381301_1-P318381303_0-P318381303_1;0-0-0-0-5-5-5-10-10-10-10
0090038300_26102022003962;1;1200;1000;975;45;400.2;GERB--1213_1200_1000;100;none;P340381301_0-P340381301_1-P340381301_2-P339381301_0-P339381301_1-P339381301_2-P339381303_0-P339381303_1-P336381301_0-P336381301_1-P336381303_0-P336381303_1;0-0-0-12-12-12-12-12-48-48-48-48
0090038300_26102022003963;4;1200;1000;975;45;200.0;GERB--1213_1200_1000;100;none;P336365003_0-P336365003_1-P333365001_0-P333365001_1;0-0-18-18
0090038300_26102022003964;2;1206;1010;1085;0;131.18;GERB--0528_1206_1010;100;none;P323386501_0-P323386501_1-P321386501_0-P321386501_1-P320386501_0-P320386501_1;0-0-14-14-21-21
0090038300_26102022003965;1;1206;1010;1085;0;233.3;GERB--0528_1206_1010;100;none;P323380601_0-P323380601_1-P323380601_2-P323380601_3-P322380601_0-P322380601_1-P322380601_2-P322380601_3-P322380601_4;0-0-0-0-26-26-26-26-26
0090038300_26102022003966;38;780;570;478;47;75.928;GERB--3195_780_570;4;none;P326382701_0-P326382701_1-P322382701_0-P322382701_1;0-0-24-24
0090038300_26102022003967;2;1206;1010;1085;0;188.225;GERB--0528_1206_1010;100;none;P308382701_0-P308382701_1;0-0
0090038300_26102022003968;11;1200;1000;975;45;312.12;GERB--1213_1200_1000;100;none;P318387105_0-P318387105_1;0-0
0090038300_26102022003969;1;1206;1010;385;0;28.679;GERB--0528_1206_1010;100;none;P334380601_0-P334380601_1-P334380601_2-P334380601_3-P333380601_0-P333380601_1-P333380601_2-P333380601_3-P333380601_4;0-0-0-0-34-34-34-34-34
0090038300_26102022003970;2;1200;1000;1150;0;516.5;GERB--3551_1200_1000;1;none;P339364603_0-P339364603_1-P335364601_0-P335364601_1;0-0-192-192
0090038300_26102022003971;1;1206;1010;1185;0;290.475;GERB--0528_1206_1010;100;none;P319380601_0-P319380601_1-P319380601_2-P319380601_3-P319380601_4-P318380601_0-P318380601_1-P318380601_2-P318380601_3-P318380601_4-P318380601_5-P318380601_6;0-0-0-0-0-41-41-41-41-41-41-41
0090038300_26102022003972;1;1206;1010;485;0;53.7;GERB--0528_1206_1010;100;none;P340387101_0-P340387101_1-P340387101_2-P336387103_0-P336387103_1-P336387103_2;0-0-0-28-28-28
0090038300_26102022003973;17;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P334384601_0-P334384601_1-P334384601_2-P333384601_0-P333384601_1-P333384601_2;0-0-0-8-8-8
0090038300_26102022003974;1;1206;1010;1085;0;69.05;GERB--0528_1206_1010;100;none;P343387103_0-P343387103_1-P343387103_2-P340387101_0-P340387101_1-P340387101_2;0-0-0-117-117-117
0090038300_26102022003975;22;1200;1000;975;45;691.5;GERB--1213_1200_1000;2;none;P353368301_0-P353368301_1-P353368301_2-P349368301_0-P349368301_1;0-0-0-164-164
0090038300_26102022003976;1;1206;1010;385;0;42.7;GERB--0528_1206_1010;100;none;P340380601_0-P340380601_1-P340380601_2-P340380601_3-P340380601_4-P339380601_0-P339380601_1-P339380601_2-P339380601_3-P339380601_4-P339380601_5-P339380601_6;0-0-0-0-0-60-60-60-60-60-60-60
0090038300_26102022003977;6;1600;1200;750;45;430.638;GERB--1613_1600_1200;100;none;P346365103_0-P346365103_1-P342365103_0-P342365103_1;0-0-28-28
0090038300_26102022003978;2;1206;1010;1085;0;249.425;GERB--0528_1206_1010;100;none;P321385901_0-P321385901_1-P321385901_2;0-0-0
0090038300_26102022003979;26;1900;1200;750;45;218.096;GERB--0109_1900_1200;100;none;P316384601_0-P316384601_1-P316384601_2-P315384601_0-P315384601_1-P315384601_2;0-0-0-8-8-8
0090038300_26102022003980;6;1206;1010;1185;0;220.6;GERB--0528_1206_1010;100;none;P326387101_0-P326387101_1-P326387101_2-P322387103_0-P322387103_1-P322387103_2;0-0-0-36-36-36
0090038300_26102022003981;1;1206;1010;785;0;170.72;GERB--0528_1206_1010;100;none;P330380601_0-P330380601_1-P330380601_2-P330380601_3-P330380603_0-P330380603_1-P330380603_2-P329380601_0-P329380601_1-P329380601_2-P329380601_3-P329380601_4;0-0-0-0-0-0-0-37-37-37-37-37
0090038300_26102022003982;2;1200;1000;975;45;361.02;GERB--1213_1200_1000;100;none;P306384703_0-P306384703_1;0-0
0090038300_26102022003983;5;1206;1010;1085;0;134.78;GERB--0528_1206_1010;100;none;P337386501_0-P337386501_1-P335386501_0-P335386501_1-P334386501_0-P334386501_1;0-0-20-20-30-30
0090038300_26102022003984;1;1206;1010;485;0;42.76;GERB--0528_1206_1010;100;none;P350380601_0-P350380601_1-P350380601_2-P350380601_3-P349380601_0-P349380601_1-P349380601_2-P349380601_3-P349380601_4;0-0-0-0-120-120-120-120-120
0090038300_26102022003985;2;1650;1150;1018;45;563.96;GERB--0797_1650_1150;100;none;P333360601_0-P333360601_1-P332360601_0-P332360601_1-P332360603_0-P332360603_1-P329360601_0-P329360601_1-P329360601_2-P329360601_3;0-0-37-37-37-37-148-148-148-148
0090038300_26102022003986;1;1206;1010;785;0;98.2;GERB--0528_1206_1010;100;none;P318380601_0-P318380601_1-P318380601_2-P318380601_3-P318380601_4-P318380601_5-P318380601_6-P316380601_0-P316380601_1-P316380601_2-P316380601_3-P316380603_0-P316380603_1-P316380603_2;0-0-0-0-0-0-0-40-40-40-40-40-40-40
0090038300_26102022003987;6;1200;1000;975;45;802.0;GERB--1213_1200_1000;1;none;P319368201_0-P319368201_1;0-0
0090038300_26102022003988;4;1360;1150;1200;45;355.0;GERB--5802_1360_1150;100;none;P343386601_0-P343386601_1-P341386601_0-P341386601_1-P341386601_2;0-0-20-20-20
0090038300_26102022003989;2;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P320381301_0-P320381301_1-P320381303_0-P320381303_1-P319381301_0-P319381301_1-P319381301_2-P318381301_0-P318381301_1-P318381303_0-P318381303_1;0-0-0-0-8-8-8-16-16-16-16
0090038300_26102022003990;1;1275;1014;840;140;561.0;GERB--0051_1275_1014;1;none;P332360207_0-P332360207_1-P330360251_0-P330360251_1-P330360253_0-P330360253_1-P329360201_0-P329360201_1-P329360207_0-P329360207_1;0-0-14-14-14-14-21-21-21-21
0090038300_26102022003991;13;1600;1200;930;45;182.72;GERB--1613_1600_1200;100;none;P350360701_0-P350360701_1-P348360701_0-P348360701_1-P347360701_0-P347360701_1;0-0-36-36-54-54
0090038300_26102022003992;1;1206;1010;785;0;52.5;GERB--0528_1206_1010;100;none;P333387101_0-P333387101_1-P333387101_2-P329387103_0-P329387103_1-P329387103_2;0-0-0-104-104-104
0090038300_26102022003993;16;1600;1200;930;45;180.0;GERB--1613_1600_1200;100;none;P348386003_0-P348386003_1-P348386003_2-P347386001_0-P347386001_1-P347386001_2;0-0-0-2-2-2
