ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_08062023000569;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P180525803_0-P180525803_1-P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0;0-0-11-11-22-22-33-33-33
0090016500_08062023000570;2;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P191623901_0-P191623901_1-P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-235-235-329-329
0090016500_08062023000571;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P200623401_0-P200623401_1;0-0
0090016500_08062023000572;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P171525803_0-P171525803_1;0-0
0090016500_08062023000573;5;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P174570601_0-P174570601_1-P174570603_0;0-0-0
0090016500_08062023000574;5;800;600;574;0;392.0;GERB--3543_800_600;1;none;P188623301_0-P188623301_1;0-0
0090016500_08062023000575;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2;0-0-11-11-11-11-11-22-22-33-33-33
0090016500_08062023000576;35;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60-60
0090016500_08062023000577;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-11-11-11-275-275-286-286-286-286-286
0090016500_08062023000578;30;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P193624101_0-P193624101_1-P188624101_0-P188624101_1;0-0-20-20
0090016500_08062023000579;19;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-20-20-20-20-40-40-40-40-40-40
0090016500_08062023000580;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1;0-0-11-11-11-11-44-44-55-55-55-55
0090016500_08062023000581;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P173623401_0-P173623401_1-P172623401_0-P172623401_1-P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-37-37-74-74-111-111
0090016500_08062023000582;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1-P209623401_0-P209623401_1-P209623401_2;0-0-27-27-54-54-702-702-702
0090016500_08062023000583;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P202623401_0-P202623401_1-P201623401_0-P201623401_1-P201623401_2-P200623401_0-P200623401_1-P199623401_0-P199623401_1;0-0-11-11-11-22-22-33-33
0090016500_08062023000584;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P193316001_0-P193316001_1-P192316001_0-P192316001_1-P191316001_0-P191316001_1-P188316001_0-P188316001_1;0-0-12-12-24-24-60-60
0090016500_08062023000585;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P208515403_0-P208515403_1-P208515405_0-P208515405_1-P207515401_0-P207515401_1-P207515403_0-P207515403_1-P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0;0-0-0-0-20-20-20-20-40-40-40-40-60-60-60-60-60
0090016500_08062023000586;6;800;600;560;42;432.5;GERB--0588_800_600;100;none;P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-10-10-10-10
0090016500_08062023000587;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P173623401_0-P173623401_1-P172623401_0-P172623401_1-P171623401_0-P171623401_1-P170623401_0-P170623401_1;0-0-10-10-20-20-30-30
0090016500_08062023000588;7;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P198525601_0-P198525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1;0-0-81-81-108-108
0090016500_08062023000589;30;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-0-0-0-0
0090016500_08062023000590;2;1206;1010;1185;0;177.9;GERB--0528_1206_1010;100;none;P193575101_0-P193575101_1-P191575101_0-P191575101_1;0-0-30-30
0090016500_08062023000591;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P236623401_0-P236623401_1-P235623401_0-P235623401_1-P234623401_0-P234623401_1-P233623401_0-P233623401_1;0-0-31-31-62-62-93-93
0090016500_08062023000592;5;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P184570601_0-P184570601_1-P184570601_2;0-0-0
0090016500_08062023000593;6;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P198316001_0-P198316001_1-P195316001_0-P195316001_1-P194316001_0-P194316001_1-P193316001_0-P193316001_1;0-0-69-69-92-92-115-115
0090016500_08062023000594;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P209525803_0-P209525803_1;0-0-11-11-11-22-22-22-286-286
0090016500_08062023000595;3;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P174623401_0-P174623401_1;0-0
0090016500_08062023000596;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P188575203_0-P188575203_1-P187575201_0-P187575201_1-P186575201_0-P186575201_1-P185575201_0-P185575201_1;0-0-11-11-22-22-33-33
0090016500_08062023000597;32;1200;1000;975;45;765.2;GERB--1213_1200_1000;100;none;P174624201_0-P174624201_1;0-0
0090016500_08062023000598;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P234570601_0-P234570601_1-P233570601_0-P233570601_1-P209570601_0-P209570601_1-P209570603_0-P209570603_1-P208570601_0-P208570601_1;0-0-21-21-525-525-525-525-546-546
0090016500_08062023000599;6;800;600;560;42;436.58;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_08062023000600;1;1200;800;750;0;403.04;GERB--3737_1200_800;1;none;P237623301_0-P237623301_1-P237623301_2;0-0-0
0090016500_08062023000601;2;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P177525803_0-P177525803_1-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1;0-0-24-24-32-32-32-32-40-40
0090016500_08062023000602;3;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P193575101_0-P193575101_1-P191575101_0-P191575101_1;0-0-20-20
0090016500_08062023000603;7;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-0-14-14
0090016500_08062023000604;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-11-11-11-275-275-286-286-286-286-286
0090016500_08062023000605;4;800;600;560;42;397.12;GERB--0588_800_600;100;none;P199623401_0-P199623401_1-P198623401_0-P198623401_1-P195623401_0-P195623401_1-P194623401_0-P194623401_1-P194623401_2;0-0-10-10-40-40-50-50-50
0090016500_08062023000606;24;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P172624101_0-P172624101_1;0-0
0090016500_08062023000607;5;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-28-28-28-42-42
0090016500_08062023000608;2;1206;1010;681;0;735.5;GERB--0528_1206_1010;1;none;P200623901_0-P200623901_1-P198623901_0-P198623901_1-P193623901_0-P193623901_1;0-0-134-134-469-469
0090016500_08062023000609;5;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P172570601_0-P172570601_1-P172570601_2;0-0-0
0090016500_08062023000610;24;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P179575101_0-P179575101_1-P179575105_0-P178575103_0-P178575103_1-P177575101_0-P177575101_1-P177575105_0-P174575103_0-P174575103_1;0-0-0-16-16-32-32-32-80-80
0090016500_08062023000611;5;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P202623501_0-P202623501_1-P200623501_0-P200623501_1-P200623501_2-P199623501_0-P199623501_1;0-0-64-64-64-96-96
0090016500_08062023000612;17;800;600;560;42;265.84;GERB--0588_800_600;100;none;P166575201_0-P166575201_1;0-0
0090016500_08062023000613;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P209525803_0-P209525803_1;0-0-9-9-9-18-18-18-234-234
0090016500_08062023000614;5;800;600;560;42;436.58;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_08062023000615;5;800;600;574;0;392.0;GERB--3543_800_600;1;none;P209623301_0-P209623301_1;0-0
0090016500_08062023000616;1;800;600;214;0;156.8;GERB--3543_800_600;1;none;P237623301_0-P237623301_1-P237623301_2;0-0-0
0090016500_08062023000617;13;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P202525803_0-P202525803_1;0-0
0090016500_08062023000618;11;800;600;560;42;433.56;GERB--0588_800_600;100;none;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1;0-0-10-10-20-20-20-20-50-50
0090016500_08062023000619;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1;0-0-11-11-11-22-22-22-22-22-55-55
0090016500_08062023000620;18;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P235624101_0-P235624101_1-P209624101_0-P209624101_1;0-0-104-104
0090016500_08062023000621;2;800;600;560;42;428.0;GERB--0588_800_600;100;none;P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1;0-0-11-11-11-22-22-22-22-22-55-55
0090016500_08062023000622;37;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P233515401_0-P233515401_1-P233515401_2-P209515401_0-P209515401_1-P209515403_0-P209515403_1-P208515401_0-P208515401_1-P208515403_0-P208515403_1-P208515405_0-P208515405_1-P207515401_0-P207515401_1-P207515403_0-P207515403_1;0-0-0-240-240-240-240-250-250-250-250-250-250-260-260-260-260
0090016500_08062023000623;1;800;600;560;42;438.34;GERB--0588_800_600;100;none;P170525803_0-P170525803_1;0-0
0090016500_08062023000624;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P191623401_0-P191623401_1-P188623401_0-P188623401_1-P187623401_0-P187623401_1-P187623401_2-P186623401_0-P186623401_1;0-0-81-81-108-108-108-135-135
0090016500_08062023000625;10;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P234570601_0-P234570601_1-P233570601_0-P233570601_1-P209570601_0-P209570601_1-P209570603_0-P209570603_1-P208570601_0-P208570601_1;0-0-15-15-375-375-375-375-390-390
0090016500_08062023000626;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P191525803_0-P191525803_1;0-0
0090016500_08062023000627;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P240623401_0-P240623401_1-P237623401_0-P237623401_1-P237623401_2-P236623401_0-P236623401_1-P235623401_0-P235623401_1;0-0-111-111-111-148-148-185-185
0090016500_08062023000628;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-11-11
0090016500_08062023000629;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_08062023000630;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P200575201_0-P200575201_1-P199575201_0-P199575201_1-P198575203_0-P198575203_1-P195575203_0-P195575203_1;0-0-11-11-22-22-55-55
0090016500_08062023000631;12;800;600;560;42;433.56;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0-10-10-20-20-30-30-30-30
0090016500_08062023000632;3;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P205525601_0-P205525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1;0-0-54-54-72-72
0090016500_08062023000633;8;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P185515403_0-P185515403_1-P184515401_0-P184515401_1-P184515403_0-P184515403_1-P184515405_0-P184515405_1;0-0-10-10-10-10-10-10
0090016500_08062023000634;10;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P177525601_0-P177525601_1-P174525601_0-P174525601_1-P173525601_0-P173525601_1;0-0-66-66-88-88
0090016500_08062023000635;38;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P206515401_0-P206515401_1-P206515403_0-P206515403_1-P205515401_0-P205515401_1-P205515403_0-P205515403_1-P205515405_0-P202515401_0-P202515401_1-P202515403_0-P202515403_1-P201515401_0-P201515401_1-P201515403_0-P201515403_1-P201515405_0-P201515405_1;0-0-0-0-10-10-10-10-10-40-40-40-40-50-50-50-50-50-50
0090016500_08062023000636;3;1206;1010;1185;0;173.9;GERB--0528_1206_1010;100;none;P235575101_0-P235575101_1-P233575101_0-P233575101_1;0-0-20-20
0090016500_08062023000637;4;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P208525601_0-P208525601_1-P206525601_0-P206525601_1-P206525601_2-P205525601_0-P205525601_1;0-0-36-36-36-54-54
0090016500_08062023000638;8;1600;1200;930;45;467.96;GERB--1613_1600_1200;100;lengthwise;P202525601_0-P202525601_1-P201525601_0-P201525601_1-P199525601_0-P199525601_1-P199525601_2;0-0-22-22-66-66-66
0090016500_08062023000639;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-8-8-8-32-32-40-40-40-40
0090016500_08062023000640;3;1200;1000;930;45;177.515;GERB--1213_1200_1000;100;none;P179624101_0-P179624101_1-P174624101_0-P174624101_1;0-0-20-20
0090016500_08062023000641;5;800;600;560;42;433.17;GERB--0588_800_600;100;none;P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1;0-0-0-9-9-9-9-9-36-36-45-45-45-45-45
0090016500_08062023000642;24;1200;1000;930;45;299.624;GERB--1213_1200_1000;100;none;P205316001_0-P205316001_1-P202316001_0-P202316001_1-P201316001_0-P201316001_1-P200316001_0-P200316001_1;0-0-24-24-32-32-40-40
0090016500_08062023000643;8;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2;0-0-8-8-8-8-8-16-16-24-24-24
0090016500_08062023000644;3;800;600;560;42;438.0;GERB--0588_800_600;100;none;P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1-P172525803_0-P172525803_1-P171525803_0-P171525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_08062023000645;2;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P233623901_0-P233623901_1-P207623901_0-P207623901_1-P205623901_0-P205623901_1;0-0-1222-1222-1316-1316
0090016500_08062023000646;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P201525803_0-P201525803_1-P201525803_2;0-0-0
0090016500_08062023000647;2;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P170525803_0-P170525803_1-P170525805_0;0-0-0
0090016500_08062023000648;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P187570601_0-P187570601_1-P186570601_0-P186570601_1-P185570601_0-P185570601_1-P185570603_0-P185570603_1-P184570601_0-P184570601_1-P184570601_2;0-0-21-21-42-42-42-42-63-63-63
0090016500_08062023000649;12;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P178316001_0-P178316001_1;0-0
0090016500_08062023000650;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P188525803_0-P188525803_1;0-0
0090016500_08062023000651;11;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P200623501_0-P200623501_1-P200623501_2-P199623501_0-P199623501_1-P198623501_0-P198623501_1-P195623501_0-P195623501_1;0-0-0-28-28-56-56-140-140
0090016500_08062023000652;4;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P193515403_0-P193515403_1-P192515401_0-P192515401_1-P192515403_0-P192515403_1-P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0-P188515401_0-P188515401_1-P188515403_0-P188515403_1;0-0-20-20-20-20-40-40-40-40-40-100-100-100-100
0090016500_08062023000653;4;1206;1010;681;0;745.4;GERB--0528_1206_1010;1;none;P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-94-94
0090016500_08062023000654;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P187623401_0-P187623401_1-P187623401_2-P186623401_0-P186623401_1-P185623401_0-P185623401_1-P184623401_0-P184623401_1;0-0-0-10-10-20-20-30-30
0090016500_08062023000655;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P187623401_0-P187623401_1-P187623401_2;0-0-0
0090016500_08062023000656;34;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P191515401_0-P191515401_1-P191515403_0-P191515403_1-P191515405_0-P188515401_0-P188515401_1-P188515403_0-P188515403_1-P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1;0-0-0-0-0-30-30-30-30-40-40-40-40-40-40-50-50-50-50
0090016500_08062023000657;2;780;570;478;47;303.8;GERB--3195_780_570;4;widthwise;P205623401_0-P205623401_1-P205623401_2;0-0-0
0090016500_08062023000658;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2;0-0-0
0090016500_08062023000659;1;800;600;560;42;433.56;GERB--0588_800_600;100;none;P198525803_0-P198525803_1-P198525803_2-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1;0-0-0-30-30-40-40-40-40-50-50
0090016500_08062023000660;5;800;600;560;42;428.0;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P237525803_2-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-0-11-11-22-22-33-33-33
0090016500_08062023000661;1;1206;1010;681;0;757.9;GERB--0528_1206_1010;1;none;P179623901_0-P179623901_1;0-0
0090016500_08062023000662;10;800;600;560;42;438.34;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P201525803_2-P201525805_0-P201525805_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P199525803_2-P198525803_0-P198525803_1-P198525803_2-P198525805_0-P198525805_1;0-0-0-0-0-10-10-20-20-20-30-30-30-30-30
0090016500_08062023000663;1;1200;800;350;0;138.16;GERB--3737_1200_800;1;none;P181623301_0-P181623301_1;0-0
0090016500_08062023000664;1;1200;800;540;0;528.442;GERB--3737_1200_800;1;none;P209623301_0-P209623301_1;0-0
0090016500_08062023000665;15;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P184570601_0-P184570601_1-P184570601_2;0-0-0
0090016500_08062023000666;6;1200;1000;975;45;1114.2;GERB--1213_1200_1000;100;none;P180574403_0-P180574403_1;0-0
0090016500_08062023000667;3;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P188525803_0-P188525803_1;0-0
0090016500_08062023000668;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P194316001_0-P194316001_1-P193316001_0-P193316001_1-P192316001_0-P192316001_1-P191316001_0-P191316001_1;0-0-12-12-24-24-36-36
0090016500_08062023000669;1;800;600;214;0;156.8;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_08062023000670;1;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_08062023000671;7;800;600;560;42;437.32;GERB--0588_800_600;100;none;P195623401_0-P195623401_1-P194623401_0-P194623401_1-P194623401_2-P193623401_0-P193623401_1-P192623401_0-P192623401_1;0-0-11-11-11-22-22-33-33
