ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P318225901_2;13500;2440;3000;24000;1500;0090016100_26102022000023-0090016100_26102022000036-0090016100_26102022000158-0090016100_26102022000165-0090016100_26102022000319-0090016100_26102022000490-0090016100_26102022000999-0090016100_26102022001052-0090016100_26102022001121-0090016100_26102022001357-0090016100_26102022001368-0090016100_26102022001375-0090016100_26102022001411-0090016100_26102022001703-0090016100_26102022001793-0090016100_26102022002314-0090016100_26102022002321-0090016100_26102022002649-0090016100_26102022002919-0090016100_26102022003020-0090016100_26102022003177-0090016100_26102022003284;1800.0
P318226101_0;13500;2440;2900;24000;1500;0090016100_26102022000789-0090016100_26102022001112-0090016100_26102022002648-0090016100_26102022003120-0090016100_26102022003124-0090016100_26102022003288;1500.0
P318226101_1;13500;2440;2900;24000;1500;0090016100_26102022000789-0090016100_26102022001112-0090016100_26102022002648-0090016100_26102022003120-0090016100_26102022003124-0090016100_26102022003288;1800.0
P318226201_0;13500;2440;2900;24000;1500;0090016100_26102022001554;1500.0
P318226201_1;13500;2440;2900;24000;1500;0090016100_26102022001554;1800.0
P318226201_2;13500;2440;2900;24000;1500;0090016100_26102022001554;1800.0
P318226205_0;13500;2440;2900;24000;1500;0090016100_26102022000008-0090016100_26102022000128-0090016100_26102022000378-0090016100_26102022000475-0090016100_26102022000525-0090016100_26102022000563-0090016100_26102022000581-0090016100_26102022000950-0090016100_26102022000951-0090016100_26102022001048-0090016100_26102022001204-0090016100_26102022001250-0090016100_26102022001303-0090016100_26102022001309-0090016100_26102022001566-0090016100_26102022001595-0090016100_26102022001596-0090016100_26102022001730-0090016100_26102022001873-0090016100_26102022002000-0090016100_26102022002012-0090016100_26102022002015-0090016100_26102022002036-0090016100_26102022002142-0090016100_26102022002172-0090016100_26102022002208-0090016100_26102022002447-0090016100_26102022002464-0090016100_26102022002620-0090016100_26102022002816-0090016100_26102022002889-0090016100_26102022002895-0090016100_26102022002915-0090016100_26102022003205-0090016100_26102022003283-0090016100_26102022003293-0090016100_26102022003308;1500.0
P318226205_1;13500;2440;2900;24000;1500;0090016100_26102022000008-0090016100_26102022000128-0090016100_26102022000378-0090016100_26102022000475-0090016100_26102022000525-0090016100_26102022000563-0090016100_26102022000581-0090016100_26102022000950-0090016100_26102022000951-0090016100_26102022001048-0090016100_26102022001204-0090016100_26102022001250-0090016100_26102022001303-0090016100_26102022001309-0090016100_26102022001566-0090016100_26102022001595-0090016100_26102022001596-0090016100_26102022001730-0090016100_26102022001873-0090016100_26102022002000-0090016100_26102022002012-0090016100_26102022002015-0090016100_26102022002036-0090016100_26102022002142-0090016100_26102022002172-0090016100_26102022002208-0090016100_26102022002447-0090016100_26102022002464-0090016100_26102022002620-0090016100_26102022002816-0090016100_26102022002889-0090016100_26102022002895-0090016100_26102022002915-0090016100_26102022003205-0090016100_26102022003283-0090016100_26102022003293-0090016100_26102022003308;1800.0
P318254301_0;13500;2440;2600;24000;1500;0090016100_26102022000003-0090016100_26102022000095-0090016100_26102022000367-0090016100_26102022000500-0090016100_26102022000637-0090016100_26102022000855-0090016100_26102022001249-0090016100_26102022001397-0090016100_26102022001591-0090016100_26102022001664-0090016100_26102022002819-0090016100_26102022002850;1500.0
P318254301_1;13500;2440;2600;24000;1500;0090016100_26102022000003-0090016100_26102022000095-0090016100_26102022000367-0090016100_26102022000500-0090016100_26102022000637-0090016100_26102022000855-0090016100_26102022001249-0090016100_26102022001397-0090016100_26102022001591-0090016100_26102022001664-0090016100_26102022002819-0090016100_26102022002850;1800.0
P318338801_0;13500;2440;2600;25000;1500;0090016100_26102022000699-0090016100_26102022001392-0090016100_26102022002528-0090016100_26102022002821-0090016100_26102022002837-0090016100_26102022003049-0090016100_26102022003222;1500.0
P318338801_1;13500;2440;2600;25000;1500;0090016100_26102022000699-0090016100_26102022001392-0090016100_26102022002528-0090016100_26102022002821-0090016100_26102022002837-0090016100_26102022003049-0090016100_26102022003222;1800.0
P318338803_0;13500;2440;2600;25000;1500;0090016100_26102022000234-0090016100_26102022000692-0090016100_26102022000699-0090016100_26102022000989-0090016100_26102022001045-0090016100_26102022001392-0090016100_26102022002407-0090016100_26102022002457-0090016100_26102022002528-0090016100_26102022002793-0090016100_26102022002821-0090016100_26102022002837-0090016100_26102022003049-0090016100_26102022003105-0090016100_26102022003222-0090016100_26102022003305;1500.0
P318338803_1;13500;2440;2600;25000;1500;0090016100_26102022000234-0090016100_26102022000692-0090016100_26102022000699-0090016100_26102022000989-0090016100_26102022001045-0090016100_26102022001392-0090016100_26102022002407-0090016100_26102022002457-0090016100_26102022002528-0090016100_26102022002793-0090016100_26102022002821-0090016100_26102022002837-0090016100_26102022003049-0090016100_26102022003105-0090016100_26102022003222-0090016100_26102022003305;1800.0
P318390301_0;13500;2440;2900;24000;1500;0090016100_26102022001097-0090016100_26102022002097-0090016100_26102022002413;1500.0
P318390301_1;13500;2440;2900;24000;1500;0090016100_26102022001097-0090016100_26102022002097-0090016100_26102022002413;1800.0
P319010101_0;13500;2440;3000;25000;1500;0090016100_26102022001959;1500.0
P319010101_1;13500;2440;3000;25000;1500;0090016100_26102022001959;1800.0
P319010101_2;13500;2440;3000;25000;1500;0090016100_26102022001959;1800.0
P319010201_0;13500;2440;3000;25000;1500;0090016100_26102022000816-0090016100_26102022000932-0090016100_26102022001108-0090016100_26102022001456-0090016100_26102022001488-0090016100_26102022001524-0090016100_26102022002190-0090016100_26102022002240-0090016100_26102022002525-0090016100_26102022002984-0090016100_26102022003102-0090016100_26102022003117-0090016100_26102022003362;1500.0
P319010201_1;13500;2440;3000;25000;1500;0090016100_26102022000816-0090016100_26102022000932-0090016100_26102022001108-0090016100_26102022001456-0090016100_26102022001488-0090016100_26102022001524-0090016100_26102022002190-0090016100_26102022002240-0090016100_26102022002525-0090016100_26102022002984-0090016100_26102022003102-0090016100_26102022003117-0090016100_26102022003362;1800.0
P319010405_0;13500;2440;2600;25000;1500;0090016100_26102022000167-0090016100_26102022000325-0090016100_26102022001606;1500.0
P319010405_1;13500;2440;2600;25000;1500;0090016100_26102022000167-0090016100_26102022000325-0090016100_26102022001606;1800.0
P319010801_0;13500;2440;3000;25000;1500;0090016100_26102022000009-0090016100_26102022000084-0090016100_26102022000123-0090016100_26102022000327-0090016100_26102022000435-0090016100_26102022000469-0090016100_26102022000491-0090016100_26102022000548-0090016100_26102022000558-0090016100_26102022000693-0090016100_26102022001120-0090016100_26102022001190-0090016100_26102022001484-0090016100_26102022001490-0090016100_26102022001508-0090016100_26102022001517-0090016100_26102022001526-0090016100_26102022001568-0090016100_26102022001666-0090016100_26102022001866-0090016100_26102022001961-0090016100_26102022001983-0090016100_26102022002315-0090016100_26102022002348-0090016100_26102022002500-0090016100_26102022002526-0090016100_26102022002997-0090016100_26102022003010-0090016100_26102022003110-0090016100_26102022003128-0090016100_26102022003180-0090016100_26102022003193-0090016100_26102022003397;1500.0
P319010801_1;13500;2440;3000;25000;1500;0090016100_26102022000009-0090016100_26102022000084-0090016100_26102022000123-0090016100_26102022000327-0090016100_26102022000435-0090016100_26102022000469-0090016100_26102022000491-0090016100_26102022000548-0090016100_26102022000558-0090016100_26102022000693-0090016100_26102022001120-0090016100_26102022001190-0090016100_26102022001484-0090016100_26102022001490-0090016100_26102022001508-0090016100_26102022001517-0090016100_26102022001526-0090016100_26102022001568-0090016100_26102022001666-0090016100_26102022001866-0090016100_26102022001961-0090016100_26102022001983-0090016100_26102022002315-0090016100_26102022002348-0090016100_26102022002500-0090016100_26102022002526-0090016100_26102022002997-0090016100_26102022003010-0090016100_26102022003110-0090016100_26102022003128-0090016100_26102022003180-0090016100_26102022003193-0090016100_26102022003397;1800.0
P319010801_2;13500;2440;3000;25000;1500;0090016100_26102022000009-0090016100_26102022000084-0090016100_26102022000123-0090016100_26102022000327-0090016100_26102022000435-0090016100_26102022000469-0090016100_26102022000491-0090016100_26102022000548-0090016100_26102022000558-0090016100_26102022000693-0090016100_26102022001120-0090016100_26102022001190-0090016100_26102022001484-0090016100_26102022001490-0090016100_26102022001508-0090016100_26102022001517-0090016100_26102022001526-0090016100_26102022001568-0090016100_26102022001666-0090016100_26102022001866-0090016100_26102022001961-0090016100_26102022001983-0090016100_26102022002315-0090016100_26102022002348-0090016100_26102022002500-0090016100_26102022002526-0090016100_26102022002997-0090016100_26102022003010-0090016100_26102022003110-0090016100_26102022003128-0090016100_26102022003180-0090016100_26102022003193-0090016100_26102022003397;1800.0
P319111701_0;13500;2440;2600;25000;1500;0090016100_26102022002231-0090016100_26102022002603-0090016100_26102022003190;1500.0
P319111701_1;13500;2440;2600;25000;1500;0090016100_26102022002231-0090016100_26102022002603-0090016100_26102022003190;1800.0
P319111707_0;13500;2440;2600;25000;1500;0090016100_26102022000809-0090016100_26102022002231-0090016100_26102022002603-0090016100_26102022003190;1500.0
P319111707_1;13500;2440;2600;25000;1500;0090016100_26102022000809-0090016100_26102022002231-0090016100_26102022002603-0090016100_26102022003190;1800.0
P319111801_0;13500;2440;2900;25000;1500;0090016100_26102022000370-0090016100_26102022000909-0090016100_26102022001072-0090016100_26102022001088-0090016100_26102022001597-0090016100_26102022001613-0090016100_26102022001651-0090016100_26102022002157-0090016100_26102022002200-0090016100_26102022002301-0090016100_26102022002670-0090016100_26102022002705-0090016100_26102022002977;1500.0
P319111801_1;13500;2440;2900;25000;1500;0090016100_26102022000370-0090016100_26102022000909-0090016100_26102022001072-0090016100_26102022001088-0090016100_26102022001597-0090016100_26102022001613-0090016100_26102022001651-0090016100_26102022002157-0090016100_26102022002200-0090016100_26102022002301-0090016100_26102022002670-0090016100_26102022002705-0090016100_26102022002977;1800.0
P319112301_0;13500;2440;2600;25000;1500;0090016100_26102022001078-0090016100_26102022002060-0090016100_26102022002113-0090016100_26102022002255-0090016100_26102022002827-0090016100_26102022003098-0090016100_26102022003113-0090016100_26102022003225-0090016100_26102022003250;1500.0
P319112301_1;13500;2440;2600;25000;1500;0090016100_26102022001078-0090016100_26102022002060-0090016100_26102022002113-0090016100_26102022002255-0090016100_26102022002827-0090016100_26102022003098-0090016100_26102022003113-0090016100_26102022003225-0090016100_26102022003250;1800.0
P319116001_0;13500;2440;3000;25000;1500;0090016100_26102022000983-0090016100_26102022001229-0090016100_26102022001837;1500.0
P319116001_1;13500;2440;3000;25000;1500;0090016100_26102022000983-0090016100_26102022001229-0090016100_26102022001837;1800.0
P319116101_0;13500;2440;2600;25000;1500;0090016100_26102022000031-0090016100_26102022000477-0090016100_26102022001333-0090016100_26102022001458-0090016100_26102022001768-0090016100_26102022002194-0090016100_26102022002473-0090016100_26102022003035;1500.0
P319116101_1;13500;2440;2600;25000;1500;0090016100_26102022000031-0090016100_26102022000477-0090016100_26102022001333-0090016100_26102022001458-0090016100_26102022001768-0090016100_26102022002194-0090016100_26102022002473-0090016100_26102022003035;1800.0
P319210707_0;13500;2440;3000;24000;1500;0090016100_26102022000377-0090016100_26102022000589-0090016100_26102022000628-0090016100_26102022000860-0090016100_26102022000899-0090016100_26102022001037-0090016100_26102022001199-0090016100_26102022001299-0090016100_26102022001300-0090016100_26102022001503-0090016100_26102022001592-0090016100_26102022001611-0090016100_26102022001698-0090016100_26102022001731-0090016100_26102022001747-0090016100_26102022001758-0090016100_26102022001791-0090016100_26102022001826-0090016100_26102022001850-0090016100_26102022001851-0090016100_26102022001917-0090016100_26102022002031-0090016100_26102022002133-0090016100_26102022002243-0090016100_26102022002277-0090016100_26102022002401-0090016100_26102022002417-0090016100_26102022002654-0090016100_26102022002865-0090016100_26102022002899-0090016100_26102022003131-0090016100_26102022003178-0090016100_26102022003191-0090016100_26102022003381-0090016100_26102022003411;1500.0
P319210707_1;13500;2440;3000;24000;1500;0090016100_26102022000377-0090016100_26102022000589-0090016100_26102022000628-0090016100_26102022000860-0090016100_26102022000899-0090016100_26102022001037-0090016100_26102022001199-0090016100_26102022001299-0090016100_26102022001300-0090016100_26102022001503-0090016100_26102022001592-0090016100_26102022001611-0090016100_26102022001698-0090016100_26102022001731-0090016100_26102022001747-0090016100_26102022001758-0090016100_26102022001791-0090016100_26102022001826-0090016100_26102022001850-0090016100_26102022001851-0090016100_26102022001917-0090016100_26102022002031-0090016100_26102022002133-0090016100_26102022002243-0090016100_26102022002277-0090016100_26102022002401-0090016100_26102022002417-0090016100_26102022002654-0090016100_26102022002865-0090016100_26102022002899-0090016100_26102022003131-0090016100_26102022003178-0090016100_26102022003191-0090016100_26102022003381-0090016100_26102022003411;1800.0
