ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P312711301_2;14500;2400;2800;30000;1500;0090018000_26102022000015-0090018000_26102022000037-0090018000_26102022000040-0090018000_26102022000048-0090018000_26102022000069-0090018000_26102022000130-0090018000_26102022000165-0090018000_26102022000309-0090018000_26102022000312-0090018000_26102022000334-0090018000_26102022000368-0090018000_26102022000379-0090018000_26102022000402-0090018000_26102022000464-0090018000_26102022000467-0090018000_26102022000485-0090018000_26102022000503-0090018000_26102022000519-0090018000_26102022000550-0090018000_26102022000556-0090018000_26102022000683-0090018000_26102022000693-0090018000_26102022000706-0090018000_26102022000710-0090018000_26102022000738-0090018000_26102022000841-0090018000_26102022000850-0090018000_26102022000859-0090018000_26102022000884-0090018000_26102022000918-0090018000_26102022000980-0090018000_26102022001015-0090018000_26102022001063-0090018000_26102022001080-0090018000_26102022001094-0090018000_26102022001113-0090018000_26102022001116-0090018000_26102022001137-0090018000_26102022001178-0090018000_26102022001208-0090018000_26102022001247-0090018000_26102022001253-0090018000_26102022001284-0090018000_26102022001300-0090018000_26102022001309-0090018000_26102022001323-0090018000_26102022001337-0090018000_26102022001342-0090018000_26102022001347-0090018000_26102022001357-0090018000_26102022001394-0090018000_26102022001401-0090018000_26102022001406-0090018000_26102022001440-0090018000_26102022001450-0090018000_26102022001470-0090018000_26102022001475-0090018000_26102022001567-0090018000_26102022001583-0090018000_26102022001617-0090018000_26102022001668-0090018000_26102022001675-0090018000_26102022001699-0090018000_26102022001741-0090018000_26102022001745-0090018000_26102022001755-0090018000_26102022001773-0090018000_26102022001796-0090018000_26102022001801-0090018000_26102022001873-0090018000_26102022001899-0090018000_26102022001907-0090018000_26102022001929-0090018000_26102022001940-0090018000_26102022001962-0090018000_26102022001989-0090018000_26102022002011-0090018000_26102022002024-0090018000_26102022002049-0090018000_26102022002050-0090018000_26102022002077-0090018000_26102022002090-0090018000_26102022002127-0090018000_26102022002158-0090018000_26102022002174-0090018000_26102022002204-0090018000_26102022002221-0090018000_26102022002242-0090018000_26102022002277-0090018000_26102022002288-0090018000_26102022002317-0090018000_26102022002326-0090018000_26102022002330-0090018000_26102022002338-0090018000_26102022002352-0090018000_26102022002397-0090018000_26102022002416-0090018000_26102022002422-0090018000_26102022002451-0090018000_26102022002469-0090018000_26102022002476-0090018000_26102022002480-0090018000_26102022002508-0090018000_26102022002516-0090018000_26102022002708-0090018000_26102022002719-0090018000_26102022002746-0090018000_26102022002759-0090018000_26102022002806-0090018000_26102022002841-0090018000_26102022002855-0090018000_26102022002869-0090018000_26102022002880-0090018000_26102022002950-0090018000_26102022002957-0090018000_26102022002959-0090018000_26102022003013-0090018000_26102022003025-0090018000_26102022003061-0090018000_26102022003167-0090018000_26102022003251-0090018000_26102022003264-0090018000_26102022003265-0090018000_26102022003295-0090018000_26102022003302-0090018000_26102022003328-0090018000_26102022003329-0090018000_26102022003331-0090018000_26102022003348-0090018000_26102022003359-0090018000_26102022003472-0090018000_26102022003487-0090018000_26102022003511-0090018000_26102022003541-0090018000_26102022003551-0090018000_26102022003569-0090018000_26102022003572-0090018000_26102022003598;1800.0
P312721301_0;14940;2500;2950;24000;1500;0090018000_26102022000132-0090018000_26102022000288-0090018000_26102022000384-0090018000_26102022000486-0090018000_26102022000771-0090018000_26102022000916-0090018000_26102022000945-0090018000_26102022001071-0090018000_26102022001325-0090018000_26102022001482-0090018000_26102022001492-0090018000_26102022001613-0090018000_26102022002608-0090018000_26102022002703-0090018000_26102022002987-0090018000_26102022003261-0090018000_26102022003284-0090018000_26102022003303-0090018000_26102022003576;1500.0
P312721301_1;14940;2500;2950;24000;1500;0090018000_26102022000132-0090018000_26102022000288-0090018000_26102022000384-0090018000_26102022000486-0090018000_26102022000771-0090018000_26102022000916-0090018000_26102022000945-0090018000_26102022001071-0090018000_26102022001325-0090018000_26102022001482-0090018000_26102022001492-0090018000_26102022001613-0090018000_26102022002608-0090018000_26102022002703-0090018000_26102022002987-0090018000_26102022003261-0090018000_26102022003284-0090018000_26102022003303-0090018000_26102022003576;1800.0
P312730701_0;14940;2500;2950;24000;1500;0090018000_26102022001438-0090018000_26102022001497-0090018000_26102022002447-0090018000_26102022002678-0090018000_26102022002714-0090018000_26102022002802-0090018000_26102022002830-0090018000_26102022002997-0090018000_26102022003308;1500.0
P312730701_1;14940;2500;2950;24000;1500;0090018000_26102022001438-0090018000_26102022001497-0090018000_26102022002447-0090018000_26102022002678-0090018000_26102022002714-0090018000_26102022002802-0090018000_26102022002830-0090018000_26102022002997-0090018000_26102022003308;1800.0
P312731301_0;14940;2500;2950;24000;1500;0090018000_26102022000132-0090018000_26102022000288-0090018000_26102022000384-0090018000_26102022000486-0090018000_26102022000490-0090018000_26102022000771-0090018000_26102022000916-0090018000_26102022000945-0090018000_26102022001071-0090018000_26102022001203-0090018000_26102022001325-0090018000_26102022001482-0090018000_26102022001492-0090018000_26102022001613-0090018000_26102022001683-0090018000_26102022001914-0090018000_26102022002515-0090018000_26102022002608-0090018000_26102022002703-0090018000_26102022002987-0090018000_26102022003261-0090018000_26102022003284-0090018000_26102022003303-0090018000_26102022003540-0090018000_26102022003576;1500.0
P312731301_1;14940;2500;2950;24000;1500;0090018000_26102022000132-0090018000_26102022000288-0090018000_26102022000384-0090018000_26102022000486-0090018000_26102022000490-0090018000_26102022000771-0090018000_26102022000916-0090018000_26102022000945-0090018000_26102022001071-0090018000_26102022001203-0090018000_26102022001325-0090018000_26102022001482-0090018000_26102022001492-0090018000_26102022001613-0090018000_26102022001683-0090018000_26102022001914-0090018000_26102022002515-0090018000_26102022002608-0090018000_26102022002703-0090018000_26102022002987-0090018000_26102022003261-0090018000_26102022003284-0090018000_26102022003303-0090018000_26102022003540-0090018000_26102022003576;1800.0
P312731701_0;14940;2500;2950;24000;1500;0090018000_26102022000120-0090018000_26102022000793-0090018000_26102022001159-0090018000_26102022001590-0090018000_26102022001659-0090018000_26102022002092-0090018000_26102022002105-0090018000_26102022002712-0090018000_26102022003232-0090018000_26102022003498;1500.0
P312731701_1;14940;2500;2950;24000;1500;0090018000_26102022000120-0090018000_26102022000793-0090018000_26102022001159-0090018000_26102022001590-0090018000_26102022001659-0090018000_26102022002092-0090018000_26102022002105-0090018000_26102022002712-0090018000_26102022003232-0090018000_26102022003498;1800.0
P312733101_0;14940;2500;2950;24000;1500;0090018000_26102022002965;1500.0
P312733101_1;14940;2500;2950;24000;1500;0090018000_26102022002965;1800.0
P312736301_0;14940;2500;2950;24000;1500;0090018000_26102022000767;1500.0
P312736301_1;14940;2500;2950;24000;1500;0090018000_26102022000767;1800.0
P313703201_0;14940;2500;2950;24000;1500;0090018000_26102022000134-0090018000_26102022000206-0090018000_26102022000242-0090018000_26102022000377-0090018000_26102022000413-0090018000_26102022000690-0090018000_26102022000727-0090018000_26102022000801-0090018000_26102022001196-0090018000_26102022001319-0090018000_26102022001334-0090018000_26102022001816-0090018000_26102022001913-0090018000_26102022001972-0090018000_26102022001985-0090018000_26102022002017-0090018000_26102022002072-0090018000_26102022002180-0090018000_26102022002281-0090018000_26102022002337-0090018000_26102022002544-0090018000_26102022002667-0090018000_26102022002843-0090018000_26102022002845-0090018000_26102022002963-0090018000_26102022003031-0090018000_26102022003431;1500.0
P313706601_0;12420;2460;2660;48000;1500;0090018000_26102022000166-0090018000_26102022000747-0090018000_26102022000996-0090018000_26102022001223-0090018000_26102022001226-0090018000_26102022001619-0090018000_26102022002144-0090018000_26102022002775;1500.0
P313706601_1;12420;2460;2660;48000;1500;0090018000_26102022000166-0090018000_26102022000747-0090018000_26102022000996-0090018000_26102022001223-0090018000_26102022001226-0090018000_26102022001619-0090018000_26102022002144-0090018000_26102022002775;1800.0
P313706601_2;12420;2460;2660;48000;1500;0090018000_26102022000166-0090018000_26102022000747-0090018000_26102022000996-0090018000_26102022001223-0090018000_26102022001226-0090018000_26102022001619-0090018000_26102022002144-0090018000_26102022002775;1800.0
P313706601_3;12420;2460;2660;48000;1500;0090018000_26102022000166-0090018000_26102022000747-0090018000_26102022000996-0090018000_26102022001223-0090018000_26102022001226-0090018000_26102022001619-0090018000_26102022002144-0090018000_26102022002775;1800.0
P313708201_0;14940;2500;2950;24000;1500;0090018000_26102022000043-0090018000_26102022000056-0090018000_26102022000403-0090018000_26102022000442-0090018000_26102022000469-0090018000_26102022000521-0090018000_26102022000741-0090018000_26102022001112-0090018000_26102022001222-0090018000_26102022001289-0090018000_26102022001412-0090018000_26102022001414-0090018000_26102022001457-0090018000_26102022001476-0090018000_26102022001608-0090018000_26102022002038-0090018000_26102022002116-0090018000_26102022002371-0090018000_26102022002444-0090018000_26102022002493-0090018000_26102022002605-0090018000_26102022002733-0090018000_26102022002815-0090018000_26102022002955-0090018000_26102022003091-0090018000_26102022003108-0090018000_26102022003142-0090018000_26102022003154-0090018000_26102022003158-0090018000_26102022003281-0090018000_26102022003415-0090018000_26102022003456-0090018000_26102022003497;1500.0
P313708201_1;14940;2500;2950;24000;1500;0090018000_26102022000043-0090018000_26102022000056-0090018000_26102022000403-0090018000_26102022000442-0090018000_26102022000469-0090018000_26102022000521-0090018000_26102022000741-0090018000_26102022001112-0090018000_26102022001222-0090018000_26102022001289-0090018000_26102022001412-0090018000_26102022001414-0090018000_26102022001457-0090018000_26102022001476-0090018000_26102022001608-0090018000_26102022002038-0090018000_26102022002116-0090018000_26102022002371-0090018000_26102022002444-0090018000_26102022002493-0090018000_26102022002605-0090018000_26102022002733-0090018000_26102022002815-0090018000_26102022002955-0090018000_26102022003091-0090018000_26102022003108-0090018000_26102022003142-0090018000_26102022003154-0090018000_26102022003158-0090018000_26102022003281-0090018000_26102022003415-0090018000_26102022003456-0090018000_26102022003497;1800.0
P313709601_0;14940;2500;2950;24000;1500;0090018000_26102022000035-0090018000_26102022000405-0090018000_26102022000686-0090018000_26102022000904-0090018000_26102022000913-0090018000_26102022001980-0090018000_26102022002015-0090018000_26102022002028-0090018000_26102022002043-0090018000_26102022003094-0090018000_26102022003378-0090018000_26102022003384;1500.0
P313709601_1;14940;2500;2950;24000;1500;0090018000_26102022000035-0090018000_26102022000405-0090018000_26102022000686-0090018000_26102022000904-0090018000_26102022000913-0090018000_26102022001980-0090018000_26102022002015-0090018000_26102022002028-0090018000_26102022002043-0090018000_26102022003094-0090018000_26102022003378-0090018000_26102022003384;1800.0
P313716101_0;14940;2580;2900;24000;1500;0090018000_26102022001026-0090018000_26102022002610;1500.0
P313716101_1;14940;2580;2900;24000;1500;0090018000_26102022001026-0090018000_26102022002610;1800.0
P313716103_0;14940;2580;2900;24000;1500;0090018000_26102022000187-0090018000_26102022000395-0090018000_26102022000417-0090018000_26102022000544-0090018000_26102022000891-0090018000_26102022000892-0090018000_26102022000919-0090018000_26102022000952-0090018000_26102022001064-0090018000_26102022001125-0090018000_26102022001147-0090018000_26102022001151-0090018000_26102022001432-0090018000_26102022001582-0090018000_26102022001612-0090018000_26102022001625-0090018000_26102022001704-0090018000_26102022001982-0090018000_26102022002039-0090018000_26102022002292-0090018000_26102022002388-0090018000_26102022002400-0090018000_26102022002976-0090018000_26102022003014-0090018000_26102022003110-0090018000_26102022003223-0090018000_26102022003285-0090018000_26102022003293-0090018000_26102022003338-0090018000_26102022003347-0090018000_26102022003370;1500.0
P313716103_1;14940;2580;2900;24000;1500;0090018000_26102022000187-0090018000_26102022000395-0090018000_26102022000417-0090018000_26102022000544-0090018000_26102022000891-0090018000_26102022000892-0090018000_26102022000919-0090018000_26102022000952-0090018000_26102022001064-0090018000_26102022001125-0090018000_26102022001147-0090018000_26102022001151-0090018000_26102022001432-0090018000_26102022001582-0090018000_26102022001612-0090018000_26102022001625-0090018000_26102022001704-0090018000_26102022001982-0090018000_26102022002039-0090018000_26102022002292-0090018000_26102022002388-0090018000_26102022002400-0090018000_26102022002976-0090018000_26102022003014-0090018000_26102022003110-0090018000_26102022003223-0090018000_26102022003285-0090018000_26102022003293-0090018000_26102022003338-0090018000_26102022003347-0090018000_26102022003370;1800.0
P313716105_0;14940;2580;2900;24000;1500;0090018000_26102022000293-0090018000_26102022002867-0090018000_26102022003178;1500.0
P313716105_1;14940;2580;2900;24000;1500;0090018000_26102022000293-0090018000_26102022002867-0090018000_26102022003178;1800.0
P313717401_0;14940;2580;2900;24000;1500;0090018000_26102022000768-0090018000_26102022002157-0090018000_26102022002616;1500.0
P313717401_1;14940;2580;2900;24000;1500;0090018000_26102022000768-0090018000_26102022002157-0090018000_26102022002616;1800.0
P313717701_0;14940;2580;2900;24000;1500;0090018000_26102022000002-0090018000_26102022000115-0090018000_26102022000330-0090018000_26102022000476-0090018000_26102022000515-0090018000_26102022001048-0090018000_26102022001299-0090018000_26102022001488-0090018000_26102022001670-0090018000_26102022001810-0090018000_26102022001837-0090018000_26102022002112-0090018000_26102022002453-0090018000_26102022002660-0090018000_26102022002697-0090018000_26102022002874-0090018000_26102022003133-0090018000_26102022003230;1500.0
P313717701_1;14940;2580;2900;24000;1500;0090018000_26102022000002-0090018000_26102022000115-0090018000_26102022000330-0090018000_26102022000476-0090018000_26102022000515-0090018000_26102022001048-0090018000_26102022001299-0090018000_26102022001488-0090018000_26102022001670-0090018000_26102022001810-0090018000_26102022001837-0090018000_26102022002112-0090018000_26102022002453-0090018000_26102022002660-0090018000_26102022002697-0090018000_26102022002874-0090018000_26102022003133-0090018000_26102022003230;1800.0
P313730703_0;14940;2500;2950;24000;1500;0090018000_26102022000212-0090018000_26102022000311-0090018000_26102022000637-0090018000_26102022000664-0090018000_26102022000777-0090018000_26102022001204-0090018000_26102022002510-0090018000_26102022002662;1500.0
