ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P109652003_0;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000014-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000169-0091017600_28022023000255-0091017600_28022023000259-0091017600_28022023000265-0091017600_28022023000270-0091017600_28022023000271-0091017600_28022023000282-0091017600_28022023000305-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000337-0091017600_28022023000347-0091017600_28022023000352-0091017600_28022023000361-0091017600_28022023000373-0091017600_28022023000375-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000431-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000592-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000612-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000671-0091017600_28022023000675-0091017600_28022023000676-0091017600_28022023000677-0091017600_28022023000681-0091017600_28022023000686-0091017600_28022023000703-0091017600_28022023000719-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000772-0091017600_28022023000781-0091017600_28022023000797-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000895-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000960-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001157-0091017600_28022023001167-0091017600_28022023001207-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001247-0091017600_28022023001258-0091017600_28022023001276-0091017600_28022023001287-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001368-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1500.0
P109652003_1;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000014-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000169-0091017600_28022023000255-0091017600_28022023000259-0091017600_28022023000265-0091017600_28022023000270-0091017600_28022023000271-0091017600_28022023000282-0091017600_28022023000305-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000337-0091017600_28022023000347-0091017600_28022023000352-0091017600_28022023000361-0091017600_28022023000373-0091017600_28022023000375-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000431-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000592-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000612-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000671-0091017600_28022023000675-0091017600_28022023000676-0091017600_28022023000677-0091017600_28022023000681-0091017600_28022023000686-0091017600_28022023000703-0091017600_28022023000719-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000772-0091017600_28022023000781-0091017600_28022023000797-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000895-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000960-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001157-0091017600_28022023001167-0091017600_28022023001207-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001247-0091017600_28022023001258-0091017600_28022023001276-0091017600_28022023001287-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001368-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P109652003_2;13500;2440;2900;24000;1500;0091017600_28022023000006-0091017600_28022023000009-0091017600_28022023000014-0091017600_28022023000024-0091017600_28022023000036-0091017600_28022023000049-0091017600_28022023000084-0091017600_28022023000086-0091017600_28022023000122-0091017600_28022023000124-0091017600_28022023000137-0091017600_28022023000163-0091017600_28022023000164-0091017600_28022023000169-0091017600_28022023000255-0091017600_28022023000259-0091017600_28022023000265-0091017600_28022023000270-0091017600_28022023000271-0091017600_28022023000282-0091017600_28022023000305-0091017600_28022023000314-0091017600_28022023000322-0091017600_28022023000337-0091017600_28022023000347-0091017600_28022023000352-0091017600_28022023000361-0091017600_28022023000373-0091017600_28022023000375-0091017600_28022023000392-0091017600_28022023000408-0091017600_28022023000431-0091017600_28022023000466-0091017600_28022023000469-0091017600_28022023000490-0091017600_28022023000503-0091017600_28022023000514-0091017600_28022023000534-0091017600_28022023000544-0091017600_28022023000592-0091017600_28022023000604-0091017600_28022023000605-0091017600_28022023000612-0091017600_28022023000647-0091017600_28022023000649-0091017600_28022023000655-0091017600_28022023000660-0091017600_28022023000664-0091017600_28022023000671-0091017600_28022023000675-0091017600_28022023000676-0091017600_28022023000677-0091017600_28022023000681-0091017600_28022023000686-0091017600_28022023000703-0091017600_28022023000719-0091017600_28022023000741-0091017600_28022023000763-0091017600_28022023000769-0091017600_28022023000772-0091017600_28022023000781-0091017600_28022023000797-0091017600_28022023000803-0091017600_28022023000805-0091017600_28022023000866-0091017600_28022023000876-0091017600_28022023000877-0091017600_28022023000895-0091017600_28022023000913-0091017600_28022023000921-0091017600_28022023000930-0091017600_28022023000934-0091017600_28022023000941-0091017600_28022023000960-0091017600_28022023000963-0091017600_28022023000981-0091017600_28022023001027-0091017600_28022023001040-0091017600_28022023001044-0091017600_28022023001049-0091017600_28022023001157-0091017600_28022023001167-0091017600_28022023001207-0091017600_28022023001214-0091017600_28022023001218-0091017600_28022023001226-0091017600_28022023001247-0091017600_28022023001258-0091017600_28022023001276-0091017600_28022023001287-0091017600_28022023001329-0091017600_28022023001363-0091017600_28022023001368-0091017600_28022023001410-0091017600_28022023001414-0091017600_28022023001452-0091017600_28022023001453-0091017600_28022023001460-0091017600_28022023001469;1800.0
P110354601_0;13500;2440;3000;24000;1500;0091017600_28022023000101-0091017600_28022023001188;1500.0
P110354601_1;13500;2440;3000;24000;1500;0091017600_28022023000101-0091017600_28022023001188;1800.0
P110532609_0;13500;2440;2900;24000;1130;0091017600_28022023000313-0091017600_28022023000757;1500.0
P110532609_1;13500;2440;2900;24000;1130;0091017600_28022023000313-0091017600_28022023000757;1800.0
P110550301_0;13500;2440;2800;24500;1300;0091017600_28022023000037-0091017600_28022023000055-0091017600_28022023000315-0091017600_28022023000520-0091017600_28022023000759-0091017600_28022023000943-0091017600_28022023001022;1500.0
P110550301_1;13500;2440;2800;24500;1300;0091017600_28022023000037-0091017600_28022023000055-0091017600_28022023000315-0091017600_28022023000520-0091017600_28022023000759-0091017600_28022023000943-0091017600_28022023001022;1800.0
P110590903_0;13500;2440;2600;24000;1300;0091017600_28022023000051-0091017600_28022023000093-0091017600_28022023000120-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000180-0091017600_28022023000195-0091017600_28022023000219-0091017600_28022023000251-0091017600_28022023000277-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000344-0091017600_28022023000377-0091017600_28022023000419-0091017600_28022023000533-0091017600_28022023000673-0091017600_28022023000756-0091017600_28022023000833-0091017600_28022023000889-0091017600_28022023000901-0091017600_28022023000912-0091017600_28022023000928-0091017600_28022023000997-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001118-0091017600_28022023001129-0091017600_28022023001198-0091017600_28022023001213-0091017600_28022023001235-0091017600_28022023001268-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001378-0091017600_28022023001387-0091017600_28022023001440;1500.0
P110590903_1;13500;2440;2600;24000;1300;0091017600_28022023000051-0091017600_28022023000093-0091017600_28022023000120-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000180-0091017600_28022023000195-0091017600_28022023000219-0091017600_28022023000251-0091017600_28022023000277-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000344-0091017600_28022023000377-0091017600_28022023000419-0091017600_28022023000533-0091017600_28022023000673-0091017600_28022023000756-0091017600_28022023000833-0091017600_28022023000889-0091017600_28022023000901-0091017600_28022023000912-0091017600_28022023000928-0091017600_28022023000997-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001118-0091017600_28022023001129-0091017600_28022023001198-0091017600_28022023001213-0091017600_28022023001235-0091017600_28022023001268-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001378-0091017600_28022023001387-0091017600_28022023001440;1800.0
P110590903_2;13500;2440;2600;24000;1300;0091017600_28022023000051-0091017600_28022023000093-0091017600_28022023000120-0091017600_28022023000144-0091017600_28022023000178-0091017600_28022023000180-0091017600_28022023000195-0091017600_28022023000219-0091017600_28022023000251-0091017600_28022023000277-0091017600_28022023000292-0091017600_28022023000294-0091017600_28022023000327-0091017600_28022023000344-0091017600_28022023000377-0091017600_28022023000419-0091017600_28022023000533-0091017600_28022023000673-0091017600_28022023000756-0091017600_28022023000833-0091017600_28022023000889-0091017600_28022023000901-0091017600_28022023000912-0091017600_28022023000928-0091017600_28022023000997-0091017600_28022023001070-0091017600_28022023001089-0091017600_28022023001098-0091017600_28022023001118-0091017600_28022023001129-0091017600_28022023001198-0091017600_28022023001213-0091017600_28022023001235-0091017600_28022023001268-0091017600_28022023001282-0091017600_28022023001305-0091017600_28022023001360-0091017600_28022023001373-0091017600_28022023001378-0091017600_28022023001387-0091017600_28022023001440;1800.0
P110652001_0;13500;2440;2900;24000;1500;0091017600_28022023000013-0091017600_28022023000023-0091017600_28022023000027-0091017600_28022023000061-0091017600_28022023000096-0091017600_28022023000119-0091017600_28022023000141-0091017600_28022023000156-0091017600_28022023000182-0091017600_28022023000206-0091017600_28022023000209-0091017600_28022023000217-0091017600_28022023000242-0091017600_28022023000245-0091017600_28022023000272-0091017600_28022023000290-0091017600_28022023000329-0091017600_28022023000334-0091017600_28022023000359-0091017600_28022023000416-0091017600_28022023000468-0091017600_28022023000476-0091017600_28022023000485-0091017600_28022023000569-0091017600_28022023000589-0091017600_28022023000613-0091017600_28022023000651-0091017600_28022023000653-0091017600_28022023000716-0091017600_28022023000742-0091017600_28022023000767-0091017600_28022023000804-0091017600_28022023000824-0091017600_28022023000839-0091017600_28022023000904-0091017600_28022023000951-0091017600_28022023001007-0091017600_28022023001063-0091017600_28022023001085-0091017600_28022023001111-0091017600_28022023001197-0091017600_28022023001217-0091017600_28022023001304-0091017600_28022023001380-0091017600_28022023001401-0091017600_28022023001464;1500.0
