ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_26102022000425;2;2100;1160;1320;0;40.0;GERB--5862_2100_1160;100;none;P307549701_0-P307549701_1-P306549701_0-P306549701_1;0-0-20-20
0091017600_26102022000426;2;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P346652001_0-P346652001_1-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1;0-0-45-45-75-75-105-105
0091017600_26102022000427;1;1200;1000;975;45;280.53;GERB--1213_1200_1000;100;none;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-60-60-150-150-180-180
0091017600_26102022000428;1;1200;1000;345;0;40.69;GERB--3551_1200_1000;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1;0-0-0-1480-1480
0091017600_26102022000429;1;800;600;560;42;66.35;GERB--0588_800_600;100;widthwise;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_26102022000430;3;1200;1000;975;45;343.044;GERB--1213_1200_1000;100;none;P325652001_0-P325652001_1;0-0
0091017600_26102022000431;1;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2;0-0-0-145-145-145-580-580-580-725-725-725
0091017600_26102022000432;3;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P319540101_0-P319540101_1-P314540101_0-P314540101_1-P312540101_0-P312540101_1;0-0-100-100-140-140
0091017600_26102022000433;1;1206;1010;1085;0;1188.8;GERB--0528_1206_1010;100;none;P326590903_0-P326590903_1-P325590903_0-P325590903_1-P321590903_0-P321590903_1;0-0-135-135-675-675
0091017600_26102022000434;2;2400;1900;1450;45;396.0;GERB--0344_2400_1900;100;none;P354549701_0-P354549701_1-P353549701_0-P353549701_1-P350549701_0-P350549701_1-P350549701_2-P349549701_0-P349549701_1-P349549701_2-P349549701_3;0-0-20-20-80-80-80-100-100-100-100
0091017600_26102022000435;1;1600;1200;930;45;206.576;GERB--1613_1600_1200;100;widthwise;P327549701_0-P327549701_1-P326549701_0-P326549701_1-P325549701_0-P325549701_1-P322549701_0-P322549701_1;0-0-10-10-20-20-50-50
0091017600_26102022000436;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1;0-0-0-30-30-30-30-60-60-90-90-90-90
0091017600_26102022000437;2;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-145-145-290-290-290-435-435-435
0091017600_26102022000438;1;1200;800;350;0;33.85;GERB--3737_1200_800;100;none;P325590903_0-P325590903_1-P321590903_0-P321590903_1;0-0-1260-1260
0091017600_26102022000439;4;800;600;560;42;151.75;GERB--0588_800_600;100;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-10-10-40-40-50-50
0091017600_26102022000440;1;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-20-20-20-20-50-50-60-60
0091017600_26102022000441;1;2400;2200;1480;45;452.72;GERB--0440_2400_2200;100;none;P326549701_0-P326549701_1-P325549701_0-P325549701_1-P322549701_0-P322549701_1-P321549701_0-P321549701_1;0-0-45-45-180-180-225-225
0091017600_26102022000442;1;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P354652001_0-P354652001_1-P353652001_0-P353652001_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1;0-0-15-15-60-60-75-75
0091017600_26102022000443;5;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1;0-0-35-35-35-140-140-210-210-210-210
0091017600_26102022000444;14;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1;0-0-10-10-10-10-40-40-40-50-50
0091017600_26102022000445;1;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P320652003_0-P320652003_1;0-0
0091017600_26102022000446;1;1206;1010;1382;0;103.0;GERB--0528_1206_1010;100;none;P328541403_0-P328541403_1-P326541403_0-P326541403_1-P321541403_0-P321541403_1;0-0-190-190-665-665
0091017600_26102022000447;59;1200;1000;975;45;189.96;GERB--1213_1200_1000;100;none;P320354601_0-P320354601_1-P319354601_0-P319354601_1-P318354601_0-P318354601_1;0-0-50-50-100-100
0091017600_26102022000448;5;800;600;560;42;134.2;GERB--0588_800_600;100;widthwise;P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2;0-0-0-45-45-45-60-60-60-75-75-75
0091017600_26102022000449;2;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-10-10-10-20-20-30-30-30
0091017600_26102022000450;2;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1;0-0-60-60-60-80-80-80-100-100
0091017600_26102022000451;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2;0-0-0-90-90-90-180-180-180-270-270-270
0091017600_26102022000452;6;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2;0-0-0-25-25-25-50-50-50-75-75-75
0091017600_26102022000453;3;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2;0-0-0-35-35-35-70-70-70-105-105-105
0091017600_26102022000454;6;1206;1010;1085;0;104.84;GERB--0528_1206_1010;100;none;P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-15-15
0091017600_26102022000455;1;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2;0-0-0-35-35-35-140-140-140-210-210-210
0091017600_26102022000456;1;1200;1000;975;45;280.53;GERB--1213_1200_1000;100;none;P321652001_0-P321652001_1-P320652001_0-P320652001_1;0-0-30-30
0091017600_26102022000457;4;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2;0-0-0-20-20-20-80-80-80-100-100-100
0091017600_26102022000458;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2;0-0-0-105-105-105-140-140-140-175-175-175
0091017600_26102022000459;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1;0-0-0-30-30-50-50-50-50-70-70-70-70
0091017600_26102022000460;6;1200;1000;975;45;145.6;GERB--1213_1200_1000;100;none;P328590903_0-P328590903_1-P328590903_2-P326590903_0-P326590903_1-P325590903_0-P325590903_1;0-0-0-20-20-30-30
0091017600_26102022000461;1;2400;2200;1480;45;435.8;GERB--0440_2400_2200;100;none;P347549701_0-P347549701_1-P346549701_0-P346549701_1-P343549701_0-P343549701_1-P341549701_0-P341549701_1;0-0-45-45-180-180-270-270
0091017600_26102022000462;6;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P346652001_0-P346652001_1-P346652005_0-P343652001_0-P343652001_1-P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1;0-0-0-105-105-175-175-175-175-245-245-245-245
0091017600_26102022000463;2;1605;1205;1490;45;323.44;GERB--0167_1605_1205;100;none;P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1;0-0-0-0-15-15-15-15-30-30-45-45
0091017600_26102022000464;5;1200;1000;975;45;264.3;GERB--1213_1200_1000;100;none;P353652001_0-P353652001_1-P353652005_0-P353652005_1-P350652001_0-P350652001_1-P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1;0-0-0-0-105-105-140-140-175-175-175-175
0091017600_26102022000465;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2;0-0-0-10-10-10-25-25-25-30-30-30
0091017600_26102022000466;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2-P339652003_0-P339652003_1-P339652003_2;0-0-0-45-45-45-75-75-75-105-105-105
0091017600_26102022000467;1;1200;1000;745;0;56.6;GERB--3551_1200_1000;100;none;P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1-P328590903_0-P328590903_1-P328590903_2;0-0-0-60-60-300-300-300
0091017600_26102022000468;3;780;570;478;47;97.8;GERB--3195_780_570;4;widthwise;P321652001_0-P321652001_1-P320652001_0-P320652001_1;0-0-15-15
0091017600_26102022000469;9;1600;1200;930;45;164.22;GERB--1613_1600_1200;100;widthwise;P349540101_0-P349540101_1-P347540101_0-P347540101_1;0-0-40-40
0091017600_26102022000470;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2-P321652003_0-P321652003_1-P321652003_2-P320652003_0-P320652003_1;0-0-0-15-15-15-20-20-20-25-25
0091017600_26102022000471;31;800;600;560;42;135.5;GERB--0588_800_600;100;widthwise;P321532609_0-P321532609_1-P319532609_0-P319532609_1;0-0-40-40
0091017600_26102022000472;4;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-20-20-50-50-60-60
0091017600_26102022000473;4;800;600;560;42;158.0;GERB--0588_800_600;100;widthwise;P339652001_0-P339652001_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1;0-0-30-30-40-40-50-50
0091017600_26102022000474;4;1206;1010;1382;0;233.1;GERB--0528_1206_1010;100;none;P321540101_0-P321540101_1-P319540101_0-P319540101_1-P314540101_0-P314540101_1;0-0-280-280-980-980
0091017600_26102022000475;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P339652003_0-P339652003_1-P339652003_2-P336652003_0-P336652003_1-P336652003_2-P335652003_0-P335652003_1-P335652003_2-P334652003_0-P334652003_1-P334652003_2;0-0-0-270-270-270-360-360-360-450-450-450
0091017600_26102022000476;2;800;600;560;42;203.0;GERB--0588_800_600;100;widthwise;P357652003_0-P357652003_1-P357652003_2-P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2;0-0-0-20-20-20-40-40-60-60-60
0091017600_26102022000477;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-10-10-10-20-20-20-30-30-30
0091017600_26102022000478;3;1200;1000;975;45;145.6;GERB--1213_1200_1000;100;none;P318590903_0-P318590903_1-P314590903_0-P314590903_1-P314590903_2;0-0-40-40-40
0091017600_26102022000479;1;1200;1000;975;45;347.552;GERB--1213_1200_1000;100;none;P357652001_0-P357652001_1-P357652001_2-P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P355652005_0-P355652005_1-P354652001_0-P354652001_1;0-0-0-40-40-40-80-80-80-80-120-120
0091017600_26102022000480;2;1206;1010;1382;0;233.1;GERB--0528_1206_1010;100;none;P347540101_0-P347540101_1;0-0
0091017600_26102022000481;2;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P356652003_0-P356652003_1-P356652003_2-P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2;0-0-0-20-20-40-40-40-60-60-60
0091017600_26102022000482;3;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P349652001_0-P349652001_1-P348652001_0-P348652001_1-P348652005_0-P348652005_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1-P346652005_0;0-0-30-30-30-30-60-60-90-90-90
0091017600_26102022000483;1;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2;0-0-0-145-145-145-290-290-290-725-725-725
0091017600_26102022000484;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1-P334652001_0-P334652001_1-P334652005_0-P334652005_1;0-0-0-0-30-30-40-40-50-50-50-50
0091017600_26102022000485;1;1200;1000;930;45;628.0;GERB--1213_1200_1000;100;none;P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2-P322652003_0-P322652003_1-P322652003_2;0-0-0-80-80-80-160-160-160-400-400-400
0091017600_26102022000486;1;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P341652001_0-P341652001_1-P341652005_0-P341652005_1-P339652001_0-P339652001_1-P339652005_0-P339652005_1-P336652001_0-P336652001_1-P335652001_0-P335652001_1;0-0-0-0-60-60-60-60-150-150-180-180
0091017600_26102022000487;24;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-5-5-5-10-10-10-15-15-15
0091017600_26102022000488;3;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P357652001_0-P357652001_1-P357652001_2-P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1;0-0-0-20-20-20-40-40-60-60
0091017600_26102022000489;3;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2;0-0-0-15-15-15-30-30-30-75-75-75
0091017600_26102022000490;2;1200;1000;975;45;280.53;GERB--1213_1200_1000;100;none;P328652001_0-P328652001_1-P328652001_2-P327652001_0-P327652001_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1;0-0-0-30-30-60-60-90-90
0091017600_26102022000491;1;1200;1000;345;0;18.27;GERB--3551_1200_1000;100;none;P341549701_0-P341549701_1-P339549701_0-P339549701_1-P336549701_0-P336549701_1-P335549701_0-P335549701_1;0-0-20-20-50-50-60-60
0091017600_26102022000492;4;800;600;560;42;81.2;GERB--0588_800_600;100;widthwise;P327652001_0-P327652001_1-P327652005_0-P327652005_1-P326652001_0-P326652001_1-P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2;0-0-0-0-10-10-20-20-20-20-50-50-50
0091017600_26102022000493;2;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P349652001_0-P349652001_1-P348652001_0-P348652001_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1;0-0-15-15-30-30-45-45
0091017600_26102022000494;4;800;600;560;42;174.2;GERB--0588_800_600;100;widthwise;P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2-P325652003_0-P325652003_1-P325652003_2;0-0-0-20-20-20-40-40-40-60-60-60
0091017600_26102022000495;1;1206;1010;585;0;181.6;GERB--0528_1206_1010;100;none;P350652003_0-P350652003_1-P350652003_2-P349652003_0-P349652003_1-P349652003_2-P348652003_0-P348652003_1-P348652003_2-P347652003_0-P347652003_1-P347652003_2;0-0-0-380-380-380-760-760-760-1140-1140-1140
0091017600_26102022000496;1;800;600;560;42;141.0;GERB--0588_800_600;100;widthwise;P347652003_0-P347652003_1-P347652003_2-P346652003_0-P346652003_1-P346652003_2-P343652003_0-P343652003_1-P343652003_2-P341652003_0-P341652003_1-P341652003_2;0-0-0-10-10-10-40-40-40-60-60-60
0091017600_26102022000497;2;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P343652001_0-P343652001_1-P341652001_0-P341652001_1-P339652001_0-P339652001_1-P336652001_0-P336652001_1;0-0-40-40-80-80-140-140
0091017600_26102022000498;1;1200;800;950;0;130.24;GERB--3737_1200_800;100;none;P349590903_0-P349590903_1-P349590903_2-P347590903_0-P347590903_1-P346590903_0-P346590903_1;0-0-0-1050-1050-1575-1575
0091017600_26102022000499;1;1600;1200;930;45;226.0;GERB--1613_1600_1200;100;widthwise;P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1-P346549701_0-P346549701_1;0-0-0-0-10-10-10-10-20-20-30-30
0091017600_26102022000500;1;1200;1000;345;0;41.7;GERB--3551_1200_1000;100;none;P319590903_0-P319590903_1-P318590903_0-P318590903_1;0-0-360-360
0091017600_26102022000501;1;1600;1200;750;45;771.0;GERB--1613_1600_1200;100;none;P355652003_0-P355652003_1-P354652003_0-P354652003_1-P354652003_2-P353652003_0-P353652003_1-P353652003_2-P350652003_0-P350652003_1-P350652003_2;0-0-145-145-145-290-290-290-725-725-725
0091017600_26102022000502;22;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P334652003_0-P334652003_1-P334652003_2-P333652003_0-P333652003_1-P333652003_2-P332652003_0-P332652003_1-P332652003_2-P329652003_0-P329652003_1-P329652003_2;0-0-0-5-5-5-10-10-10-25-25-25
0091017600_26102022000503;1;800;600;560;42;180.56;GERB--0588_800_600;100;widthwise;P333652001_0-P333652001_1-P332652001_0-P332652001_1-P329652001_0-P329652001_1-P329652001_2-P328652001_0-P328652001_1-P328652001_2;0-0-15-15-60-60-60-75-75-75
0091017600_26102022000504;4;800;600;560;42;84.64;GERB--0588_800_600;100;widthwise;P329652003_0-P329652003_1-P329652003_2-P328652003_0-P328652003_1-P328652003_2-P327652003_0-P327652003_1-P327652003_2-P326652003_0-P326652003_1-P326652003_2;0-0-0-15-15-15-30-30-30-45-45-45
0091017600_26102022000505;1;800;600;560;42;180.56;GERB--0588_800_600;100;widthwise;P356652001_0-P356652001_1-P356652001_2-P355652001_0-P355652001_1-P354652001_0-P354652001_1-P353652001_0-P353652001_1;0-0-0-15-15-30-30-45-45
0091017600_26102022000506;1;1200;1000;345;0;41.6;GERB--3551_1200_1000;100;none;P335590903_0-P335590903_1-P335590903_2-P333590903_0-P333590903_1-P333590903_2-P332590903_0-P332590903_1;0-0-0-840-840-840-1260-1260
0091017600_26102022000507;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P349652001_0-P349652001_1-P348652001_0-P348652001_1-P347652001_0-P347652001_1-P346652001_0-P346652001_1;0-0-15-15-30-30-45-45
0091017600_26102022000508;3;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P325652001_0-P325652001_1-P325652005_0-P325652005_1-P322652001_0-P322652001_1-P322652001_2-P321652001_0-P321652001_1-P320652001_0-P320652001_1-P320652005_0-P320652005_1;0-0-0-0-90-90-90-120-120-150-150-150-150
0091017600_26102022000509;2;2200;1200;1450;45;376.52;GERB--0822_2200_1200;100;none;P329549701_0-P329549701_1-P328549701_0-P328549701_1-P327549701_0-P327549701_1-P326549701_0-P326549701_1;0-0-5-5-10-10-15-15
0091017600_26102022000510;5;2400;2200;1500;45;348.128;GERB--0440_2400_2200;100;none;P315549701_0-P315549701_1-P315549701_2;0-0-0
0091017600_26102022000511;8;1600;1200;930;45;281.034;GERB--1613_1600_1200;100;widthwise;P321652001_0-P321652001_1;0-0
0091017600_26102022000512;4;1200;1000;975;45;157.698;GERB--1213_1200_1000;100;none;P308549701_0-P308549701_1-P308549701_2;0-0-0
0091017600_26102022000513;2;1900;1200;1480;45;390.6;GERB--0109_1900_1200;100;none;P350549701_0-P350549701_1-P350549701_2-P349549701_0-P349549701_1-P349549701_2-P349549701_3-P348549701_0-P348549701_1-P348549701_2-P348549701_3-P347549701_0-P347549701_1;0-0-0-30-30-30-30-60-60-60-60-90-90
