ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P201621101_1;13500;2440;2700;25000;1350;0091017700_03072022000004-0091017700_03072022000007-0091017700_03072022000016-0091017700_03072022000136-0091017700_03072022000158-0091017700_03072022000412-0091017700_03072022000529-0091017700_03072022000535-0091017700_03072022000607-0091017700_03072022000652-0091017700_03072022000765-0091017700_03072022001079-0091017700_03072022001150-0091017700_03072022001171-0091017700_03072022001229-0091017700_03072022001248-0091017700_03072022001303-0091017700_03072022001344-0091017700_03072022001375-0091017700_03072022001516-0091017700_03072022001599-0091017700_03072022001818-0091017700_03072022001851-0091017700_03072022001924-0091017700_03072022001985-0091017700_03072022002044-0091017700_03072022002071-0091017700_03072022002098-0091017700_03072022002210-0091017700_03072022002326-0091017700_03072022002395-0091017700_03072022002503-0091017700_03072022002603-0091017700_03072022002608-0091017700_03072022002664-0091017700_03072022002671-0091017700_03072022002712-0091017700_03072022002718-0091017700_03072022002761-0091017700_03072022002934-0091017700_03072022002977-0091017700_03072022003001-0091017700_03072022003162-0091017700_03072022003168-0091017700_03072022003172-0091017700_03072022003328-0091017700_03072022003506-0091017700_03072022003555;1800.0
P201621101_2;13500;2440;2700;25000;1350;0091017700_03072022000004-0091017700_03072022000007-0091017700_03072022000016-0091017700_03072022000136-0091017700_03072022000158-0091017700_03072022000412-0091017700_03072022000529-0091017700_03072022000535-0091017700_03072022000607-0091017700_03072022000652-0091017700_03072022000765-0091017700_03072022001079-0091017700_03072022001150-0091017700_03072022001171-0091017700_03072022001229-0091017700_03072022001248-0091017700_03072022001303-0091017700_03072022001344-0091017700_03072022001375-0091017700_03072022001516-0091017700_03072022001599-0091017700_03072022001818-0091017700_03072022001851-0091017700_03072022001924-0091017700_03072022001985-0091017700_03072022002044-0091017700_03072022002071-0091017700_03072022002098-0091017700_03072022002210-0091017700_03072022002326-0091017700_03072022002395-0091017700_03072022002503-0091017700_03072022002603-0091017700_03072022002608-0091017700_03072022002664-0091017700_03072022002671-0091017700_03072022002712-0091017700_03072022002718-0091017700_03072022002761-0091017700_03072022002934-0091017700_03072022002977-0091017700_03072022003001-0091017700_03072022003162-0091017700_03072022003168-0091017700_03072022003172-0091017700_03072022003328-0091017700_03072022003506-0091017700_03072022003555;1800.0
P201621103_0;13500;2440;2700;25000;1350;0091017700_03072022000004-0091017700_03072022000007-0091017700_03072022000016-0091017700_03072022000136-0091017700_03072022000158-0091017700_03072022000412-0091017700_03072022000529-0091017700_03072022000535-0091017700_03072022000607-0091017700_03072022000652-0091017700_03072022001079-0091017700_03072022001150-0091017700_03072022001229-0091017700_03072022001303-0091017700_03072022001344-0091017700_03072022001516-0091017700_03072022001599-0091017700_03072022001924-0091017700_03072022001985-0091017700_03072022002071-0091017700_03072022002098-0091017700_03072022002210-0091017700_03072022002326-0091017700_03072022002395-0091017700_03072022002503-0091017700_03072022002603-0091017700_03072022002664-0091017700_03072022002671-0091017700_03072022002712-0091017700_03072022002718-0091017700_03072022002761-0091017700_03072022002934-0091017700_03072022002977-0091017700_03072022003001-0091017700_03072022003162-0091017700_03072022003168-0091017700_03072022003172-0091017700_03072022003328-0091017700_03072022003506-0091017700_03072022003555;1500.0
P201621103_1;13500;2440;2700;25000;1350;0091017700_03072022000004-0091017700_03072022000007-0091017700_03072022000016-0091017700_03072022000136-0091017700_03072022000158-0091017700_03072022000412-0091017700_03072022000529-0091017700_03072022000535-0091017700_03072022000607-0091017700_03072022000652-0091017700_03072022001079-0091017700_03072022001150-0091017700_03072022001229-0091017700_03072022001303-0091017700_03072022001344-0091017700_03072022001516-0091017700_03072022001599-0091017700_03072022001924-0091017700_03072022001985-0091017700_03072022002071-0091017700_03072022002098-0091017700_03072022002210-0091017700_03072022002326-0091017700_03072022002395-0091017700_03072022002503-0091017700_03072022002603-0091017700_03072022002664-0091017700_03072022002671-0091017700_03072022002712-0091017700_03072022002718-0091017700_03072022002761-0091017700_03072022002934-0091017700_03072022002977-0091017700_03072022003001-0091017700_03072022003162-0091017700_03072022003168-0091017700_03072022003172-0091017700_03072022003328-0091017700_03072022003506-0091017700_03072022003555;1800.0
P201621201_0;13500;2440;3000;24000;1500;0091017700_03072022000035-0091017700_03072022000140-0091017700_03072022000161-0091017700_03072022001004-0091017700_03072022001198-0091017700_03072022001425-0091017700_03072022002338-0091017700_03072022002462-0091017700_03072022002801-0091017700_03072022002833-0091017700_03072022002862-0091017700_03072022003048-0091017700_03072022003201;1500.0
P201621201_1;13500;2440;3000;24000;1500;0091017700_03072022000035-0091017700_03072022000140-0091017700_03072022000161-0091017700_03072022001004-0091017700_03072022001198-0091017700_03072022001425-0091017700_03072022002338-0091017700_03072022002462-0091017700_03072022002801-0091017700_03072022002833-0091017700_03072022002862-0091017700_03072022003048-0091017700_03072022003201;1800.0
P201621601_0;13500;2440;2800;24000;1200;0091017700_03072022000018-0091017700_03072022000213-0091017700_03072022000351-0091017700_03072022000397-0091017700_03072022000416-0091017700_03072022000601-0091017700_03072022000609-0091017700_03072022000625-0091017700_03072022000628-0091017700_03072022000675-0091017700_03072022000678-0091017700_03072022000810-0091017700_03072022001067-0091017700_03072022001191-0091017700_03072022001355-0091017700_03072022001555-0091017700_03072022001752-0091017700_03072022001812-0091017700_03072022002065-0091017700_03072022002092-0091017700_03072022002116-0091017700_03072022002133-0091017700_03072022002560-0091017700_03072022002871-0091017700_03072022003375-0091017700_03072022003414;1500.0
P201621601_1;13500;2440;2800;24000;1200;0091017700_03072022000018-0091017700_03072022000213-0091017700_03072022000351-0091017700_03072022000397-0091017700_03072022000416-0091017700_03072022000601-0091017700_03072022000609-0091017700_03072022000625-0091017700_03072022000628-0091017700_03072022000675-0091017700_03072022000678-0091017700_03072022000810-0091017700_03072022001067-0091017700_03072022001191-0091017700_03072022001355-0091017700_03072022001555-0091017700_03072022001752-0091017700_03072022001812-0091017700_03072022002065-0091017700_03072022002092-0091017700_03072022002116-0091017700_03072022002133-0091017700_03072022002560-0091017700_03072022002871-0091017700_03072022003375-0091017700_03072022003414;1800.0
P201625701_0;13500;2440;3000;24000;1500;0091017700_03072022000030-0091017700_03072022000126-0091017700_03072022000510-0091017700_03072022000511-0091017700_03072022000548-0091017700_03072022000761-0091017700_03072022000938-0091017700_03072022001027-0091017700_03072022001028-0091017700_03072022001074-0091017700_03072022001122-0091017700_03072022001163-0091017700_03072022001213-0091017700_03072022001409-0091017700_03072022001417-0091017700_03072022001478-0091017700_03072022001563-0091017700_03072022001607-0091017700_03072022001613-0091017700_03072022001832-0091017700_03072022001902-0091017700_03072022002037-0091017700_03072022002333-0091017700_03072022002466-0091017700_03072022002590-0091017700_03072022003197-0091017700_03072022003320-0091017700_03072022003385-0091017700_03072022003410-0091017700_03072022003429-0091017700_03072022003438-0091017700_03072022003608;1500.0
P201625701_1;13500;2440;3000;24000;1500;0091017700_03072022000030-0091017700_03072022000126-0091017700_03072022000510-0091017700_03072022000511-0091017700_03072022000548-0091017700_03072022000761-0091017700_03072022000938-0091017700_03072022001027-0091017700_03072022001028-0091017700_03072022001074-0091017700_03072022001122-0091017700_03072022001163-0091017700_03072022001213-0091017700_03072022001409-0091017700_03072022001417-0091017700_03072022001478-0091017700_03072022001563-0091017700_03072022001607-0091017700_03072022001613-0091017700_03072022001832-0091017700_03072022001902-0091017700_03072022002037-0091017700_03072022002333-0091017700_03072022002466-0091017700_03072022002590-0091017700_03072022003197-0091017700_03072022003320-0091017700_03072022003385-0091017700_03072022003410-0091017700_03072022003429-0091017700_03072022003438-0091017700_03072022003608;1800.0
P201629401_0;13500;2440;2800;26500;1500;0091017700_03072022000091-0091017700_03072022000373-0091017700_03072022000853-0091017700_03072022000994-0091017700_03072022001468-0091017700_03072022002313-0091017700_03072022003499-0091017700_03072022003502;1500.0
P201629401_1;13500;2440;2800;26500;1500;0091017700_03072022000091-0091017700_03072022000373-0091017700_03072022000853-0091017700_03072022000994-0091017700_03072022001468-0091017700_03072022002313-0091017700_03072022003499-0091017700_03072022003502;1800.0
P201629401_2;13500;2440;2800;26500;1500;0091017700_03072022000091-0091017700_03072022000373-0091017700_03072022000853-0091017700_03072022000994-0091017700_03072022001468-0091017700_03072022002313-0091017700_03072022003499-0091017700_03072022003502;1800.0
P201629501_0;13500;2440;2900;26800;1500;0091017700_03072022000012-0091017700_03072022000337-0091017700_03072022000442-0091017700_03072022000549-0091017700_03072022000970-0091017700_03072022001157-0091017700_03072022001244-0091017700_03072022001646-0091017700_03072022002639-0091017700_03072022003285-0091017700_03072022003440-0091017700_03072022003523-0091017700_03072022003542;1500.0
P201629501_1;13500;2440;2900;26800;1500;0091017700_03072022000012-0091017700_03072022000337-0091017700_03072022000442-0091017700_03072022000549-0091017700_03072022000970-0091017700_03072022001157-0091017700_03072022001244-0091017700_03072022001646-0091017700_03072022002639-0091017700_03072022003285-0091017700_03072022003440-0091017700_03072022003523-0091017700_03072022003542;1800.0
P201629801_0;13500;2440;2900;24000;1500;0091017700_03072022000152-0091017700_03072022000282-0091017700_03072022000622-0091017700_03072022001300-0091017700_03072022001596-0091017700_03072022001877-0091017700_03072022001966-0091017700_03072022002329-0091017700_03072022003055;1500.0
P201629801_1;13500;2440;2900;24000;1500;0091017700_03072022000152-0091017700_03072022000282-0091017700_03072022000622-0091017700_03072022001300-0091017700_03072022001596-0091017700_03072022001877-0091017700_03072022001966-0091017700_03072022002329-0091017700_03072022003055;1800.0
P201630401_0;13500;2440;2600;24000;1500;0091017700_03072022000189-0091017700_03072022000274-0091017700_03072022000402-0091017700_03072022000741-0091017700_03072022001076-0091017700_03072022001909-0091017700_03072022002245-0091017700_03072022002367-0091017700_03072022002611-0091017700_03072022002929;1500.0
P201630401_1;13500;2440;2600;24000;1500;0091017700_03072022000189-0091017700_03072022000274-0091017700_03072022000402-0091017700_03072022000741-0091017700_03072022001076-0091017700_03072022001909-0091017700_03072022002245-0091017700_03072022002367-0091017700_03072022002611-0091017700_03072022002929;1800.0
P201635801_0;13500;2440;2900;24000;1100;0091017700_03072022000066-0091017700_03072022000222-0091017700_03072022000560-0091017700_03072022000763-0091017700_03072022001018-0091017700_03072022001141-0091017700_03072022001580-0091017700_03072022001879-0091017700_03072022002013-0091017700_03072022002184-0091017700_03072022002515-0091017700_03072022002865-0091017700_03072022002991-0091017700_03072022003222;1500.0
P201635801_1;13500;2440;2900;24000;1100;0091017700_03072022000066-0091017700_03072022000222-0091017700_03072022000560-0091017700_03072022000763-0091017700_03072022001018-0091017700_03072022001141-0091017700_03072022001580-0091017700_03072022001879-0091017700_03072022002013-0091017700_03072022002184-0091017700_03072022002515-0091017700_03072022002865-0091017700_03072022002991-0091017700_03072022003222;1800.0
P201635801_2;13500;2440;2900;24000;1100;0091017700_03072022000066-0091017700_03072022000222-0091017700_03072022000560-0091017700_03072022000763-0091017700_03072022001018-0091017700_03072022001141-0091017700_03072022001580-0091017700_03072022001879-0091017700_03072022002013-0091017700_03072022002184-0091017700_03072022002515-0091017700_03072022002865-0091017700_03072022002991-0091017700_03072022003222;1800.0
P201635801_3;13500;2440;2900;24000;1100;0091017700_03072022000066-0091017700_03072022000222-0091017700_03072022000560-0091017700_03072022000763-0091017700_03072022001018-0091017700_03072022001141-0091017700_03072022001580-0091017700_03072022001879-0091017700_03072022002013-0091017700_03072022002184-0091017700_03072022002515-0091017700_03072022002865-0091017700_03072022002991-0091017700_03072022003222;1800.0
P201636101_0;13500;2440;2900;24000;1200;0091017700_03072022000039-0091017700_03072022000301-0091017700_03072022000447-0091017700_03072022000769-0091017700_03072022000940-0091017700_03072022001041-0091017700_03072022001086-0091017700_03072022001436-0091017700_03072022001450-0091017700_03072022001568-0091017700_03072022001680-0091017700_03072022001682-0091017700_03072022001694-0091017700_03072022001786-0091017700_03072022001948-0091017700_03072022002056-0091017700_03072022002063-0091017700_03072022002183-0091017700_03072022002312-0091017700_03072022002426-0091017700_03072022002490-0091017700_03072022002764-0091017700_03072022003068-0091017700_03072022003149-0091017700_03072022003293;1500.0
