ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P075574903_2;13500;2440;3000;24500;1250;0091017700_28022023000015-0091017700_28022023000017-0091017700_28022023000028-0091017700_28022023000112-0091017700_28022023000167-0091017700_28022023000227-0091017700_28022023000232-0091017700_28022023000288-0091017700_28022023000424-0091017700_28022023000678-0091017700_28022023000814-0091017700_28022023000841-0091017700_28022023000898-0091017700_28022023001070-0091017700_28022023001104-0091017700_28022023001154-0091017700_28022023001260-0091017700_28022023001286-0091017700_28022023001299-0091017700_28022023001353-0091017700_28022023001424-0091017700_28022023001510-0091017700_28022023001513-0091017700_28022023001597-0091017700_28022023001621-0091017700_28022023001626-0091017700_28022023001657-0091017700_28022023001698-0091017700_28022023001854-0091017700_28022023001865-0091017700_28022023001945-0091017700_28022023002018-0091017700_28022023002060-0091017700_28022023002061-0091017700_28022023002106-0091017700_28022023002144-0091017700_28022023002151-0091017700_28022023002189-0091017700_28022023002286-0091017700_28022023002316-0091017700_28022023002360-0091017700_28022023002459-0091017700_28022023002473-0091017700_28022023002480-0091017700_28022023002549-0091017700_28022023002589-0091017700_28022023002612-0091017700_28022023002657-0091017700_28022023002681-0091017700_28022023002727-0091017700_28022023002736-0091017700_28022023002941-0091017700_28022023003099-0091017700_28022023003147-0091017700_28022023003369-0091017700_28022023003440-0091017700_28022023003447-0091017700_28022023003470-0091017700_28022023003615-0091017700_28022023003693-0091017700_28022023003702-0091017700_28022023003730-0091017700_28022023003764-0091017700_28022023003879-0091017700_28022023004022-0091017700_28022023004185-0091017700_28022023004556-0091017700_28022023004572-0091017700_28022023004635-0091017700_28022023004645-0091017700_28022023004656-0091017700_28022023004691-0091017700_28022023004717-0091017700_28022023004747-0091017700_28022023004938-0091017700_28022023005022-0091017700_28022023005056-0091017700_28022023005180-0091017700_28022023005338-0091017700_28022023005402-0091017700_28022023005436-0091017700_28022023005515-0091017700_28022023005774-0091017700_28022023005888-0091017700_28022023006012-0091017700_28022023006052-0091017700_28022023006060-0091017700_28022023006221-0091017700_28022023006301-0091017700_28022023006305-0091017700_28022023006365;1800.0
P075620801_0;13500;2440;2800;24000;1500;0091017700_28022023000428-0091017700_28022023001025-0091017700_28022023003206-0091017700_28022023003834;1500.0
P075620801_1;13500;2440;2800;24000;1500;0091017700_28022023000428-0091017700_28022023001025-0091017700_28022023003206-0091017700_28022023003834;1800.0
P075621301_0;13500;2440;2600;25000;1500;0091017700_28022023000061-0091017700_28022023001124-0091017700_28022023001442-0091017700_28022023002797-0091017700_28022023005719-0091017700_28022023005913;1500.0
P075621301_1;13500;2440;2600;25000;1500;0091017700_28022023000061-0091017700_28022023001124-0091017700_28022023001442-0091017700_28022023002797-0091017700_28022023005719-0091017700_28022023005913;1800.0
P075625701_0;13500;2440;3000;24000;1500;0091017700_28022023000115-0091017700_28022023000202-0091017700_28022023000262-0091017700_28022023000323-0091017700_28022023000416-0091017700_28022023000797-0091017700_28022023000823-0091017700_28022023000830-0091017700_28022023000926-0091017700_28022023001034-0091017700_28022023001160-0091017700_28022023001266-0091017700_28022023001276-0091017700_28022023001327-0091017700_28022023001502-0091017700_28022023001535-0091017700_28022023001608-0091017700_28022023001760-0091017700_28022023002165-0091017700_28022023002184-0091017700_28022023002388-0091017700_28022023002413-0091017700_28022023002446-0091017700_28022023003032-0091017700_28022023003180-0091017700_28022023003364-0091017700_28022023003494-0091017700_28022023003511-0091017700_28022023003876-0091017700_28022023003898-0091017700_28022023003974-0091017700_28022023004554-0091017700_28022023004644-0091017700_28022023004763-0091017700_28022023004801-0091017700_28022023004832-0091017700_28022023004837-0091017700_28022023004839-0091017700_28022023005367-0091017700_28022023005430-0091017700_28022023005613-0091017700_28022023005904-0091017700_28022023005951-0091017700_28022023005971-0091017700_28022023005981-0091017700_28022023006032-0091017700_28022023006284-0091017700_28022023006431;1500.0
P075625701_1;13500;2440;3000;24000;1500;0091017700_28022023000115-0091017700_28022023000202-0091017700_28022023000262-0091017700_28022023000323-0091017700_28022023000416-0091017700_28022023000797-0091017700_28022023000823-0091017700_28022023000830-0091017700_28022023000926-0091017700_28022023001034-0091017700_28022023001160-0091017700_28022023001266-0091017700_28022023001276-0091017700_28022023001327-0091017700_28022023001502-0091017700_28022023001535-0091017700_28022023001608-0091017700_28022023001760-0091017700_28022023002165-0091017700_28022023002184-0091017700_28022023002388-0091017700_28022023002413-0091017700_28022023002446-0091017700_28022023003032-0091017700_28022023003180-0091017700_28022023003364-0091017700_28022023003494-0091017700_28022023003511-0091017700_28022023003876-0091017700_28022023003898-0091017700_28022023003974-0091017700_28022023004554-0091017700_28022023004644-0091017700_28022023004763-0091017700_28022023004801-0091017700_28022023004832-0091017700_28022023004837-0091017700_28022023004839-0091017700_28022023005367-0091017700_28022023005430-0091017700_28022023005613-0091017700_28022023005904-0091017700_28022023005951-0091017700_28022023005971-0091017700_28022023005981-0091017700_28022023006032-0091017700_28022023006284-0091017700_28022023006431;1800.0
P075627703_0;13500;2440;2600;24000;1500;0091017700_28022023002688;1500.0
P075629701_0;13500;2440;2900;26000;1500;0091017700_28022023000782-0091017700_28022023001052-0091017700_28022023001127-0091017700_28022023001831-0091017700_28022023001885-0091017700_28022023002058-0091017700_28022023002161-0091017700_28022023002283-0091017700_28022023002523-0091017700_28022023002601-0091017700_28022023002857-0091017700_28022023002887-0091017700_28022023003370-0091017700_28022023003699-0091017700_28022023004346-0091017700_28022023004378-0091017700_28022023004658-0091017700_28022023004846-0091017700_28022023004978-0091017700_28022023004981-0091017700_28022023005127-0091017700_28022023005231-0091017700_28022023005689-0091017700_28022023006358;1500.0
P075629701_1;13500;2440;2900;26000;1500;0091017700_28022023000782-0091017700_28022023001052-0091017700_28022023001127-0091017700_28022023001831-0091017700_28022023001885-0091017700_28022023002058-0091017700_28022023002161-0091017700_28022023002283-0091017700_28022023002523-0091017700_28022023002601-0091017700_28022023002857-0091017700_28022023002887-0091017700_28022023003370-0091017700_28022023003699-0091017700_28022023004346-0091017700_28022023004378-0091017700_28022023004658-0091017700_28022023004846-0091017700_28022023004978-0091017700_28022023004981-0091017700_28022023005127-0091017700_28022023005231-0091017700_28022023005689-0091017700_28022023006358;1800.0
P075629701_2;13500;2440;2900;26000;1500;0091017700_28022023000782-0091017700_28022023001052-0091017700_28022023001127-0091017700_28022023001831-0091017700_28022023001885-0091017700_28022023002058-0091017700_28022023002161-0091017700_28022023002283-0091017700_28022023002523-0091017700_28022023002601-0091017700_28022023002857-0091017700_28022023002887-0091017700_28022023003370-0091017700_28022023003699-0091017700_28022023004346-0091017700_28022023004378-0091017700_28022023004658-0091017700_28022023004846-0091017700_28022023004978-0091017700_28022023004981-0091017700_28022023005127-0091017700_28022023005231-0091017700_28022023005689-0091017700_28022023006358;1800.0
P075630001_0;13500;2440;2500;27000;1200;0091017700_28022023000815-0091017700_28022023001030-0091017700_28022023001655-0091017700_28022023001721-0091017700_28022023002118-0091017700_28022023002308-0091017700_28022023002563-0091017700_28022023003056-0091017700_28022023003914-0091017700_28022023004738-0091017700_28022023004852-0091017700_28022023004983-0091017700_28022023005415-0091017700_28022023005659-0091017700_28022023005878-0091017700_28022023005947;1500.0
P075630001_1;13500;2440;2500;27000;1200;0091017700_28022023000815-0091017700_28022023001030-0091017700_28022023001655-0091017700_28022023001721-0091017700_28022023002118-0091017700_28022023002308-0091017700_28022023002563-0091017700_28022023003056-0091017700_28022023003914-0091017700_28022023004738-0091017700_28022023004852-0091017700_28022023004983-0091017700_28022023005415-0091017700_28022023005659-0091017700_28022023005878-0091017700_28022023005947;1800.0
P075630001_2;13500;2440;2500;27000;1200;0091017700_28022023000815-0091017700_28022023001030-0091017700_28022023001655-0091017700_28022023001721-0091017700_28022023002118-0091017700_28022023002308-0091017700_28022023002563-0091017700_28022023003056-0091017700_28022023003914-0091017700_28022023004738-0091017700_28022023004852-0091017700_28022023004983-0091017700_28022023005415-0091017700_28022023005659-0091017700_28022023005878-0091017700_28022023005947;1800.0
P075630101_0;13500;2440;2600;25000;1500;0091017700_28022023002281-0091017700_28022023004264;1500.0
P075630101_1;13500;2440;2600;25000;1500;0091017700_28022023002281-0091017700_28022023004264;1800.0
P075635801_0;13500;2440;2900;24000;1100;0091017700_28022023000640-0091017700_28022023003008-0091017700_28022023003454-0091017700_28022023005140;1500.0
P075635801_1;13500;2440;2900;24000;1100;0091017700_28022023000640-0091017700_28022023003008-0091017700_28022023003454-0091017700_28022023005140;1800.0
P075636101_0;13500;2440;2900;24000;1200;0091017700_28022023000353-0091017700_28022023000479-0091017700_28022023000572-0091017700_28022023001006-0091017700_28022023001332-0091017700_28022023001639-0091017700_28022023001712-0091017700_28022023001877-0091017700_28022023001964-0091017700_28022023002129-0091017700_28022023002406-0091017700_28022023002600-0091017700_28022023002754-0091017700_28022023002894-0091017700_28022023003349-0091017700_28022023003360-0091017700_28022023003543-0091017700_28022023003875-0091017700_28022023004209-0091017700_28022023004231-0091017700_28022023004322-0091017700_28022023004787-0091017700_28022023004809-0091017700_28022023004896-0091017700_28022023005048-0091017700_28022023005392-0091017700_28022023005711-0091017700_28022023005863-0091017700_28022023005973-0091017700_28022023006033-0091017700_28022023006129-0091017700_28022023006363-0091017700_28022023006436;1500.0
P075636101_1;13500;2440;2900;24000;1200;0091017700_28022023000353-0091017700_28022023000479-0091017700_28022023000572-0091017700_28022023001006-0091017700_28022023001332-0091017700_28022023001639-0091017700_28022023001712-0091017700_28022023001877-0091017700_28022023001964-0091017700_28022023002129-0091017700_28022023002406-0091017700_28022023002600-0091017700_28022023002754-0091017700_28022023002894-0091017700_28022023003349-0091017700_28022023003360-0091017700_28022023003543-0091017700_28022023003875-0091017700_28022023004209-0091017700_28022023004231-0091017700_28022023004322-0091017700_28022023004787-0091017700_28022023004809-0091017700_28022023004896-0091017700_28022023005048-0091017700_28022023005392-0091017700_28022023005711-0091017700_28022023005863-0091017700_28022023005973-0091017700_28022023006033-0091017700_28022023006129-0091017700_28022023006363-0091017700_28022023006436;1800.0
P075636101_2;13500;2440;2900;24000;1200;0091017700_28022023000353-0091017700_28022023000479-0091017700_28022023000572-0091017700_28022023001006-0091017700_28022023001332-0091017700_28022023001639-0091017700_28022023001712-0091017700_28022023001877-0091017700_28022023001964-0091017700_28022023002129-0091017700_28022023002406-0091017700_28022023002600-0091017700_28022023002754-0091017700_28022023002894-0091017700_28022023003349-0091017700_28022023003360-0091017700_28022023003543-0091017700_28022023003875-0091017700_28022023004209-0091017700_28022023004231-0091017700_28022023004322-0091017700_28022023004787-0091017700_28022023004809-0091017700_28022023004896-0091017700_28022023005048-0091017700_28022023005392-0091017700_28022023005711-0091017700_28022023005863-0091017700_28022023005973-0091017700_28022023006033-0091017700_28022023006129-0091017700_28022023006363-0091017700_28022023006436;1800.0
P075640503_0;13500;2440;2900;24000;1500;0091017700_28022023000656-0091017700_28022023000822-0091017700_28022023001384-0091017700_28022023001699-0091017700_28022023003718-0091017700_28022023003945-0091017700_28022023004385-0091017700_28022023005087-0091017700_28022023005342-0091017700_28022023005597-0091017700_28022023006299;1500.0
