ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017700_14062023001619;10;1200;1000;750;45;1079.8;GERB--1213_1200_1000;100;none;P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P193500907_0-P193500907_1-P192500901_0-P192500901_1-P192500903_0-P192500903_1-P192500905_0-P192500905_1-P192500907_0-P191500901_0-P191500901_1-P191500903_0-P191500903_1-P191500905_0-P191500905_1-P191500907_0;0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-75-75-75-75-75-75-75
0091017700_14062023001620;1;1200;1000;930;45;622.35;GERB--1213_1200_1000;100;none;P184630001_0-P184630001_1;0-0
0091017700_14062023001621;4;1206;1010;879;0;364.08;GERB--0528_1206_1010;2;none;P209636101_0-P209636101_1-P208636101_0-P208636101_1-P207636101_0-P207636101_1-P207636101_2-P205636101_0-P205636101_1;0-0-80-80-160-160-160-320-320
0091017700_14062023001622;8;1200;1000;975;45;287.83;GERB--1213_1200_1000;100;none;P192523401_0-P192523401_1-P192523409_0-P192523409_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1-P187523401_0-P187523401_1-P187523407_0-P187523407_1;0-0-0-0-17-17-68-68-85-85-85-85
0091017700_14062023001623;4;1206;1010;1085;0;184.175;GERB--0528_1206_1010;100;none;P195651901_0-P195651901_1-P193651901_0-P193651901_1-P191651901_0-P191651901_1-P188651901_0-P188651901_1;0-0-28-28-56-56-98-98
0091017700_14062023001624;11;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2-P193574801_0-P193574801_1-P193574801_2-P193574901_0-P193574901_1-P193574901_2-P193574903_0-P193574903_1-P193574903_2-P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2;0-0-0-0-0-0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_14062023001625;1;1200;1000;930;45;774.28;GERB--1213_1200_1000;100;none;P188621101_0-P188621101_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1-P185621101_0-P185621101_1-P185621103_0-P185621103_1;0-0-60-60-60-60-120-120-120-120-180-180-180-180
0091017700_14062023001626;2;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P198500901_0-P198500901_1-P198500903_0-P198500903_1-P195500901_0-P195500901_1-P195500903_0-P195500903_1-P195500905_0-P195500905_1-P195500907_0-P195500907_1-P194500901_0-P194500901_1-P194500903_0-P194500903_1-P194500905_0-P194500905_1-P194500907_0-P193500901_0-P193500901_1-P193500903_0-P193500903_1-P193500905_0-P193500905_1-P193500907_0-P193500907_1;0-0-0-0-75-75-75-75-75-75-75-75-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125
0091017700_14062023001627;1;1206;1010;1185;0;510.9;GERB--0528_1206_1010;100;none;P199317001_0-P199317001_1-P195317001_0-P195317001_1-P194317001_0-P194317001_1;0-0-284-284-355-355
0091017700_14062023001628;1;1200;1000;975;45;254.72;GERB--1213_1200_1000;100;none;P186523407_0-P186523407_1-P185523401_0-P185523401_1-P185523409_0-P185523409_1-P184523407_0-P184523407_1;0-0-16-16-16-16-32-32
0091017700_14062023001629;166;1180;1140;1090;45;473.936;GERB--0449_1180_1140;100;none;P209358203_0-P209358203_1-P209358203_2-P209358203_3-P209358203_4-P208358301_0-P208358301_1-P207358203_0-P207358203_1-P205358203_0-P205358203_1-P205358301_0-P205358301_1;0-0-0-0-0-33-33-66-66-132-132-132-132
0091017700_14062023001630;1;1200;1000;975;45;264.96;GERB--1213_1200_1000;100;none;P184570701_0-P184570701_1;0-0
0091017700_14062023001631;2;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P193523407_0-P193523407_1-P192523401_0-P192523401_1-P192523409_0-P192523409_1-P191523407_0-P191523407_1-P188523409_0-P188523409_1;0-0-17-17-17-17-34-34-85-85
0091017700_14062023001632;1;1200;1000;930;45;870.04;GERB--1213_1200_1000;100;none;P191621101_0-P191621101_1-P188621101_0-P188621101_1-P188621103_0-P188621103_1-P187621101_0-P187621101_1-P187621103_0-P187621103_1-P186621101_0-P186621101_1-P186621103_0-P186621103_1;0-0-96-96-96-96-128-128-128-128-160-160-160-160
0091017700_14062023001633;5;1200;1000;975;45;430.8;GERB--1213_1200_1000;2;none;P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1-P186636101_0-P186636101_1-P185636101_0-P185636101_1-P185636103_0-P185636103_1;0-0-0-104-104-208-208-312-312-312-312
0091017700_14062023001634;1;1200;1000;975;45;283.032;GERB--1213_1200_1000;100;none;P200570703_0-P200570703_1-P199570701_0-P199570701_1-P199570703_0-P199570703_1-P198570701_0-P198570701_1-P198570701_2;0-0-177-177-177-177-354-354-354
0091017700_14062023001635;18;1200;1000;975;45;332.68;GERB--1213_1200_1000;2;none;P186629801_0-P186629801_1-P185629801_0-P185629801_1-P184629801_0-P184629801_1-P184629801_2;0-0-25-25-50-50-50
0091017700_14062023001636;9;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2-P194574801_0-P194574801_1-P194574801_2-P194574901_0-P194574901_1-P194574901_2-P194574903_0-P194574903_1-P194574903_2;0-0-0-0-0-0-8-8-8-8-8-8-8-8-8-32-32-32-32-32-32-32-32-32-32-32-40-40-40-40-40-40-40-40-40
0091017700_14062023001637;3;1200;1000;975;45;290.26;GERB--1213_1200_1000;100;none;P198523407_0-P198523407_1-P195523409_0-P195523409_1-P195523409_2-P194523401_0-P194523401_1-P194523407_0-P194523407_1-P193523407_0-P193523407_1;0-0-57-57-57-76-76-76-76-95-95
0091017700_14062023001638;6;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P172523407_0-P172523407_1;0-0
0091017700_14062023001639;12;1206;1010;1185;0;249.9;GERB--0528_1206_1010;100;none;P200621201_0-P200621201_1-P198621201_0-P198621201_1-P195621201_0-P195621201_1;0-0-46-46-115-115
0091017700_14062023001640;12;1200;1000;975;45;307.251;GERB--1213_1200_1000;100;none;P205620701_0-P205620701_1-P202620701_0-P202620701_1-P200620701_0-P200620701_1;0-0-45-45-75-75
0091017700_14062023001641;1;1206;1010;1185;0;612.0;GERB--0528_1206_1010;2;none;P192636101_0-P192636101_1-P192636103_0-P192636103_1-P191636101_0-P191636101_1-P188636101_0-P188636101_1-P188636101_2-P187636101_0-P187636101_1;0-0-0-0-286-286-1144-1144-1144-1430-1430
0091017700_14062023001642;2;1206;1010;1185;0;168.9;GERB--0528_1206_1010;100;none;P205651901_0-P205651901_1-P202651901_0-P202651901_1-P200651901_0-P200651901_1-P198651901_0-P198651901_1;0-0-39-39-65-65-91-91
0091017700_14062023001643;7;1200;1000;930;45;796.12;GERB--1213_1200_1000;100;none;P178621101_0-P178621101_1-P177621101_0-P177621101_1-P177621103_0-P177621103_1;0-0-34-34-34-34
0091017700_14062023001644;24;1200;1000;975;45;307.251;GERB--1213_1200_1000;100;none;P174620701_0-P174620701_1;0-0
0091017700_14062023001645;1;1200;1000;975;45;281.84;GERB--1213_1200_1000;100;none;P191574901_0-P191574901_1-P191574901_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2;0-0-0-36-36-36-36-36-36-36-36-36-48-48-48-48-48-48-48-48-48-60-60-60-60-60-60-60-60-60
0091017700_14062023001646;1;1206;1010;1185;0;552.3;GERB--0528_1206_1010;100;none;P174627701_0-P174627701_1;0-0
0091017700_14062023001647;1;1200;1000;975;45;379.344;GERB--1213_1200_1000;100;none;P174500401_0-P174500401_1-P173500401_0-P173500401_1;0-0-69-69
0091017700_14062023001648;6;1200;1000;975;45;281.916;GERB--1213_1200_1000;100;none;P193570703_0-P193570703_1-P192570701_0-P192570701_1-P192570703_0-P192570703_1-P191570701_0-P191570701_1-P191570701_2;0-0-177-177-177-177-354-354-354
0091017700_14062023001649;8;1200;1000;975;45;245.4;GERB--1213_1200_1000;100;none;P184501803_0-P184501803_1-P184501805_0;0-0-0
0091017700_14062023001650;5;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P205621101_0-P205621101_1-P202621101_0-P202621101_1-P202621103_0-P202621103_1-P201621101_0-P201621101_1-P201621103_0-P201621103_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1;0-0-144-144-144-144-192-192-192-192-240-240-240-240
0091017700_14062023001651;1;1206;1010;1185;0;338.5;GERB--0528_1206_1010;100;none;P185317001_0-P185317001_1;0-0
0091017700_14062023001652;4;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P201621101_0-P201621101_1-P200621101_0-P200621101_1-P200621103_0-P200621103_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621103_0-P198621103_1;0-0-61-61-61-61-122-122-122-122-183-183-183-183
0091017700_14062023001653;1;1206;1010;985;0;283.96;GERB--0528_1206_1010;100;none;P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2;0-0-0-0-0-0-37-37-37-37-37-37-37-37-37-148-148-148-148-148-148-148-148-148-185-185-185-185-185-185-185-185-185
0091017700_14062023001654;3;1200;1000;930;45;711.0;GERB--1213_1200_1000;100;none;P184621101_0-P184621101_1-P184621103_0;0-0-0
0091017700_14062023001655;3;1206;1010;785;0;163.24;GERB--0528_1206_1010;100;none;P208574901_0-P208574901_1-P208574901_2-P207574801_0-P207574801_1-P207574801_2-P207574901_0-P207574901_1-P207574901_2-P207574903_0-P207574903_1-P207574903_2-P205574801_0-P205574801_1-P205574801_2-P205574901_0-P205574901_1-P205574901_2-P205574903_0-P205574903_1-P205574903_2-P202574801_0-P202574801_1-P202574801_2-P202574801_3-P202574901_0-P202574901_1-P202574901_2-P202574901_3-P202574903_0-P202574903_1-P202574903_2;0-0-0-8-8-8-8-8-8-8-8-8-24-24-24-24-24-24-24-24-24-48-48-48-48-48-48-48-48-48-48-48
0091017700_14062023001656;2;1200;1000;975;45;179.7;GERB--1213_1200_1000;100;none;P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1-P202625701_0-P202625701_1;0-0-83-83-249-249-498-498
0091017700_14062023001657;6;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P192574801_0-P192574801_1-P192574801_2-P192574901_0-P192574901_1-P192574901_2-P192574903_0-P192574903_1-P192574903_2-P191574801_0-P191574801_1-P191574801_2-P191574901_0-P191574901_1-P191574901_2-P191574903_0-P191574903_1-P191574903_2-P188574801_0-P188574801_1-P188574801_2-P188574901_0-P188574901_1-P188574901_2-P188574903_0-P188574903_1-P188574903_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2;0-0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-25-100-100-100-100-100-100-100-100-100-125-125-125-125-125-125-125-125-125
0091017700_14062023001658;4;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P184500901_0-P184500901_1-P184500903_0-P184500903_1;0-0-0-0
0091017700_14062023001659;2;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P201574901_0-P201574901_1-P201574901_2-P201574903_0-P201574903_1-P201574903_2-P200574801_0-P200574801_1-P200574801_2-P200574901_0-P200574901_1-P200574901_2-P200574903_0-P200574903_1-P200574903_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2;0-0-0-0-0-0-9-9-9-9-9-9-9-9-9-18-18-18-18-18-18-18-18-18-27-27-27-27-27-27-27-27-27
0091017700_14062023001660;2;1200;1000;975;45;395.2;GERB--1213_1200_1000;100;none;P200574901_0-P200574901_1-P200574901_2-P199574801_0-P199574801_1-P199574801_2-P199574901_0-P199574901_1-P199574901_2-P199574903_0-P199574903_1-P199574903_2-P198574801_0-P198574801_1-P198574801_2-P198574901_0-P198574901_1-P198574901_2-P198574903_0-P198574903_1-P198574903_2-P195574801_0-P195574801_1-P195574801_2-P195574801_3-P195574901_0-P195574901_1-P195574901_2-P195574901_3-P195574903_0-P195574903_1-P195574903_2;0-0-0-25-25-25-25-25-25-25-25-25-50-50-50-50-50-50-50-50-50-125-125-125-125-125-125-125-125-125-125-125
0091017700_14062023001661;6;1206;1010;1185;0;597.15;GERB--0528_1206_1010;100;none;P201532907_0-P201532907_1-P199532907_0-P199532907_1;0-0-66-66
0091017700_14062023001662;1;1200;1000;975;45;272.0;GERB--1213_1200_1000;100;none;P179501801_0-P179501801_1-P179501805_0-P178501801_0-P178501801_1-P178501805_0-P174501801_0-P174501801_1-P174501805_0-P174501805_1;0-0-0-49-49-49-245-245-245-245
0091017700_14062023001663;2;1200;1000;930;45;774.28;GERB--1213_1200_1000;100;none;P200621101_0-P200621101_1-P199621101_0-P199621101_1-P199621103_0-P199621103_1-P198621101_0-P198621101_1-P198621103_0-P198621103_1-P195621101_0-P195621101_1-P195621103_0-P195621103_1;0-0-60-60-60-60-120-120-120-120-300-300-300-300
0091017700_14062023001664;9;1180;1140;1090;45;661.84;GERB--0449_1180_1140;100;none;P179629701_0-P179629701_1;0-0
0091017700_14062023001665;16;1250;1100;1150;45;1590.8;GERB--1343_1250_1100;100;none;P195523205_0-P195523205_1-P195523207_0-P195523207_1-P195523209_0-P195523209_1-P195523213_0-P195523217_0-P194523205_0-P194523207_0-P194523209_0-P194523213_0-P194523213_1-P194523215_0-P194523217_0-P193523205_0-P193523205_1-P193523207_0-P193523209_0-P193523213_0-P193523213_1-P193523215_0-P193523217_0-P192523205_0-P192523205_1-P192523207_0-P192523207_1-P192523209_0-P192523213_0-P192523215_0-P192523217_0;0-0-0-0-0-0-0-0-31-31-31-31-31-31-31-62-62-62-62-62-62-62-62-93-93-93-93-93-93-93-93
0091017700_14062023001666;8;1200;1000;975;45;256.64;GERB--1213_1200_1000;100;none;P178574901_0-P178574901_1-P178574901_2-P178574903_0-P178574903_1-P178574903_2-P177574801_0-P177574801_1-P177574801_2-P177574901_0-P177574901_1-P177574901_2-P177574903_0-P177574903_1-P174574801_0-P174574801_1-P174574801_2-P174574901_0-P174574901_1-P174574901_2-P174574903_0-P174574903_1-P173574801_0-P173574801_1-P173574801_2-P173574901_0-P173574901_1-P173574901_2-P173574903_0-P173574903_1-P173574903_2;0-0-0-0-0-0-9-9-9-9-9-9-9-9-36-36-36-36-36-36-36-36-45-45-45-45-45-45-45-45-45
0091017700_14062023001667;7;1206;1010;681;0;740.9;GERB--0528_1206_1010;2;none;P191625801_0-P191625801_1-P188625801_0-P188625801_1-P187625801_0-P187625801_1-P186625801_0-P186625801_1;0-0-141-141-188-188-235-235
0091017700_14062023001668;1;1206;1010;1085;0;122.66;GERB--0528_1206_1010;100;none;P179621601_0-P179621601_1-P177621601_0-P177621601_1-P174621601_0-P174621601_1;0-0-8-8-20-20
0091017700_14062023001669;1;1206;1010;385;0;75.92;GERB--0528_1206_1010;100;none;P208625701_0-P208625701_1-P207625701_0-P207625701_1-P205625701_0-P205625701_1-P202625701_0-P202625701_1;0-0-36-36-108-108-216-216
0091017700_14062023001670;2;1200;1000;1060;45;922.6;GERB--0058_1200_1000;100;none;P186621101_0-P186621101_1-P186621103_0-P186621103_1-P185621101_0-P185621101_1-P185621103_0-P185621103_1-P184621101_0-P184621101_1-P184621103_0;0-0-0-0-61-61-61-61-122-122-122
0091017700_14062023001671;2;1200;1000;975;45;359.0;GERB--1213_1200_1000;100;none;P178523401_0-P178523401_1-P178523409_0-P178523409_1-P177523407_0-P177523407_1-P174523409_0-P174523409_1-P173523401_0-P173523401_1-P173523407_0-P173523407_1;0-0-0-0-17-17-68-68-85-85-85-85
0091017700_14062023001672;2;1200;1000;750;45;807.8;GERB--1213_1200_1000;100;none;P191270501_0-P191270501_1-P188270501_0-P188270501_1-P188270501_2;0-0-114-114-114
0091017700_14062023001673;1;1206;1010;1185;0;510.9;GERB--0528_1206_1010;100;none;P187317001_0-P187317001_1-P185317001_0-P185317001_1;0-0-142-142
0091017700_14062023001674;1;1206;1010;1085;0;186.65;GERB--0528_1206_1010;100;none;P186651901_0-P186651901_1-P184651901_0-P184651901_1;0-0-32-32
0091017700_14062023001675;3;1206;1010;1085;0;124.01;GERB--0528_1206_1010;100;none;P205532909_0-P205532909_1-P201532907_0-P201532907_1-P200532909_0-P200532909_1;0-0-120-120-150-150
0091017700_14062023001676;1;1206;1010;285;0;135.9;GERB--0528_1206_1010;100;none;P192640501_0-P192640501_1-P185640501_0-P185640501_1;0-0-287-287
0091017700_14062023001677;1;1200;1000;750;45;1050.07;GERB--1213_1200_1000;100;none;P198629801_0-P198629801_1-P195629801_0-P195629801_1-P193629801_0-P193629801_1;0-0-285-285-475-475
0091017700_14062023001678;5;1206;1010;1185;0;381.9;GERB--0528_1206_1010;100;none;P185627701_0-P185627701_1-P185627701_2;0-0-0
0091017700_14062023001679;2;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P184500901_0-P184500901_1-P184500903_0-P184500903_1;0-0-0-0
0091017700_14062023001680;9;1200;1000;750;45;1066.92;GERB--1213_1200_1000;100;none;P173500901_0-P173500901_1-P173500903_0-P173500903_1-P173500905_0-P173500905_1-P173500907_0-P173500907_1-P172500901_0-P172500901_1-P172500903_0-P172500903_1-P172500905_0-P172500905_1-P172500907_0-P172500907_1-P171500907_0-P171500907_1;0-0-0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50
0091017700_14062023001681;1;1206;1010;385;0;59.3;GERB--0528_1206_1010;100;none;P185317001_0-P185317001_1;0-0
0091017700_14062023001682;2;1200;1000;975;45;309.8;GERB--1213_1200_1000;100;none;P191501803_0-P191501803_1-P188501801_0-P188501801_1-P188501805_0-P188501805_1-P187501803_0-P187501803_1-P187501805_0-P186501801_0-P186501801_1-P186501805_0-P186501805_1;0-0-240-240-240-240-320-320-320-400-400-400-400
0091017700_14062023001683;3;1206;1010;985;0;285.4;GERB--0528_1206_1010;100;none;P188574901_0-P188574901_1-P188574901_2-P187574801_0-P187574801_1-P187574801_2-P187574901_0-P187574901_1-P187574901_2-P187574903_0-P187574903_1-P187574903_2-P186574801_0-P186574801_1-P186574801_2-P186574901_0-P186574901_1-P186574901_2-P186574903_0-P186574903_1-P186574903_2-P185574801_0-P185574801_1-P185574801_2-P185574901_0-P185574901_1-P185574901_2-P185574903_0-P185574903_1-P185574903_2;0-0-0-38-38-38-38-38-38-38-38-38-76-76-76-76-76-76-76-76-76-114-114-114-114-114-114-114-114-114
0091017700_14062023001684;2;1206;1010;681;0;598.85;GERB--0528_1206_1010;2;none;P193636101_0-P193636101_1-P192636101_0-P192636101_1-P192636103_0-P192636103_1-P191636101_0-P191636101_1-P188636101_0-P188636101_1-P188636101_2;0-0-108-108-108-108-216-216-540-540-540
0091017700_14062023001685;10;1220;1020;1012;22;474.7;GERB--0135_1220_1020;2;none;P186620701_0-P186620701_1-P184620701_0-P184620701_1;0-0-282-282
0091017700_14062023001686;1;1200;1000;975;45;530.6;GERB--1213_1200_1000;100;none;P194523401_0-P194523401_1-P192523401_0-P192523401_1;0-0-40-40
0091017700_14062023001687;1;1200;1000;930;45;657.0;GERB--1213_1200_1000;100;none;P205630001_0-P205630001_1-P201630001_0-P201630001_1-P200630003_0-P200630003_1;0-0-116-116-145-145
0091017700_14062023001688;9;1200;1000;975;45;261.102;GERB--1213_1200_1000;100;none;P201523401_0-P201523401_1-P201523407_0-P201523407_1-P200523407_0-P200523407_1-P199523401_0-P199523401_1-P199523401_2-P199523409_0-P199523409_1-P198523407_0-P198523407_1;0-0-0-0-9-9-18-18-18-18-18-27-27
0091017700_14062023001689;33;1200;1000;975;45;194.222;GERB--1213_1200_1000;100;none;P179317201_0-P179317201_1-P178317201_0-P178317201_1;0-0-11-11
0091017700_14062023001690;1;1200;1000;975;45;476.45;GERB--1213_1200_1000;100;none;P200625701_0-P200625701_1-P198625701_0-P198625701_1-P195625701_0-P195625701_1;0-0-344-344-860-860
0091017700_14062023001691;2;1200;1000;975;45;1013.33;GERB--1213_1200_1000;100;none;P201500901_0-P201500901_1-P200500901_0-P200500901_1-P200500903_0-P200500903_1-P200500905_0-P200500905_1-P200500907_0-P199500901_0-P199500901_1-P199500903_0-P199500903_1-P199500905_0-P199500905_1-P199500907_0-P198500901_0-P198500901_1-P198500903_0-P198500903_1-P198500905_0-P198500907_0;0-0-27-27-27-27-27-27-27-54-54-54-54-54-54-54-81-81-81-81-81-81
0091017700_14062023001692;2;1200;1000;750;45;1106.6;GERB--1213_1200_1000;100;none;P173500901_0-P173500901_1-P173500903_0-P173500903_1-P173500905_0-P173500905_1-P172500901_0-P172500901_1-P172500903_0-P172500903_1-P172500905_0-P172500905_1-P172500907_0-P172500907_1-P171500907_0-P171500907_1;0-0-0-0-0-0-25-25-25-25-25-25-25-25-50-50
0091017700_14062023001693;5;1200;1000;975;45;174.84;GERB--1213_1200_1000;100;none;P191625701_0-P191625701_1-P191625701_2-P188625701_0-P188625701_1-P187625701_0-P187625701_1-P186625701_0-P186625701_1;0-0-0-222-222-296-296-370-370
