ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090016500_14062023000765;8;800;600;560;42;438.0;GERB--0588_800_600;100;none;P237525803_0-P237525803_1-P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2;0-0-11-11-22-22-33-33-33
0090016500_14062023000766;45;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P244624101_0-P244624101_1-P242624101_0-P242624101_1;0-0-8-8
0090016500_14062023000767;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;lengthwise;P206623501_0-P206623501_1-P205623501_0-P205623501_1-P202623501_0-P202623501_1;0-0-28-28-112-112
0090016500_14062023000768;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P201575201_0-P201575201_1-P200575201_0-P200575201_1-P199575201_0-P199575201_1-P198575203_0-P198575203_1;0-0-11-11-22-22-33-33
0090016500_14062023000769;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P193525803_0-P193525803_1-P192525803_0-P192525803_1-P191525803_0-P191525803_1-P191525805_0-P191525805_1-P188525803_0-P188525803_1;0-0-11-11-22-22-22-22-55-55
0090016500_14062023000770;1;1206;1010;681;0;735.5;GERB--0528_1206_1010;1;none;P184623901_0-P184623901_1;0-0
0090016500_14062023000771;10;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P200623501_0-P200623501_1-P200623501_2-P199623501_0-P199623501_1-P198623501_0-P198623501_1-P195623501_0-P195623501_1;0-0-0-32-32-64-64-160-160
0090016500_14062023000772;5;1275;1014;840;140;1228.8;GERB--0051_1275_1014;3;lengthwise;P209623501_0-P209623501_1-P207623501_0-P207623501_1-P207623501_2-P206623501_0-P206623501_1;0-0-56-56-56-84-84
0090016500_14062023000773;7;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P205525601_0-P205525601_1-P202525601_0-P202525601_1-P201525601_0-P201525601_1;0-0-81-81-108-108
0090016500_14062023000774;4;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P198525601_0-P198525601_1-P195525601_0-P195525601_1-P194525601_0-P194525601_1;0-0-54-54-72-72
0090016500_14062023000775;1;800;600;324;0;84.2;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_14062023000776;17;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P199515401_0-P199515401_1-P199515403_0-P199515403_1-P198515401_0-P198515401_1-P198515403_0-P198515403_1-P198515405_0-P195515401_0-P195515401_1-P195515403_0-P195515403_1-P194515401_0-P194515401_1-P194515403_0-P194515403_1-P194515405_0-P194515405_1;0-0-0-0-20-20-20-20-20-80-80-80-80-100-100-100-100-100-100
0090016500_14062023000777;3;800;600;560;42;397.12;GERB--0588_800_600;100;none;P178623401_0-P178623401_1-P177623401_0-P177623401_1-P174623401_0-P174623401_1-P173623401_0-P173623401_1;0-0-10-10-40-40-50-50
0090016500_14062023000778;2;1206;1010;681;0;713.9;GERB--0528_1206_1010;1;none;P191623901_0-P191623901_1-P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-350-350-490-490
0090016500_14062023000779;3;1206;1010;681;0;753.4;GERB--0528_1206_1010;1;none;P184623901_0-P184623901_1;0-0
0090016500_14062023000780;11;800;600;560;42;438.34;GERB--0588_800_600;100;none;P188525803_0-P188525803_1-P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1;0-0-10-10-10-10-20-20-30-30
0090016500_14062023000781;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P240623401_0-P240623401_1-P237623401_0-P237623401_1-P236623401_0-P236623401_1-P235623401_0-P235623401_1;0-0-33-33-44-44-55-55
0090016500_14062023000782;45;1200;1000;975;45;179.9;GERB--1213_1200_1000;100;none;P237624101_0-P237624101_1-P235624101_0-P235624101_1;0-0-8-8
0090016500_14062023000783;8;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P192570601_0-P192570601_1-P192570603_0-P191570601_0-P191570601_1-P188570601_0-P188570601_1-P188570603_0-P188570603_1-P187570601_0-P187570601_1;0-0-0-15-15-60-60-60-60-75-75
0090016500_14062023000784;2;1206;1010;681;0;735.5;GERB--0528_1206_1010;1;none;P242623901_0-P242623901_1-P240623901_0-P240623901_1-P235623901_0-P235623901_1;0-0-134-134-469-469
0090016500_14062023000785;5;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P234623401_0-P234623401_1-P233623401_0-P233623401_1-P209623401_0-P209623401_1-P208623401_0-P208623401_1-P208623401_2-P208623401_3;0-0-27-27-675-675-702-702-702-702
0090016500_14062023000786;6;1600;1200;930;45;453.922;GERB--1613_1600_1200;100;lengthwise;P184525601_0-P184525601_1;0-0
0090016500_14062023000787;1;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P236575201_0-P236575201_1-P235575201_0-P235575201_1-P234575201_0-P234575201_1-P233575203_0-P233575203_1;0-0-16-16-32-32-48-48
0090016500_14062023000788;6;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P205316001_0-P205316001_1-P202316001_0-P202316001_1-P201316001_0-P201316001_1-P200316001_0-P200316001_1;0-0-69-69-92-92-115-115
0090016500_14062023000789;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0
0090016500_14062023000790;3;800;600;560;42;437.525;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-10-10-20-20-20-50-50
0090016500_14062023000791;4;1275;1014;840;140;1360.0;GERB--0051_1275_1014;3;lengthwise;P178623501_0-P178623501_1-P177623501_0-P177623501_1;0-0-32-32
0090016500_14062023000792;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P209575203_0-P209575203_1-P208575201_0-P208575201_1-P207575201_0-P207575201_1-P206575201_0-P206575201_1;0-0-14-14-28-28-42-42
0090016500_14062023000793;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P234575201_0-P234575201_1-P233575203_0-P233575203_1-P209575203_0-P209575203_1-P208575201_0-P208575201_1;0-0-14-14-350-350-364-364
0090016500_14062023000794;45;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P188515401_0-P188515401_1-P188515403_0-P188515403_1-P187515401_0-P187515401_1-P187515403_0-P187515403_1-P187515405_0-P187515405_1-P186515401_0-P186515401_1-P186515403_0-P186515403_1-P185515401_0-P185515401_1-P185515403_0-P185515403_1;0-0-0-0-10-10-10-10-10-10-20-20-20-20-30-30-30-30
0090016500_14062023000795;2;1275;1014;840;140;1331.2;GERB--0051_1275_1014;3;lengthwise;P178623501_0-P178623501_1-P177623501_0-P177623501_1;0-0-29-29
0090016500_14062023000796;12;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P194575201_0-P194575201_1-P193575201_0-P193575201_1-P192575201_0-P192575201_1-P191575203_0-P191575203_1;0-0-11-11-22-22-33-33
0090016500_14062023000797;1;800;600;174;0;443.25;GERB--3543_800_600;1;none;P195623301_0-P195623301_1;0-0
0090016500_14062023000798;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P202570601_0-P202570601_1-P202570603_0-P202570603_1-P201570601_0-P201570601_1-P200570601_0-P200570601_1-P199570601_0-P199570601_1-P199570603_0;0-0-0-0-21-21-42-42-63-63-63
0090016500_14062023000799;3;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P233570601_0-P233570601_1-P209570601_0-P209570601_1-P209570603_0-P209570603_1-P208570601_0-P208570601_1-P207570601_0-P207570601_1;0-0-504-504-504-504-525-525-546-546
0090016500_14062023000800;2;800;600;560;42;433.56;GERB--0588_800_600;100;none;P201525803_0-P201525803_1-P200525803_0-P200525803_1-P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1;0-0-10-10-20-20-30-30-30-30
0090016500_14062023000801;8;1600;1200;930;45;374.02;GERB--1613_1600_1200;100;lengthwise;P179515403_0-P179515403_1-P178515401_0-P178515401_1-P178515403_0-P178515403_1-P177515401_0-P177515401_1-P177515403_0-P177515403_1-P177515405_0-P174515401_0-P174515401_1-P174515401_2-P174515403_0-P174515403_1;0-0-10-10-10-10-20-20-20-20-20-50-50-50-50-50
0090016500_14062023000802;2;1600;1200;930;45;423.088;GERB--1613_1600_1200;100;lengthwise;P188525601_0-P188525601_1-P187525601_0-P187525601_1-P185525601_0-P185525601_1-P185525601_2;0-0-14-14-42-42-42
0090016500_14062023000803;3;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P199525803_0-P199525803_1;0-0
0090016500_14062023000804;1;1200;1000;745;0;314.1;GERB--3551_1200_1000;1;none;P202623301_0-P202623301_1;0-0
0090016500_14062023000805;15;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P241575201_0-P241575201_1-P240575203_0-P240575203_1-P237575203_0-P237575203_1-P236575201_0-P236575201_1;0-0-11-11-44-44-55-55
0090016500_14062023000806;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P178525803_0-P178525803_1;0-0
0090016500_14062023000807;1;1275;1014;840;140;1207.5;GERB--0051_1275_1014;3;lengthwise;P202623401_0-P202623401_1;0-0
0090016500_14062023000808;1;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1-P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1;0-0-0-0-0-120-120-125-125-125-125-125-130-130
0090016500_14062023000809;3;800;600;560;42;428.0;GERB--0588_800_600;100;none;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1-P207525803_0-P207525803_1-P206525803_0-P206525803_1-P206525803_2-P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1;0-0-0-0-0-11-11-22-22-22-33-33-33-33-33
0090016500_14062023000810;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P181316001_0-P181316001_1;0-0
0090016500_14062023000811;3;1600;1200;930;45;403.585;GERB--1613_1600_1200;100;lengthwise;P186575201_0-P186575201_1-P185575201_0-P185575201_1-P184575203_0-P184575203_1;0-0-11-11-22-22
0090016500_14062023000812;6;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1-P209316001_0-P209316001_1;0-0-23-23-46-46-598-598
0090016500_14062023000813;1;800;600;1124;0;130.7;GERB--3543_800_600;1;none;P181623301_0-P181623301_1;0-0
0090016500_14062023000814;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P205525803_0-P205525803_1-P205525803_2-P205525805_0-P205525805_1-P202525803_0-P202525803_1-P201525803_0-P201525803_1-P201525805_0-P201525805_1-P200525803_0-P200525803_1;0-0-0-0-0-33-33-44-44-44-44-55-55
0090016500_14062023000815;4;800;600;560;42;437.32;GERB--0588_800_600;100;none;P241525803_0-P241525803_1-P240525803_0-P240525803_1-P237525803_0-P237525803_1-P236525803_0-P236525803_1;0-0-11-11-44-44-55-55
0090016500_14062023000816;4;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P199525803_0-P199525803_1-P198525803_0-P198525803_1-P198525805_0-P198525805_1-P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1;0-0-8-8-8-8-32-32-40-40-40-40
0090016500_14062023000817;7;800;600;560;42;397.12;GERB--0588_800_600;100;none;P209623401_0-P209623401_1-P208623401_0-P208623401_1-P208623401_2-P208623401_3-P207623401_0-P207623401_1-P207623401_2-P206623401_0-P206623401_1;0-0-10-10-10-10-20-20-20-30-30
0090016500_14062023000818;1;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P195570601_0-P195570601_1-P194570601_0-P194570601_1-P193570601_0-P193570601_1-P192570601_0-P192570601_1-P192570603_0;0-0-21-21-42-42-63-63-63
0090016500_14062023000819;2;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P187525803_0-P187525803_1;0-0
0090016500_14062023000820;10;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P202570601_0-P202570601_1-P202570603_0-P202570603_1-P201570601_0-P201570601_1-P200570601_0-P200570601_1-P199570601_0-P199570601_1-P199570603_0;0-0-0-0-15-15-30-30-45-45-45
0090016500_14062023000821;6;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P244623401_0-P244623401_1-P243623401_0-P243623401_1-P242623401_0-P242623401_1-P241623401_0-P241623401_1;0-0-37-37-74-74-111-111
0090016500_14062023000822;2;1600;1200;930;45;468.784;GERB--1613_1600_1200;100;lengthwise;P206575201_0-P206575201_1-P205575203_0-P205575203_1-P202575203_0-P202575203_1-P201575201_0-P201575201_1;0-0-16-16-64-64-80-80
0090016500_14062023000823;4;800;600;560;42;437.525;GERB--0588_800_600;100;none;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1;0-0-10-10-10-20-20-20-20-20-260-260
0090016500_14062023000824;9;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P195570601_0-P195570601_1-P194570601_0-P194570601_1-P193570601_0-P193570601_1-P192570601_0-P192570601_1-P192570603_0;0-0-15-15-30-30-45-45-45
0090016500_14062023000825;2;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P180623401_0-P180623401_1-P179623401_0-P179623401_1-P178623401_0-P178623401_1-P177623401_0-P177623401_1;0-0-37-37-74-74-111-111
0090016500_14062023000826;24;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P198575101_0-P198575101_1-P198575105_0-P195575103_0-P195575103_1-P194575103_0-P194575103_1-P193575101_0-P193575101_1-P193575105_0;0-0-0-48-48-64-64-80-80-80
0090016500_14062023000827;4;1600;1200;930;45;523.792;GERB--1613_1600_1200;100;lengthwise;P185525601_0-P185525601_1-P185525601_2-P184525601_0-P184525601_1;0-0-0-18-18
0090016500_14062023000828;6;1600;1200;930;45;412.512;GERB--1613_1600_1200;100;lengthwise;P201316001_0-P201316001_1-P200316001_0-P200316001_1-P199316001_0-P199316001_1-P198316001_0-P198316001_1;0-0-12-12-24-24-36-36
0090016500_14062023000829;21;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P200575101_0-P200575101_1-P200575105_0-P199575103_0-P199575103_1-P198575101_0-P198575101_1-P198575105_0-P195575103_0-P195575103_1;0-0-0-16-16-32-32-32-80-80
0090016500_14062023000830;7;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P208316001_0-P208316001_1-P207316001_0-P207316001_1-P206316001_0-P206316001_1-P205316001_0-P205316001_1;0-0-23-23-46-46-69-69
0090016500_14062023000831;3;800;600;560;42;436.65;GERB--0588_800_600;100;none;P236525803_0-P236525803_1-P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1;0-0-11-11-22-22-22-33-33-33-33-33
0090016500_14062023000832;10;1200;1000;975;45;463.356;GERB--1213_1200_1000;100;none;P208525601_0-P208525601_1-P206525601_0-P206525601_1-P205525601_0-P205525601_1;0-0-54-54-81-81
0090016500_14062023000833;6;1600;1200;930;45;486.928;GERB--1613_1600_1200;100;lengthwise;P184575101_0-P184575101_1;0-0
0090016500_14062023000834;12;1600;1200;930;45;407.5;GERB--1613_1600_1200;100;lengthwise;P193575201_0-P193575201_1-P192575201_0-P192575201_1-P191575203_0-P191575203_1-P188575203_0-P188575203_1;0-0-11-11-22-22-55-55
0090016500_14062023000835;1;800;600;560;42;428.0;GERB--0588_800_600;100;none;P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-0-33-33-44-44-44-44
0090016500_14062023000836;18;1600;1200;930;45;492.9;GERB--1613_1600_1200;100;lengthwise;P241515401_0-P241515401_1-P240515401_0-P240515401_1-P237515401_0-P237515401_1-P237515401_2-P236515401_0-P236515401_1;0-0-20-20-80-80-80-100-100
0090016500_14062023000837;1;1206;1010;1185;0;605.1;GERB--0528_1206_1010;100;none;P236316001_0-P236316001_1-P235316001_0-P235316001_1-P234316001_0-P234316001_1-P233316001_0-P233316001_1;0-0-55-55-110-110-165-165
0090016500_14062023000838;1;1206;1010;285;0;22.23;GERB--0528_1206_1010;100;none;P242624101_0-P242624101_1-P237624101_0-P237624101_1;0-0-175-175
0090016500_14062023000839;5;800;600;560;42;437.32;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0-11-11-22-22-33-33-33-33
0090016500_14062023000840;4;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P193623401_0-P193623401_1-P192623401_0-P192623401_1-P191623401_0-P191623401_1-P191623401_2-P188623401_0-P188623401_1;0-0-37-37-74-74-74-185-185
0090016500_14062023000841;3;780;570;478;47;144.875;GERB--3195_780_570;4;widthwise;P195525803_0-P195525803_1;0-0
0090016500_14062023000842;6;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2-P195623401_0-P195623401_1-P194623401_0-P194623401_1;0-0-27-27-27-108-108-135-135
0090016500_14062023000843;1;1275;1014;840;140;1152.75;GERB--0051_1275_1014;3;lengthwise;P184623501_0-P184623501_1;0-0
0090016500_14062023000844;7;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P235525803_0-P235525803_1-P234525803_0-P234525803_1-P234525803_2-P233525803_0-P233525803_1-P233525803_2-P233525805_0-P233525805_1-P209525803_0-P209525803_1;0-0-8-8-8-16-16-16-16-16-208-208
0090016500_14062023000845;6;780;570;478;47;474.0;GERB--3195_780_570;4;widthwise;P243525803_0-P243525803_1-P242525803_0-P242525803_1-P241525803_0-P241525803_1-P240525803_0-P240525803_1;0-0-8-8-16-16-24-24
0090016500_14062023000846;3;800;600;560;42;437.32;GERB--0588_800_600;100;none;P179525803_0-P179525803_1-P178525803_0-P178525803_1-P177525803_0-P177525803_1-P177525805_0-P174525803_0-P174525803_1;0-0-11-11-22-22-22-55-55
0090016500_14062023000847;2;780;570;478;47;204.0;GERB--3195_780_570;4;widthwise;P208525803_0-P208525803_1-P208525803_2-P208525805_0-P208525805_1;0-0-0-0-0
0090016500_14062023000848;6;800;600;560;42;433.17;GERB--0588_800_600;100;none;P187525803_0-P187525803_1-P187525805_0-P187525805_1-P186525803_0-P186525803_1-P185525803_0-P185525803_1-P184525803_0-P184525803_1-P184525805_0-P184525805_1;0-0-0-0-9-9-18-18-27-27-27-27
0090016500_14062023000849;1;1206;1010;681;0;757.9;GERB--0528_1206_1010;1;none;P191623901_0-P191623901_1-P186623901_0-P186623901_1-P184623901_0-P184623901_1;0-0-435-435-609-609
0090016500_14062023000850;13;780;570;478;47;271.2;GERB--3195_780_570;4;widthwise;P185525803_0-P185525803_1;0-0
0090016500_14062023000851;1;1200;800;450;0;120.4;GERB--3737_1200_800;1;none;P188623301_0-P188623301_1;0-0
0090016500_14062023000852;6;1206;1010;1185;0;537.9;GERB--0528_1206_1010;100;none;P201316001_0-P201316001_1-P200316001_0-P200316001_1-P199316001_0-P199316001_1-P198316001_0-P198316001_1;0-0-23-23-46-46-69-69
0090016500_14062023000853;15;800;600;560;42;437.32;GERB--0588_800_600;100;none;P208623401_0-P208623401_1-P208623401_2-P208623401_3-P207623401_0-P207623401_1-P207623401_2-P206623401_0-P206623401_1-P205623401_0-P205623401_1-P205623401_2;0-0-0-0-11-11-11-22-22-33-33-33
0090016500_14062023000854;2;780;570;478;47;285.6;GERB--3195_780_570;4;widthwise;P205525803_0-P205525803_1-P205525803_2;0-0-0
0090016500_14062023000855;1;1600;1200;930;45;446.863;GERB--1613_1600_1200;100;lengthwise;P195575203_0-P195575203_1-P194575201_0-P194575201_1-P193575201_0-P193575201_1-P192575201_0-P192575201_1;0-0-14-14-28-28-42-42
0090016500_14062023000856;2;1275;1014;840;140;1645.16;GERB--0051_1275_1014;3;lengthwise;P192570601_0-P192570601_1-P192570603_0-P191570601_0-P191570601_1-P188570601_0-P188570601_1-P188570603_0-P188570603_1-P187570601_0-P187570601_1;0-0-0-21-21-84-84-84-84-105-105
0090016500_14062023000857;5;800;600;560;42;436.65;GERB--0588_800_600;100;none;P195525803_0-P195525803_1-P194525803_0-P194525803_1-P194525805_0-P194525805_1-P193525803_0-P193525803_1-P192525803_0-P192525803_1;0-0-11-11-11-11-22-22-33-33
0090016500_14062023000858;4;1275;1014;840;140;1683.5;GERB--0051_1275_1014;3;lengthwise;P198623401_0-P198623401_1-P198623401_2-P195623401_0-P195623401_1-P194623401_0-P194623401_1-P193623401_0-P193623401_1;0-0-0-111-111-148-148-185-185
0090016500_14062023000859;5;1275;1014;840;140;1302.9;GERB--0051_1275_1014;3;lengthwise;P206570601_0-P206570601_1-P205570601_0-P205570601_1-P202570601_0-P202570601_1-P202570603_0-P202570603_1-P201570601_0-P201570601_1;0-0-15-15-60-60-60-60-75-75
0090016500_14062023000860;1;800;600;560;42;433.17;GERB--0588_800_600;100;none;P177525803_0-P177525803_1-P174525803_0-P174525803_1-P173525803_0-P173525803_1-P173525805_0-P173525805_1;0-0-27-27-36-36-36-36
0090016500_14062023000861;1;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P193623401_0-P193623401_1;0-0
0090016500_14062023000862;2;1275;1014;840;140;1233.0;GERB--0051_1275_1014;3;lengthwise;P207623401_0-P207623401_1-P207623401_2;0-0-0
0090016500_14062023000863;10;1275;1014;840;140;1153.8;GERB--0051_1275_1014;3;lengthwise;P201623401_0-P201623401_1-P200623401_0-P200623401_1-P199623401_0-P199623401_1-P198623401_0-P198623401_1-P198623401_2;0-0-27-27-54-54-81-81-81
0090016500_14062023000864;8;1206;1010;681;0;753.4;GERB--0528_1206_1010;1;none;P235623901_0-P235623901_1-P233623901_0-P233623901_1-P207623901_0-P207623901_1;0-0-108-108-1512-1512
